Date,Price Open,Last Price
4/1/2019,#N/A N/A,1620.28
3/29/2019,#N/A N/A,1616.588
3/28/2019,#N/A N/A,1610.514
3/27/2019,#N/A N/A,1618.614
3/26/2019,#N/A N/A,1604.478
3/25/2019,#N/A N/A,1609.499
3/22/2019,#N/A N/A,1601.155
3/21/2019,#N/A N/A,1586.192
3/20/2019,#N/A N/A,1569.337
3/19/2019,#N/A N/A,1572.71
3/18/2019,#N/A N/A,1571.382
3/15/2019,#N/A N/A,1568.89
3/14/2019,#N/A N/A,1554.261
3/13/2019,#N/A N/A,1560.792
3/12/2019,#N/A N/A,1564.033
3/11/2019,#N/A N/A,1562.075
3/8/2019,#N/A N/A,1551.847
3/7/2019,#N/A N/A,1553.589
3/6/2019,#N/A N/A,1535.278
3/5/2019,#N/A N/A,1515.708
3/4/2019,#N/A N/A,1515.533
3/1/2019,#N/A N/A,1518.661
2/28/2019,#N/A N/A,1529.301
2/27/2019,#N/A N/A,1544.975
2/26/2019,#N/A N/A,1567.761
2/25/2019,#N/A N/A,1563.508
2/22/2019,#N/A N/A,1558.974
2/21/2019,#N/A N/A,1547.372
2/20/2019,#N/A N/A,1559.45
2/19/2019,#N/A N/A,1561.15
2/18/2019,#N/A N/A,1549.946
2/15/2019,#N/A N/A,1549.728
2/14/2019,#N/A N/A,1557.484
2/13/2019,#N/A N/A,1549.185
2/12/2019,#N/A N/A,1557.929
2/11/2019,#N/A N/A,1573.529
2/8/2019,#N/A N/A,1586.265
2/7/2019,#N/A N/A,1571.369
2/6/2019,#N/A N/A,1542.205
2/5/2019,#N/A N/A,1540.495
2/4/2019,#N/A N/A,1538.464
2/1/2019,#N/A N/A,1544.159
1/31/2019,#N/A N/A,1562.031
1/30/2019,#N/A N/A,1542.903
1/29/2019,#N/A N/A,1556.034
1/28/2019,#N/A N/A,1552.069
1/25/2019,#N/A N/A,1529.506
1/24/2019,#N/A N/A,1560.434
1/23/2019,#N/A N/A,1546.43
1/22/2019,#N/A N/A,1548.788
1/21/2019,#N/A N/A,1519.756
1/18/2019,#N/A N/A,1517.226
1/17/2019,#N/A N/A,1551.392
1/16/2019,#N/A N/A,1567.727
1/15/2019,#N/A N/A,1581.671
1/14/2019,#N/A N/A,1587.629
1/11/2019,#N/A N/A,1573.212
1/10/2019,#N/A N/A,1561.32
1/9/2019,#N/A N/A,1560.835
1/8/2019,#N/A N/A,1584.521
1/7/2019,#N/A N/A,1611.319
1/4/2019,#N/A N/A,1636.575
1/3/2019,#N/A N/A,1700.342
1/2/2019,#N/A N/A,1675.962
12/31/2018,#N/A N/A,1654.59
12/28/2018,#N/A N/A,1659.115
12/27/2018,#N/A N/A,1669.023
12/26/2018,#N/A N/A,1655.209
12/25/2018,#N/A N/A,1683.687
12/24/2018,#N/A N/A,1678.426
12/21/2018,#N/A N/A,1660.007
12/20/2018,#N/A N/A,1637.478
12/19/2018,#N/A N/A,1626.729
12/18/2018,#N/A N/A,1624.956
12/17/2018,#N/A N/A,1590.537
12/14/2018,#N/A N/A,1585.447
12/13/2018,#N/A N/A,1562.345
12/12/2018,#N/A N/A,1569.025
12/11/2018,#N/A N/A,1602.83
12/10/2018,#N/A N/A,1610.44
12/7/2018,#N/A N/A,1572.805
12/6/2018,#N/A N/A,1603.16
12/5/2018,#N/A N/A,1585.497
12/4/2018,#N/A N/A,1569.475
12/3/2018,#N/A N/A,1564.476
11/30/2018,#N/A N/A,1606.961
11/29/2018,#N/A N/A,1598.944
11/28/2018,#N/A N/A,1600.364
11/27/2018,#N/A N/A,1618.819
11/26/2018,#N/A N/A,1610.145
11/23/2018,#N/A N/A,1622.966
11/22/2018,#N/A N/A,1593.613
11/21/2018,#N/A N/A,1592.471
11/20/2018,#N/A N/A,1613.401
11/19/2018,#N/A N/A,1567.766
11/16/2018,#N/A N/A,1549.32
11/15/2018,#N/A N/A,1571.521
11/14/2018,#N/A N/A,1587.026
11/13/2018,#N/A N/A,1585.273
11/12/2018,#N/A N/A,1570.317
11/9/2018,#N/A N/A,1552.928
11/8/2018,#N/A N/A,1535.345
11/7/2018,#N/A N/A,1514.246
11/6/2018,#N/A N/A,1535.562
11/5/2018,#N/A N/A,1534.626
11/2/2018,#N/A N/A,1534.285
11/1/2018,#N/A N/A,1516.574
10/31/2018,#N/A N/A,1567.672
10/30/2018,#N/A N/A,1558.746
10/29/2018,#N/A N/A,1557.612
10/26/2018,#N/A N/A,1562.571
10/25/2018,#N/A N/A,1595.517
10/24/2018,#N/A N/A,1588.199
10/23/2018,#N/A N/A,1599.001
10/22/2018,#N/A N/A,1623.343
10/19/2018,#N/A N/A,1615.18
10/18/2018,#N/A N/A,1610.347
10/17/2018,#N/A N/A,1623.401
10/16/2018,#N/A N/A,1634.093
10/15/2018,#N/A N/A,1628.782
10/12/2018,#N/A N/A,1642.639
10/11/2018,#N/A N/A,1642.25
10/10/2018,#N/A N/A,1716.049
10/9/2018,#N/A N/A,1745.211
10/8/2018,#N/A N/A,1758.861
10/5/2018,#N/A N/A,1763.052
10/4/2018,#N/A N/A,1755.866
10/3/2018,#N/A N/A,1749.883
10/2/2018,#N/A N/A,1705.675
10/1/2018,#N/A N/A,1710.119
9/28/2018,#N/A N/A,1701.768
9/27/2018,#N/A N/A,1684.167
9/26/2018,#N/A N/A,1666.206
9/25/2018,#N/A N/A,1674.127
9/24/2018,#N/A N/A,1679.005
9/21/2018,#N/A N/A,1680.531
9/20/2018,#N/A N/A,1670.194
9/19/2018,#N/A N/A,1682.826
9/18/2018,#N/A N/A,1701.464
9/17/2018,#N/A N/A,1701.907
9/14/2018,#N/A N/A,1710.589
9/13/2018,#N/A N/A,1709.994
9/12/2018,#N/A N/A,1721.171
9/11/2018,#N/A N/A,1731.69
9/10/2018,#N/A N/A,1729.874
9/7/2018,#N/A N/A,1734.385
9/6/2018,#N/A N/A,1740.405
9/5/2018,#N/A N/A,1747.246
9/4/2018,#N/A N/A,1773.133
9/3/2018,#N/A N/A,1777.726
8/31/2018,#N/A N/A,1775.103
8/30/2018,#N/A N/A,1764.772
8/29/2018,#N/A N/A,1744.208
8/28/2018,#N/A N/A,1742.204
8/27/2018,#N/A N/A,1746.598
8/24/2018,#N/A N/A,1757.02
8/23/2018,#N/A N/A,1773.693
8/22/2018,#N/A N/A,1747.631
8/21/2018,#N/A N/A,1738.098
8/20/2018,#N/A N/A,1756.045
8/17/2018,#N/A N/A,1766.916
8/16/2018,#N/A N/A,1770.812
8/15/2018,#N/A N/A,1758.222
8/14/2018,#N/A N/A,1772.668
8/13/2018,#N/A N/A,1758.947
8/10/2018,#N/A N/A,1759.838
8/9/2018,#N/A N/A,1738.717
8/8/2018,#N/A N/A,1720.366
8/7/2018,#N/A N/A,1742.448
8/6/2018,#N/A N/A,1742.694
8/3/2018,#N/A N/A,1719.938
8/2/2018,#N/A N/A,1717.947
8/1/2018,#N/A N/A,1692.813
7/31/2018,#N/A N/A,1704.608
7/30/2018,#N/A N/A,1706.477
7/27/2018,#N/A N/A,1728.037
7/26/2018,#N/A N/A,1733.085
7/25/2018,#N/A N/A,1715.94
7/24/2018,#N/A N/A,1726.194
7/23/2018,#N/A N/A,1729.199
7/20/2018,#N/A N/A,1734.304
7/19/2018,#N/A N/A,1772.773
7/18/2018,#N/A N/A,1757.247
7/17/2018,#N/A N/A,1749.451
7/16/2018,#N/A N/A,1728.671
7/13/2018,#N/A N/A,1759.494
7/12/2018,#N/A N/A,1750.153
7/11/2018,#N/A N/A,1742.157
7/10/2018,#N/A N/A,1732.538
7/9/2018,#N/A N/A,1726.542
7/6/2018,#N/A N/A,1713.154
7/5/2018,#N/A N/A,1732.179
7/4/2018,#N/A N/A,1732.667
7/3/2018,#N/A N/A,1735.547
7/2/2018,#N/A N/A,1757.567
6/29/2018,#N/A N/A,1732.92
6/28/2018,#N/A N/A,1743.382
6/27/2018,#N/A N/A,1732.958
6/26/2018,#N/A N/A,1703.439
6/25/2018,#N/A N/A,1681.883
6/22/2018,#N/A N/A,1693.866
6/21/2018,#N/A N/A,1689.441
6/20/2018,#N/A N/A,1704.246
6/19/2018,#N/A N/A,1690.016
6/18/2018,#N/A N/A,1691.332
6/15/2018,#N/A N/A,1692.492
6/14/2018,#N/A N/A,1685.344
6/13/2018,#N/A N/A,1664.508
6/12/2018,#N/A N/A,1657.519
6/11/2018,#N/A N/A,1644.209
6/8/2018,#N/A N/A,1632.669
6/7/2018,#N/A N/A,1636.782
6/6/2018,#N/A N/A,1626.211
6/5/2018,#N/A N/A,1635.909
6/4/2018,#N/A N/A,1635.503
6/1/2018,#N/A N/A,1638.844
5/31/2018,#N/A N/A,1632.983
5/30/2018,#N/A N/A,1637.203
5/29/2018,#N/A N/A,1643.479
5/28/2018,#N/A N/A,1665.217
5/25/2018,#N/A N/A,1660.881
5/24/2018,#N/A N/A,1672.839
5/23/2018,#N/A N/A,1699.182
5/22/2018,#N/A N/A,1710.486
5/21/2018,#N/A N/A,1716.396
5/18/2018,#N/A N/A,1707.339
5/17/2018,#N/A N/A,1704.932
5/16/2018,#N/A N/A,1696.988
5/15/2018,#N/A N/A,1695.131
5/14/2018,#N/A N/A,1672.065
5/11/2018,#N/A N/A,1673.721
5/10/2018,#N/A N/A,1686.608
5/9/2018,#N/A N/A,1694.392
5/8/2018,#N/A N/A,1678.202
5/7/2018,#N/A N/A,1688.213
5/4/2018,#N/A N/A,1691.514
5/3/2018,#N/A N/A,1690.143
5/2/2018,#N/A N/A,1678.564
5/1/2018,#N/A N/A,1682.991
4/30/2018,#N/A N/A,1692.204
4/27/2018,#N/A N/A,1695.313
4/26/2018,#N/A N/A,1693.688
4/25/2018,#N/A N/A,1699.266
4/24/2018,#N/A N/A,1692.563
4/23/2018,#N/A N/A,1690.327
4/20/2018,#N/A N/A,1700.581
4/19/2018,#N/A N/A,1711.717
4/18/2018,#N/A N/A,1718.171
4/17/2018,#N/A N/A,1713.214
4/16/2018,#N/A N/A,1720.081
4/13/2018,#N/A N/A,1723.538
4/12/2018,#N/A N/A,1726.661
4/11/2018,#N/A N/A,1722.938
4/10/2018,#N/A N/A,1709.27
4/9/2018,#N/A N/A,1703.82
4/6/2018,#N/A N/A,1693.055
4/5/2018,#N/A N/A,1696.292
4/4/2018,#N/A N/A,1706.36
4/3/2018,#N/A N/A,1709.438
4/2/2018,#N/A N/A,1699.139
3/30/2018,#N/A N/A,1699.525
3/29/2018,#N/A N/A,1700.374
3/28/2018,#N/A N/A,1698.346
3/27/2018,#N/A N/A,1720.95
3/26/2018,#N/A N/A,1759.103
3/23/2018,#N/A N/A,1742.301
3/22/2018,#N/A N/A,1724.045
3/21/2018,#N/A N/A,1740.93
3/20/2018,#N/A N/A,1725.018
3/19/2018,#N/A N/A,1728.509
3/16/2018,#N/A N/A,1725.649
3/15/2018,#N/A N/A,1728.487
3/14/2018,#N/A N/A,1740.819
3/13/2018,#N/A N/A,1754.654
3/12/2018,#N/A N/A,1748.527
3/9/2018,#N/A N/A,1748.922
3/8/2018,#N/A N/A,1743.168
3/7/2018,#N/A N/A,1764.592
3/6/2018,#N/A N/A,1774.788
3/5/2018,#N/A N/A,1763.613
3/2/2018,#N/A N/A,1748.49
3/1/2018,#N/A N/A,1724.473
2/28/2018,#N/A N/A,1748.999
2/27/2018,#N/A N/A,1788.725
2/26/2018,#N/A N/A,1810.016
2/23/2018,#N/A N/A,1808.713
2/22/2018,#N/A N/A,1807.835
2/21/2018,#N/A N/A,1796.976
2/20/2018,#N/A N/A,1809.68
2/19/2018,#N/A N/A,1858.185
2/16/2018,#N/A N/A,1852.14
2/15/2018,#N/A N/A,1872.236
2/14/2018,#N/A N/A,1822.202
2/13/2018,#N/A N/A,1740.813
2/12/2018,#N/A N/A,1727.918
2/9/2018,#N/A N/A,1696.591
2/8/2018,#N/A N/A,1740.754
2/7/2018,#N/A N/A,1762.649
2/6/2018,#N/A N/A,1780.874
2/5/2018,#N/A N/A,1835.873
2/2/2018,#N/A N/A,1935.052
2/1/2018,#N/A N/A,1992.125
1/31/2018,#N/A N/A,1970.853
1/30/2018,#N/A N/A,1958.53
1/29/2018,#N/A N/A,1990.381
1/26/2018,#N/A N/A,2002.354
1/25/2018,#N/A N/A,1968.454
1/24/2018,#N/A N/A,1983.781
1/23/2018,#N/A N/A,1970.517
1/22/2018,#N/A N/A,1960.516
1/19/2018,#N/A N/A,1938.626
1/18/2018,#N/A N/A,1928.668
1/17/2018,#N/A N/A,1930.555
1/16/2018,#N/A N/A,1930.135
1/15/2018,#N/A N/A,1947.704
1/12/2018,#N/A N/A,1948.295
1/11/2018,#N/A N/A,1933.562
1/10/2018,#N/A N/A,1941.698
1/9/2018,#N/A N/A,1951.787
1/8/2018,#N/A N/A,1934.777
1/5/2018,#N/A N/A,1923.189
1/4/2018,#N/A N/A,1908.853
1/3/2018,#N/A N/A,1890.426
1/2/2018,#N/A N/A,1866.838
1/1/2018,#N/A N/A,1883.791
12/29/2017,#N/A N/A,1883.554
12/28/2017,#N/A N/A,1895.981
12/27/2017,#N/A N/A,1908.284
12/26/2017,#N/A N/A,1916.572
12/25/2017,#N/A N/A,1917.438
12/22/2017,#N/A N/A,1916.731
12/21/2017,#N/A N/A,1917.976
12/20/2017,#N/A N/A,1915.985
12/19/2017,#N/A N/A,1929.157
12/18/2017,#N/A N/A,1931.983
12/15/2017,#N/A N/A,1921.257
12/14/2017,#N/A N/A,1906.134
12/13/2017,#N/A N/A,1919.896
12/12/2017,#N/A N/A,1950.253
12/11/2017,#N/A N/A,1944.66
12/8/2017,#N/A N/A,1942.325
12/7/2017,#N/A N/A,1933.088
12/6/2017,#N/A N/A,1900.264
12/5/2017,#N/A N/A,1915.784
12/4/2017,#N/A N/A,1921.139
12/1/2017,#N/A N/A,1911.674
11/30/2017,#N/A N/A,1932.46
11/29/2017,#N/A N/A,1921.918
11/28/2017,#N/A N/A,1939.41
11/27/2017,#N/A N/A,1922.364
11/24/2017,#N/A N/A,1941.338
11/23/2017,#N/A N/A,1926.304
11/22/2017,#N/A N/A,1927.508
11/21/2017,#N/A N/A,1948.941
11/20/2017,#N/A N/A,1935.69
11/17/2017,#N/A N/A,1918.328
11/16/2017,#N/A N/A,1919.756
11/15/2017,#N/A N/A,1901.701
11/14/2017,#N/A N/A,1916.647
11/13/2017,#N/A N/A,1928.482
11/10/2017,#N/A N/A,1932.231
11/9/2017,#N/A N/A,1938.84
11/8/2017,#N/A N/A,1952.531
11/7/2017,#N/A N/A,1950.521
11/6/2017,#N/A N/A,1953.154
11/3/2017,#N/A N/A,1933.733
11/2/2017,#N/A N/A,1928.633
11/1/2017,#N/A N/A,1940.706
10/31/2017,#N/A N/A,1921.802
10/30/2017,#N/A N/A,1914.873
10/27/2017,#N/A N/A,1921.464
10/26/2017,#N/A N/A,1905.152
10/25/2017,#N/A N/A,1893.796
10/24/2017,#N/A N/A,1898.242
10/23/2017,#N/A N/A,1895.123
10/20/2017,#N/A N/A,1899.465
10/19/2017,#N/A N/A,1891.477
10/18/2017,#N/A N/A,1892.424
10/17/2017,#N/A N/A,1880.888
10/16/2017,#N/A N/A,1888.141
10/13/2017,#N/A N/A,1880.844
10/12/2017,#N/A N/A,1871.254
10/11/2017,#N/A N/A,1865.522
10/10/2017,#N/A N/A,1856.562
10/9/2017,#N/A N/A,1843.365
10/6/2017,#N/A N/A,1838.626
10/5/2017,#N/A N/A,1852.697
10/4/2017,#N/A N/A,1867.848
10/3/2017,#N/A N/A,1860.347
10/2/2017,#N/A N/A,1854.089
9/29/2017,#N/A N/A,1872.374
9/28/2017,#N/A N/A,1886.333
9/27/2017,#N/A N/A,1877.146
9/26/2017,#N/A N/A,1913.635
9/25/2017,#N/A N/A,1940.933
9/22/2017,#N/A N/A,1930.968
9/21/2017,#N/A N/A,1924.332
9/20/2017,#N/A N/A,1942.03
9/19/2017,#N/A N/A,1965.57
9/18/2017,#N/A N/A,1954.755
9/15/2017,#N/A N/A,1982.553
9/14/2017,#N/A N/A,1979.507
9/13/2017,#N/A N/A,1978.556
9/12/2017,#N/A N/A,2022.099
9/11/2017,#N/A N/A,2052.446
9/8/2017,#N/A N/A,2103.964
9/7/2017,#N/A N/A,2082.421
9/6/2017,#N/A N/A,2033.68
9/5/2017,#N/A N/A,2053.562
9/4/2017,#N/A N/A,2013.483
9/1/2017,#N/A N/A,2014.453
8/31/2017,#N/A N/A,2026.857
8/30/2017,#N/A N/A,2016.22
8/29/2017,#N/A N/A,2031.103
8/28/2017,#N/A N/A,2017.859
8/25/2017,#N/A N/A,1998.527
8/24/2017,#N/A N/A,1976.99
8/23/2017,#N/A N/A,1986.901
8/22/2017,#N/A N/A,1975.42
8/21/2017,#N/A N/A,1990.048
8/18/2017,#N/A N/A,1978.521
8/17/2017,#N/A N/A,1981.583
8/16/2017,#N/A N/A,1991.62
8/15/2017,#N/A N/A,1957.644
8/14/2017,#N/A N/A,1980.718
8/11/2017,#N/A N/A,1989.764
8/10/2017,#N/A N/A,1987.256
8/9/2017,#N/A N/A,2003.273
8/8/2017,#N/A N/A,2025.77
8/7/2017,#N/A N/A,2031.643
8/4/2017,#N/A N/A,2034.286
8/3/2017,#N/A N/A,2045.079
8/2/2017,#N/A N/A,2050.347
8/1/2017,#N/A N/A,2055.37
7/31/2017,#N/A N/A,2057.195
7/28/2017,#N/A N/A,2061.915
7/27/2017,#N/A N/A,2067.323
7/26/2017,#N/A N/A,2107.612
7/25/2017,#N/A N/A,2098.313
7/24/2017,#N/A N/A,2105.612
7/21/2017,#N/A N/A,2117.274
7/20/2017,#N/A N/A,2111.236
7/19/2017,#N/A N/A,2100.17
7/18/2017,#N/A N/A,2103.234
7/17/2017,#N/A N/A,2094.797
7/14/2017,#N/A N/A,2095.414
7/13/2017,#N/A N/A,2082.575
7/12/2017,#N/A N/A,2067.898
7/11/2017,#N/A N/A,2024.56
7/10/2017,#N/A N/A,2025.537
7/7/2017,#N/A N/A,2016.898
7/6/2017,#N/A N/A,2013.3
7/5/2017,#N/A N/A,2038.788
7/4/2017,#N/A N/A,2027.832
7/3/2017,#N/A N/A,2032.513
6/30/2017,#N/A N/A,2065.379
6/29/2017,#N/A N/A,2107.039
6/28/2017,#N/A N/A,2166.593
6/27/2017,#N/A N/A,2181.387
6/26/2017,#N/A N/A,2225.058
6/23/2017,#N/A N/A,2229.227
6/22/2017,#N/A N/A,2221.722
6/21/2017,#N/A N/A,2215.412
6/20/2017,#N/A N/A,2195.82
6/19/2017,#N/A N/A,2192.406
6/16/2017,#N/A N/A,2182.524
6/15/2017,#N/A N/A,2171.675
6/14/2017,#N/A N/A,2233.616
6/13/2017,#N/A N/A,2193.641
6/12/2017,#N/A N/A,2185.918
6/9/2017,#N/A N/A,2208.704
6/8/2017,#N/A N/A,2225.885
6/7/2017,#N/A N/A,2239.946
6/6/2017,#N/A N/A,2235.628
6/5/2017,#N/A N/A,2232.851
6/2/2017,#N/A N/A,2240.004
6/1/2017,#N/A N/A,2200.47
5/31/2017,#N/A N/A,2190.147
5/30/2017,#N/A N/A,2153.555
5/29/2017,#N/A N/A,2147.389
5/26/2017,#N/A N/A,2147.213
5/25/2017,#N/A N/A,2153.058
5/24/2017,#N/A N/A,2104.269
5/23/2017,#N/A N/A,2101.497
5/22/2017,#N/A N/A,2103.69
5/19/2017,#N/A N/A,2108.926
5/18/2017,#N/A N/A,2112.789
5/17/2017,#N/A N/A,2114.788
5/16/2017,#N/A N/A,2105.298
5/15/2017,#N/A N/A,2082.473
5/12/2017,#N/A N/A,2079.222
5/11/2017,#N/A N/A,2049.178
5/10/2017,#N/A N/A,2039.354
5/9/2017,#N/A N/A,2057.859
5/8/2017,#N/A N/A,2088.327
5/5/2017,#N/A N/A,2114.211
5/4/2017,#N/A N/A,2126.19
5/3/2017,#N/A N/A,2103.951
5/2/2017,#N/A N/A,2129.539
5/1/2017,#N/A N/A,2106.152
4/28/2017,#N/A N/A,2117.66
4/27/2017,#N/A N/A,2116.402
4/26/2017,#N/A N/A,2096.278
4/25/2017,#N/A N/A,2089.643
4/24/2017,#N/A N/A,2097.199
4/21/2017,#N/A N/A,2080.521
4/20/2017,#N/A N/A,2065.779
4/19/2017,#N/A N/A,2053.104
4/18/2017,#N/A N/A,2050.672
4/17/2017,#N/A N/A,2047.029
4/14/2017,#N/A N/A,2028.575
4/13/2017,#N/A N/A,2030.122
4/12/2017,#N/A N/A,2032.187
4/11/2017,#N/A N/A,2033.537
4/10/2017,#N/A N/A,2043.511
4/7/2017,#N/A N/A,2059.009
4/6/2017,#N/A N/A,2046.264
4/5/2017,#N/A N/A,2049.454
4/4/2017,#N/A N/A,2054.608
4/3/2017,#N/A N/A,2061.224
3/31/2017,#N/A N/A,2059.591
3/30/2017,#N/A N/A,2070.45
3/29/2017,#N/A N/A,2060.184
3/28/2017,#N/A N/A,2049.102
3/27/2017,#N/A N/A,2014.171
3/24/2017,#N/A N/A,2035.268
3/23/2017,#N/A N/A,2028.847
3/22/2017,#N/A N/A,2019.98
3/21/2017,#N/A N/A,2033.941
3/20/2017,#N/A N/A,2068.76
3/17/2017,#N/A N/A,2073.522
3/16/2017,#N/A N/A,2074.25
3/15/2017,#N/A N/A,2058.715
3/14/2017,#N/A N/A,2054.088
3/13/2017,#N/A N/A,2058.69
3/10/2017,#N/A N/A,2049.369
3/9/2017,#N/A N/A,2054.504
3/8/2017,#N/A N/A,2068.966
3/7/2017,#N/A N/A,2099.589
3/6/2017,#N/A N/A,2094.606
3/3/2017,#N/A N/A,2098.672
3/2/2017,#N/A N/A,2121.989
3/1/2017,#N/A N/A,2140.599
2/28/2017,#N/A N/A,2107.898
2/27/2017,#N/A N/A,2111.448
2/24/2017,#N/A N/A,2102.017
2/23/2017,#N/A N/A,2126.922
2/22/2017,#N/A N/A,2142.858
2/21/2017,#N/A N/A,2141.761
2/20/2017,#N/A N/A,2129.13
2/17/2017,#N/A N/A,2124.686
2/16/2017,#N/A N/A,2129.541
2/15/2017,#N/A N/A,2160.716
2/14/2017,#N/A N/A,2141.014
2/13/2017,#N/A N/A,2130.07
2/10/2017,#N/A N/A,2114.144
2/9/2017,#N/A N/A,2086.359
2/8/2017,#N/A N/A,2068.381
2/7/2017,#N/A N/A,2067.642
2/6/2017,#N/A N/A,2072.472
2/3/2017,#N/A N/A,2099.114
2/2/2017,#N/A N/A,2088.457
2/1/2017,#N/A N/A,2093.297
1/31/2017,#N/A N/A,2071.748
1/30/2017,#N/A N/A,2100.456
1/27/2017,#N/A N/A,2136.353
1/26/2017,#N/A N/A,2146.707
1/25/2017,#N/A N/A,2136.257
1/24/2017,#N/A N/A,2119.996
1/23/2017,#N/A N/A,2103.594
1/20/2017,#N/A N/A,2147.693
1/19/2017,#N/A N/A,2158.215
1/18/2017,#N/A N/A,2133.96
1/17/2017,#N/A N/A,2115.944
1/16/2017,#N/A N/A,2161.824
1/13/2017,#N/A N/A,2166.759
1/12/2017,#N/A N/A,2157.812
1/11/2017,#N/A N/A,2173.27
1/10/2017,#N/A N/A,2177.936
1/9/2017,#N/A N/A,2176.071
1/6/2017,#N/A N/A,2204.79
1/5/2017,#N/A N/A,2178.991
1/4/2017,#N/A N/A,2231.073
1/3/2017,#N/A N/A,2230.896
1/2/2017,#N/A N/A,2220.912
12/30/2016,#N/A N/A,2214.924
12/29/2016,#N/A N/A,2235.712
12/28/2016,#N/A N/A,2283.78
12/27/2016,#N/A N/A,2295.499
12/26/2016,#N/A N/A,2280.983
12/23/2016,#N/A N/A,2280.836
12/22/2016,#N/A N/A,2273.493
12/21/2016,#N/A N/A,2258.853
12/20/2016,#N/A N/A,2263.381
12/19/2016,#N/A N/A,2248.794
12/16/2016,#N/A N/A,2255.632
12/15/2016,#N/A N/A,2247.901
12/14/2016,#N/A N/A,2166.871
12/13/2016,#N/A N/A,2153.368
12/12/2016,#N/A N/A,2135.303
12/9/2016,#N/A N/A,2151.431
12/8/2016,#N/A N/A,2127.038
12/7/2016,#N/A N/A,2100.082
12/6/2016,#N/A N/A,2100.47
12/5/2016,#N/A N/A,2071.754
12/2/2016,#N/A N/A,2083.154
12/1/2016,#N/A N/A,2119.132
11/30/2016,#N/A N/A,2128.263
11/29/2016,#N/A N/A,2095.697
11/28/2016,#N/A N/A,2093.609
11/25/2016,#N/A N/A,2129.92
11/24/2016,#N/A N/A,2120.112
11/23/2016,#N/A N/A,2120.602
11/22/2016,#N/A N/A,2089.718
11/21/2016,#N/A N/A,2087.188
11/18/2016,#N/A N/A,2100.645
11/17/2016,#N/A N/A,2088.253
11/16/2016,#N/A N/A,2072.671
11/15/2016,#N/A N/A,2078.932
11/14/2016,#N/A N/A,2081.887
11/11/2016,#N/A N/A,2039.492
11/10/2016,#N/A N/A,2032.169
11/9/2016,#N/A N/A,2027.616
11/8/2016,#N/A N/A,2023.475
11/7/2016,#N/A N/A,2010.913
11/4/2016,#N/A N/A,1941.914
11/3/2016,#N/A N/A,1965.893
11/2/2016,#N/A N/A,1978.391
11/1/2016,#N/A N/A,2013.988
10/31/2016,#N/A N/A,2048.572
10/28/2016,#N/A N/A,2067.301
10/27/2016,#N/A N/A,2075.119
10/26/2016,#N/A N/A,2084.132
10/25/2016,#N/A N/A,2108.034
10/24/2016,#N/A N/A,2117.527
10/21/2016,#N/A N/A,2110.687
10/20/2016,#N/A N/A,2108.052
10/19/2016,#N/A N/A,2103.623
10/18/2016,#N/A N/A,2095.711
10/17/2016,#N/A N/A,2082.724
10/14/2016,#N/A N/A,2092.097
10/13/2016,#N/A N/A,2077.976
10/12/2016,#N/A N/A,2102.136
10/11/2016,#N/A N/A,2107.118
10/10/2016,#N/A N/A,2111.305
10/7/2016,#N/A N/A,2104.849
10/6/2016,#N/A N/A,2098.334
10/5/2016,#N/A N/A,2099.53
10/4/2016,#N/A N/A,2126.146
10/3/2016,#N/A N/A,2142.821
9/30/2016,#N/A N/A,2155.435
9/29/2016,#N/A N/A,2172.754
9/28/2016,#N/A N/A,2182.695
9/27/2016,#N/A N/A,2205.595
9/26/2016,#N/A N/A,2194.132
9/23/2016,#N/A N/A,2204.621
9/22/2016,#N/A N/A,2201.039
9/21/2016,#N/A N/A,2179.517
9/20/2016,#N/A N/A,2158.062
9/19/2016,#N/A N/A,2143.614
9/16/2016,#N/A N/A,2122.482
9/15/2016,#N/A N/A,2108.6
9/14/2016,#N/A N/A,2100.316
9/13/2016,#N/A N/A,2090.656
9/12/2016,#N/A N/A,2108.703
9/9/2016,#N/A N/A,2128.68
9/8/2016,#N/A N/A,2168.69
9/7/2016,#N/A N/A,2202.917
9/6/2016,#N/A N/A,2203.401
9/5/2016,#N/A N/A,2180.198
9/2/2016,#N/A N/A,2172.541
9/1/2016,#N/A N/A,2167.806
8/31/2016,#N/A N/A,2166.268
8/30/2016,#N/A N/A,2164.379
8/29/2016,#N/A N/A,2159.73
8/26/2016,#N/A N/A,2143.162
8/25/2016,#N/A N/A,2144.086
8/24/2016,#N/A N/A,2146.391
8/23/2016,#N/A N/A,2151.733
8/22/2016,#N/A N/A,2137.957
8/19/2016,#N/A N/A,2117.752
8/18/2016,#N/A N/A,2132.594
8/17/2016,#N/A N/A,2130.412
8/16/2016,#N/A N/A,2149.742
8/15/2016,#N/A N/A,2168.492
8/12/2016,#N/A N/A,2186.704
8/11/2016,#N/A N/A,2195.112
8/10/2016,#N/A N/A,2215.101
8/9/2016,#N/A N/A,2212.377
8/8/2016,#N/A N/A,2199.16
8/5/2016,#N/A N/A,2204.983
8/4/2016,#N/A N/A,2211.396
8/3/2016,#N/A N/A,2188.201
8/2/2016,#N/A N/A,2200.113
8/1/2016,#N/A N/A,2217.068
7/29/2016,#N/A N/A,2235.183
7/28/2016,#N/A N/A,2219.12
7/27/2016,#N/A N/A,2211.22
7/26/2016,#N/A N/A,2205.879
