Date,Price Open,Last Price
4/25/90,158.34,158.68
4/26/90,158.63,158.813
4/27/90,158.72,157.859
4/30/90,157.8,158.157
5/1/90,158.09,158.491
5/2/90,158.5,159.131
5/3/90,159.12,159.807
5/4/90,159.71,160.475
5/7/90,160.4,160.857
5/8/90,160.73,160.962
5/9/90,160.9,161.078
5/10/90,161.06,161.666
5/11/90,161.68,163.187
5/14/90,163.13,163.847
5/15/90,163.85,163.694
5/16/90,163.66,163.859
5/17/90,163.87,164.921
5/18/90,164.91,165.444
5/21/90,165.43,166.768
5/22/90,166.65,167.351
5/23/90,167.22,167.899
5/24/90,167.81,168.172
5/25/90,168.05,167.371
5/28/90,#N/A N/A,167.3
5/29/90,167.3,168.289
5/30/90,168.2,168.731
5/31/90,168.68,169.061
6/1/90,168.91,169.935
6/4/90,169.71,170.86
6/5/90,170.63,170.397
6/6/90,170.23,170.176
6/7/90,169.9,170.035
6/8/90,169.8,169.162
6/11/90,168.93,169.295
6/12/90,169.09,170.269
6/13/90,170.03,171.126
6/14/90,170.87,170.816
6/15/90,170.63,171.093
6/18/90,170.9,168.913
6/19/90,168.73,168.599
6/20/90,168.37,168.401
6/21/90,168.21,168.562
6/22/90,168.44,168.144
6/25/90,168,167.158
6/26/90,167.13,166.985
6/27/90,166.88,167.307
6/28/90,167.24,168.458
6/29/90,168.4,169.166
7/2/90,169.12,169.029
7/3/90,169,168.945
7/4/90,#N/A N/A,168.95
7/5/90,168.94,167.943
7/6/90,168.01,168.152
7/9/90,168.2,168.072
7/10/90,168.12,167.665
7/11/90,167.68,168.591
7/12/90,168.67,169.403
7/13/90,169.43,169.983
7/16/90,170.06,169.931
7/17/90,170.03,168.752
7/18/90,168.89,167.705
7/19/90,167.86,166.876
7/20/90,167.04,166.603
7/23/90,166.82,162.833
7/24/90,162.89,163.122
7/25/90,163.25,163.569
7/26/90,163.69,163.987
7/27/90,164.08,163.078
7/30/90,163.17,161.883
7/31/90,161.95,161.505
8/1/90,161.5,160.789
8/2/90,160.78,158.656
8/3/90,158.6,154.423
8/6/90,154.35,149.2
8/7/90,149.02,149.353
8/8/90,149.21,151.224
8/9/90,151.12,152.612
8/10/90,152.53,150.951
8/13/90,150.84,150.492
8/14/90,150.41,151.216
8/15/90,151.15,151.301
8/16/90,151.31,148.464
8/17/90,148.47,145.675
8/20/90,145.64,144.179
8/21/90,144.16,140.895
8/22/90,140.79,139.089
8/23/90,138.99,133.089
8/24/90,132.9,134.361
8/27/90,134.21,138.835
8/28/90,138.67,139.616
8/29/90,139.56,140.07
8/30/90,140.05,139.302
8/31/90,139.31,139.6
9/3/90,#N/A N/A,139.51
9/4/90,139.5,139.181
9/5/90,139.11,140.09
9/6/90,140.02,139.479
9/7/90,139.35,140.187
9/10/90,140.11,140.34
9/11/90,140.32,139.901
9/12/90,139.79,139.938
9/13/90,139.88,138.811
9/14/90,138.71,138.026
9/17/90,137.89,137.519
9/18/90,137.48,136.948
9/19/90,136.9,136.819
9/20/90,136.78,134.783
9/21/90,134.7,133.882
9/24/90,133.75,130.482
9/25/90,130.39,130.602
9/26/90,130.52,128.772
9/27/90,128.66,126.402
9/28/90,126.17,126.993
10/1/90,127.36,128.667
10/2/90,128.41,129.259
10/3/90,129.07,128.2
10/4/90,128.07,127.766
10/5/90,127.7,126.933
10/8/90,126.83,126.981
10/9/90,126.92,124.49
10/10/90,124.34,122.889
10/11/90,122.78,120.189
10/12/90,120.02,120.531
10/15/90,120.38,120.628
10/16/90,120.43,119.553
10/17/90,119.32,119.606
10/18/90,119.49,121.227
10/19/90,120.96,122.35
10/22/90,122.11,121.988
10/23/90,121.61,122.571
10/24/90,122.28,122.487
10/25/90,122.26,122.599
10/26/90,122.39,121.115
10/29/90,120.86,119.956
10/30/90,119.68,119.099
10/31/90,118.82,119.046
11/1/90,118.85,119.235
11/2/90,118.91,120.583
11/5/90,120.35,121.557
11/6/90,121.28,121.678
11/7/90,121.31,120.704
11/8/90,120.36,120.495
11/9/90,120.16,121.646
11/12/90,121.3,123.485
11/13/90,123.22,123.996
11/14/90,123.64,125.038
11/15/90,124.74,124.663
11/16/90,124.31,124.503
11/19/90,124.27,124.993
11/20/90,124.73,124.43
11/21/90,124.14,124.334
11/22/90,#N/A N/A,124.03
11/23/90,124.04,124.402
11/26/90,124.26,124.237
11/27/90,123.99,125.573
11/28/90,125.25,126.273
11/29/90,126,126.394
11/30/90,126.11,127.806
12/3/90,127.5,128.241
12/4/90,128.16,128.86
12/5/90,128.72,130.92
12/6/90,130.71,131.331
12/7/90,131.13,131.138
12/10/90,130.94,130.812
12/11/90,130.69,130.047
12/12/90,129.85,130.751
12/13/90,130.57,131.17
12/14/90,130.94,130.405
12/17/90,130.17,129.367
12/18/90,129.13,130.188
12/19/90,129.95,130.82
12/20/90,130.57,130.945
12/21/90,130.72,131.057
12/24/90,130.86,130.542
12/25/90,#N/A N/A,130.85
12/26/90,130.46,130.985
12/27/90,130.76,130.876
12/28/90,130.61,130.699
12/31/90,130.44,132.401
1/1/91,#N/A N/A,132.2
1/2/91,132.19,131.878
1/3/91,131.64,130.619
1/4/91,130.35,130.393
1/7/91,130.2,128.502
1/8/91,128.19,127.814
1/9/91,127.57,127.025
1/10/91,126.72,127.77
1/11/91,127.56,127.834
1/14/91,127.6,125.589
1/15/91,125.38,125.472
1/16/91,125.26,126.945
1/17/91,126.8,130.434
1/18/91,130.24,130.031
1/21/91,129.83,130.506
1/22/91,130.35,131.202
1/23/91,131.08,132.755
1/24/91,132.63,135.165
1/25/91,135.05,136.686
1/28/91,136.47,137.898
1/29/91,137.81,139.318
1/30/91,139.23,142.042
1/31/91,142.04,144.183
2/1/91,144.15,145.535
2/4/91,145.49,148.226
2/5/91,148.17,150.202
2/6/91,150.19,152.347
2/7/91,152.29,151.232
2/8/91,151.08,151.751
2/11/91,151.7,154.326
2/12/91,154.17,154.347
2/13/91,154.22,156.045
2/14/91,155.9,155.473
2/15/91,155.32,156.93
2/18/91,#N/A N/A,156.83
2/19/91,156.83,156.849
2/20/91,156.76,155.678
2/21/91,155.46,156.463
2/22/91,156.36,157.397
2/25/91,157.42,158.366
2/26/91,157.6,157.002
2/27/91,157.14,158.266
2/28/91,158.42,159.96
3/1/91,160,161.163
3/4/91,161.25,163.517
3/5/91,163.49,166.687
3/6/91,166.78,167.219
3/7/91,167.04,167.717
3/8/91,167.65,168.1
3/11/91,167.97,166.619
3/12/91,166.47,164.853
3/13/91,164.87,165.947
3/14/91,166.08,166.176
3/15/91,166.21,165.251
3/18/91,165.36,165.267
3/19/91,165.38,163.951
3/20/91,164.08,165.356
3/21/91,165.51,165.653
3/22/91,165.77,165.641
3/25/91,165.81,166.623
3/26/91,166.73,168.526
3/27/91,168.63,169.705
3/28/91,169.83,170.92
3/29/91,#N/A N/A,171.01
4/1/91,171.02,170.273
4/2/91,170.31,172.518
4/3/91,172.62,173.753
4/4/91,173.74,174.481
4/5/91,174.52,173.906
4/8/91,173.89,174.023
4/9/91,174.03,173.041
4/10/91,173.11,173.017
4/11/91,173.14,174.711
4/12/91,174.79,175.701
4/15/91,175.79,175.668
4/16/91,175.75,177.205
4/17/91,177.31,178.63
4/18/91,178.7,178.227
4/19/91,177.57,176.244
4/22/91,176.44,173.516
4/23/91,173.7,173.878
4/24/91,174.03,174.747
4/25/91,175.01,174.361
4/26/91,174.59,173.487
4/29/91,173.84,171.709
4/30/91,172.04,170.333
5/1/91,170.59,171.93
5/2/91,172.2,173.419
5/3/91,173.66,173.785
5/6/91,173.97,173.58
5/7/91,173.77,173.846
5/8/91,173.95,174.469
5/9/91,174.59,175.652
5/10/91,175.79,174.248
5/13/91,174.28,174.264
5/14/91,174.37,172.449
5/15/91,172.6,169.48
5/16/91,169.49,170.446
5/17/91,170.71,170.377
5/20/91,170.62,170.132
5/21/91,170.37,171.291
5/22/91,171.45,171.637
5/23/91,171.82,172.256
5/24/91,172.41,173.013
5/27/91,#N/A N/A,173.22
5/28/91,173.21,174.204
5/29/91,174.31,174.968
5/30/91,175.17,176.646
5/31/91,176.82,178.147
6/3/91,178.33,178.32
6/4/91,178.54,178.376
6/5/91,178.55,178.296
6/6/91,178.51,178.195
6/7/91,178.4,176.916
6/10/91,177.17,176.284
6/11/91,176.57,176.409
6/12/91,176.63,174.429
6/13/91,174.65,174.465
6/14/91,174.71,175.262
6/17/91,175.59,174.96
6/18/91,175.27,174.377
6/19/91,174.67,172.667
6/20/91,172.95,172.276
6/21/91,172.52,172.208
6/24/91,172.46,168.993
6/25/91,169.28,168.076
6/26/91,168.28,167.436
6/27/91,167.62,168.011
6/28/91,168.23,167.512
7/1/91,167.62,168.224
7/2/91,168.48,167.963
7/3/91,168.21,166.808
7/4/91,#N/A N/A,167.05
7/5/91,167.05,166.575
7/8/91,167,167.13
7/9/91,167.47,167.886
7/10/91,168.13,168.84
7/11/91,169.04,169.279
7/12/91,169.04,170.325
7/15/91,170.04,171.359
7/16/91,171.09,171.407
7/17/91,171.12,171.584
7/18/91,171.3,172.574
7/19/91,172.29,173.206
7/22/91,172.87,172.659
7/23/91,172.44,171.536
7/24/91,171.23,170.498
7/25/91,170.17,170.9
7/26/91,170.57,170.92
7/29/91,170.66,170.92
7/30/91,170.67,171.806
7/31/91,171.55,173.121
8/1/91,172.76,173.053
8/2/91,172.75,173.423
8/5/91,173.05,172.807
8/6/91,172.5,173.097
8/7/91,172.93,173.254
8/8/91,173.05,173.576
8/9/91,173.2,173.677
8/12/91,173.32,173.942
8/13/91,173.56,174.707
8/14/91,174.43,175.125
8/15/91,174.86,174.972
8/16/91,174.72,174.349
8/19/91,174.07,169.395
8/20/91,169.17,170.949
8/21/91,170.73,175.145
8/22/91,174.97,175.709
8/23/91,175.54,176.397
8/26/91,176.21,176.711
8/27/91,176.57,176.948
8/28/91,176.76,178.388
8/29/91,178.21,178.702
8/30/91,178.53,179.193
9/2/91,#N/A N/A,179.11
9/3/91,179.09,178.139
9/4/91,177.97,177.491
9/5/91,177.35,177.475
9/6/91,177.34,177.572
9/9/91,177.46,177.543
9/10/91,177.47,175.805
9/11/91,175.71,176.216
9/12/91,176.08,177.205
9/13/91,177.04,176.904
9/16/91,176.76,176.638
9/17/91,176.43,176.417
9/18/91,176.26,177.077
9/19/91,176.9,178.388
9/20/91,178.23,179.443
9/23/91,179.32,178.879
9/24/91,178.8,179.085
9/25/91,179.05,178.936
9/26/91,178.98,179.245
9/27/91,179.13,178.807
9/30/91,178.69,180.328
10/1/91,180.15,180.207
10/2/91,180.1,179.813
10/3/91,179.8,178.26
10/4/91,178.21,178.054
10/7/91,178,176.711
10/8/91,176.67,177.061
10/9/91,177.08,176.175
10/10/91,176.27,176.377
10/11/91,176.44,176.936
10/14/91,176.98,178.413
10/15/91,178.48,180.61
10/16/91,180.6,182.923
10/17/91,182.85,182.802
10/18/91,182.82,183.438
10/21/91,183.42,182.955
10/22/91,182.98,183.028
10/23/91,183.02,182.927
10/24/91,182.96,180.855
10/25/91,180.87,179.974
10/28/91,179.94,180.783
10/29/91,180.74,181.957
10/30/91,181.89,183.33
10/31/91,183.36,184.899
11/1/91,184.97,184.504
11/4/91,184.63,183.756
11/5/91,183.85,183.841
11/6/91,183.97,184.303
11/7/91,184.35,185.704
11/8/91,185.79,186.231
11/11/91,186.3,186.722
11/12/91,186.79,187.892
11/13/91,188.01,187.933
11/14/91,188.02,187.643
11/15/91,187.83,181.543
11/18/91,181.72,181.39
11/19/91,181.64,177.419
11/20/91,177.55,178.018
11/21/91,178.13,178.598
11/22/91,178.77,177.193
11/25/91,177.36,175.958
11/26/91,176.11,175.431
11/27/91,175.59,175.334
11/28/91,#N/A N/A,175.52
11/29/91,175.53,176.059
12/2/91,176.37,176.212
12/3/91,176.51,177.161
12/4/91,177.39,177.572
12/5/91,177.83,176.968
12/6/91,177.21,177.338
12/9/91,177.55,176.537
12/10/91,176.68,175.588
12/11/91,175.78,174.469
12/12/91,174.7,175.608
12/13/91,175.81,177.286
12/16/91,177.49,178.376
12/17/91,178.56,177.407
12/18/91,177.66,177.193
12/19/91,177.38,176.039
12/20/91,176.2,175.918
12/23/91,176.08,177.716
12/24/91,177.92,179.334
12/25/91,#N/A N/A,179.55
12/26/91,179.55,182.155
12/27/91,183.03,184.058
12/30/91,184.23,187.772
12/31/91,187.83,189.8
1/1/92,#N/A N/A,189.91
1/2/92,189.95,189.84
1/3/92,189.95,191.993
1/6/92,192.1,194.33
1/7/92,194.43,195.554
1/8/92,195.79,197.912
1/9/92,198.09,200.41
1/10/92,200.59,199.264
1/13/92,199.29,199.771
1/14/92,199.87,202.326
1/15/92,202.34,204.265
1/16/92,204.31,204.329
1/17/92,204.41,204.913
1/20/92,205.04,204.229
1/21/92,204.29,200.829
1/22/92,200.95,203.621
1/23/92,203.73,204.635
1/24/92,204.65,205.299
1/27/92,205.43,204.913
1/28/92,205.05,204.832
1/29/92,204.97,203.609
1/30/92,203.87,204.724
1/31/92,204.88,205.013
2/3/92,205.16,205.754
2/4/92,205.87,207.677
2/5/92,207.82,209.242
2/6/92,209.35,210.152
2/7/92,210.24,209.939
2/10/92,210.08,210.357
2/11/92,210.55,210.498
2/12/92,210.71,212.377
2/13/92,212.62,211.335
2/14/92,211.53,211.315
2/17/92,#N/A N/A,211.56
2/18/92,211.55,209.87
2/19/92,210.07,208.156
2/20/92,208.37,210.639
2/21/92,210.9,210.108
2/24/92,210.4,208.667
2/25/92,208.87,207.335
2/26/92,207.8,209.749
2/27/92,210.22,210.602
2/28/92,211.03,210.691
3/2/92,211.17,211.286
3/3/92,211.77,211.596
3/4/92,212.09,210.92
3/5/92,211.25,208.22
3/6/92,208.7,206.88
3/9/92,207.23,206.418
3/10/92,206.87,207.778
3/11/92,208.18,206.394
3/12/92,206.87,205.492
3/13/92,206.1,206.289
3/16/92,206.76,205.621
3/17/92,206.11,206.728
3/18/92,207.23,207.725
3/19/92,208.15,207.987
3/20/92,208.48,207.822
3/23/92,208.37,207.206
3/24/92,207.75,206.394
3/25/92,206.93,206.462
3/26/92,206.92,205.718
3/27/92,206.26,203.287
3/30/92,203.84,202.402
3/31/92,202.94,203.259
4/1/92,203.7,202.145
4/2/92,202.39,200.209
4/3/92,200.48,198.861
4/6/92,199.05,199.388
4/7/92,199.59,195.807
4/8/92,195.99,192.894
4/9/92,193.04,196.037
4/10/92,196.25,197.03
4/13/92,197.11,196.938
4/14/92,197.05,198.753
4/15/92,198.91,199.481
4/16/92,199.69,198.282
4/17/92,#N/A N/A,198.282
4/20/92,198.44,194.938
4/21/92,195.17,194.785
4/22/92,194.71,194.741
4/23/92,194.99,194.355
4/24/92,194.72,194.375
4/27/92,194.55,192.834
4/28/92,193.18,191.321
4/29/92,191.62,193.32
4/30/92,193.6,195.932
5/1/92,196.27,196.286
5/4/92,196.56,197.441
5/5/92,197.76,198.246
5/6/92,198.47,198.942
5/7/92,199.13,198.753
5/8/92,199.07,198.571
5/11/92,198.9,199.425
5/12/92,199.92,198.99
5/13/92,199.23,198.797
5/14/92,199.08,197.26
5/15/92,197.58,196.636
5/18/92,197.19,196.825
5/19/92,197.2,196.841
5/20/92,197.2,197.087
5/21/92,197.39,196.99
5/22/92,197.29,197.698
5/25/92,#N/A N/A,198.09
5/26/92,198.09,196.37
5/27/92,196.68,196.636
5/28/92,196.95,197.071
5/29/92,197.45,198.225
6/1/92,198.52,199.006
6/2/92,199.38,199.678
6/3/92,199.94,199.678
6/4/92,199.97,199.537
6/5/92,199.83,198.869
6/8/92,199.14,198.33
6/9/92,198.59,196.157
6/10/92,196.49,194.817
6/11/92,195.01,193.832
6/12/92,194.05,194.222
6/15/92,194.44,193.634
6/16/92,193.89,192.572
6/17/92,192.84,189.035
6/18/92,189.31,187.321
6/19/92,187.61,188.029
6/22/92,188.28,186.279
6/23/92,186.47,186.641
6/24/92,186.95,186.203
6/25/92,186.36,185.74
6/26/92,185.93,185.796
6/29/92,186.02,187.047
6/30/92,187.14,188.56
7/1/92,188.57,189.454
7/2/92,189.59,188.198
7/3/92,#N/A N/A,188.32
7/6/92,188.35,187.639
7/7/92,187.77,186.528
7/8/92,186.56,185.683
7/9/92,185.83,187.559
7/10/92,187.67,188.77
7/13/92,188.85,189.442
7/14/92,189.51,190.782
7/15/92,190.83,191.128
7/16/92,191.14,191.18
7/17/92,191.24,190.303
7/20/92,190.41,188.967
7/21/92,189.04,189.727
7/22/92,189.77,188.886
7/23/92,188.93,189.24
7/24/92,189.26,189.518
7/27/92,189.58,189.715
7/28/92,189.74,191.49
7/29/92,191.49,193.099
7/30/92,192.98,193.904
7/31/92,193.82,194.906
8/3/92,194.52,195.457
8/4/92,195.35,195.566
8/5/92,195.4,194.644
8/6/92,194.46,193.695
8/7/92,193.41,193.735
8/10/92,193.42,192.958
8/11/92,192.74,192.83
8/12/92,192.58,192.572
8/13/92,192.4,192.166
8/14/92,192.11,192.725
8/17/92,192.61,192.987
8/18/92,192.81,192.725
8/19/92,192.56,191.614
8/20/92,191.55,191.063
8/21/92,190.95,190.114
8/24/92,190,187.627
8/25/92,187.48,186.866
8/26/92,186.63,187.49
8/27/92,187.29,188.677
8/28/92,188.36,189.055
8/31/92,188.82,189.108
9/1/92,188.82,189.534
9/2/92,189.23,190.926
9/3/92,190.69,191.812
9/4/92,191.47,191.506
9/7/92,#N/A N/A,191.32
9/8/92,191.32,190.431
9/9/92,190.19,190.858
9/10/92,190.61,192.351
9/11/92,192.1,193.031
9/14/92,192.78,194.986
9/15/92,194.72,193.449
9/16/92,193.2,193.083
9/17/92,192.75,193.216
9/18/92,193.06,193.807
9/21/92,193.57,193.65
9/22/92,193.41,192.628
9/23/92,192.37,192.5
9/24/92,192.23,193.196
9/25/92,192.93,191.168
9/28/92,190.9,190.705
9/29/92,190.5,190.946
9/30/92,190.72,193.16
10/1/92,192.91,191.494
10/2/92,191.35,189.675
10/5/92,189.49,186.79
10/6/92,186.5,188.061
10/7/92,187.82,188.158
10/8/92,187.98,189.486
10/9/92,189.25,188.448
10/12/92,188.21,189.244
10/13/92,189.48,190.234
10/14/92,190.03,190.588
10/15/92,186.99,190.938
10/16/92,190.72,191.82
10/19/92,191.6,193.787
10/20/92,193.62,194.604
10/21/92,194.42,195.723
10/22/92,195.54,195.344
10/23/92,195.24,195.988
10/26/92,195.88,196.765
10/27/92,196.65,196.7
10/28/92,196.54,197.916
10/29/92,197.8,198.451
10/30/92,198.26,199.082
11/2/92,198.91,200.064
11/3/92,199.9,199.847
11/4/92,199.63,199.718
11/5/92,199.55,200.994
11/6/92,200.77,201.758
11/9/92,201.81,203.432
11/10/92,203.17,204.796
11/11/92,204.61,207.11
11/12/92,206.91,206.945
11/13/92,206.77,207.613
11/16/92,207.43,207.468
11/17/92,207.29,206.325
11/18/92,206.13,208.039
11/19/92,207.82,208.904
11/20/92,208.68,209.967
11/23/92,209.78,209.951
11/24/92,209.73,210.985
11/25/92,210.81,212.099
11/26/92,#N/A N/A,211.94
11/27/92,211.93,212.554
11/30/92,212.5,214.011
12/1/92,213.81,214.051
12/2/92,213.8,214.461
12/3/92,214.21,215.037
12/4/92,214.78,216.183
12/7/92,215.91,217.6
12/8/92,217.42,217.918
12/9/92,217.75,217.04
12/10/92,216.89,215.644
12/11/92,215.45,215.447
12/14/92,215.25,215.165
12/15/92,214.97,213.813
12/16/92,213.72,212.828
12/17/92,212.72,214.377
12/18/92,214.2,215.636
12/21/92,215.54,215.153
12/22/92,214.99,214.936
12/23/92,214.8,215.419
12/24/92,215.26,216.312
12/25/92,#N/A N/A,216.26
12/28/92,216.26,215.986
12/29/92,215.89,217.028
12/30/92,216.85,218.606
12/31/92,218.43,221.157
1/1/93,#N/A N/A,221
1/4/93,221.02,219.889
1/5/93,219.76,220.191
1/6/93,220.08,221.78
1/7/93,221.6,221.265
1/8/93,221.11,220.247
1/11/93,220.12,221.31
1/12/93,221.16,220.545
1/13/93,220.42,221.68
1/14/93,221.49,223.933
1/15/93,223.79,225.353
1/18/93,225.24,225.321
1/19/93,225.23,225.599
1/20/93,225.5,226.15
1/21/93,225.96,226.701
1/22/93,226.55,227.699
1/25/93,227.53,229.55
1/26/93,229.35,230.745
1/27/93,230.55,228.315
1/28/93,227.98,227.526
1/29/93,227.19,228.456
2/1/93,228.09,229.321
2/2/93,229.03,230.13
2/3/93,229.7,232.383
2/4/93,231.96,232.789
2/5/93,232.36,230.987
2/8/93,230.5,230.85
2/9/93,230.42,229.116
2/10/93,228.63,229.184
2/11/93,228.68,230.25
2/12/93,229.74,229.176
2/15/93,#N/A N/A,228.71
2/16/93,228.71,221.764
2/17/93,221.2,219.133
2/18/93,218.55,220.376
2/19/93,219.84,221.475
2/22/93,220.92,218.674
2/23/93,218.1,218.159
2/24/93,217.55,220.159
2/25/93,219.61,221.193
2/26/93,220.76,222.899
3/1/93,222.46,222.935
3/2/93,222.43,224.617
3/3/93,224.11,226.215
3/4/93,225.71,226.102
3/5/93,225.61,226.734
3/8/93,226.86,228.488
3/9/93,227.95,229.289
3/10/93,228.7,230.468
3/11/93,230.18,230.95
3/12/93,230.4,230.081
3/15/93,229.53,231.111
3/16/93,230.57,230.729
3/17/93,230.19,229.381
3/18/93,228.75,229.494
3/19/93,228.93,228.391
3/22/93,227.84,226.46
3/23/93,225.87,225.981
3/24/93,225.34,225.567
3/25/93,224.93,227.015
3/26/93,226.45,227.542
3/29/93,226.94,227.711
3/30/93,227.13,228.287
3/31/93,227.68,229.796
4/1/93,229.21,229.333
4/2/93,228.66,225.446
4/5/93,224.74,224.657
4/6/93,224.04,223.269
4/7/93,222.55,223.599
4/8/93,222.96,223.555
4/9/93,#N/A N/A,222.83
4/12/93,222.83,224.557
4/13/93,223.88,226.033
4/14/93,225.32,226.029
4/15/93,225.26,225.325
4/16/93,224.6,225.193
4/19/93,224.43,224.142
4/20/93,223.42,223.35
4/21/93,222.62,224.118
4/22/93,223.37,224.344
4/23/93,223.62,223.386
4/26/93,222.69,220.131
4/27/93,219.48,220.131
4/28/93,219.53,220.98
4/29/93,220.43,221.861
4/30/93,221.33,223.273
5/3/93,222.68,224.283
5/4/93,223.67,226.774
5/5/93,226.17,228.331
5/6/93,227.73,228.548
5/7/93,227.95,228.572
5/10/93,227.97,228.717
5/11/93,228.15,229.397
5/12/93,228.8,229.454
5/13/93,228.9,228.134
5/14/93,227.54,228.037
5/17/93,227.48,228.025
5/18/93,227.42,228.544
5/19/93,227.92,229.9
5/20/93,229.31,230.826
5/21/93,230.3,230.488
5/24/93,229.93,230.419
5/25/93,229.89,231.091
5/26/93,230.49,232.701
5/27/93,232.14,233.248
5/28/93,232.66,232.83
5/31/93,#N/A N/A,232.13
6/1/93,232.19,233.735
6/2/93,233.09,234.479
6/3/93,233.88,234.894
6/4/93,234.32,234.013
6/7/93,233.39,232.266
6/8/93,231.6,230.065
6/9/93,229.37,230.492
6/10/93,229.79,229.743
6/11/93,229.1,230.206
6/14/93,229.56,230.5
6/15/93,229.82,231.144
6/16/93,230.46,230.773
6/17/93,230.12,230.612
6/18/93,229.96,229.739
6/21/93,229.02,229.092
6/22/93,228.32,228.874
6/23/93,228.09,228.448
6/24/93,227.72,229.092
6/25/93,228.33,230.174
6/28/93,229.49,231.904
6/29/93,231.29,232.351
6/30/93,231.72,233.988
7/1/93,233.35,234.781
7/2/93,234.13,234.825
7/5/93,#N/A N/A,234.22
7/6/93,234.23,234.584
7/7/93,233.92,233.791
7/8/93,233.19,234.781
7/9/93,234.13,235.602
7/12/93,234.97,236.507
7/13/93,235.9,236.946
7/14/93,236.35,238.463
7/15/93,237.84,238.044
7/16/93,237.54,236.753
7/19/93,236.16,235.469
7/20/93,234.86,235.558
7/21/93,234.98,235.517
7/22/93,234.91,234.359
7/23/93,233.76,234.894
7/26/93,234.31,236.238
7/27/93,235.62,235.755
7/28/93,235.15,236.568
7/29/93,235.99,237.127
7/30/93,236.52,237.018
8/2/93,236.42,237.638
8/3/93,237.16,238.334
8/4/93,237.79,239.038
8/5/93,238.52,238.724
8/6/93,238.22,239.207
8/9/93,238.72,239.73
8/10/93,239.24,240.241
8/11/93,239.63,240.535
8/12/93,239.96,240.036
8/13/93,239.49,240.286
8/16/93,239.7,240.752
8/17/93,240.18,241.823
8/18/93,241.26,243.408
8/19/93,242.83,243.106
8/20/93,242.59,243.46
8/23/93,242.95,243.488
8/24/93,242.95,244.748
8/25/93,244.16,244.937
8/26/93,244.37,244.414
8/27/93,243.8,244.696
8/30/93,244.07,245.376
8/31/93,244.82,246.937
9/1/93,246.19,247.693
9/2/93,247.11,248.695
9/3/93,248.07,249.242
9/6/93,#N/A N/A,248.68
9/7/93,248.67,246.711
9/8/93,246.12,243.553
9/9/93,243,245.174
9/10/93,244.62,247.122
9/13/93,246.56,246.985
9/14/93,246.44,245.03
9/15/93,244.46,245.891
9/16/93,245.32,246.136
9/17/93,245.68,246.518
9/20/93,245.95,246.438
9/21/93,245.84,244.317
9/22/93,243.67,247.066
9/23/93,246.48,248.578
9/24/93,247.94,249.283
9/27/93,248.74,250.586
9/28/93,249.99,251.25
9/29/93,250.69,252.131
9/30/93,251.51,253.616
10/1/93,252.95,253.713
10/4/93,253,254.332
10/5/93,253.54,253.797
10/6/93,253.07,255.069
10/7/93,254.35,254.815
10/8/93,254.06,254.735
10/11/93,254.39,255.773
10/12/93,255.03,257.181
10/13/93,256.5,258.602
10/14/93,257.89,259.7
10/15/93,259.03,260.738
10/18/93,259.98,260.259
10/19/93,259.57,256.646
10/20/93,255.96,255.761
10/21/93,255.02,255.849
10/22/93,255.21,256.533
10/25/93,255.79,256.268
10/26/93,255.52,255.556
10/27/93,254.82,256.706
10/28/93,255.96,257.559
10/29/93,256.82,259.945
11/1/93,259.18,260.171
11/2/93,259.51,260.899
11/3/93,260.17,257.773
11/4/93,257.11,253.821
11/5/93,253.11,253.874
11/8/93,253.11,255.242
11/9/93,254.57,256.425
11/10/93,255.78,257.648
11/11/93,256.98,258.135
11/12/93,257.53,258.598
11/15/93,257.94,257.157
11/16/93,256.48,256.115
11/17/93,255.42,254.369
11/18/93,253.73,252.715
11/19/93,252,251.713
11/22/93,250.99,247.617
11/23/93,246.85,248.864
11/24/93,248.12,250.518
11/25/93,#N/A N/A,249.82
11/26/93,249.82,250.663
11/29/93,250.15,250.852
11/30/93,250.14,251.085
12/1/93,250.41,253.31
12/2/93,252.61,253.56
12/3/93,252.91,254.538
12/6/93,253.86,254.646
12/7/93,253.98,254.727
12/8/93,254.03,255.041
12/9/93,254.37,254.131
12/10/93,253.4,253.512
12/13/93,252.81,252.956
12/14/93,252.23,250.606
12/15/93,249.89,250.598
12/16/93,249.84,251.307
12/17/93,250.58,252.993
12/20/93,252.25,252.642
12/21/93,251.92,251.194
12/22/93,250.5,251.089
12/23/93,250.38,252.055
12/24/93,#N/A N/A,251.32
12/27/93,251.32,253.17
12/28/93,252.43,254.457
12/29/93,253.74,256.755
12/30/93,256.02,256.879
12/31/93,256.19,259.338
1/3/94,258.58,257.27
1/4/94,256.53,257.736
1/5/94,256.97,258.767
1/6/94,258.02,259.036
1/7/94,258.33,259.913
1/10/94,259.19,260.477
1/11/94,259.75,260.344
1/12/94,259.63,260.923
1/13/94,260.23,261.41
1/14/94,260.64,262.054
1/17/94,261.27,262.649
1/18/94,261.96,263.1
1/19/94,262.4,263.362
1/20/94,262.57,264.146
1/21/94,263.37,264.573
1/24/94,263.8,263.619
1/25/94,262.89,262.758
1/26/94,262.05,263.587
1/27/94,262.84,264.364
1/28/94,263.66,265.699
1/31/94,265.03,267.261
2/1/94,266.52,267.233
2/2/94,266.5,268.287
2/3/94,267.62,268.222
2/4/94,267.57,262.271
2/7/94,261.67,262.259
2/8/94,261.68,263.941
2/9/94,263.39,265.78
2/10/94,265.22,264.681
