Date,Price Open,Last Price
11/12/02,#N/A N/A,1370.76
11/13/02,#N/A N/A,1367.333
11/14/02,#N/A N/A,1351.609
11/15/02,#N/A N/A,1355.123
11/18/02,#N/A N/A,1347.941
11/19/02,#N/A N/A,1345.65
11/20/02,#N/A N/A,1335.692
11/21/02,#N/A N/A,1320.331
11/22/02,#N/A N/A,1310.297
11/25/02,#N/A N/A,1293.394
11/26/02,#N/A N/A,1296.757
11/27/02,#N/A N/A,1281.844
11/28/02,#N/A N/A,1279.152
11/29/02,#N/A N/A,1287.211
12/2/02,#N/A N/A,1292.231
12/3/02,#N/A N/A,1285.77
12/4/02,#N/A N/A,1297.728
12/5/02,#N/A N/A,1300.193
12/6/02,#N/A N/A,1301.103
12/9/02,#N/A N/A,1298.111
12/10/02,#N/A N/A,1301.097
12/11/02,#N/A N/A,1307.862
12/12/02,#N/A N/A,1326.303
12/13/02,#N/A N/A,1319.672
12/16/02,#N/A N/A,1324.422
12/17/02,#N/A N/A,1334.356
12/18/02,#N/A N/A,1348.366
12/19/02,#N/A N/A,1351.198
12/20/02,#N/A N/A,1348.495
12/23/02,#N/A N/A,1359.283
12/24/02,#N/A N/A,1373.012
12/25/02,#N/A N/A,1373.973
12/26/02,#N/A N/A,1380.706
12/27/02,#N/A N/A,1411.91
12/30/02,#N/A N/A,1404.709
12/31/02,#N/A N/A,1407.518
1/1/03,#N/A N/A,1407.518
1/2/03,#N/A N/A,1362.337
1/3/03,#N/A N/A,1380.32
1/6/03,#N/A N/A,1374.108
1/7/03,#N/A N/A,1362.429
1/8/03,#N/A N/A,1394.037
1/9/03,#N/A N/A,1388.461
1/10/03,#N/A N/A,1403.456
1/13/03,#N/A N/A,1400.79
1/14/03,#N/A N/A,1404.292
1/15/03,#N/A N/A,1417.913
1/16/03,#N/A N/A,1438.756
1/17/03,#N/A N/A,1456.597
1/20/03,#N/A N/A,1465.482
1/21/03,#N/A N/A,1468.999
1/22/03,#N/A N/A,1480.017
1/23/03,#N/A N/A,1483.125
1/24/03,#N/A N/A,1519.61
1/27/03,#N/A N/A,1510.948
1/28/03,#N/A N/A,1506.717
1/29/03,#N/A N/A,1524.497
1/30/03,#N/A N/A,1522.82
1/31/03,#N/A N/A,1515.053
2/3/03,#N/A N/A,1506.115
2/4/03,#N/A N/A,1542.864
2/5/03,#N/A N/A,1520.184
2/6/03,#N/A N/A,1542.682
2/7/03,#N/A N/A,1560.732
2/10/03,#N/A N/A,1536.384
2/11/03,#N/A N/A,1543.605
2/12/03,#N/A N/A,1541.29
2/13/03,#N/A N/A,1567.184
2/14/03,#N/A N/A,1543.989
2/17/03,#N/A N/A,1530.865
2/18/03,#N/A N/A,1515.404
2/19/03,#N/A N/A,1548.591
2/20/03,#N/A N/A,1563.612
2/21/03,#N/A N/A,1565.801
2/24/03,#N/A N/A,1605.886
2/25/03,#N/A N/A,1605.404
2/26/03,#N/A N/A,1623.866
2/27/03,#N/A N/A,1609.576
2/28/03,#N/A N/A,1627.282
3/3/03,#N/A N/A,1630.211
3/4/03,#N/A N/A,1637.058
3/5/03,#N/A N/A,1648.19
3/6/03,#N/A N/A,1650.497
3/7/03,#N/A N/A,1673.934
3/10/03,#N/A N/A,1688.832
3/11/03,#N/A N/A,1675.49
3/12/03,#N/A N/A,1660.746
3/13/03,#N/A N/A,1576.546
3/14/03,#N/A N/A,1557.47
3/17/03,#N/A N/A,1535.51
3/18/03,#N/A N/A,1511.402
3/19/03,#N/A N/A,1487.673
3/20/03,#N/A N/A,1475.921
3/21/03,#N/A N/A,1462.49
3/24/03,#N/A N/A,1469.51
3/25/03,#N/A N/A,1472.889
3/26/03,#N/A N/A,1468.618
3/27/03,#N/A N/A,1468.618
3/28/03,#N/A N/A,1471.849
3/31/03,#N/A N/A,1478.914
4/1/03,#N/A N/A,1474.477
4/2/03,#N/A N/A,1463.713
4/3/03,#N/A N/A,1467.226
4/4/03,#N/A N/A,1463.412
4/7/03,#N/A N/A,1444.387
4/8/03,#N/A N/A,1454.065
4/9/03,#N/A N/A,1458.718
4/10/03,#N/A N/A,1460.322
4/11/03,#N/A N/A,1461.344
4/14/03,#N/A N/A,1460.906
4/15/03,#N/A N/A,1463.682
4/16/03,#N/A N/A,1463.389
4/17/03,#N/A N/A,1465.73
4/18/03,#N/A N/A,1465.877
4/21/03,#N/A N/A,1465.73
4/22/03,#N/A N/A,1470.714
4/23/03,#N/A N/A,1470.861
4/24/03,#N/A N/A,1471.008
4/25/03,#N/A N/A,1479.246
4/28/03,#N/A N/A,1480.577
4/29/03,#N/A N/A,1484.13
4/30/03,#N/A N/A,1490.215
5/1/03,#N/A N/A,1493.196
5/2/03,#N/A N/A,1486.924
5/5/03,#N/A N/A,1493.318
5/6/03,#N/A N/A,1510.342
5/7/03,#N/A N/A,1504.754
5/8/03,#N/A N/A,1514.083
5/9/03,#N/A N/A,1513.326
5/12/03,#N/A N/A,1524.525
5/13/03,#N/A N/A,1526.659
5/14/03,#N/A N/A,1530.781
5/15/03,#N/A N/A,1516.545
5/16/03,#N/A N/A,1557.34
5/19/03,#N/A N/A,1560.143
5/20/03,#N/A N/A,1585.729
5/21/03,#N/A N/A,1580.021
5/22/03,#N/A N/A,1583.813
5/23/03,#N/A N/A,1600.918
5/26/03,#N/A N/A,1607.322
5/27/03,#N/A N/A,1602.339
5/28/03,#N/A N/A,1574.779
5/29/03,#N/A N/A,1607.534
5/30/03,#N/A N/A,1599.818
6/2/03,#N/A N/A,1591.499
6/3/03,#N/A N/A,1616.167
6/4/03,#N/A N/A,1606.793
6/5/03,#N/A N/A,1632.02
6/6/03,#N/A N/A,1617.495
6/9/03,#N/A N/A,1627.362
6/10/03,#N/A N/A,1643.31
6/11/03,#N/A N/A,1657.935
6/12/03,#N/A N/A,1651.138
6/13/03,#N/A N/A,1666.659
6/16/03,#N/A N/A,1652.659
6/17/03,#N/A N/A,1633.488
6/18/03,#N/A N/A,1593.304
6/19/03,#N/A N/A,1591.233
6/20/03,#N/A N/A,1561.158
6/23/03,#N/A N/A,1563.969
6/24/03,#N/A N/A,1558.338
6/25/03,#N/A N/A,1556.936
6/26/03,#N/A N/A,1492.012
6/27/03,#N/A N/A,1489.027
6/30/03,#N/A N/A,1514.043
7/1/03,#N/A N/A,1524.187
7/2/03,#N/A N/A,1532.113
7/3/03,#N/A N/A,1531.347
7/4/03,#N/A N/A,1530.122
7/7/03,#N/A N/A,1533.488
7/8/03,#N/A N/A,1523.06
7/9/03,#N/A N/A,1523.974
7/10/03,#N/A N/A,1523.212
7/11/03,#N/A N/A,1522.146
7/14/03,#N/A N/A,1529.757
7/15/03,#N/A N/A,1503.445
7/16/03,#N/A N/A,1489.012
7/17/03,#N/A N/A,1462.061
7/18/03,#N/A N/A,1462.792
7/21/03,#N/A N/A,1456.356
7/22/03,#N/A N/A,1450.384
7/23/03,#N/A N/A,1453.575
7/24/03,#N/A N/A,1467.675
7/25/03,#N/A N/A,1468.409
7/28/03,#N/A N/A,1482.065
7/29/03,#N/A N/A,1487.549
7/30/03,#N/A N/A,1472.524
7/31/03,#N/A N/A,1490.784
8/1/03,#N/A N/A,1505.244
8/4/03,#N/A N/A,1479.053
8/5/03,#N/A N/A,1482.011
8/6/03,#N/A N/A,1459.633
8/7/03,#N/A N/A,1451.313
8/8/03,#N/A N/A,1433.607
8/11/03,#N/A N/A,1454.538
8/12/03,#N/A N/A,1451.919
8/13/03,#N/A N/A,1473.989
8/14/03,#N/A N/A,1500.226
8/15/03,#N/A N/A,1491.074
8/18/03,#N/A N/A,1504.643
8/19/03,#N/A N/A,1506.749
8/20/03,#N/A N/A,1518.201
8/21/03,#N/A N/A,1537.026
8/22/03,#N/A N/A,1538.102
8/25/03,#N/A N/A,1537.179
8/26/03,#N/A N/A,1532.414
8/27/03,#N/A N/A,1532.108
8/28/03,#N/A N/A,1525.673
8/29/03,#N/A N/A,1533.454
9/1/03,#N/A N/A,1548.022
9/2/03,#N/A N/A,1572.79
9/3/03,#N/A N/A,1580.968
9/4/03,#N/A N/A,1550.14
9/5/03,#N/A N/A,1514.176
9/8/03,#N/A N/A,1514.176
9/9/03,#N/A N/A,1514.479
9/10/03,#N/A N/A,1486.916
9/11/03,#N/A N/A,1491.525
9/12/03,#N/A N/A,1468.257
9/15/03,#N/A N/A,1467.964
9/16/03,#N/A N/A,1487.928
9/17/03,#N/A N/A,1483.167
9/18/03,#N/A N/A,1499.333
9/19/03,#N/A N/A,1500.533
9/22/03,#N/A N/A,1492.13
9/23/03,#N/A N/A,1488.996
9/24/03,#N/A N/A,1483.338
9/25/03,#N/A N/A,1468.356
9/26/03,#N/A N/A,1461.014
9/29/03,#N/A N/A,1472.118
9/30/03,#N/A N/A,1466.377
10/1/03,#N/A N/A,1485.586
10/2/03,#N/A N/A,1489.152
10/3/03,#N/A N/A,1461.603
10/6/03,#N/A N/A,1480.603
10/7/03,#N/A N/A,1499.555
10/8/03,#N/A N/A,1499.855
10/9/03,#N/A N/A,1501.355
10/10/03,#N/A N/A,1524.626
10/13/03,#N/A N/A,1531.334
10/14/03,#N/A N/A,1530.262
10/15/03,#N/A N/A,1515.266
10/16/03,#N/A N/A,1512.084
10/17/03,#N/A N/A,1511.328
10/20/03,#N/A N/A,1510.421
10/21/03,#N/A N/A,1514.046
10/22/03,#N/A N/A,1529.792
10/23/03,#N/A N/A,1503.632
10/24/03,#N/A N/A,1509.797
10/27/03,#N/A N/A,1521.574
10/28/03,#N/A N/A,1529.182
10/29/03,#N/A N/A,1535.757
10/30/03,#N/A N/A,1531.303
10/31/03,#N/A N/A,1514.153
11/3/03,#N/A N/A,1500.071
11/4/03,#N/A N/A,1517.472
11/5/03,#N/A N/A,1518.686
11/6/03,#N/A N/A,1515.649
11/7/03,#N/A N/A,1532.321
11/10/03,#N/A N/A,1534.619
11/11/03,#N/A N/A,1523.11
11/12/03,#N/A N/A,1529.202
11/13/03,#N/A N/A,1532.108
11/14/03,#N/A N/A,1524.907
11/17/03,#N/A N/A,1489.224
11/18/03,#N/A N/A,1508.286
11/19/03,#N/A N/A,1488.98
11/20/03,#N/A N/A,1488.235
11/21/03,#N/A N/A,1487.491
11/24/03,#N/A N/A,1475.294
11/25/03,#N/A N/A,1477.212
11/26/03,#N/A N/A,1497.154
11/27/03,#N/A N/A,1503.891
11/28/03,#N/A N/A,1512.012
12/1/03,#N/A N/A,1520.177
12/2/03,#N/A N/A,1532.795
12/3/03,#N/A N/A,1542.298
12/4/03,#N/A N/A,1531.656
12/5/03,#N/A N/A,1517.871
12/8/03,#N/A N/A,1531.684
12/9/03,#N/A N/A,1539.036
12/10/03,#N/A N/A,1528.109
12/11/03,#N/A N/A,1531.012
12/12/03,#N/A N/A,1546.628
12/15/03,#N/A N/A,1545.855
12/16/03,#N/A N/A,1548.019
12/17/03,#N/A N/A,1550.806
12/18/03,#N/A N/A,1563.522
12/19/03,#N/A N/A,1548.513
12/22/03,#N/A N/A,1537.208
12/23/03,#N/A N/A,1537.67
12/24/03,#N/A N/A,1558.428
12/25/03,#N/A N/A,1558.272
12/26/03,#N/A N/A,1557.337
12/29/03,#N/A N/A,1565.747
12/30/03,#N/A N/A,1573.889
12/31/03,#N/A N/A,1575.148
1/1/04,#N/A N/A,1573.888
1/2/04,#N/A N/A,1579.082
1/5/04,#N/A N/A,1616.664
1/6/04,#N/A N/A,1630.729
1/7/04,#N/A N/A,1618.824
1/8/04,#N/A N/A,1644.564
1/9/04,#N/A N/A,1669.726
1/12/04,#N/A N/A,1667.388
1/13/04,#N/A N/A,1660.885
1/14/04,#N/A N/A,1657.729
1/15/04,#N/A N/A,1630.377
1/16/04,#N/A N/A,1623.529
1/19/04,#N/A N/A,1621.094
1/20/04,#N/A N/A,1648.328
1/21/04,#N/A N/A,1656.735
1/22/04,#N/A N/A,1677.775
1/23/04,#N/A N/A,1660.494
1/26/04,#N/A N/A,1639.738
1/27/04,#N/A N/A,1648.429
1/28/04,#N/A N/A,1624.691
1/29/04,#N/A N/A,1579.2
1/30/04,#N/A N/A,1597.045
2/2/04,#N/A N/A,1603.593
2/3/04,#N/A N/A,1617.384
2/4/04,#N/A N/A,1601.533
2/5/04,#N/A N/A,1601.694
2/6/04,#N/A N/A,1629.563
2/9/04,#N/A N/A,1646.673
2/10/04,#N/A N/A,1655.895
2/11/04,#N/A N/A,1687.854
2/12/04,#N/A N/A,1689.373
2/13/04,#N/A N/A,1688.19
2/16/04,#N/A N/A,1691.06
2/17/04,#N/A N/A,1716.426
2/18/04,#N/A N/A,1700.12
2/19/04,#N/A N/A,1706.07
2/20/04,#N/A N/A,1661.03
2/23/04,#N/A N/A,1666.844
2/24/04,#N/A N/A,1687.012
2/25/04,#N/A N/A,1690.893
2/26/04,#N/A N/A,1687.68
2/27/04,#N/A N/A,1706.919
3/1/04,#N/A N/A,1717.844
3/2/04,#N/A N/A,1690.186
3/3/04,#N/A N/A,1657.228
3/4/04,#N/A N/A,1678.44
3/5/04,#N/A N/A,1728.794
3/8/04,#N/A N/A,1728.102
3/9/04,#N/A N/A,1722.399
3/10/04,#N/A N/A,1698.458
3/11/04,#N/A N/A,1695.571
3/12/04,#N/A N/A,1689.636
3/15/04,#N/A N/A,1698.253
3/16/04,#N/A N/A,1698.763
3/17/04,#N/A N/A,1713.882
3/18/04,#N/A N/A,1703.084
3/19/04,#N/A N/A,1700.359
3/22/04,#N/A N/A,1706.14
3/23/04,#N/A N/A,1709.553
3/24/04,#N/A N/A,1707.843
3/25/04,#N/A N/A,1694.351
3/26/04,#N/A N/A,1683.677
3/29/04,#N/A N/A,1664.146
3/30/04,#N/A N/A,1669.804
3/31/04,#N/A N/A,1673.478
4/1/04,#N/A N/A,1659.086
4/2/04,#N/A N/A,1610.807
4/5/04,#N/A N/A,1600.82
4/6/04,#N/A N/A,1612.826
4/7/04,#N/A N/A,1618.954
4/8/04,#N/A N/A,1615.555
4/9/04,#N/A N/A,1611.516
4/12/04,#N/A N/A,1624.569
4/13/04,#N/A N/A,1590.778
4/14/04,#N/A N/A,1569.302
4/15/04,#N/A N/A,1562.241
4/16/04,#N/A N/A,1566.459
4/19/04,#N/A N/A,1561.603
4/20/04,#N/A N/A,1564.414
4/21/04,#N/A N/A,1547.049
4/22/04,#N/A N/A,1548.75
4/23/04,#N/A N/A,1550.299
4/26/04,#N/A N/A,1557.12
4/27/04,#N/A N/A,1556.965
4/28/04,#N/A N/A,1556.186
4/29/04,#N/A N/A,1550.428
4/30/04,#N/A N/A,1545.157
5/3/04,#N/A N/A,1556.745
5/4/04,#N/A N/A,1562.35
5/5/04,#N/A N/A,1562.975
5/6/04,#N/A N/A,1559.224
5/7/04,#N/A N/A,1583.392
5/10/04,#N/A N/A,1565.341
5/11/04,#N/A N/A,1570.506
5/12/04,#N/A N/A,1575.218
5/13/04,#N/A N/A,1592.073
5/14/04,#N/A N/A,1576.63
5/17/04,#N/A N/A,1564.332
5/18/04,#N/A N/A,1555.415
5/19/04,#N/A N/A,1563.659
5/20/04,#N/A N/A,1552.557
5/21/04,#N/A N/A,1541.379
5/24/04,#N/A N/A,1558.18
5/25/04,#N/A N/A,1541.196
5/26/04,#N/A N/A,1527.171
5/27/04,#N/A N/A,1500.598
5/28/04,#N/A N/A,1504.199
5/31/04,#N/A N/A,1507.208
6/1/04,#N/A N/A,1534.187
6/2/04,#N/A N/A,1521.146
6/3/04,#N/A N/A,1515.974
6/4/04,#N/A N/A,1518.248
6/7/04,#N/A N/A,1505.191
6/8/04,#N/A N/A,1495.859
6/9/04,#N/A N/A,1502.59
6/10/04,#N/A N/A,1503.793
6/11/04,#N/A N/A,1499.732
6/14/04,#N/A N/A,1513.23
6/15/04,#N/A N/A,1477.518
6/16/04,#N/A N/A,1489.929
6/17/04,#N/A N/A,1501.103
6/18/04,#N/A N/A,1491.496
6/21/04,#N/A N/A,1476.283
6/22/04,#N/A N/A,1479.826
6/23/04,#N/A N/A,1473.463
6/24/04,#N/A N/A,1462.854
6/25/04,#N/A N/A,1453.345
6/28/04,#N/A N/A,1457.705
6/29/04,#N/A N/A,1443.128
6/30/04,#N/A N/A,1437.933
7/1/04,#N/A N/A,1441.096
7/2/04,#N/A N/A,1433.747
7/5/04,#N/A N/A,1429.302
7/6/04,#N/A N/A,1432.447
7/7/04,#N/A N/A,1434.882
7/8/04,#N/A N/A,1438.613
7/9/04,#N/A N/A,1440.77
7/12/04,#N/A N/A,1438.033
7/13/04,#N/A N/A,1426.385
7/14/04,#N/A N/A,1433.232
7/15/04,#N/A N/A,1429.075
7/16/04,#N/A N/A,1450.511
7/19/04,#N/A N/A,1448.626
7/20/04,#N/A N/A,1423.42
7/21/04,#N/A N/A,1405.912
7/22/04,#N/A N/A,1417.018
7/23/04,#N/A N/A,1404.974
7/26/04,#N/A N/A,1408.767
7/27/04,#N/A N/A,1396.652
7/28/04,#N/A N/A,1406.009
7/29/04,#N/A N/A,1400.385
7/30/04,#N/A N/A,1410.888
8/2/04,#N/A N/A,1414.415
8/3/04,#N/A N/A,1418.517
8/4/04,#N/A N/A,1412.417
8/5/04,#N/A N/A,1420.044
8/6/04,#N/A N/A,1437.795
8/9/04,#N/A N/A,1439.233
8/10/04,#N/A N/A,1430.022
8/11/04,#N/A N/A,1427.448
8/12/04,#N/A N/A,1439.01
8/13/04,#N/A N/A,1464.049
8/16/04,#N/A N/A,1445.455
8/17/04,#N/A N/A,1440.83
8/18/04,#N/A N/A,1432.617
8/19/04,#N/A N/A,1443.075
8/20/04,#N/A N/A,1432.685
8/23/04,#N/A N/A,1402.885
8/24/04,#N/A N/A,1388.015
8/25/04,#N/A N/A,1386.904
8/26/04,#N/A N/A,1389.539
8/27/04,#N/A N/A,1393.986
8/30/04,#N/A N/A,1393.15
8/31/04,#N/A N/A,1407.778
9/1/04,#N/A N/A,1413.268
9/2/04,#N/A N/A,1403.092
9/3/04,#N/A N/A,1384.993
9/6/04,#N/A N/A,1373.359
9/7/04,#N/A N/A,1368.689
9/8/04,#N/A N/A,1376.491
9/9/04,#N/A N/A,1393.146
9/10/04,#N/A N/A,1392.032
9/13/04,#N/A N/A,1389.665
9/14/04,#N/A N/A,1396.336
9/15/04,#N/A N/A,1391.728
9/16/04,#N/A N/A,1402.305
9/17/04,#N/A N/A,1404.689
9/20/04,#N/A N/A,1414.803
9/21/04,#N/A N/A,1419.896
9/22/04,#N/A N/A,1435.657
9/23/04,#N/A N/A,1435.37
9/24/04,#N/A N/A,1433.073
9/27/04,#N/A N/A,1444.824
9/28/04,#N/A N/A,1446.702
9/29/04,#N/A N/A,1433.103
9/30/04,#N/A N/A,1438.119
10/1/04,#N/A N/A,1433.374
10/4/04,#N/A N/A,1421.477
10/5/04,#N/A N/A,1440.809
10/6/04,#N/A N/A,1445.707
10/7/04,#N/A N/A,1442.238
10/8/04,#N/A N/A,1469.496
10/11/04,#N/A N/A,1465.969
10/12/04,#N/A N/A,1465.529
10/13/04,#N/A N/A,1446.331
10/14/04,#N/A N/A,1464.555
10/15/04,#N/A N/A,1464.701
10/18/04,#N/A N/A,1460.6
10/19/04,#N/A N/A,1462.645
10/20/04,#N/A N/A,1492.337
10/21/04,#N/A N/A,1500.992
10/22/04,#N/A N/A,1506.846
10/25/04,#N/A N/A,1527.339
10/26/04,#N/A N/A,1524.743
10/27/04,#N/A N/A,1495.62
10/28/04,#N/A N/A,1489.039
10/29/04,#N/A N/A,1511.673
11/1/04,#N/A N/A,1495.044
11/2/04,#N/A N/A,1472.918
11/3/04,#N/A N/A,1505.469
11/4/04,#N/A N/A,1519.771
11/5/04,#N/A N/A,1507.765
11/8/04,#N/A N/A,1495.25
11/9/04,#N/A N/A,1498.689
11/10/04,#N/A N/A,1496.142
11/11/04,#N/A N/A,1515.143
11/12/04,#N/A N/A,1547.415
11/15/04,#N/A N/A,1536.893
11/16/04,#N/A N/A,1534.126
11/17/04,#N/A N/A,1566.496
11/18/04,#N/A N/A,1548.168
11/19/04,#N/A N/A,1556.838
11/22/04,#N/A N/A,1569.137
11/23/04,#N/A N/A,1582.632
11/24/04,#N/A N/A,1607.321
11/25/04,#N/A N/A,1619.858
11/26/04,#N/A N/A,1630.549
11/29/04,#N/A N/A,1614.407
11/30/04,#N/A N/A,1607.465
12/1/04,#N/A N/A,1622.896
12/2/04,#N/A N/A,1590.925
12/3/04,#N/A N/A,1634.358
12/6/04,#N/A N/A,1631.743
12/7/04,#N/A N/A,1636.148
12/8/04,#N/A N/A,1611.115
12/9/04,#N/A N/A,1602.254
12/10/04,#N/A N/A,1592.48
12/13/04,#N/A N/A,1615.731
12/14/04,#N/A N/A,1613.63
12/15/04,#N/A N/A,1641.869
12/16/04,#N/A N/A,1605.747
12/17/04,#N/A N/A,1587.121
12/20/04,#N/A N/A,1615.213
12/21/04,#N/A N/A,1605.683
12/22/04,#N/A N/A,1606.004
12/23/04,#N/A N/A,1627.364
12/24/04,#N/A N/A,1629.317
12/27/04,#N/A N/A,1639.907
12/28/04,#N/A N/A,1630.888
12/29/04,#N/A N/A,1614.905
12/30/04,#N/A N/A,1625.725
12/31/04,#N/A N/A,1617.434
1/3/05,#N/A N/A,1610.802
1/4/05,#N/A N/A,1549.109
1/5/05,#N/A N/A,1538.575
1/6/05,#N/A N/A,1523.035
1/7/05,#N/A N/A,1516.029
1/10/05,#N/A N/A,1520.426
1/11/05,#N/A N/A,1521.338
1/12/05,#N/A N/A,1530.314
1/13/05,#N/A N/A,1524.04
1/14/05,#N/A N/A,1525.716
1/17/05,#N/A N/A,1528.615
1/18/05,#N/A N/A,1528.462
1/19/05,#N/A N/A,1521.278
1/20/05,#N/A N/A,1501.197
1/21/05,#N/A N/A,1510.505
1/24/05,#N/A N/A,1513.073
1/25/05,#N/A N/A,1504.599
1/26/05,#N/A N/A,1513.025
1/27/05,#N/A N/A,1509.243
1/28/05,#N/A N/A,1511.205
1/31/05,#N/A N/A,1518.912
2/1/05,#N/A N/A,1522.709
2/2/05,#N/A N/A,1523.47
2/3/05,#N/A N/A,1516.31
2/4/05,#N/A N/A,1533.748
2/7/05,#N/A N/A,1539.423
2/8/05,#N/A N/A,1536.959
2/9/05,#N/A N/A,1536.345
2/10/05,#N/A N/A,1537.267
2/11/05,#N/A N/A,1541.725
2/14/05,#N/A N/A,1538.949
2/15/05,#N/A N/A,1533.717
2/16/05,#N/A N/A,1527.122
2/17/05,#N/A N/A,1525.442
2/18/05,#N/A N/A,1523.612
2/21/05,#N/A N/A,1523.612
2/22/05,#N/A N/A,1512.032
2/23/05,#N/A N/A,1515.056
2/24/05,#N/A N/A,1516.571
2/25/05,#N/A N/A,1525.974
2/28/05,#N/A N/A,1531.925
3/1/05,#N/A N/A,1530.853
3/2/05,#N/A N/A,1532.537
3/3/05,#N/A N/A,1542.652
3/4/05,#N/A N/A,1559.775
3/7/05,#N/A N/A,1567.73
3/8/05,#N/A N/A,1580.429
3/9/05,#N/A N/A,1571.736
3/10/05,#N/A N/A,1561.834
3/11/05,#N/A N/A,1573.392
3/14/05,#N/A N/A,1565.525
3/15/05,#N/A N/A,1566.777
3/16/05,#N/A N/A,1574.611
3/17/05,#N/A N/A,1565.951
3/18/05,#N/A N/A,1568.613
3/21/05,#N/A N/A,1545.554
3/22/05,#N/A N/A,1543.082
3/23/05,#N/A N/A,1505.739
3/24/05,#N/A N/A,1511.762
3/25/05,#N/A N/A,1512.367
3/28/05,#N/A N/A,1516.299
3/29/05,#N/A N/A,1517.36
3/30/05,#N/A N/A,1522.823
3/31/05,#N/A N/A,1538.355
4/1/05,#N/A N/A,1542.048
4/4/05,#N/A N/A,1546.211
4/5/05,#N/A N/A,1542.346
4/6/05,#N/A N/A,1543.271
4/7/05,#N/A N/A,1538.487
4/8/05,#N/A N/A,1533.717
4/11/05,#N/A N/A,1531.417
4/12/05,#N/A N/A,1515.95
4/13/05,#N/A N/A,1500.487
4/14/05,#N/A N/A,1496.886
4/15/05,#N/A N/A,1482.665
4/18/05,#N/A N/A,1470.063
4/19/05,#N/A N/A,1486.674
4/20/05,#N/A N/A,1493.959
4/21/05,#N/A N/A,1485.145
4/22/05,#N/A N/A,1490.937
4/25/05,#N/A N/A,1488.104
4/26/05,#N/A N/A,1485.425
4/27/05,#N/A N/A,1477.553
4/28/05,#N/A N/A,1489.964
4/29/05,#N/A N/A,1479.534
5/2/05,#N/A N/A,1477.907
5/3/05,#N/A N/A,1474.36
5/4/05,#N/A N/A,1475.392
5/5/05,#N/A N/A,1485.277
5/6/05,#N/A N/A,1468.791
5/9/05,#N/A N/A,1464.09
5/10/05,#N/A N/A,1472.729
5/11/05,#N/A N/A,1479.65
5/12/05,#N/A N/A,1478.023
5/13/05,#N/A N/A,1479.501
5/16/05,#N/A N/A,1467.517
5/17/05,#N/A N/A,1470.452
5/18/05,#N/A N/A,1474.422
5/19/05,#N/A N/A,1469.409
5/20/05,#N/A N/A,1468.527
5/23/05,#N/A N/A,1471.611
5/24/05,#N/A N/A,1486.916
5/25/05,#N/A N/A,1490.187
5/26/05,#N/A N/A,1493.615
5/27/05,#N/A N/A,1489.433
5/30/05,#N/A N/A,1495.092
5/31/05,#N/A N/A,1523.051
6/1/05,#N/A N/A,1546.353
6/2/05,#N/A N/A,1545.58
6/3/05,#N/A N/A,1540.016
6/6/05,#N/A N/A,1537.86
6/7/05,#N/A N/A,1551.547
6/8/05,#N/A N/A,1559.615
6/9/05,#N/A N/A,1560.551
6/10/05,#N/A N/A,1559.302
6/13/05,#N/A N/A,1559.77
6/14/05,#N/A N/A,1559.146
6/15/05,#N/A N/A,1537.474
6/16/05,#N/A N/A,1541.472
6/17/05,#N/A N/A,1533.302
6/20/05,#N/A N/A,1552.008
6/21/05,#N/A N/A,1557.906
6/22/05,#N/A N/A,1584.39
6/23/05,#N/A N/A,1595.639
6/24/05,#N/A N/A,1593.565
6/27/05,#N/A N/A,1586.553
6/28/05,#N/A N/A,1577.668
6/29/05,#N/A N/A,1574.04
6/30/05,#N/A N/A,1578.132
7/1/05,#N/A N/A,1595.176
7/4/05,#N/A N/A,1589.593
7/5/05,#N/A N/A,1581.963
7/6/05,#N/A N/A,1591.297
7/7/05,#N/A N/A,1588.432
7/8/05,#N/A N/A,1588.115
7/11/05,#N/A N/A,1569.375
7/12/05,#N/A N/A,1553.21
7/13/05,#N/A N/A,1571.227
7/14/05,#N/A N/A,1564
7/15/05,#N/A N/A,1570.256
7/18/05,#N/A N/A,1564.132
7/19/05,#N/A N/A,1571.796
7/20/05,#N/A N/A,1564.409
7/21/05,#N/A N/A,1539.222
7/22/05,#N/A N/A,1569.544
7/25/05,#N/A N/A,1572.213
7/26/05,#N/A N/A,1578.501
7/27/05,#N/A N/A,1579.291
7/28/05,#N/A N/A,1580.712
7/29/05,#N/A N/A,1582.609
8/1/05,#N/A N/A,1578.494
8/2/05,#N/A N/A,1579.125
8/3/05,#N/A N/A,1563.176
8/4/05,#N/A N/A,1559.112
8/5/05,#N/A N/A,1562.074
8/8/05,#N/A N/A,1571.134
8/9/05,#N/A N/A,1565.95
8/10/05,#N/A N/A,1579.104
8/11/05,#N/A N/A,1584.631
8/12/05,#N/A N/A,1583.68
8/15/05,#N/A N/A,1583.521
8/16/05,#N/A N/A,1579.088
8/17/05,#N/A N/A,1556.349
8/18/05,#N/A N/A,1543.587
8/19/05,#N/A N/A,1556.553
8/22/05,#N/A N/A,1566.982
8/23/05,#N/A N/A,1564.161
8/24/05,#N/A N/A,1571.982
8/25/05,#N/A N/A,1571.039
8/26/05,#N/A N/A,1561.612
8/29/05,#N/A N/A,1584.412
8/30/05,#N/A N/A,1604.851
8/31/05,#N/A N/A,1608.863
9/1/05,#N/A N/A,1625.434
9/2/05,#N/A N/A,1618.445
9/5/05,#N/A N/A,1615.532
9/6/05,#N/A N/A,1609.716
