Date,Price Open,Last Price
7/27/2018,2663.41,2647.6
7/26/2018,2680.16,2663.78
7/25/2018,2655.96,2674.56
7/24/2018,2644.84,2656.18
7/23/2018,2650.82,2644.53
7/20/2018,2644.22,2648.73
7/19/2018,2653.53,2641.33
7/18/2018,2644.61,2652.06
7/17/2018,2636.09,2645.08
7/16/2018,2640.02,2635.37
7/13/2018,2629.29,2639.2
7/12/2018,2599.95,2629.61
7/11/2018,2621.02,2603.94
7/10/2018,2616.81,2622.23
7/9/2018,2593.43,2616.54
7/6/2018,2568.24,2592.88
7/5/2018,2550.79,2567.52
7/4/2018,2553.06,2550.18
7/3/2018,2560.04,2552.48
7/2/2018,2563.13,2557.7
6/29/2018,2548.53,2563.09
6/28/2018,2541.33,2548.76
6/27/2018,2561.53,2544.21
6/26/2018,2556.1,2562.59
6/25/2018,2602.28,2556.59
6/22/2018,2595.68,2600.99
6/21/2018,2611.6,2597.56
6/20/2018,2601.38,2612.3
6/19/2018,2623.09,2599.75
6/18/2018,2628.11,2623.12
6/15/2018,2632.72,2629.97
6/14/2018,2632.94,2637.5
6/13/2018,2634.31,2632.74
6/12/2018,2629.38,2636.13
6/11/2018,2622.78,2630.2
6/8/2018,2619.39,2622.05
6/7/2018,2627.05,2620.36
6/6/2018,2610.75,2626.65
6/5/2018,2604.42,2607.29
6/4/2018,2587.25,2603.7
6/1/2018,2563.12,2585.18
5/31/2018,2572.39,2563.6
5/30/2018,2548.14,2569.01
5/29/2018,2573.83,2550.65
5/28/2018,2577.7,2574.1
5/25/2018,2579.47,2577.25
5/24/2018,2582.26,2580.51
5/23/2018,2583.2,2581.69
5/22/2018,2591.98,2582.98
5/21/2018,2575.02,2589.42
5/18/2018,2576.7,2575.43
5/17/2018,2576.69,2576.58
5/16/2018,2565.39,2573.89
5/15/2018,2587.26,2566.57
5/14/2018,2584.87,2589.54
5/11/2018,2578.21,2584.65
5/10/2018,2557.87,2575.05
5/9/2018,2542.35,2558.17
5/8/2018,2541.96,2541.26
5/7/2018,2529.7,2540.85
5/4/2018,2504.5,2528.24
5/3/2018,2504.94,2502.53
5/2/2018,2508.82,2505.3
5/1/2018,2505.35,2508.32
4/30/2018,2515.02,2505.72
4/27/2018,2511.96,2514.59
4/26/2018,2483.74,2511.06
4/25/2018,2489,2482.75
4/24/2018,2516.48,2488.45
4/23/2018,2522.22,2516.72
4/20/2018,2543.85,2523.68
4/19/2018,2560.46,2547.55
4/18/2018,2549.07,2560.3
4/17/2018,2519.32,2547.37
4/16/2018,2505.59,2518.2
4/13/2018,2511.17,2505.07
4/12/2018,2497.33,2508.99
4/11/2018,2509.08,2498.27
4/10/2018,2473.29,2508.17
4/9/2018,2463.12,2472.49
4/6/2018,2500.63,2462.72
4/5/2018,2477.52,2499.27
4/4/2018,2462.32,2475.72
4/3/2018,2448.79,2460.96
4/2/2018,2486.45,2450.69
3/30/2018,2485.13,2485.49
3/29/2018,2454.26,2483.38
3/28/2018,2473.71,2457.62
3/27/2018,2499.71,2472.6
3/26/2018,2456.19,2499.34
3/23/2018,2502.57,2456.12
3/22/2018,2552.13,2501.35
3/21/2018,2551.03,2546.9
3/20/2018,2547.45,2552.02
3/19/2018,2578.1,2547.97
3/16/2018,2579.1,2577.4
3/15/2018,2581.05,2580.33
3/14/2018,2587.87,2580.77
3/13/2018,2602.91,2588.34
3/12/2018,2595.77,2602.07
3/9/2018,2561.76,2595.57
3/8/2018,2548.8,2562.51
3/7/2018,2548.46,2548.57
3/6/2018,2530.52,2546.85
3/5/2018,2511.7,2530.9
3/2/2018,2513.99,2510.37
3/1/2018,2544.24,2508.2
2/28/2018,2569.52,2545.02
2/27/2018,2593.89,2569.17
2/26/2018,2568.29,2592.76
2/23/2018,2542.05,2569.05
2/22/2018,2538.12,2540.73
2/21/2018,2545.55,2541.05
2/20/2018,2552.36,2547.17
2/19/2018,2553.85,2552.21
2/16/2018,2550.89,2555.85
2/15/2018,2515.94,2548.79
2/14/2018,2477.56,2513.02
2/13/2018,2471.88,2478.32
2/12/2018,2438.21,2470.68
2/9/2018,2427.54,2437.97
2/8/2018,2498.2,2427.82
2/7/2018,2502.06,2500.42
2/6/2018,2499.24,2500.21
2/5/2018,2578.28,2500.07
2/2/2018,2631.11,2579.63
2/1/2018,2630.32,2629.52
1/31/2018,2629.02,2632.77
1/30/2018,2649.94,2629.09
1/29/2018,2666.83,2649.23
1/26/2018,2636.83,2667.49
1/25/2018,2646.95,2647.07
1/24/2018,2648.75,2646.14
1/23/2018,2632.58,2648.57
1/22/2018,2619.32,2632.55
1/19/2018,2602.74,2617.91
1/18/2018,2599.72,2602.1
1/17/2018,2587.39,2603.9
1/16/2018,2592.5,2586.3
1/15/2018,2587.23,2593.03
1/12/2018,2566.79,2583.02
1/11/2018,2554.17,2566.28
1/10/2018,2560.04,2556.13
1/9/2018,2553.94,2560.1
1/8/2018,2552.98,2554.65
1/5/2018,2532.17,2552.54
1/4/2018,2511.87,2531.82
1/3/2018,2496.2,2512.49
1/2/2018,2477.86,2495.76
1/1/2018,2476.84,2478.11
12/29/2017,2483.56,2478.07
12/28/2017,2479.34,2483.28
12/27/2017,2473.23,2478.57
12/26/2017,2476.08,2473.02
12/25/2017,2474.79,2474.55
12/22/2017,2476.73,2473.81
12/21/2017,2470.4,2475.68
12/20/2017,2475.01,2470.98
12/19/2017,2480.26,2473.01
12/18/2017,2457.69,2481.72
12/15/2017,2447.51,2458.37
12/14/2017,2456.25,2447
12/13/2017,2449.8,2452.2
12/12/2017,2448.81,2449.14
12/11/2017,2442.24,2450.07
12/8/2017,2430.33,2441.48
12/7/2017,2421.18,2431.19
12/6/2017,2423.94,2420.94
12/5/2017,2429.35,2424.06
12/4/2017,2436.27,2428.3
12/1/2017,2444.9,2435.45
11/30/2017,2432.06,2447.83
11/29/2017,2447.77,2432.52
11/28/2017,2438.49,2447.24
11/27/2017,2441.96,2439.74
11/24/2017,2434.05,2442.69
11/23/2017,2432.22,2433.57
11/22/2017,2430.41,2429.39
11/21/2017,2408.06,2427.8
11/20/2017,2404.4,2409.36
11/17/2017,2406.96,2404.21
11/16/2017,2384.92,2407.79
11/15/2017,2402.21,2385.02
11/14/2017,2403,2400.29
11/13/2017,2405.59,2403.6
11/10/2017,2408.97,2407.19
11/9/2017,2419.29,2407.46
11/8/2017,2414.09,2419.17
11/7/2017,2414.47,2412.73
11/6/2017,2407.31,2411.51
11/3/2017,2398.05,2407.02
11/2/2017,2398.77,2399.11
11/1/2017,2396.42,2398.84
10/31/2017,2391.2,2396.48
10/30/2017,2389.8,2390.32
10/27/2017,2364.19,2388.36
10/26/2017,2364.56,2367.02
10/25/2017,2371.57,2364.31
10/24/2017,2371.38,2371.32
10/23/2017,2375.54,2370.33
10/20/2017,2374.59,2377.52
10/19/2017,2376.73,2375.81
10/18/2017,2375.72,2375.86
10/17/2017,2375.29,2374.11
10/16/2017,2373.61,2376.56
10/13/2017,2368.79,2374.7
10/12/2017,2366.16,2367.92
10/11/2017,2358.4,2365.24
10/10/2017,2351.06,2359.58
10/9/2017,2352.53,2351.09
10/6/2017,2351.83,2351.33
10/5/2017,2346.52,2352.83
10/4/2017,2342.54,2346.95
10/3/2017,2337.12,2342.72
10/2/2017,2332.88,2336.99
9/29/2017,2321.88,2333.25
9/28/2017,2315.5,2321.1
9/27/2017,2308.91,2316.04
9/26/2017,2312.86,2307.5
9/25/2017,2322.2,2313.17
9/22/2017,2322.92,2325.11
9/21/2017,2327.42,2321.55
9/20/2017,2331.89,2334.52
9/19/2017,2329.34,2331.98
9/18/2017,2325.46,2328.25
9/15/2017,2325.85,2326.77
9/14/2017,2328.35,2322.41
9/13/2017,2333.46,2329.36
9/12/2017,2328.81,2332.66
9/11/2017,2311.78,2329.05
9/8/2017,2314.41,2311.21
9/7/2017,2301.44,2312.99
9/6/2017,2296.38,2302.03
9/5/2017,2303.14,2297.07
9/4/2017,2307.3,2304.43
9/1/2017,2304,2307.1
8/31/2017,2284.82,2301.46
8/30/2017,2275.69,2285.66
8/29/2017,2277.09,2279.11
8/28/2017,2276.07,2277.21
8/25/2017,2268.21,2272.88
8/24/2017,2272.71,2268.72
8/23/2017,2278.73,2272.26
8/22/2017,2256.98,2277.93
8/21/2017,2254.88,2257.65
8/18/2017,2259.96,2255.23
8/17/2017,2287.87,2262.6
8/16/2017,2275.88,2282.51
8/15/2017,2278.28,2275
8/14/2017,2259.86,2278.59
8/11/2017,2257.34,2259.79
8/10/2017,2286.27,2256.94
8/9/2017,2291.2,2284.51
8/8/2017,2297.25,2289.43
8/7/2017,2292.26,2296.44
8/4/2017,2290.42,2290.08
8/3/2017,2290.89,2290.66
8/2/2017,2289.6,2292.14
8/1/2017,2281.16,2290.42
7/31/2017,2284.26,2280.15
7/28/2017,2290.24,2283.84
7/27/2017,2296.97,2289.05
7/26/2017,2285.21,2290.12
7/25/2017,2284.13,2285.59
7/24/2017,2288.01,2285.01
7/21/2017,2289.79,2287.88
7/20/2017,2286.23,2291.27
7/19/2017,2272.75,2285.94
7/18/2017,2269,2274.28
7/17/2017,2270.38,2269.4
7/14/2017,2254.31,2268.55
7/13/2017,2249.94,2253.01
7/12/2017,2228.6,2248.91
7/11/2017,2226.18,2225.31
7/10/2017,2219.53,2225.41
7/7/2017,2208.14,2217.57
7/6/2017,2224.29,2209.04
7/5/2017,2216.85,2223.12
7/4/2017,2221.64,2216.57
7/3/2017,2225.61,2220.17
6/30/2017,2226.74,2224.42
6/29/2017,2251.25,2226.91
6/28/2017,2234.8,2249.45
6/27/2017,2249.63,2233.33
6/26/2017,2250.92,2250.75
6/23/2017,2245,2250.74
6/22/2017,2244.5,2244.67
6/21/2017,2240.11,2242.83
6/20/2017,2253.99,2239.34
6/19/2017,2234.3,2254.61
6/16/2017,2228.11,2234.62
6/15/2017,2240.73,2228.04
6/14/2017,2242.66,2245.17
6/13/2017,2226.03,2241.99
6/12/2017,2237.1,2225.91
6/9/2017,2248.82,2236.88
6/8/2017,2258.28,2252.21
6/7/2017,2258.08,2259.29
6/6/2017,2266.31,2257.84
6/5/2017,2269.38,2266.75
6/2/2017,2251.76,2269.84
6/1/2017,2238.23,2251.98
5/31/2017,2232.97,2239.03
5/30/2017,2232.54,2233.87
5/29/2017,2234.75,2234.35
5/26/2017,2234.8,2234.83
5/25/2017,2226.8,2235.47
5/24/2017,2217.15,2223.46
5/23/2017,2219.75,2219.49
5/22/2017,2207.68,2220.24
5/19/2017,2189.88,2206.03
5/18/2017,2187.87,2191.28
5/17/2017,2216.98,2188.73
5/16/2017,2211.16,2216.41
5/15/2017,2201.54,2210.37
5/12/2017,2196.65,2202.26
5/11/2017,2200.26,2197.32
5/10/2017,2199.45,2201.22
5/9/2017,2197.41,2198.78
5/8/2017,2196.9,2198.18
5/5/2017,2185.71,2195.83
5/4/2017,2176.93,2184.24
5/3/2017,2186.09,2179.14
5/2/2017,2177.07,2184.23
5/1/2017,2172.31,2177.84
4/28/2017,2171.88,2171.35
4/27/2017,2168.51,2171.84
4/26/2017,2167,2167.59
4/25/2017,2155.73,2166.34
4/24/2017,2132.25,2155.48
4/21/2017,2128.45,2125.7
4/20/2017,2115.67,2129.67
4/19/2017,2118.06,2116.1
4/18/2017,2123.17,2116.52
4/17/2017,2108.7,2125
4/14/2017,2108.36,2108.23
4/13/2017,2119.03,2109.55
4/12/2017,2120.37,2117.19
4/11/2017,2121.17,2121.47
4/10/2017,2117.69,2120.87
4/7/2017,2118.5,2118.73
4/6/2017,2118.52,2118.52
4/5/2017,2122.46,2117.68
4/4/2017,2121.12,2121.56
4/3/2017,2122.45,2120.06
3/31/2017,2124.92,2122.61
3/30/2017,2128,2127.98
3/29/2017,2121.76,2126.97
3/28/2017,2111.48,2126.09
3/27/2017,2114.33,2112.65
3/24/2017,2109.06,2111.94
3/23/2017,2107.49,2109.44
3/22/2017,2108.73,2108.01
3/21/2017,2124.29,2108.81
3/20/2017,2126.09,2124.94
3/17/2017,2124.45,2125.73
3/16/2017,2121.09,2124.52
3/15/2017,2099.56,2113.39
3/14/2017,2106.51,2101.03
3/13/2017,2101.05,2107.58
3/10/2017,2088.32,2100.47
3/9/2017,2087.25,2088.75
3/8/2017,2092.73,2088.05
3/7/2017,2097.7,2093.29
3/6/2017,2104.79,2098.95
3/3/2017,2102.25,2101.98
3/2/2017,2110.99,2103.49
3/1/2017,2088.2,2111.05
2/28/2017,2094.83,2092.86
2/27/2017,2094.07,2097.5
2/24/2017,2095.85,2094.79
2/23/2017,2096.8,2096.64
2/22/2017,2095.36,2096.18
2/21/2017,2086.8,2095.38
2/20/2017,2087.34,2087.24
2/17/2017,2083.02,2088.02
2/16/2017,2081.92,2083.05
2/15/2017,2070.87,2080.01
2/14/2017,2071.58,2069.41
2/13/2017,2063.33,2071.26
2/10/2017,2053.84,2063.13
2/9/2017,2048.7,2054.93
2/8/2017,2040.54,2049.28
2/7/2017,2040.28,2040.37
2/6/2017,2044.75,2038.42
2/3/2017,2033.59,2045.91
2/2/2017,2034.99,2036.1
2/1/2017,2028.92,2034
1/31/2017,2028.94,2029.52
1/30/2017,2040.26,2028.65
1/27/2017,2039.71,2039.92
1/26/2017,2041.65,2039.16
1/25/2017,2023.5,2040.58
1/24/2017,2016.94,2024.7
1/23/2017,2014.72,2014.34
1/20/2017,2008.9,2012.23
1/19/2017,2010.58,2006.72
1/18/2017,2013.21,2016.38
1/17/2017,2011.41,2011.94
1/16/2017,2015.39,2012.2
1/13/2017,2006.52,2015.87
1/12/2017,2010.91,2009.43
1/11/2017,2003.89,2003
1/10/2017,2003.53,2005.79
1/9/2017,2000.16,2001.66
1/6/2017,1998.08,2003.51
1/5/2017,1984.8,1998.06
1/4/2017,1967.45,1984.17
1/3/2017,1957.85,1966.19
1/2/2017,1958.6,1962.35
12/30/2016,1965.1,1960.38
12/29/2016,1962.86,1964.94
12/28/2016,1972.22,1961.27
12/27/2016,1968.16,1971.88
12/26/2016,1968.22,1968.31
12/23/2016,1965.46,1968.25
12/22/2016,1969.24,1966.43
12/21/2016,1972.26,1969.77
12/20/2016,1967.31,1971.07
12/19/2016,1964.48,1968.87
12/16/2016,1964.02,1961.97
12/15/2016,1964.75,1962.81
12/14/2016,1983.97,1975.43
12/13/2016,1968.73,1984.65
12/12/2016,1969.54,1966.85
12/9/2016,1960.34,1969.31
12/8/2016,1958.49,1959.47
12/7/2016,1938.71,1958.3
12/6/2016,1935.88,1939.34
12/5/2016,1921.38,1933.31
12/2/2016,1924.76,1923.34
12/1/2016,1936.18,1923.4
11/30/2016,1950.58,1936.47
11/29/2016,1945.02,1949.04
11/28/2016,1951.74,1943.49
11/25/2016,1941.94,1951.68
11/24/2016,1939.66,1942.4
11/23/2016,1944.5,1938.4
11/22/2016,1942.56,1943.21
11/21/2016,1927.77,1942.21
11/18/2016,1934.87,1927.51
11/17/2016,1927.49,1938.62
11/16/2016,1924.65,1925.51
11/15/2016,1915.51,1924.26
11/14/2016,1926.17,1914.03
11/11/2016,1933.01,1926.91
11/10/2016,1934.87,1932.55
11/9/2016,1935.19,1937.44
11/8/2016,1930.75,1936.61
11/7/2016,1898.01,1929.81
11/4/2016,1907.7,1900.96
11/3/2016,1916.67,1907.03
11/2/2016,1929.71,1917.83
11/1/2016,1937.4,1928.16
10/31/2016,1940.95,1936.72
10/28/2016,1943.49,1937.94
10/27/2016,1951.73,1944.87
10/26/2016,1959.99,1952.6
10/25/2016,1968.56,1957.91
10/24/2016,1962.24,1968.85
10/21/2016,1965.06,1962.02
10/20/2016,1969.03,1965.13
10/19/2016,1963.81,1969.25
10/18/2016,1948.75,1963.28
10/17/2016,1954.31,1947.48
10/14/2016,1952.52,1955.5
10/13/2016,1956.43,1951.34
10/12/2016,1961.67,1956.92
10/11/2016,1982.73,1961.5
10/10/2016,1977.13,1983.44
10/7/2016,1985.69,1976.61
10/6/2016,1991.12,1986.39
10/5/2016,1992.08,1990.43
10/4/2016,1997.13,1991.51
10/3/2016,1998.54,1997.05
9/30/2016,1993.2,1999.56
9/29/2016,2005.95,1992.9
9/28/2016,2000.98,2003.62
9/27/2016,1989.97,1999.72
9/26/2016,2006.17,1990.74
9/23/2016,2016.19,2005.9
9/22/2016,1999.28,2017.77
9/21/2016,1977.17,1995.18
9/20/2016,1972.63,1976.95
9/19/2016,1967.27,1974.26
9/16/2016,1977.63,1968.04
9/15/2016,1960.23,1975.95
9/14/2016,1956.9,1960.29
9/13/2016,1980.3,1959.4
9/12/2016,1964.94,1977.69
9/9/2016,2008.61,1966.2
9/8/2016,2018.13,2010.78
9/7/2016,2017.53,2019.37
9/6/2016,2006.06,2017.04
9/5/2016,2005.46,2005.87
9/2/2016,1991.48,2003.38
9/1/2016,1986.88,1991.68
8/31/2016,1992.76,1985.85
8/30/2016,1998.79,1992.14
8/29/2016,1994.24,1997.54
8/26/2016,2001.22,2000.75
8/25/2016,2008.06,2001.62
8/24/2016,2018.75,2007.7
8/23/2016,2012.09,2019.66
8/22/2016,2009.28,2013.12
8/19/2016,2015.33,2010.22
8/18/2016,2011.97,2014.39
8/17/2016,2014.71,2010.91
8/16/2016,2023.49,2013.07
8/15/2016,2017.43,2024.51
8/12/2016,2016.99,2019.93
8/11/2016,2009.36,2018.59
8/10/2016,2007.36,2008.33
8/9/2016,1997.11,2007.53
8/8/2016,1999.88,1996.5
8/5/2016,1991.01,1998.46
8/4/2016,1988.4,1991.21
8/3/2016,1992.2,1988.49
8/2/2016,2003.92,1994.09
8/1/2016,2001.96,2005.55
7/29/2016,1989.34,2004.38
7/28/2016,1988.17,1988.55
7/27/2016,1982.07,1982.83
7/26/2016,1977.17,1980.59
7/25/2016,1979.88,1977.01
7/22/2016,1978.36,1978.91
7/21/2016,1983.02,1977.37
7/20/2016,1970.2,1982.31
7/19/2016,1974.95,1970.48
7/18/2016,1969.05,1974.85
7/15/2016,1974.51,1968.98
7/14/2016,1963.84,1973.78
7/13/2016,1963.51,1964.77
7/12/2016,1952.82,1963
7/11/2016,1937.2,1951.35
7/8/2016,1915.12,1935.71
7/7/2016,1910.89,1915.72
7/6/2016,1908.94,1909.9
7/5/2016,1926.09,1912.26
7/4/2016,1924.35,1926.78
7/1/2016,1914.9,1925.06
6/30/2016,1897.26,1915.12
6/29/2016,1859.73,1895.7
6/28/2016,1824.12,1856.63
6/27/2016,1857.45,1824.18
6/24/2016,1945.83,1861.7
6/23/2016,1926.49,1947.29
6/22/2016,1922.71,1923.98
6/21/2016,1919.31,1924.55
6/20/2016,1894.29,1919.97
6/17/2016,1892.78,1888.09
6/16/2016,1894.84,1886.77
6/15/2016,1889.87,1894.39
6/14/2016,1903.97,1890.57
6/13/2016,1923.62,1905.39
6/10/2016,1952.36,1927.66
6/9/2016,1963.79,1954.36
6/8/2016,1958.94,1964.42
6/7/2016,1953.31,1958.57
6/6/2016,1944.7,1952.81
6/3/2016,1939.22,1946.47
6/2/2016,1936.72,1939.75
6/1/2016,1935.62,1937.21
5/31/2016,1938.47,1936.76
5/30/2016,1935.99,1937.98
5/27/2016,1932.04,1936.89
5/26/2016,1929.16,1931.24
5/25/2016,1915.83,1927.09
5/24/2016,1892.41,1915.21
5/23/2016,1896.47,1892.06
5/20/2016,1880.43,1896.49
5/19/2016,1894.22,1880.52
5/18/2016,1896.17,1896.81
5/17/2016,1908.18,1897.92
5/16/2016,1894.16,1907.73
5/13/2016,1905.66,1893.2
5/12/2016,1910.84,1907.35
5/11/2016,1926.29,1912.37
5/10/2016,1904.67,1925.92
5/9/2016,1896.25,1904.36
5/6/2016,1896.9,1898.52
5/5/2016,1899.29,1896.22
5/4/2016,1912.93,1899.25
5/3/2016,1931.32,1914.42
5/2/2016,1923.12,1930.6
4/29/2016,1931.84,1922.93
4/28/2016,1942.04,1929.48
4/27/2016,1944.32,1940.09
4/26/2016,1942.3,1944.4
4/25/2016,1944.75,1943.71
4/22/2016,1952.31,1945.16
4/21/2016,1957.03,1954.53
4/20/2016,1958.67,1958.6
4/19/2016,1943.42,1958.15
4/18/2016,1937.52,1943.14
4/15/2016,1937.29,1937.96
4/14/2016,1933.14,1938.86
4/13/2016,1912.49,1932.78
4/12/2016,1897.65,1909.55
4/11/2016,1902.03,1899.79
4/8/2016,1890.93,1902.52
4/7/2016,1909.48,1893.93
4/6/2016,1887.55,1907.43
4/5/2016,1906.8,1886.87
4/4/2016,1909.69,1908.21
4/1/2016,1910.92,1906.93
3/31/2016,1915.31,1912.47
3/30/2016,1903.29,1917.09
3/29/2016,1881.91,1897.09
3/28/2016,1876.61,1882.63
3/25/2016,1876.3,1877.23
3/24/2016,1885.04,1876.04
3/23/2016,1894.36,1884.69
3/22/2016,1891.62,1895.58
3/21/2016,1892.17,1893.58
3/18/2016,1890.63,1893.77
3/17/2016,1879.36,1890.64
3/16/2016,1866.76,1870.67
3/15/2016,1875.2,1867.51
3/14/2016,1871.6,1875.92
3/11/2016,1840.93,1871.66
3/10/2016,1839.84,1839.61
3/9/2016,1835.38,1841
3/8/2016,1851.78,1837.13
3/7/2016,1855.2,1850.03
3/4/2016,1846.14,1855.18
3/3/2016,1840.51,1846.01
3/2/2016,1831.93,1838.38
3/1/2016,1796.59,1831.66
2/29/2016,1804.15,1795.67
2/26/2016,1803.84,1804.21
2/25/2016,1782.45,1803.98
2/24/2016,1786.3,1783.41
2/23/2016,1804.02,1787.22
2/22/2016,1784.34,1804.11
2/19/2016,1785.09,1782.88
2/18/2016,1787.62,1784.61
2/17/2016,1757.24,1787.45
2/16/2016,1738.89,1757.67
2/15/2016,1717.92,1738.22
2/12/2016,1704.06,1718.15
2/11/2016,1725.29,1704.83
2/10/2016,1715.96,1720.7
2/9/2016,1725.41,1717.58
2/8/2016,1756.54,1723.55
2/5/2016,1796.9,1756.48
2/4/2016,1795.4,1796.02
2/3/2016,1795.82,1793.39
2/2/2016,1824.33,1794.32
2/1/2016,1813.05,1823.89
1/29/2016,1777.46,1812.59
1/28/2016,1779.28,1777.65
1/27/2016,1790.8,1778.48
1/26/2016,1778.67,1790.29
1/25/2016,1790.59,1778.23
1/22/2016,1748.92,1792.38
1/21/2016,1742.23,1746.67
1/20/2016,1770.52,1742.15
1/19/2016,1760.42,1770.14
1/18/2016,1765.08,1760.33
1/15/2016,1799.13,1767.16
1/14/2016,1796.71,1797.88
1/13/2016,1822.48,1795.84
1/12/2016,1811.77,1821.15
1/11/2016,1817.76,1812.15
1/8/2016,1835.57,1816.39
1/7/2016,1872.34,1831.89
1/6/2016,1892.47,1871.24
1/5/2016,1893.99,1891.02
1/4/2016,1934.04,1892.9
1/1/2016,1933.73,1933.73
12/31/2015,1950.53,1933.73
12/30/2015,1960.78,1950.28
12/29/2015,1939.99,1960.08
12/28/2015,1942.39,1940.28
12/25/2015,1942.36,1941.48
12/24/2015,1940.07,1941.82
12/23/2015,1919.17,1938.98
12/22/2015,1908.89,1919.6
12/21/2015,1903.23,1908.93
12/18/2015,1929.13,1902.55
12/17/2015,1942.01,1928.79
12/16/2015,1919.13,1944.09
12/15/2015,1905.62,1918.12
12/14/2015,1907.85,1906.32
12/11/2015,1938.78,1909.27
12/10/2015,1940.96,1939.29
12/9/2015,1953.91,1938.56
12/8/2015,1964.25,1953.17
12/7/2015,1970.09,1965.34
12/4/2015,1953.33,1970.41
12/3/2015,1972.98,1948.54
12/2/2015,1984.79,1971.23
12/1/2015,1966.3,1983.98
11/30/2015,1973.82,1965.82
11/27/2015,1977.31,1974.22
11/26/2015,1972.96,1977.9
11/25/2015,1965.84,1971.15
11/24/2015,1970.5,1965.09
11/23/2015,1974.79,1970.1
11/20/2015,1967.68,1976.42
11/19/2015,1960.74,1968.24
11/18/2015,1938.81,1958.99
11/17/2015,1925.13,1938.97
11/16/2015,1913.77,1926.14
11/13/2015,1938.86,1912.77
11/12/2015,1958.01,1936.64
11/11/2015,1955.38,1956.78
11/10/2015,1956.7,1954.49
11/9/2015,1969.49,1956.13
11/6/2015,1977.38,1970.53
11/5/2015,1978.82,1977.23
11/4/2015,1983.71,1978.76
11/3/2015,1980.38,1982.83
11/2/2015,1970.19,1981.48
10/30/2015,1971.69,1970.52
10/29/2015,1967.11,1970.23
10/28/2015,1952.45,1973.37
10/27/2015,1959.09,1953.59
10/26/2015,1957.14,1959.47
10/23/2015,1933.44,1958.2
10/22/2015,1918.89,1935.41
10/21/2015,1925.57,1919.99
10/20/2015,1929.99,1925.81
10/19/2015,1928.91,1930
10/16/2015,1922.08,1930.01
10/15/2015,1897.43,1922.61
10/14/2015,1905.27,1894.75
10/13/2015,1918.45,1905.21
10/12/2015,1917.04,1919.62
10/9/2015,1904.52,1916.97
10/8/2015,1892.8,1903.13
10/7/2015,1884.77,1893.27
10/6/2015,1885.41,1884.09
10/5/2015,1853.08,1886.25
10/2/2015,1831.08,1855.49
10/1/2015,1823.06,1832.24
9/30/2015,1784.65,1822.73
9/29/2015,1799.26,1783.43
9/28/2015,1842.48,1798.99
9/25/2015,1833.37,1841.78
9/24/2015,1851.18,1837.95
9/23/2015,1854.45,1850.86
9/22/2015,1888.12,1854.79
9/21/2015,1886.02,1888.16
9/18/2015,1916.78,1890.74
9/17/2015,1912.41,1913.2
9/16/2015,1891.13,1911.34
9/15/2015,1876.04,1889.72
9/14/2015,1885.46,1874.51
9/11/2015,1879.1,1882
9/10/2015,1878.54,1878.02
9/9/2015,1877.68,1878.01
9/8/2015,1845.56,1876.59
9/7/2015,1842.25,1845.36
9/4/2015,1872.31,1842.14
9/3/2015,1865.66,1870.21
9/2/2015,1842.18,1864.71
9/1/2015,1893.29,1843.39
8/31/2015,1908.97,1892.81
8/28/2015,1904.29,1910.28
8/27/2015,1863.22,1902.6
8/26/2015,1832.02,1865.49
8/25/2015,1826.95,1825.85
8/24/2015,1894.32,1827.19
8/21/2015,1949.5,1893.15
8/20/2015,1989.83,1948.92
8/19/2015,2006.89,1987.34
8/18/2015,2012.09,2007.31
8/17/2015,2004.09,2012.11
8/14/2015,2002.12,2004.1
8/13/2015,1996.07,2001.02
8/12/2015,2007.84,1998.86
8/11/2015,2031.55,2008.99
8/10/2015,2007.08,2028.68
8/7/2015,2013.14,2007.49
8/6/2015,2033.37,2013.17
8/5/2015,2022.53,2030.84
8/4/2015,2026.97,2026.78
8/3/2015,2028.56,2028.7
7/31/2015,2025.35,2032.69
7/30/2015,2025.36,2023.64
7/29/2015,2016.55,2027.07
7/28/2015,1993.73,2013.54
7/27/2015,2011.42,1996.46
7/24/2015,2031.12,2012.65
7/23/2015,2036.15,2031.4
7/22/2015,2045.91,2034.65
7/21/2015,2051.47,2047.46
7/20/2015,2045.03,2051.83
7/17/2015,2040.92,2046.51
7/16/2015,2025.41,2041.73
7/15/2015,2028.34,2024.88
7/14/2015,2014.12,2026.63
7/13/2015,1994.4,2013.61
7/10/2015,1963.39,1993.92
7/9/2015,1948.56,1962.7
7/8/2015,1972.43,1948.83
7/7/2015,1975.92,1970.91
7/6/2015,1984.87,1975.4
7/3/2015,1992.86,1990.23
7/2/2015,1992.85,1993.32
7/1/2015,1979,1994.76
6/30/2015,1980.6,1979.15
6/29/2015,2019.89,1978.61
6/26/2015,2031.24,2023.67
6/25/2015,2033.74,2030.73
6/24/2015,2046.98,2033.23
6/23/2015,2044.33,2046.25
6/22/2015,2022.64,2045.45
6/19/2015,2026.07,2021.51
6/18/2015,2011.03,2026.33
6/17/2015,2006.81,2003.73
6/16/2015,1998.7,2005.79
6/15/2015,2008.68,1997.73
6/12/2015,2022.89,2011.96
6/11/2015,2016.98,2021.46
6/10/2015,1990.49,2017.13
6/9/2015,1994.6,1988.55
6/8/2015,2002.46,1990.88
6/5/2015,2014.96,2001.24
6/4/2015,2031.92,2017.8
6/3/2015,2023.24,2032.22
6/2/2015,2019.78,2023.1
