Date,Price Open,Last Price
12/24/01,#N/A N/A,123.929
12/25/01,#N/A N/A,124.032
12/26/01,#N/A N/A,124.146
12/27/01,#N/A N/A,124.385
12/28/01,#N/A N/A,124.347
12/31/01,#N/A N/A,124.593
1/1/02,#N/A N/A,124.485
1/2/02,#N/A N/A,125.781
1/3/02,#N/A N/A,125.878
1/4/02,#N/A N/A,126.478
1/7/02,#N/A N/A,126.262
1/8/02,#N/A N/A,127.726
1/9/02,#N/A N/A,127.734
1/10/02,#N/A N/A,127.087
1/11/02,#N/A N/A,126.549
1/14/02,#N/A N/A,126.307
1/15/02,#N/A N/A,126.248
1/16/02,#N/A N/A,125.695
1/17/02,#N/A N/A,126.086
1/18/02,#N/A N/A,126.295
1/21/02,#N/A N/A,126.831
1/22/02,#N/A N/A,127.821
1/23/02,#N/A N/A,127.957
1/24/02,#N/A N/A,127.92
1/25/02,#N/A N/A,127.628
1/28/02,#N/A N/A,127.11
1/29/02,#N/A N/A,126.699
1/30/02,#N/A N/A,125.658
1/31/02,#N/A N/A,126.406
2/1/02,#N/A N/A,126.036
2/4/02,#N/A N/A,126.083
2/5/02,#N/A N/A,126.153
2/6/02,#N/A N/A,126.433
2/7/02,#N/A N/A,126.154
2/8/02,#N/A N/A,127.009
2/11/02,#N/A N/A,126.879
2/12/02,#N/A N/A,126.348
2/13/02,#N/A N/A,126.692
2/14/02,#N/A N/A,127.483
2/15/02,#N/A N/A,127.765
2/18/02,#N/A N/A,128.018
2/19/02,#N/A N/A,128.242
2/20/02,#N/A N/A,128.103
2/21/02,#N/A N/A,128.07
2/22/02,#N/A N/A,127.585
2/25/02,#N/A N/A,127.575
2/26/02,#N/A N/A,127.811
2/27/02,#N/A N/A,128.113
2/28/02,#N/A N/A,128.309
3/1/02,#N/A N/A,128.639
3/4/02,#N/A N/A,129.067
3/5/02,#N/A N/A,128.857
3/6/02,#N/A N/A,128.76
3/7/02,#N/A N/A,128.051
3/8/02,#N/A N/A,128.276
3/11/02,#N/A N/A,127.649
3/12/02,#N/A N/A,127.901
3/13/02,#N/A N/A,127.823
3/14/02,#N/A N/A,127.951
3/15/02,#N/A N/A,128.531
3/18/02,#N/A N/A,129.563
3/19/02,#N/A N/A,129.416
3/20/02,#N/A N/A,130.643
3/21/02,#N/A N/A,130.899
3/22/02,#N/A N/A,131.097
3/25/02,#N/A N/A,130.979
3/26/02,#N/A N/A,130.643
3/27/02,#N/A N/A,130.406
3/28/02,#N/A N/A,131.606
3/29/02,#N/A N/A,131.473
4/1/02,#N/A N/A,132.08
4/2/02,#N/A N/A,132.032
4/3/02,#N/A N/A,131.592
4/4/02,#N/A N/A,131.301
4/5/02,#N/A N/A,131.052
4/8/02,#N/A N/A,130.412
4/9/02,#N/A N/A,130.521
4/10/02,#N/A N/A,130.938
4/11/02,#N/A N/A,132.181
4/12/02,#N/A N/A,132.215
4/15/02,#N/A N/A,131.94
4/16/02,#N/A N/A,131.696
4/17/02,#N/A N/A,132.364
4/18/02,#N/A N/A,132.264
4/19/02,#N/A N/A,132.827
4/22/02,#N/A N/A,132.737
4/23/02,#N/A N/A,132.784
4/24/02,#N/A N/A,132.902
4/25/02,#N/A N/A,133.125
4/26/02,#N/A N/A,132.801
4/29/02,#N/A N/A,132.051
4/30/02,#N/A N/A,132.158
5/1/02,#N/A N/A,131.97
5/2/02,#N/A N/A,131.633
5/3/02,#N/A N/A,131.735
5/6/02,#N/A N/A,131.811
5/7/02,#N/A N/A,131.83
5/8/02,#N/A N/A,132.737
5/9/02,#N/A N/A,132.984
5/10/02,#N/A N/A,132.998
5/13/02,#N/A N/A,133.801
5/14/02,#N/A N/A,134.119
5/15/02,#N/A N/A,134.153
5/16/02,#N/A N/A,134.69
5/17/02,#N/A N/A,134.37
5/20/02,#N/A N/A,134.587
5/21/02,#N/A N/A,134.43
5/22/02,#N/A N/A,135.519
5/23/02,#N/A N/A,136.362
5/24/02,#N/A N/A,135.85
5/27/02,#N/A N/A,136.306
5/28/02,#N/A N/A,137.459
5/29/02,#N/A N/A,137.515
5/30/02,#N/A N/A,137.04
5/31/02,#N/A N/A,137.416
6/3/02,#N/A N/A,138.536
6/4/02,#N/A N/A,139.67
6/5/02,#N/A N/A,139.466
6/6/02,#N/A N/A,139.799
6/7/02,#N/A N/A,139.208
6/10/02,#N/A N/A,139.158
6/11/02,#N/A N/A,139.457
6/12/02,#N/A N/A,140.512
6/13/02,#N/A N/A,139.65
6/14/02,#N/A N/A,138.351
6/17/02,#N/A N/A,138.078
6/18/02,#N/A N/A,139.14
6/19/02,#N/A N/A,139.264
6/20/02,#N/A N/A,139.847
6/21/02,#N/A N/A,139.521
6/24/02,#N/A N/A,139.675
6/25/02,#N/A N/A,139.048
6/26/02,#N/A N/A,137.27
6/27/02,#N/A N/A,137.645
6/28/02,#N/A N/A,136.986
7/1/02,#N/A N/A,137.212
7/2/02,#N/A N/A,137.641
7/3/02,#N/A N/A,137.494
7/4/02,#N/A N/A,137.124
7/5/02,#N/A N/A,137.455
7/8/02,#N/A N/A,137.903
7/9/02,#N/A N/A,138.573
7/10/02,#N/A N/A,137.793
7/11/02,#N/A N/A,136.531
7/12/02,#N/A N/A,136.441
7/15/02,#N/A N/A,136.08
7/16/02,#N/A N/A,135.338
7/17/02,#N/A N/A,134.886
7/18/02,#N/A N/A,134.981
7/19/02,#N/A N/A,135.053
7/22/02,#N/A N/A,133.255
7/23/02,#N/A N/A,132.838
7/24/02,#N/A N/A,131.136
7/25/02,#N/A N/A,131.19
7/26/02,#N/A N/A,131.081
7/29/02,#N/A N/A,132.995
7/30/02,#N/A N/A,134.386
7/31/02,#N/A N/A,133.452
8/1/02,#N/A N/A,132.407
8/2/02,#N/A N/A,131.901
8/5/02,#N/A N/A,131.251
8/6/02,#N/A N/A,130.656
8/7/02,#N/A N/A,131.971
8/8/02,#N/A N/A,132.418
8/9/02,#N/A N/A,132.617
8/12/02,#N/A N/A,133.133
8/13/02,#N/A N/A,132.763
8/14/02,#N/A N/A,132.443
8/15/02,#N/A N/A,133.315
8/16/02,#N/A N/A,134.06
8/19/02,#N/A N/A,134.232
8/20/02,#N/A N/A,135.213
8/21/02,#N/A N/A,134.355
8/22/02,#N/A N/A,134.462
8/23/02,#N/A N/A,134.705
8/26/02,#N/A N/A,135.051
8/27/02,#N/A N/A,135.769
8/28/02,#N/A N/A,135.571
8/29/02,#N/A N/A,135.196
8/30/02,#N/A N/A,135.251
9/2/02,#N/A N/A,135.396
9/3/02,#N/A N/A,133.982
9/4/02,#N/A N/A,134.111
9/5/02,#N/A N/A,134.2
9/6/02,#N/A N/A,135.123
9/9/02,#N/A N/A,135.354
9/10/02,#N/A N/A,135.433
9/11/02,#N/A N/A,136.132
9/12/02,#N/A N/A,137.086
9/13/02,#N/A N/A,137.584
9/16/02,#N/A N/A,137.4
9/17/02,#N/A N/A,136.996
9/18/02,#N/A N/A,136.946
9/19/02,#N/A N/A,137.461
9/20/02,#N/A N/A,137.334
9/23/02,#N/A N/A,137.352
9/24/02,#N/A N/A,137.414
9/25/02,#N/A N/A,137.338
9/26/02,#N/A N/A,137.146
9/27/02,#N/A N/A,137.179
9/30/02,#N/A N/A,136.618
10/1/02,#N/A N/A,137.232
10/2/02,#N/A N/A,137.786
10/3/02,#N/A N/A,138.109
10/4/02,#N/A N/A,138.819
10/7/02,#N/A N/A,140.019
10/8/02,#N/A N/A,139.764
10/9/02,#N/A N/A,139.246
10/10/02,#N/A N/A,139.226
10/11/02,#N/A N/A,139.718
10/14/02,#N/A N/A,139.408
10/15/02,#N/A N/A,139.783
10/16/02,#N/A N/A,139.538
10/17/02,#N/A N/A,139.517
10/18/02,#N/A N/A,139.889
10/21/02,#N/A N/A,140.46
10/22/02,#N/A N/A,140.225
10/23/02,#N/A N/A,140.406
10/24/02,#N/A N/A,140.699
10/25/02,#N/A N/A,140.703
10/28/02,#N/A N/A,140.905
10/29/02,#N/A N/A,140.063
10/30/02,#N/A N/A,139.702
10/31/02,#N/A N/A,139.984
11/1/02,#N/A N/A,140.8
11/4/02,#N/A N/A,141.43
11/5/02,#N/A N/A,141.439
11/6/02,#N/A N/A,141.363
11/7/02,#N/A N/A,141.945
11/8/02,#N/A N/A,141.323
11/11/02,#N/A N/A,140.967
11/12/02,#N/A N/A,140.669
11/13/02,#N/A N/A,140.941
11/14/02,#N/A N/A,141.906
11/15/02,#N/A N/A,142.025
11/18/02,#N/A N/A,142.05
11/19/02,#N/A N/A,141.716
11/20/02,#N/A N/A,142.281
11/21/02,#N/A N/A,143.281
11/22/02,#N/A N/A,143.646
11/25/02,#N/A N/A,142.729
11/26/02,#N/A N/A,142.416
11/27/02,#N/A N/A,142.248
11/28/02,#N/A N/A,142.733
11/29/02,#N/A N/A,143.136
12/2/02,#N/A N/A,143.909
12/3/02,#N/A N/A,143.894
12/4/02,#N/A N/A,144.3
12/5/02,#N/A N/A,144.488
12/6/02,#N/A N/A,143.824
12/9/02,#N/A N/A,144.072
12/10/02,#N/A N/A,143.924
12/11/02,#N/A N/A,143.591
12/12/02,#N/A N/A,144.731
12/13/02,#N/A N/A,144.144
12/16/02,#N/A N/A,144.965
12/17/02,#N/A N/A,145.028
12/18/02,#N/A N/A,144.223
12/19/02,#N/A N/A,144.49
12/20/02,#N/A N/A,144.022
12/23/02,#N/A N/A,143.994
12/24/02,#N/A N/A,144.105
12/25/02,#N/A N/A,144.113
12/26/02,#N/A N/A,144.128
12/27/02,#N/A N/A,143.756
12/30/02,#N/A N/A,144.101
12/31/02,#N/A N/A,143.782
1/1/03,#N/A N/A,144.036
1/2/03,#N/A N/A,144.843
1/3/03,#N/A N/A,145.367
1/6/03,#N/A N/A,146.8
1/7/03,#N/A N/A,147.039
1/8/03,#N/A N/A,146.437
1/9/03,#N/A N/A,146.921
1/10/03,#N/A N/A,147.911
1/13/03,#N/A N/A,147.579
1/14/03,#N/A N/A,147.244
1/15/03,#N/A N/A,147.559
1/16/03,#N/A N/A,148.181
1/17/03,#N/A N/A,149.311
1/20/03,#N/A N/A,149.173
1/21/03,#N/A N/A,147.84
1/22/03,#N/A N/A,147.517
1/23/03,#N/A N/A,147.689
1/24/03,#N/A N/A,148.303
1/27/03,#N/A N/A,148.463
1/28/03,#N/A N/A,148.255
1/29/03,#N/A N/A,148.412
1/30/03,#N/A N/A,148.419
1/31/03,#N/A N/A,148.464
2/3/03,#N/A N/A,148.17
2/4/03,#N/A N/A,148.849
2/5/03,#N/A N/A,148.757
2/6/03,#N/A N/A,149.051
2/7/03,#N/A N/A,149.181
2/10/03,#N/A N/A,149.815
2/11/03,#N/A N/A,149.845
2/12/03,#N/A N/A,150.022
2/13/03,#N/A N/A,150.11
2/14/03,#N/A N/A,149.766
2/17/03,#N/A N/A,149.458
2/18/03,#N/A N/A,148.945
2/19/03,#N/A N/A,149.411
2/20/03,#N/A N/A,150.038
2/21/03,#N/A N/A,150.074
2/24/03,#N/A N/A,150.568
2/25/03,#N/A N/A,149.785
2/26/03,#N/A N/A,149.995
2/27/03,#N/A N/A,149.119
2/28/03,#N/A N/A,149.448
3/3/03,#N/A N/A,149.642
3/4/03,#N/A N/A,149.587
3/5/03,#N/A N/A,150.085
3/6/03,#N/A N/A,149.579
3/7/03,#N/A N/A,148.334
3/10/03,#N/A N/A,148.361
3/11/03,#N/A N/A,147.448
3/12/03,#N/A N/A,146.589
3/13/03,#N/A N/A,147.294
3/14/03,#N/A N/A,148.218
3/17/03,#N/A N/A,147.474
3/18/03,#N/A N/A,147.08
3/19/03,#N/A N/A,147.903
3/20/03,#N/A N/A,148.485
3/21/03,#N/A N/A,148.48
3/24/03,#N/A N/A,148.737
3/25/03,#N/A N/A,148.841
3/26/03,#N/A N/A,148.509
3/27/03,#N/A N/A,148.712
3/28/03,#N/A N/A,148.753
3/31/03,#N/A N/A,148.398
4/1/03,#N/A N/A,148.994
4/2/03,#N/A N/A,149.196
4/3/03,#N/A N/A,149.347
4/4/03,#N/A N/A,149.245
4/7/03,#N/A N/A,148.92
4/8/03,#N/A N/A,149.471
4/9/03,#N/A N/A,150.076
4/10/03,#N/A N/A,149.546
4/11/03,#N/A N/A,150.081
4/14/03,#N/A N/A,149.943
4/15/03,#N/A N/A,151.072
4/16/03,#N/A N/A,151.69
4/17/03,#N/A N/A,151.828
4/18/03,#N/A N/A,151.913
4/21/03,#N/A N/A,152.489
4/22/03,#N/A N/A,153.012
4/23/03,#N/A N/A,152.981
4/24/03,#N/A N/A,152.693
4/25/03,#N/A N/A,152.568
4/28/03,#N/A N/A,153.513
4/29/03,#N/A N/A,153.368
4/30/03,#N/A N/A,153.785
5/1/03,#N/A N/A,153.991
5/2/03,#N/A N/A,153.863
5/5/03,#N/A N/A,154.419
5/6/03,#N/A N/A,154.866
5/7/03,#N/A N/A,153.443
5/8/03,#N/A N/A,155.179
5/9/03,#N/A N/A,155.477
5/12/03,#N/A N/A,156.257
5/13/03,#N/A N/A,155.698
5/14/03,#N/A N/A,155.364
5/15/03,#N/A N/A,154.797
5/16/03,#N/A N/A,156.078
5/19/03,#N/A N/A,156.84
5/20/03,#N/A N/A,157.262
5/21/03,#N/A N/A,157.57
5/22/03,#N/A N/A,157.865
5/23/03,#N/A N/A,157.929
5/26/03,#N/A N/A,158.155
5/27/03,#N/A N/A,157.69
5/28/03,#N/A N/A,157.533
5/29/03,#N/A N/A,157.233
5/30/03,#N/A N/A,158.182
6/2/03,#N/A N/A,158.423
6/3/03,#N/A N/A,158.341
6/4/03,#N/A N/A,158.314
6/5/03,#N/A N/A,157.423
6/6/03,#N/A N/A,157.746
6/9/03,#N/A N/A,156.405
6/10/03,#N/A N/A,156.01
6/11/03,#N/A N/A,156.599
6/12/03,#N/A N/A,157.354
6/13/03,#N/A N/A,157.323
6/16/03,#N/A N/A,157.782
6/17/03,#N/A N/A,158.658
6/18/03,#N/A N/A,159.051
6/19/03,#N/A N/A,159.05
6/20/03,#N/A N/A,158.593
6/23/03,#N/A N/A,157.571
6/24/03,#N/A N/A,157.526
6/25/03,#N/A N/A,158.018
6/26/03,#N/A N/A,158.032
6/27/03,#N/A N/A,158.067
6/30/03,#N/A N/A,159.455
7/1/03,#N/A N/A,160.471
7/2/03,#N/A N/A,160.917
7/3/03,#N/A N/A,160.864
7/4/03,#N/A N/A,160.441
7/7/03,#N/A N/A,161.09
7/8/03,#N/A N/A,158.008
7/9/03,#N/A N/A,157.489
7/10/03,#N/A N/A,157.311
7/11/03,#N/A N/A,158.508
7/14/03,#N/A N/A,157.726
7/15/03,#N/A N/A,155.903
7/16/03,#N/A N/A,156.377
7/17/03,#N/A N/A,156.18
7/18/03,#N/A N/A,154.469
7/21/03,#N/A N/A,154.755
7/22/03,#N/A N/A,155.362
7/23/03,#N/A N/A,156.804
7/24/03,#N/A N/A,158.079
7/25/03,#N/A N/A,157.923
7/28/03,#N/A N/A,158.465
7/29/03,#N/A N/A,159.164
7/30/03,#N/A N/A,158.246
7/31/03,#N/A N/A,157.387
8/1/03,#N/A N/A,157.896
8/4/03,#N/A N/A,156.946
8/5/03,#N/A N/A,156.133
8/6/03,#N/A N/A,156.856
8/7/03,#N/A N/A,156.506
8/8/03,#N/A N/A,157.179
8/11/03,#N/A N/A,157.826
8/12/03,#N/A N/A,157.811
8/13/03,#N/A N/A,158.388
8/14/03,#N/A N/A,158.172
8/15/03,#N/A N/A,158.71
8/18/03,#N/A N/A,158.723
8/19/03,#N/A N/A,158.133
8/20/03,#N/A N/A,158.73
8/21/03,#N/A N/A,158.13
8/22/03,#N/A N/A,157.827
8/25/03,#N/A N/A,157.733
8/26/03,#N/A N/A,156.183
8/27/03,#N/A N/A,155.74
8/28/03,#N/A N/A,155.55
8/29/03,#N/A N/A,156.321
9/1/03,#N/A N/A,155.725
9/2/03,#N/A N/A,154.918
9/3/03,#N/A N/A,154.728
9/4/03,#N/A N/A,155.553
9/5/03,#N/A N/A,156.254
9/8/03,#N/A N/A,156.465
9/9/03,#N/A N/A,157.629
9/10/03,#N/A N/A,157.71
9/11/03,#N/A N/A,157.99
9/12/03,#N/A N/A,158.451
9/15/03,#N/A N/A,159.14
9/16/03,#N/A N/A,158.002
9/17/03,#N/A N/A,158.082
9/18/03,#N/A N/A,158.645
9/19/03,#N/A N/A,159.036
9/22/03,#N/A N/A,159.692
9/23/03,#N/A N/A,159.341
9/24/03,#N/A N/A,159.066
9/25/03,#N/A N/A,159.109
9/26/03,#N/A N/A,157.947
9/29/03,#N/A N/A,157.73
9/30/03,#N/A N/A,158.143
10/1/03,#N/A N/A,158.038
10/2/03,#N/A N/A,158.56
10/3/03,#N/A N/A,158.011
10/6/03,#N/A N/A,158.494
10/7/03,#N/A N/A,158.276
10/8/03,#N/A N/A,158.029
10/9/03,#N/A N/A,157.995
10/10/03,#N/A N/A,157.933
10/13/03,#N/A N/A,158.526
10/14/03,#N/A N/A,158.186
10/15/03,#N/A N/A,158.679
10/16/03,#N/A N/A,159.005
10/17/03,#N/A N/A,159.127
10/20/03,#N/A N/A,159.693
10/21/03,#N/A N/A,160.285
10/22/03,#N/A N/A,160.879
10/23/03,#N/A N/A,161.174
10/24/03,#N/A N/A,160.937
10/27/03,#N/A N/A,161.238
10/28/03,#N/A N/A,161.898
10/29/03,#N/A N/A,161.973
10/30/03,#N/A N/A,162.434
10/31/03,#N/A N/A,163.434
11/3/03,#N/A N/A,163.605
11/4/03,#N/A N/A,163.329
11/5/03,#N/A N/A,164.623
11/6/03,#N/A N/A,164.108
11/7/03,#N/A N/A,163.968
11/10/03,#N/A N/A,164.628
11/11/03,#N/A N/A,164.712
11/12/03,#N/A N/A,164.606
11/13/03,#N/A N/A,165.197
11/14/03,#N/A N/A,164.74
11/17/03,#N/A N/A,163.973
11/18/03,#N/A N/A,164.591
11/19/03,#N/A N/A,165.409
11/20/03,#N/A N/A,165.821
11/21/03,#N/A N/A,165.58
11/24/03,#N/A N/A,165.922
11/25/03,#N/A N/A,165.799
11/26/03,#N/A N/A,165.858
11/27/03,#N/A N/A,166.133
11/28/03,#N/A N/A,166.253
12/1/03,#N/A N/A,167.082
12/2/03,#N/A N/A,167.129
12/3/03,#N/A N/A,167.376
12/4/03,#N/A N/A,166.837
12/5/03,#N/A N/A,166.39
12/8/03,#N/A N/A,166.41
12/9/03,#N/A N/A,166.642
12/10/03,#N/A N/A,167.6
12/11/03,#N/A N/A,167.069
12/12/03,#N/A N/A,167.363
12/15/03,#N/A N/A,167.272
12/16/03,#N/A N/A,167.602
12/17/03,#N/A N/A,167.333
12/18/03,#N/A N/A,167.246
12/19/03,#N/A N/A,167.199
12/22/03,#N/A N/A,166.305
12/23/03,#N/A N/A,166.647
12/24/03,#N/A N/A,167.332
12/25/03,#N/A N/A,167.378
12/26/03,#N/A N/A,167.525
12/29/03,#N/A N/A,167.65
12/30/03,#N/A N/A,168.398
12/31/03,#N/A N/A,169.151
1/1/04,#N/A N/A,169.138
1/2/04,#N/A N/A,169.76
1/5/04,#N/A N/A,171.413
1/6/04,#N/A N/A,172.103
1/7/04,#N/A N/A,172.154
1/8/04,#N/A N/A,172.886
1/9/04,#N/A N/A,173.891
1/12/04,#N/A N/A,174.576
1/13/04,#N/A N/A,174.09
1/14/04,#N/A N/A,173.993
1/15/04,#N/A N/A,172.807
1/16/04,#N/A N/A,172.322
1/19/04,#N/A N/A,170.665
1/20/04,#N/A N/A,173.084
1/21/04,#N/A N/A,173.787
1/22/04,#N/A N/A,174.341
1/23/04,#N/A N/A,173.183
1/26/04,#N/A N/A,173.405
1/27/04,#N/A N/A,173.983
1/28/04,#N/A N/A,174.648
1/29/04,#N/A N/A,172.499
1/30/04,#N/A N/A,173.118
2/2/04,#N/A N/A,172.815
2/3/04,#N/A N/A,173.838
2/4/04,#N/A N/A,173.901
2/5/04,#N/A N/A,174.604
2/6/04,#N/A N/A,174.816
2/9/04,#N/A N/A,176.417
2/10/04,#N/A N/A,177.259
2/11/04,#N/A N/A,178.067
2/12/04,#N/A N/A,178.309
2/13/04,#N/A N/A,178.731
2/16/04,#N/A N/A,179.554
2/17/04,#N/A N/A,180.3
2/18/04,#N/A N/A,179.726
2/19/04,#N/A N/A,180.288
2/20/04,#N/A N/A,177.27
2/23/04,#N/A N/A,178.057
2/24/04,#N/A N/A,179.029
2/25/04,#N/A N/A,179.257
2/26/04,#N/A N/A,179.646
2/27/04,#N/A N/A,179.333
3/1/04,#N/A N/A,179.99
3/2/04,#N/A N/A,179.021
3/3/04,#N/A N/A,176.444
3/4/04,#N/A N/A,177.01
3/5/04,#N/A N/A,178.592
3/8/04,#N/A N/A,178.666
3/9/04,#N/A N/A,179.053
3/10/04,#N/A N/A,176.216
3/11/04,#N/A N/A,173.11
3/12/04,#N/A N/A,172.372
3/15/04,#N/A N/A,171.762
3/16/04,#N/A N/A,172.664
3/17/04,#N/A N/A,172.661
3/18/04,#N/A N/A,173.192
3/19/04,#N/A N/A,173.156
3/22/04,#N/A N/A,174.355
3/23/04,#N/A N/A,174.035
3/24/04,#N/A N/A,172.952
3/25/04,#N/A N/A,171.043
3/26/04,#N/A N/A,171.924
3/29/04,#N/A N/A,172.503
3/30/04,#N/A N/A,173.436
3/31/04,#N/A N/A,173.94
4/1/04,#N/A N/A,174.6
4/2/04,#N/A N/A,174.097
4/5/04,#N/A N/A,173.678
4/6/04,#N/A N/A,175.177
4/7/04,#N/A N/A,175.262
4/8/04,#N/A N/A,175.046
4/9/04,#N/A N/A,175.421
4/12/04,#N/A N/A,175.717
4/13/04,#N/A N/A,175.05
4/14/04,#N/A N/A,171.558
4/15/04,#N/A N/A,171.981
4/16/04,#N/A N/A,172.494
4/19/04,#N/A N/A,173.565
4/20/04,#N/A N/A,172.19
4/21/04,#N/A N/A,171.326
4/22/04,#N/A N/A,171.198
4/23/04,#N/A N/A,171.576
4/26/04,#N/A N/A,171.546
4/27/04,#N/A N/A,171.812
4/28/04,#N/A N/A,170.479
4/29/04,#N/A N/A,169.813
4/30/04,#N/A N/A,170.616
5/3/04,#N/A N/A,170.603
5/4/04,#N/A N/A,171.258
5/5/04,#N/A N/A,171.212
5/6/04,#N/A N/A,170.907
5/7/04,#N/A N/A,170.307
5/10/04,#N/A N/A,168.435
5/11/04,#N/A N/A,168.067
5/12/04,#N/A N/A,168.543
5/13/04,#N/A N/A,167.972
5/14/04,#N/A N/A,167.686
5/17/04,#N/A N/A,166.985
5/18/04,#N/A N/A,166.7
5/19/04,#N/A N/A,168.066
5/20/04,#N/A N/A,167.632
5/21/04,#N/A N/A,168.705
5/24/04,#N/A N/A,168.737
5/25/04,#N/A N/A,170.329
5/26/04,#N/A N/A,170.26
5/27/04,#N/A N/A,171.532
5/28/04,#N/A N/A,170.712
5/31/04,#N/A N/A,170.59
6/1/04,#N/A N/A,170.32
6/2/04,#N/A N/A,168.775
6/3/04,#N/A N/A,168.34
6/4/04,#N/A N/A,168.741
6/7/04,#N/A N/A,169.695
6/8/04,#N/A N/A,168.706
6/9/04,#N/A N/A,168.13
6/10/04,#N/A N/A,169.505
6/11/04,#N/A N/A,168.938
6/14/04,#N/A N/A,168.554
6/15/04,#N/A N/A,169.24
6/16/04,#N/A N/A,169.426
6/17/04,#N/A N/A,168.19
6/18/04,#N/A N/A,167.972
6/21/04,#N/A N/A,168.074
6/22/04,#N/A N/A,167.847
6/23/04,#N/A N/A,167.504
6/24/04,#N/A N/A,168.298
6/25/04,#N/A N/A,169.11
6/28/04,#N/A N/A,169.615
6/29/04,#N/A N/A,168.527
6/30/04,#N/A N/A,169.12
7/1/04,#N/A N/A,170.185
7/2/04,#N/A N/A,171.225
7/5/04,#N/A N/A,171.377
7/6/04,#N/A N/A,172.455
7/7/04,#N/A N/A,173.35
7/8/04,#N/A N/A,173.434
7/9/04,#N/A N/A,173.28
7/12/04,#N/A N/A,174.391
7/13/04,#N/A N/A,174.36
7/14/04,#N/A N/A,173.766
7/15/04,#N/A N/A,174.029
7/16/04,#N/A N/A,174.921
7/19/04,#N/A N/A,174.972
7/20/04,#N/A N/A,174.657
7/21/04,#N/A N/A,172.749
7/22/04,#N/A N/A,173.134
7/23/04,#N/A N/A,172.664
7/26/04,#N/A N/A,173.054
7/27/04,#N/A N/A,171.571
7/28/04,#N/A N/A,172.025
7/29/04,#N/A N/A,172.793
7/30/04,#N/A N/A,173.136
8/2/04,#N/A N/A,173.708
8/3/04,#N/A N/A,174.18
8/4/04,#N/A N/A,174.402
8/5/04,#N/A N/A,174.37
8/6/04,#N/A N/A,174.791
8/9/04,#N/A N/A,175.298
8/10/04,#N/A N/A,175.293
8/11/04,#N/A N/A,175.134
8/12/04,#N/A N/A,175.34
8/13/04,#N/A N/A,175.809
8/16/04,#N/A N/A,176.272
8/17/04,#N/A N/A,175.063
8/18/04,#N/A N/A,174.871
8/19/04,#N/A N/A,176.12
8/20/04,#N/A N/A,176.468
8/23/04,#N/A N/A,175.864
8/24/04,#N/A N/A,172.845
8/25/04,#N/A N/A,173.837
8/26/04,#N/A N/A,173.2
8/27/04,#N/A N/A,173.953
8/30/04,#N/A N/A,173.408
8/31/04,#N/A N/A,173.699
9/1/04,#N/A N/A,173.208
9/2/04,#N/A N/A,171.994
9/3/04,#N/A N/A,171.624
9/6/04,#N/A N/A,172.09
9/7/04,#N/A N/A,171.445
9/8/04,#N/A N/A,171.997
9/9/04,#N/A N/A,171.399
9/10/04,#N/A N/A,172.875
9/13/04,#N/A N/A,173.189
9/14/04,#N/A N/A,174.159
9/15/04,#N/A N/A,173.868
9/16/04,#N/A N/A,174.41
9/17/04,#N/A N/A,174.73
9/20/04,#N/A N/A,174.991
9/21/04,#N/A N/A,174.287
9/22/04,#N/A N/A,175.004
9/23/04,#N/A N/A,175.464
9/24/04,#N/A N/A,176.534
9/27/04,#N/A N/A,176.599
9/28/04,#N/A N/A,177.005
9/29/04,#N/A N/A,176.306
9/30/04,#N/A N/A,176.818
10/1/04,#N/A N/A,176.08
10/4/04,#N/A N/A,176.535
10/5/04,#N/A N/A,176.771
10/6/04,#N/A N/A,177.16
10/7/04,#N/A N/A,177.659
10/8/04,#N/A N/A,177.391
10/11/04,#N/A N/A,176.725
10/12/04,#N/A N/A,176.574
10/13/04,#N/A N/A,176.011
10/14/04,#N/A N/A,176.067
10/15/04,#N/A N/A,175.87
10/18/04,#N/A N/A,175.117
10/19/04,#N/A N/A,175.165
10/20/04,#N/A N/A,175.394
10/21/04,#N/A N/A,175.723
10/22/04,#N/A N/A,175.36
10/25/04,#N/A N/A,175.23
10/26/04,#N/A N/A,174.756
10/27/04,#N/A N/A,174.577
10/28/04,#N/A N/A,173.053
10/29/04,#N/A N/A,172.791
11/1/04,#N/A N/A,173.324
11/2/04,#N/A N/A,174.246
11/3/04,#N/A N/A,174.387
11/4/04,#N/A N/A,173.849
11/5/04,#N/A N/A,174.16
11/8/04,#N/A N/A,174.012
11/9/04,#N/A N/A,174.555
11/10/04,#N/A N/A,173.925
11/11/04,#N/A N/A,173.706
11/12/04,#N/A N/A,173.601
11/15/04,#N/A N/A,174.48
11/16/04,#N/A N/A,174.456
11/17/04,#N/A N/A,174.665
11/18/04,#N/A N/A,174.89
11/19/04,#N/A N/A,174.398
11/22/04,#N/A N/A,174.528
11/23/04,#N/A N/A,175.229
11/24/04,#N/A N/A,174.068
11/25/04,#N/A N/A,174.104
11/26/04,#N/A N/A,173.937
11/29/04,#N/A N/A,173.577
11/30/04,#N/A N/A,173.565
12/1/04,#N/A N/A,174.749
12/2/04,#N/A N/A,175.381
12/3/04,#N/A N/A,174.244
12/6/04,#N/A N/A,174.294
12/7/04,#N/A N/A,174.854
12/8/04,#N/A N/A,174.324
12/9/04,#N/A N/A,174.474
12/10/04,#N/A N/A,174.548
12/13/04,#N/A N/A,174.78
12/14/04,#N/A N/A,175.384
