Date,Price Open,Last Price
10/4/2018,2251.71,2219.53
10/3/2018,2251.61,2254.12
10/2/2018,2256.41,2251.79
10/1/2018,2250.08,2256.61
9/28/2018,2249.13,2250.59
9/27/2018,2244.82,2250.49
9/26/2018,2243.72,2244.79
9/25/2018,2241.1,2244.11
9/24/2018,2247.36,2242.68
9/21/2018,2248.19,2247.92
9/20/2018,2225.46,2247.4
9/19/2018,2226.58,2225.37
9/18/2018,2215.63,2226.75
9/17/2018,2227.7,2216.22
9/14/2018,2227.3,2228.71
9/13/2018,2214.29,2226.5
9/12/2018,2213.06,2213.56
9/11/2018,2206.62,2212.18
9/10/2018,2197.92,2206.72
9/7/2018,2204.99,2198.88
9/6/2018,2213.44,2205.15
9/5/2018,2231.21,2213.93
9/4/2018,2245.2,2230.52
9/3/2018,2243.56,2245.63
8/31/2018,2248.33,2245.95
8/30/2018,2254.39,2248.08
8/29/2018,2239.91,2253.06
8/28/2018,2238.17,2240.27
8/27/2018,2219.07,2237.53
8/24/2018,2203.74,2218.44
8/23/2018,2204.97,2204.7
8/22/2018,2203.31,2205.17
8/21/2018,2197.92,2201.07
8/20/2018,2189.32,2195.86
8/17/2018,2183.55,2188.67
8/16/2018,2173.44,2184.11
8/15/2018,2190.19,2172.76
8/14/2018,2180.18,2191.44
8/13/2018,2183.93,2180.33
8/10/2018,2204.86,2185.56
8/9/2018,2208.25,2206.66
8/8/2018,2210.25,2207.82
8/7/2018,2201.74,2210.46
8/6/2018,2194.77,2201.63
8/3/2018,2186.06,2195.62
8/2/2018,2178.2,2186.85
8/1/2018,2177.74,2178.21
7/31/2018,2166.98,2177.82
7/30/2018,2186.07,2167.53
7/27/2018,2205.1,2186.41
7/26/2018,2228.36,2205.61
7/25/2018,2203.97,2225.21
7/24/2018,2191.55,2204.31
7/23/2018,2193.61,2191.54
7/20/2018,2185.56,2191.93
7/19/2018,2190.23,2183.91
7/18/2018,2186.21,2189.51
7/17/2018,2174.09,2187.33
7/16/2018,2181.69,2173.65
7/13/2018,2173.53,2181.07
7/12/2018,2145.58,2174.28
7/11/2018,2162.53,2147.6
7/10/2018,2155.9,2162.74
7/9/2018,2139.15,2155.91
7/6/2018,2116.53,2138.83
7/5/2018,2096.38,2116.6
7/4/2018,2096.64,2095.78
7/3/2018,2104.13,2096.12
7/2/2018,2103.85,2102.94
6/29/2018,2092.62,2103.61
6/28/2018,2083.43,2092.94
6/27/2018,2103.02,2085.03
6/26/2018,2102.16,2103.58
6/25/2018,2136.27,2101.73
6/22/2018,2131.85,2135.55
6/21/2018,2143.6,2132.25
6/20/2018,2137.34,2144.03
6/19/2018,2153.35,2136.6
6/18/2018,2158.83,2152.99
6/15/2018,2159.47,2159.73
6/14/2018,2157.27,2163.01
6/13/2018,2158.27,2156.86
6/12/2018,2154.23,2159.11
6/11/2018,2152.31,2154.99
6/8/2018,2148.12,2151.79
6/7/2018,2158.91,2148.66
6/6/2018,2146.72,2159.08
6/5/2018,2142.08,2144.51
6/4/2018,2128.29,2142.4
6/1/2018,2102.42,2127.91
5/31/2018,2113.73,2102.55
5/30/2018,2094.78,2112.31
5/29/2018,2114.29,2095.51
5/28/2018,2116.22,2114.09
5/25/2018,2116.32,2115.91
5/24/2018,2116.66,2116.36
5/23/2018,2111.78,2115.99
5/22/2018,2118.08,2111.35
5/21/2018,2104.47,2116.65
5/18/2018,2108.54,2104.5
5/17/2018,2109.57,2108.51
5/16/2018,2096.12,2107.82
5/15/2018,2112.19,2096.88
5/14/2018,2110.82,2113.71
5/11/2018,2106.07,2110.8
5/10/2018,2089.55,2104.38
5/9/2018,2076.64,2090.19
5/8/2018,2074.21,2075.81
5/7/2018,2065.96,2073.7
5/4/2018,2043.7,2065.42
5/3/2018,2043.47,2042.3
5/2/2018,2050.12,2043.9
5/1/2018,2046.55,2049.85
4/30/2018,2056.66,2046.8
4/27/2018,2052.12,2056.56
4/26/2018,2031.37,2052.04
4/25/2018,2034.6,2031.08
4/24/2018,2056.52,2033.7
4/23/2018,2060.28,2056.78
4/20/2018,2080.85,2061.13
4/19/2018,2103.44,2083.47
4/18/2018,2106.09,2104.02
4/17/2018,2084.8,2105.52
4/16/2018,2072.61,2084.22
4/13/2018,2077.98,2072.52
4/12/2018,2063.35,2077.3
4/11/2018,2075.18,2064
4/10/2018,2044.93,2074.74
4/9/2018,2035.6,2044.63
4/6/2018,2069.14,2035.21
4/5/2018,2054.94,2068.36
4/4/2018,2036.07,2054.37
4/3/2018,2019.8,2035.52
4/2/2018,2056.79,2020.33
3/30/2018,2056.26,2056.1
3/29/2018,2028.03,2055.68
3/28/2018,2033.84,2029.87
3/27/2018,2059.81,2033.14
3/26/2018,2013.08,2059.51
3/23/2018,2050.61,2012.98
3/22/2018,2094.29,2049.78
3/21/2018,2097.45,2091.11
3/20/2018,2093.48,2098.19
3/19/2018,2117.16,2093.61
3/16/2018,2115.91,2116.7
3/15/2018,2115.52,2116.58
3/14/2018,2123.48,2115.15
3/13/2018,2136.75,2123.85
3/12/2018,2134.85,2136.26
3/9/2018,2105.61,2135.03
3/8/2018,2093.12,2106.13
3/7/2018,2093.21,2092.88
3/6/2018,2083.11,2092.36
3/5/2018,2066.2,2083.33
3/2/2018,2060.74,2064.91
3/1/2018,2090.3,2057.37
2/28/2018,2110.28,2090.73
2/27/2018,2134.25,2109.84
2/26/2018,2110.05,2133.35
2/23/2018,2086.63,2110.49
2/22/2018,2082.95,2085.85
2/21/2018,2093.34,2085.03
2/20/2018,2101.91,2093.99
2/19/2018,2106.55,2101.68
2/16/2018,2103,2107.67
2/15/2018,2071.52,2101.6
2/14/2018,2041.12,2069.8
2/13/2018,2036.21,2041.41
2/12/2018,2010.44,2035.43
2/9/2018,1988.88,2010.19
2/8/2018,2050.43,1989.52
2/7/2018,2053.73,2051.53
2/6/2018,2039.62,2052.37
2/5/2018,2110.28,2040.5
2/2/2018,2155,2111.08
2/1/2018,2159.2,2153.78
1/31/2018,2164.39,2160.76
1/30/2018,2182.56,2164.21
1/29/2018,2193.8,2182.07
1/26/2018,2165.43,2194.37
1/25/2018,2170.12,2172.14
1/24/2018,2174.25,2169.59
1/23/2018,2170.22,2174.25
1/22/2018,2159.36,2169.99
1/19/2018,2145.9,2158.24
1/18/2018,2144.26,2145.46
1/17/2018,2125.08,2146.66
1/16/2018,2131.8,2124.21
1/15/2018,2128.76,2132.03
1/12/2018,2108.94,2126.21
1/11/2018,2100.91,2108.79
1/10/2018,2109.86,2102.11
1/9/2018,2107.28,2109.72
1/8/2018,2105.56,2107.73
1/5/2018,2088.86,2105.29
1/4/2018,2077.99,2088.78
1/3/2018,2066.55,2078.34
1/2/2018,2054.7,2066.22
1/1/2018,2054,2054.84
12/29/2017,2058.78,2054.83
12/28/2017,2056.88,2058.73
12/27/2017,2052.61,2056.37
12/26/2017,2054.59,2052.5
12/25/2017,2053.92,2053.6
12/22/2017,2055.76,2053.45
12/21/2017,2055.89,2055.08
12/20/2017,2060.42,2056.64
12/19/2017,2062.86,2058.99
12/18/2017,2046.7,2063.85
12/15/2017,2034.28,2046.98
12/14/2017,2042.28,2034.19
12/13/2017,2035.24,2039.76
12/12/2017,2034.95,2034.94
12/11/2017,2028.16,2035.8
12/8/2017,2018.52,2027.61
12/7/2017,2015.31,2018.44
12/6/2017,2013.2,2015.19
12/5/2017,2016.62,2013.37
12/4/2017,2020.62,2016.12
12/1/2017,2028.49,2020.32
11/30/2017,2016.21,2030.22
11/29/2017,2026.86,2016.32
11/28/2017,2011.92,2025.4
11/27/2017,2012.22,2012.6
11/24/2017,2007.26,2012.75
11/23/2017,2006.45,2006.92
11/22/2017,2006.76,2005
11/21/2017,1993.57,2006.45
11/20/2017,1987.34,1994.4
11/17/2017,1992.13,1987.1
11/16/2017,1972.34,1992.42
11/15/2017,1985.55,1972.46
11/14/2017,1985.08,1984.16
11/13/2017,1986.37,1985.22
11/10/2017,1987.19,1987.46
11/9/2017,1995.4,1986.12
11/8/2017,1988.9,1995.15
11/7/2017,1990.49,1988.08
11/6/2017,1988.92,1988.89
11/3/2017,1980.62,1988.75
11/2/2017,1980.11,1981.21
11/1/2017,1977.83,1980.26
10/31/2017,1976.6,1977.83
10/30/2017,1978.88,1976.12
10/27/2017,1960.32,1978.2
10/26/2017,1957.33,1961.78
10/25/2017,1960.66,1957
10/24/2017,1963.07,1960.52
10/23/2017,1964.86,1962.53
10/20/2017,1962.98,1965.71
10/19/2017,1967.43,1963.96
10/18/2017,1961.93,1966.6
10/17/2017,1960.49,1961.02
10/16/2017,1959.98,1961.22
10/13/2017,1957.13,1960.82
10/12/2017,1953.47,1955.79
10/11/2017,1947.71,1952.63
10/10/2017,1940.61,1948.25
10/9/2017,1938.7,1940.58
10/6/2017,1938.7,1938.09
10/5/2017,1932.52,1939.34
10/4/2017,1929.97,1933.07
10/3/2017,1926.49,1930.13
10/2/2017,1918.58,1926.46
9/29/2017,1911.96,1918.94
9/28/2017,1910.95,1911.77
9/27/2017,1906.64,1910.89
9/26/2017,1907.76,1905.62
9/25/2017,1911.44,1907.84
9/22/2017,1909.68,1912.87
9/21/2017,1915.02,1908.68
9/20/2017,1919.07,1919.12
9/19/2017,1916.45,1919.13
9/18/2017,1913.52,1916.47
9/15/2017,1907.56,1914.24
9/14/2017,1907.28,1905.45
9/13/2017,1910.84,1907.98
9/12/2017,1906.6,1910.45
9/11/2017,1890.66,1907.21
9/8/2017,1893.21,1890.72
9/7/2017,1880.79,1892.59
9/6/2017,1876.27,1881.4
9/5/2017,1883.33,1876.17
9/4/2017,1885.65,1884.38
9/1/2017,1884.96,1885.54
8/31/2017,1869.68,1883.48
8/30/2017,1862.46,1870.34
8/29/2017,1862.99,1864.39
8/28/2017,1861.59,1862.9
8/25/2017,1856.18,1859.96
8/24/2017,1857.61,1856.43
8/23/2017,1863.9,1857.42
8/22/2017,1846.71,1864.06
8/21/2017,1844.14,1847.11
8/18/2017,1850.17,1844.33
8/17/2017,1874.03,1851.16
8/16/2017,1865.3,1871.5
8/15/2017,1867.37,1864.85
8/14/2017,1852.85,1867.98
8/11/2017,1849.17,1852.27
8/10/2017,1873.6,1848.99
8/9/2017,1873.65,1872.72
8/8/2017,1877.1,1872.56
8/7/2017,1873.1,1876.81
8/4/2017,1872.34,1872.44
8/3/2017,1872.24,1872.3
8/2/2017,1869.8,1872.7
8/1/2017,1862.27,1870.32
7/31/2017,1862.76,1861.93
7/28/2017,1868.46,1862.66
7/27/2017,1876.51,1868.11
7/26/2017,1872.32,1872.99
7/25/2017,1874.06,1873.25
7/24/2017,1881.38,1874.59
7/21/2017,1882.93,1880.9
7/20/2017,1878.67,1883.45
7/19/2017,1870.94,1878.8
7/18/2017,1867.93,1871.53
7/17/2017,1868.36,1868.23
7/14/2017,1853.68,1867.33
7/13/2017,1849.59,1853.34
7/12/2017,1832.36,1849.39
7/11/2017,1834.3,1830.74
7/10/2017,1831.88,1833.85
7/7/2017,1821.97,1831.27
7/6/2017,1835.45,1821.64
7/5/2017,1830.22,1834.79
7/4/2017,1833.01,1829.96
7/3/2017,1835.11,1832.75
6/30/2017,1832.09,1834.37
6/29/2017,1854.96,1831.66
6/28/2017,1842.27,1854.45
6/27/2017,1857.84,1840.9
6/26/2017,1858.34,1858.6
6/23/2017,1853.3,1858.31
6/22/2017,1855.79,1853.13
6/21/2017,1852.65,1855.12
6/20/2017,1865.01,1852.06
6/19/2017,1848.93,1866.11
6/16/2017,1847.6,1849.35
6/15/2017,1854.37,1847.63
6/14/2017,1855.79,1856.54
6/13/2017,1845.47,1855.54
6/12/2017,1851.56,1845.35
6/9/2017,1860.2,1851.19
6/8/2017,1866.74,1863.82
6/7/2017,1866.26,1867.2
6/6/2017,1875.05,1866.03
6/5/2017,1876.36,1875.54
6/2/2017,1862.38,1876.55
6/1/2017,1853.83,1862.8
5/31/2017,1849.57,1854.55
5/30/2017,1846.61,1850.18
5/29/2017,1848.29,1847.99
5/26/2017,1847.7,1848.26
5/25/2017,1838.43,1848.12
5/24/2017,1832.17,1836.7
5/23/2017,1833.91,1833.92
5/22/2017,1822.91,1834.33
5/19/2017,1809.23,1822.53
5/18/2017,1807.14,1810.27
5/17/2017,1832.39,1807.39
5/16/2017,1825.78,1831.81
5/15/2017,1817.6,1825.56
5/12/2017,1813.11,1817.59
5/11/2017,1817.72,1813.31
5/10/2017,1820.01,1818.37
5/9/2017,1817.38,1820.14
5/8/2017,1817.83,1817.75
5/5/2017,1812.46,1818.05
5/4/2017,1803.28,1811.34
5/3/2017,1805.84,1804.51
5/2/2017,1797.23,1804.66
5/1/2017,1796.17,1797.87
4/28/2017,1797.14,1795.73
4/27/2017,1792.57,1797.14
4/26/2017,1793.04,1792.11
4/25/2017,1785.15,1792.87
4/24/2017,1765.01,1785.2
4/21/2017,1762.71,1761.18
4/20/2017,1750.74,1764.19
4/19/2017,1754.19,1750.97
4/18/2017,1758.01,1752.55
4/17/2017,1746.18,1759.28
4/14/2017,1746.06,1746.06
4/13/2017,1753.95,1746.35
4/12/2017,1753.8,1752.13
4/11/2017,1752.82,1753.94
4/10/2017,1751.51,1752.64
4/7/2017,1751.74,1752.3
4/6/2017,1751.94,1752.43
4/5/2017,1756.17,1751.48
4/4/2017,1756.1,1756.17
4/3/2017,1760.39,1755.45
3/31/2017,1762.49,1760.47
3/30/2017,1762.51,1764.19
3/29/2017,1761.31,1761.82
3/28/2017,1754.61,1764.19
3/27/2017,1753.94,1755.27
3/24/2017,1753.34,1752.44
3/23/2017,1754.14,1753.63
3/22/2017,1751.98,1754.51
3/21/2017,1765.67,1751.99
3/20/2017,1766.21,1766.18
3/17/2017,1765.05,1765.94
3/16/2017,1763.11,1765.04
3/15/2017,1748.04,1759.15
3/14/2017,1751.29,1748.99
3/13/2017,1749.21,1751.94
3/10/2017,1740.3,1748.93
3/9/2017,1739.74,1740.22
3/8/2017,1739.65,1740.02
3/7/2017,1742.08,1739.81
3/6/2017,1747.54,1742.65
3/3/2017,1746.35,1746.08
3/2/2017,1750.92,1747.11
3/1/2017,1732.52,1751.06
2/28/2017,1736.71,1735.02
2/27/2017,1738.32,1738.16
2/24/2017,1736.03,1738.96
2/23/2017,1734.08,1736.32
2/22/2017,1731.38,1733.67
2/21/2017,1725.46,1731.34
2/20/2017,1727.22,1725.75
2/17/2017,1719.87,1727.73
2/16/2017,1716.04,1719.85
2/15/2017,1705.73,1715.14
2/14/2017,1702.53,1705.01
2/13/2017,1694.28,1702.4
2/10/2017,1688.96,1694.05
2/9/2017,1683.13,1689.58
2/8/2017,1678.61,1683.44
2/7/2017,1674.22,1678.14
2/6/2017,1675.66,1673.36
2/3/2017,1664.46,1676.27
2/2/2017,1665.84,1665.71
2/1/2017,1663.31,1665.56
1/31/2017,1665.99,1663.81
1/30/2017,1674.6,1665.77
1/27/2017,1671.61,1674.26
1/26/2017,1677.82,1671.27
1/25/2017,1664.24,1677.36
1/24/2017,1659.17,1664.82
1/23/2017,1659.61,1657.68
1/20/2017,1654.35,1658.38
1/19/2017,1657.98,1652.8
1/18/2017,1659.2,1660.97
1/17/2017,1657.05,1658.48
1/16/2017,1659.36,1657.62
1/13/2017,1655.57,1660.56
1/12/2017,1660.43,1657.25
1/11/2017,1657.46,1655.83
1/10/2017,1658.82,1658.61
1/9/2017,1658.06,1657.69
1/6/2017,1655.35,1660.02
1/5/2017,1647.99,1655.32
1/4/2017,1637.83,1647.44
1/3/2017,1629.58,1637.2
1/2/2017,1629.95,1632.33
12/30/2016,1636.87,1631.3
12/29/2016,1633.41,1636.53
12/28/2016,1643.79,1632.65
12/27/2016,1640.64,1643.58
12/26/2016,1640.69,1640.68
12/23/2016,1638.57,1640.52
12/22/2016,1641.96,1639.1
12/21/2016,1644.61,1642.34
12/20/2016,1641.5,1644.04
12/19/2016,1636.18,1642.43
12/16/2016,1639.06,1634.8
12/15/2016,1636.86,1638.38
12/14/2016,1649.59,1642.48
12/13/2016,1635.03,1650.03
12/12/2016,1634.9,1633.97
12/9/2016,1622.31,1634.49
12/8/2016,1622.84,1621.93
12/7/2016,1603.84,1622.76
12/6/2016,1602.32,1604.32
12/5/2016,1590.09,1600.91
12/2/2016,1590.5,1592.16
12/1/2016,1602.62,1589.78
11/30/2016,1614.67,1602.66
11/29/2016,1611.39,1614.01
11/28/2016,1616.95,1610.7
11/25/2016,1606.62,1616.94
11/24/2016,1604.46,1606.83
11/23/2016,1610.03,1603.82
11/22/2016,1608.8,1609.37
11/21/2016,1598.59,1608.55
11/18/2016,1605.07,1598.15
11/17/2016,1598.69,1606.72
11/16/2016,1593.91,1597.56
11/15/2016,1584.43,1593.47
11/14/2016,1597.43,1583.62
11/11/2016,1601.27,1597.91
11/10/2016,1610.02,1600.52
11/9/2016,1601.46,1611.17
11/8/2016,1596.84,1602.53
11/7/2016,1568.64,1596.29
11/4/2016,1576.14,1570.54
11/3/2016,1582.93,1575.86
11/2/2016,1590.68,1583.68
11/1/2016,1598.4,1589.78
10/31/2016,1601,1598.05
10/28/2016,1603.17,1599.16
10/27/2016,1609.71,1603.84
10/26/2016,1612.2,1610.13
10/25/2016,1617.8,1610.95
10/24/2016,1612.18,1617.91
10/21/2016,1613.61,1611.78
10/20/2016,1618.54,1613.61
10/19/2016,1617.77,1618.45
10/18/2016,1611.97,1617.55
10/17/2016,1616.28,1611.17
10/14/2016,1613.97,1617.24
10/13/2016,1617.5,1612.92
10/12/2016,1620.38,1617.63
10/11/2016,1639,1620.25
10/10/2016,1634.31,1639.33
10/7/2016,1642.08,1634.04
10/6/2016,1645.74,1642.69
10/5/2016,1644.16,1645.14
10/4/2016,1647.64,1643.74
10/3/2016,1650.44,1647.61
9/30/2016,1641.37,1651.29
9/29/2016,1652.88,1641.31
9/28/2016,1648.4,1651.53
9/27/2016,1638.55,1647.54
9/26/2016,1650.89,1639.02
9/23/2016,1661.35,1650.56
9/22/2016,1648.56,1662.28
9/21/2016,1636.75,1646.31
9/20/2016,1633.44,1636.6
9/19/2016,1630.77,1634.27
9/16/2016,1639.62,1631.48
9/15/2016,1622.84,1638.8
9/14/2016,1618.01,1622.38
9/13/2016,1633.29,1619.06
9/12/2016,1616.85,1631.97
9/9/2016,1651.2,1616.69
9/8/2016,1661.18,1652.07
9/7/2016,1661.28,1661.73
9/6/2016,1656.01,1661
9/5/2016,1655.98,1655.82
9/2/2016,1645.44,1655.63
9/1/2016,1641.63,1645.63
8/31/2016,1647.6,1641.03
8/30/2016,1653.81,1647.65
8/29/2016,1650.67,1652.84
8/26/2016,1655.35,1654.45
8/25/2016,1658.95,1655.33
8/24/2016,1665.49,1658.79
8/23/2016,1659.79,1666.05
8/22/2016,1659.12,1660.36
8/19/2016,1661.93,1659.63
8/18/2016,1657.51,1661.33
8/17/2016,1659.11,1656.67
8/16/2016,1665.85,1657.88
8/15/2016,1660.4,1666.32
8/12/2016,1662.28,1661.44
8/11/2016,1653.7,1663.66
8/10/2016,1653,1653.02
8/9/2016,1648.83,1652.77
8/8/2016,1652.65,1648.57
8/5/2016,1643.52,1652.07
8/4/2016,1640.81,1643.42
8/3/2016,1644.41,1641.21
8/2/2016,1652.5,1644.81
8/1/2016,1650.26,1653.33
7/29/2016,1641.99,1651.58
7/28/2016,1640.71,1641.4
7/27/2016,1636.18,1636.99
7/26/2016,1632.86,1635.54
7/25/2016,1632.69,1632.6
7/22/2016,1629.31,1632.09
7/21/2016,1636.48,1628.33
7/20/2016,1622.53,1635.9
7/19/2016,1626.56,1622.91
7/18/2016,1619.97,1626.57
7/15/2016,1623.82,1620.12
7/14/2016,1614.58,1623.48
7/13/2016,1615.05,1615.75
7/12/2016,1605.26,1614.51
7/11/2016,1595.07,1604.86
7/8/2016,1575.88,1594.58
7/7/2016,1570.64,1576.13
7/6/2016,1569.01,1569.62
7/5/2016,1581.71,1571.03
7/4/2016,1582.08,1581.82
7/1/2016,1574.68,1582.12
6/30/2016,1556.7,1575.38
6/29/2016,1526.54,1556.57
6/28/2016,1498.91,1525.2
6/27/2016,1525.92,1497.9
6/24/2016,1591.65,1529.51
6/23/2016,1577.53,1594.38
6/22/2016,1574.47,1575.75
6/21/2016,1570.74,1575.31
6/20/2016,1553.09,1571.38
6/17/2016,1554.2,1549.01
6/16/2016,1552.95,1549.94
6/15/2016,1550.95,1552.52
6/14/2016,1560.29,1551.07
6/13/2016,1576.41,1561.17
6/10/2016,1597.47,1578.93
6/9/2016,1604.61,1598.01
6/8/2016,1600.29,1604.68
6/7/2016,1596.76,1600.06
6/6/2016,1588.47,1596.7
6/3/2016,1585.97,1588.96
6/2/2016,1585.69,1586.41
6/1/2016,1586.16,1585.72
5/31/2016,1591.38,1586.83
5/30/2016,1590.02,1591.05
5/27/2016,1585.08,1590.53
5/26/2016,1582.82,1585.02
5/25/2016,1573.37,1582.52
5/24/2016,1550.8,1573.41
5/23/2016,1553.29,1550.28
5/20/2016,1542.41,1553.3
5/19/2016,1551.5,1542.42
5/18/2016,1554.6,1553.39
5/17/2016,1567.41,1555.57
5/16/2016,1553.36,1567.45
5/13/2016,1563.44,1553.08
5/12/2016,1566.12,1564.84
5/11/2016,1580.66,1566.65
5/10/2016,1564.63,1581.06
5/9/2016,1557.8,1564.62
5/6/2016,1554.62,1558.56
5/5/2016,1556.03,1554.64
5/4/2016,1566.94,1555.81
5/3/2016,1578.84,1567.4
5/2/2016,1567.04,1578.7
4/29/2016,1579.49,1567.37
4/28/2016,1591,1578.25
4/27/2016,1593.44,1590.34
4/26/2016,1595.75,1593.64
4/25/2016,1595.81,1596.26
4/22/2016,1608.24,1595.9
4/21/2016,1614.22,1609.06
4/20/2016,1619.44,1615.67
4/19/2016,1610.51,1619.91
4/18/2016,1600.93,1610.53
4/15/2016,1600.34,1601.17
4/14/2016,1599.65,1600.66
4/13/2016,1586.34,1600.02
4/12/2016,1576.41,1585.13
4/11/2016,1580.63,1577.54
4/8/2016,1575.03,1580.69
4/7/2016,1589.07,1576.12
4/6/2016,1573,1588.01
4/5/2016,1585.19,1572.58
4/4/2016,1586.81,1585.41
4/1/2016,1581.51,1585.24
3/31/2016,1586.02,1582.36
3/30/2016,1574.51,1587.41
3/29/2016,1557.25,1570.88
3/28/2016,1555.11,1557.55
3/25/2016,1555.41,1555.6
3/24/2016,1560.49,1555.36
3/23/2016,1565.88,1560.51
3/22/2016,1567.5,1566.37
3/21/2016,1566.15,1568.47
3/18/2016,1564.2,1567.14
3/17/2016,1555.21,1564.34
3/16/2016,1544.41,1550.38
3/15/2016,1546.86,1544.72
3/14/2016,1545.37,1547.34
3/11/2016,1523.35,1545.35
3/10/2016,1523.76,1522.88
3/9/2016,1518.96,1524.23
3/8/2016,1527.81,1519.88
3/7/2016,1530.03,1526.66
3/4/2016,1522.31,1530.08
3/3/2016,1522.21,1521.98
3/2/2016,1521.04,1521.06
3/1/2016,1489.6,1520.55
2/29/2016,1498.35,1489.57
2/26/2016,1501.78,1498.39
2/25/2016,1483.04,1501.83
2/24/2016,1483.08,1483.21
2/23/2016,1498.88,1484.03
2/22/2016,1482.64,1498.91
2/19/2016,1483.87,1481.91
2/18/2016,1488.62,1483.98
2/17/2016,1464.42,1488.75
2/16/2016,1447.57,1464.49
2/15/2016,1437.37,1447.24
2/12/2016,1418.67,1437.08
2/11/2016,1436.52,1418.45
2/10/2016,1431.04,1434.21
2/9/2016,1429.75,1431.85
2/8/2016,1449.23,1428.53
2/5/2016,1477.83,1449.03
2/4/2016,1479.59,1477.33
2/3/2016,1480.31,1478.69
2/2/2016,1500.63,1479.51
2/1/2016,1494.27,1500.34
1/29/2016,1458.87,1493.62
1/28/2016,1457.08,1459.14
1/27/2016,1468.58,1456.67
1/26/2016,1453.46,1468.19
1/25/2016,1464.04,1453.32
1/22/2016,1433.82,1465.33
1/21/2016,1423.88,1432.07
1/20/2016,1441.74,1423.79
1/19/2016,1433.99,1441.5
1/18/2016,1434.35,1433.94
1/15/2016,1466.37,1435.6
1/14/2016,1458.25,1465.51
1/13/2016,1483.32,1458.1
1/12/2016,1468.45,1482.41
1/11/2016,1469.08,1468.28
1/8/2016,1484.62,1468.89
1/7/2016,1516.3,1482.32
1/6/2016,1534.28,1515.71
1/5/2016,1533.45,1533.31
1/4/2016,1560.39,1532.66
1/1/2016,1560.26,1560.26
12/31/2015,1577.66,1560.26
12/30/2015,1586.01,1577.59
12/29/2015,1568.51,1585.57
12/28/2015,1569.65,1568.67
12/25/2015,1570.15,1569.6
12/24/2015,1569.51,1569.55
12/23/2015,1551.19,1568.9
12/22/2015,1542.32,1551.27
12/21/2015,1534.38,1542.33
12/18/2015,1558.1,1534
12/17/2015,1574,1557.75
12/16/2015,1555.85,1575.05
12/15/2015,1544.95,1555.66
12/14/2015,1542.81,1545.12
12/11/2015,1568.92,1543.48
12/10/2015,1568.72,1569.13
12/9/2015,1579.14,1567.52
12/8/2015,1588.44,1578.52
12/7/2015,1591.12,1589.01
12/4/2015,1568.76,1591.05
12/3/2015,1585.86,1565.83
12/2/2015,1592.58,1584.54
12/1/2015,1579.4,1591.9
11/30/2015,1585.73,1579.3
11/27/2015,1587.11,1586.02
11/26/2015,1585.5,1587.55
11/25/2015,1581.08,1584.49
11/24/2015,1584.13,1580.68
11/23/2015,1585.99,1583.93
11/20/2015,1578.07,1586.88
11/19/2015,1571.39,1578.24
11/18/2015,1553.25,1570.94
11/17/2015,1546.01,1553.28
11/16/2015,1528.91,1546.42
11/13/2015,1550.26,1528.3
11/12/2015,1568.83,1549.22
11/11/2015,1568.7,1568.24
11/10/2015,1569.91,1568.23
11/9/2015,1585.47,1569.7
11/6/2015,1590.47,1585.92
11/5/2015,1594.53,1590.55
11/4/2015,1597.69,1594.54
11/3/2015,1590.82,1597.26
11/2/2015,1581.24,1591.38
10/30/2015,1584.38,1581.41
10/29/2015,1585.16,1583.67
10/28/2015,1571.8,1587.98
10/27/2015,1577.12,1572.24
10/26/2015,1576.56,1577.31
10/23/2015,1555.25,1577.29
10/22/2015,1528.97,1556.12
10/21/2015,1533.7,1529.76
10/20/2015,1536.81,1533.91
10/19/2015,1534.19,1536.84
10/16/2015,1527,1534.73
10/15/2015,1509.02,1526.99
10/14/2015,1516.33,1507.79
10/13/2015,1525.16,1516.08
10/12/2015,1524.36,1525.6
10/9/2015,1520.08,1524.26
10/8/2015,1507.2,1519.18
10/7/2015,1501.68,1507.43
10/6/2015,1499.95,1501.26
10/5/2015,1475.11,1500.48
10/2/2015,1456.94,1475.99
10/1/2015,1455.63,1457.48
9/30/2015,1428.93,1455.53
9/29/2015,1430.23,1428.32
9/28/2015,1458.01,1430.19
9/25/2015,1449.95,1457.72
9/24/2015,1456.88,1452.01
9/23/2015,1458.35,1456.45
9/22/2015,1481.85,1458.45
9/21/2015,1476.22,1481.77
9/18/2015,1499.52,1478.62
9/17/2015,1499.71,1497.54
9/16/2015,1483.91,1499.76
9/15/2015,1470.03,1483.88
9/14/2015,1477.29,1469.35
9/11/2015,1470.61,1475.7
9/10/2015,1465.61,1469.8
9/9/2015,1476.98,1465.47
9/8/2015,1445.1,1476.27
9/7/2015,1443.32,1444.92
9/4/2015,1465.25,1442.72
9/3/2015,1460.35,1464.48
9/2/2015,1436.35,1460.26
9/1/2015,1476.43,1436.41
8/31/2015,1488.46,1476.07
8/28/2015,1487.31,1488.13
8/27/2015,1456.19,1486.73
8/26/2015,1421,1457.68
8/25/2015,1423.54,1419.04
8/24/2015,1473.39,1423.33
8/21/2015,1523.44,1472.61
8/20/2015,1550.64,1522.76
8/19/2015,1563,1549.26
8/18/2015,1566.24,1562.96
8/17/2015,1559.74,1566.37
8/14/2015,1556.5,1559.53
8/13/2015,1553.3,1555.75
8/12/2015,1558.53,1554.29
8/11/2015,1576.39,1558.69
8/10/2015,1555.61,1575.35
