Date,Price Open,Last Price
3/14/79,9.122,9.122
3/15/79,9.142,9.142
3/16/79,9.122,9.122
3/19/79,9.122,9.122
3/20/79,9.132,9.132
3/21/79,9.132,9.132
3/22/79,9.122,9.122
3/23/79,9.122,9.122
3/26/79,9.122,9.122
3/27/79,9.112,9.112
3/28/79,9.072,9.072
3/29/79,9.062,9.062
3/30/79,9.112,9.112
4/2/79,9.112,9.112
4/3/79,9.102,9.102
4/4/79,9.092,9.092
4/5/79,9.072,9.072
4/6/79,9.102,9.102
4/9/79,9.142,9.142
4/10/79,9.172,9.172
4/11/79,9.202,9.202
4/12/79,9.202,9.202
4/16/79,9.192,9.192
4/17/79,9.162,9.162
4/18/79,9.152,9.152
4/19/79,9.152,9.152
4/20/79,9.192,9.192
4/23/79,9.212,9.212
4/24/79,9.242,9.242
4/25/79,9.232,9.232
4/26/79,9.272,9.272
4/27/79,9.322,9.322
4/30/79,9.352,9.352
5/1/79,9.362,9.362
5/2/79,9.342,9.342
5/3/79,9.382,9.382
5/4/79,9.392,9.392
5/7/79,9.392,9.392
5/8/79,9.382,9.382
5/9/79,9.362,9.362
5/10/79,9.362,9.362
5/11/79,9.342,9.342
5/14/79,9.302,9.302
5/15/79,9.322,9.322
5/16/79,9.312,9.312
5/17/79,9.242,9.242
5/18/79,9.232,9.232
5/21/79,9.242,9.242
5/22/79,9.152,9.152
5/23/79,9.072,9.072
5/24/79,9.062,9.062
5/25/79,9.012,9.012
5/29/79,9.012,9.012
5/31/79,9.062,9.062
6/1/79,9.052,9.052
6/4/79,9.062,9.062
6/5/79,9.022,9.022
6/6/79,8.972,8.972
6/7/79,8.892,8.892
6/8/79,8.902,8.902
6/11/79,8.942,8.942
6/12/79,8.792,8.792
6/13/79,8.832,8.832
6/14/79,8.872,8.872
6/15/79,8.962,8.962
6/18/79,8.952,8.952
6/19/79,8.952,8.952
6/20/79,8.942,8.942
6/21/79,8.932,8.932
6/22/79,8.982,8.982
6/25/79,8.932,8.932
6/26/79,8.822,8.822
6/27/79,8.802,8.802
6/28/79,8.802,8.802
6/29/79,8.812,8.812
7/2/79,8.762,8.762
7/3/79,8.772,8.772
7/5/79,8.802,8.802
7/6/79,8.822,8.822
7/9/79,8.862,8.862
7/10/79,8.922,8.922
7/11/79,8.972,8.972
7/12/79,8.952,8.952
7/13/79,8.942,8.942
7/16/79,8.992,8.992
7/17/79,9.012,9.012
7/18/79,9.032,9.032
7/19/79,9.042,9.042
7/20/79,8.982,8.982
7/23/79,9.032,9.032
7/24/79,9.062,9.062
7/25/79,8.992,8.992
7/26/79,8.972,8.972
7/27/79,9.022,9.022
7/30/79,9.032,9.032
7/31/79,9.012,9.012
8/1/79,8.992,8.992
8/2/79,8.912,8.912
8/3/79,8.922,8.922
8/6/79,8.912,8.912
8/7/79,8.912,8.912
8/8/79,8.932,8.932
8/9/79,8.972,8.972
8/10/79,9.002,9.002
8/13/79,9.002,9.002
8/14/79,8.982,8.982
8/15/79,9.002,9.002
8/16/79,9.002,9.002
8/17/79,9.012,9.012
8/20/79,9.022,9.022
8/21/79,9.042,9.042
8/22/79,9.042,9.042
8/23/79,9.052,9.052
8/24/79,9.142,9.142
8/27/79,9.122,9.122
8/28/79,9.152,9.152
8/29/79,9.142,9.142
8/30/79,9.212,9.212
8/31/79,9.242,9.242
9/4/79,9.322,9.322
9/5/79,9.322,9.322
9/6/79,9.352,9.352
9/7/79,9.342,9.342
9/10/79,9.362,9.362
9/11/79,9.252,9.252
9/12/79,9.302,9.302
9/13/79,9.342,9.342
9/14/79,9.292,9.292
9/17/79,9.372,9.372
9/18/79,9.362,9.362
9/19/79,9.312,9.312
9/20/79,9.292,9.292
9/21/79,9.262,9.262
9/24/79,9.342,9.342
9/25/79,9.322,9.322
9/26/79,9.362,9.362
9/27/79,9.442,9.442
9/28/79,9.442,9.442
10/1/79,9.512,9.512
10/2/79,9.472,9.472
10/3/79,9.502,9.502
10/4/79,9.582,9.582
10/5/79,9.602,9.602
10/9/79,9.932,9.932
10/10/79,10.092,10.092
10/11/79,10.172,10.172
10/12/79,10.152,10.152
10/15/79,10.312,10.312
10/16/79,10.272,10.272
10/17/79,10.202,10.202
10/18/79,10.412,10.412
10/19/79,10.682,10.682
10/22/79,10.962,10.962
10/23/79,11.022,11.022
10/24/79,10.832,10.832
10/25/79,10.982,10.982
10/26/79,10.672,10.672
10/29/79,10.782,10.782
10/30/79,10.752,10.752
10/31/79,10.722,10.722
11/5/79,10.852,10.852
11/7/79,11.002,11.002
11/8/79,10.962,10.962
11/9/79,10.682,10.682
11/13/79,10.632,10.632
11/14/79,10.752,10.752
11/15/79,10.622,10.622
11/16/79,10.772,10.772
11/19/79,10.802,10.802
11/20/79,10.782,10.782
11/21/79,10.732,10.732
11/23/79,10.512,10.512
11/26/79,10.372,10.372
11/27/79,10.242,10.242
11/28/79,10.372,10.372
11/29/79,10.342,10.342
11/30/79,10.382,10.382
12/3/79,10.442,10.442
12/4/79,10.322,10.322
12/5/79,10.272,10.272
12/6/79,10.132,10.132
12/7/79,10.302,10.302
12/10/79,10.272,10.272
12/11/79,10.462,10.462
12/12/79,10.522,10.522
12/13/79,10.512,10.512
12/14/79,10.452,10.452
12/17/79,10.422,10.422
12/18/79,10.342,10.342
12/19/79,10.332,10.332
12/20/79,10.382,10.382
12/21/79,10.392,10.392
12/24/79,10.452,10.452
12/26/79,10.482,10.482
12/27/79,10.462,10.462
12/28/79,10.412,10.412
12/31/79,10.332,10.332
1/2/80,10.502,10.502
1/3/80,10.602,10.602
1/4/80,10.662,10.662
1/7/80,10.632,10.632
1/8/80,10.572,10.572
1/9/80,10.582,10.582
1/10/80,10.512,10.512
1/11/80,10.682,10.682
1/14/80,10.702,10.702
1/15/80,10.652,10.652
1/16/80,10.652,10.652
1/17/80,10.712,10.712
1/18/80,10.822,10.822
1/21/80,10.962,10.962
1/22/80,10.852,10.852
1/23/80,10.822,10.822
1/24/80,11.012,11.012
1/25/80,11.102,11.102
1/28/80,11.152,11.152
1/29/80,11.212,11.212
1/30/80,11.162,11.162
1/31/80,11.132,11.132
2/1/80,11.292,11.292
2/4/80,11.402,11.402
2/5/80,11.732,11.732
2/6/80,11.922,11.922
2/7/80,11.712,11.712
2/8/80,11.802,11.802
2/11/80,12.012,12.012
2/13/80,11.862,11.862
2/14/80,11.972,11.972
2/15/80,12.202,12.202
2/19/80,12.852,12.852
2/20/80,12.842,12.842
2/21/80,13.222,13.222
2/22/80,13.062,13.062
2/25/80,13.272,13.272
2/26/80,13.652,13.652
2/27/80,13.462,13.462
2/28/80,12.922,12.922
2/29/80,12.722,12.722
3/3/80,12.792,12.792
3/4/80,12.912,12.912
3/5/80,13.032,13.032
3/6/80,13.132,13.132
3/7/80,12.862,12.862
3/10/80,12.632,12.632
3/11/80,12.412,12.412
3/12/80,12.622,12.622
3/13/80,12.502,12.502
3/14/80,12.522,12.522
3/17/80,12.582,12.582
3/18/80,12.402,12.402
3/19/80,12.352,12.352
3/20/80,12.622,12.622
3/21/80,12.752,12.752
3/24/80,13.172,13.172
3/25/80,13.102,13.102
3/26/80,13.032,13.032
3/27/80,12.972,12.972
3/28/80,12.722,12.722
3/31/80,12.642,12.642
4/1/80,12.692,12.692
4/2/80,12.632,12.632
4/3/80,12.522,12.522
4/7/80,12.132,12.132
4/8/80,12.212,12.212
4/9/80,12.062,12.062
4/10/80,12.062,12.062
4/11/80,11.792,11.792
4/14/80,11.622,11.622
4/15/80,11.572,11.572
4/16/80,10.902,10.902
4/17/80,11.132,11.132
4/18/80,11.052,11.052
4/21/80,10.902,10.902
4/22/80,10.822,10.822
4/23/80,10.892,10.892
4/24/80,10.962,10.962
4/25/80,10.952,10.952
4/28/80,10.632,10.632
4/29/80,10.672,10.672
4/30/80,10.762,10.762
5/1/80,10.572,10.572
5/2/80,10.242,10.242
5/5/80,10.182,10.182
5/6/80,9.802,9.802
5/7/80,9.962,9.962
5/8/80,10.182,10.182
5/9/80,10.302,10.302
5/12/80,10.302,10.302
5/13/80,10.132,10.132
5/14/80,10.142,10.142
5/15/80,10.312,10.312
5/16/80,10.372,10.372
5/19/80,10.532,10.532
5/20/80,10.222,10.222
5/21/80,10.082,10.082
5/22/80,10.102,10.102
5/23/80,9.852,9.852
5/27/80,9.962,9.962
5/28/80,10.102,10.102
5/29/80,10.242,10.242
5/30/80,10.252,10.252
6/2/80,10.312,10.312
6/3/80,10.162,10.162
6/4/80,10.072,10.072
6/5/80,10.022,10.022
6/6/80,9.812,9.812
6/9/80,9.732,9.732
6/10/80,9.832,9.832
6/11/80,9.702,9.702
6/12/80,9.532,9.532
6/13/80,9.512,9.512
6/16/80,9.472,9.472
6/17/80,9.492,9.492
6/18/80,9.562,9.562
6/19/80,9.562,9.562
6/20/80,9.492,9.492
6/23/80,9.632,9.632
6/24/80,9.682,9.682
6/25/80,9.792,9.792
6/26/80,9.872,9.872
6/27/80,10.042,10.042
6/30/80,10.092,10.092
7/1/80,10.132,10.132
7/2/80,10.192,10.192
7/3/80,10.012,10.012
7/7/80,10.202,10.202
7/8/80,10.092,10.092
7/9/80,10.142,10.142
7/10/80,10.212,10.212
7/11/80,10.282,10.282
7/14/80,10.332,10.332
7/15/80,10.172,10.172
7/16/80,10.072,10.072
7/17/80,10.212,10.212
7/18/80,10.202,10.202
7/21/80,10.132,10.132
7/22/80,10.182,10.182
7/23/80,10.122,10.122
7/24/80,10.242,10.242
7/25/80,10.352,10.352
7/28/80,10.462,10.462
7/29/80,10.452,10.452
7/30/80,10.532,10.532
7/31/80,10.762,10.762
8/1/80,10.762,10.762
8/4/80,10.692,10.692
8/5/80,10.702,10.702
8/6/80,10.802,10.802
8/7/80,10.712,10.712
8/8/80,10.872,10.872
8/11/80,11.032,11.032
8/12/80,10.982,10.982
8/13/80,10.892,10.892
8/14/80,10.902,10.902
8/15/80,10.862,10.862
8/18/80,11.132,11.132
8/19/80,11.242,11.242
8/20/80,11.222,11.222
8/21/80,11.302,11.302
8/22/80,11.132,11.132
8/25/80,11.402,11.402
8/26/80,11.422,11.422
8/27/80,11.672,11.672
8/28/80,11.892,11.892
8/29/80,11.552,11.552
9/2/80,11.322,11.322
9/3/80,11.082,11.082
9/4/80,11.162,11.162
9/5/80,11.212,11.212
9/8/80,11.292,11.292
9/9/80,11.192,11.192
9/10/80,11.142,11.142
9/11/80,11.322,11.322
9/12/80,11.372,11.372
9/15/80,11.622,11.622
9/16/80,11.522,11.522
9/17/80,11.572,11.572
9/18/80,11.532,11.532
9/19/80,11.332,11.332
9/22/80,11.692,11.692
9/23/80,11.762,11.762
9/24/80,11.752,11.752
9/25/80,11.912,11.912
9/26/80,11.992,11.992
9/29/80,12.072,12.072
9/30/80,11.862,11.862
10/1/80,11.782,11.782
10/2/80,11.832,11.832
10/3/80,11.402,11.402
10/6/80,11.352,11.352
10/7/80,11.432,11.432
10/8/80,11.512,11.512
10/9/80,11.392,11.392
10/10/80,11.442,11.442
10/14/80,11.372,11.372
10/15/80,11.292,11.292
10/16/80,11.472,11.472
10/17/80,11.622,11.622
10/20/80,11.642,11.642
10/21/80,11.702,11.702
10/22/80,11.882,11.882
10/23/80,11.822,11.822
10/24/80,11.742,11.742
10/27/80,12.132,12.132
10/28/80,12.322,12.322
10/29/80,12.482,12.482
10/30/80,12.482,12.482
10/31/80,12.462,12.462
11/3/80,12.462,12.462
11/5/80,12.612,12.612
11/6/80,13.042,13.042
11/7/80,12.662,12.662
11/10/80,12.782,12.782
11/12/80,12.472,12.472
11/13/80,12.492,12.492
11/14/80,12.792,12.792
11/17/80,12.952,12.952
11/18/80,12.622,12.622
11/19/80,12.512,12.512
11/20/80,12.592,12.592
11/21/80,12.802,12.802
11/24/80,12.762,12.762
11/25/80,12.742,12.742
11/26/80,12.652,12.652
11/28/80,12.722,12.722
12/1/80,12.922,12.922
12/2/80,12.952,12.952
12/3/80,12.922,12.922
12/4/80,12.912,12.912
12/5/80,12.852,12.852
12/8/80,12.912,12.912
12/9/80,13.102,13.102
12/10/80,13.152,13.152
12/11/80,13.572,13.572
12/12/80,13.212,13.212
12/15/80,13.252,13.252
12/16/80,13.512,13.512
12/17/80,13.282,13.282
12/18/80,13.222,13.222
12/19/80,12.642,12.642
12/22/80,12.142,12.142
12/23/80,12.352,12.352
12/24/80,12.422,12.422
12/26/80,12.252,12.252
12/29/80,12.202,12.202
12/30/80,12.392,12.392
12/31/80,12.432,12.432
1/2/81,12.422,12.422
1/5/81,12.152,12.152
1/6/81,12.112,12.112
1/7/81,12.382,12.382
1/8/81,12.352,12.352
1/9/81,12.572,12.572
1/12/81,12.452,12.452
1/13/81,12.532,12.532
1/14/81,12.532,12.532
1/15/81,12.622,12.622
1/16/81,12.532,12.532
1/19/81,12.642,12.642
1/20/81,12.502,12.502
1/21/81,12.772,12.772
1/22/81,12.872,12.872
1/23/81,12.842,12.842
1/26/81,12.702,12.702
1/27/81,12.732,12.732
1/28/81,12.772,12.772
1/29/81,12.802,12.802
1/30/81,12.682,12.682
2/2/81,12.862,12.862
2/3/81,12.982,12.982
2/4/81,12.862,12.862
2/5/81,12.952,12.952
2/6/81,13.092,13.092
2/9/81,13.212,13.212
2/10/81,13.272,13.272
2/11/81,13.422,13.422
2/13/81,13.652,13.652
2/17/81,13.332,13.332
2/18/81,13.302,13.302
2/19/81,13.092,13.092
2/20/81,12.902,12.902
2/23/81,13.192,13.192
2/24/81,13.212,13.212
2/25/81,13.292,13.292
2/26/81,13.472,13.472
2/27/81,13.432,13.432
3/2/81,13.622,13.622
3/3/81,13.432,13.432
3/4/81,13.452,13.452
3/5/81,13.432,13.432
3/6/81,13.202,13.202
3/9/81,13.092,13.092
3/10/81,13.082,13.082
3/11/81,13.122,13.122
3/12/81,13.032,13.032
3/13/81,12.862,12.862
3/16/81,12.852,12.852
3/17/81,12.682,12.682
3/18/81,12.582,12.582
3/19/81,12.672,12.672
3/20/81,12.772,12.772
3/23/81,13.132,13.132
3/24/81,13.302,13.302
3/25/81,13.212,13.212
3/26/81,13.342,13.342
3/27/81,13.362,13.362
3/30/81,13.222,13.222
3/31/81,13.132,13.132
4/1/81,13.142,13.142
4/2/81,13.252,13.252
4/3/81,13.402,13.402
4/6/81,13.742,13.742
4/7/81,13.412,13.412
4/8/81,13.612,13.612
4/9/81,13.452,13.452
4/10/81,13.592,13.592
4/13/81,13.682,13.682
4/14/81,13.582,13.582
4/15/81,13.742,13.742
4/16/81,13.792,13.792
4/20/81,13.692,13.692
4/21/81,13.732,13.732
4/22/81,13.782,13.782
4/23/81,13.802,13.802
4/24/81,13.882,13.882
4/27/81,13.922,13.922
4/28/81,13.932,13.932
4/29/81,14.052,14.052
4/30/81,14.112,14.112
5/1/81,14.052,14.052
5/4/81,14.472,14.472
5/5/81,14.692,14.692
5/6/81,14.562,14.562
5/7/81,14.332,14.332
5/8/81,14.232,14.232
5/11/81,14.342,14.342
5/12/81,14.462,14.462
5/13/81,14.492,14.492
5/14/81,14.242,14.242
5/15/81,14.072,14.072
5/18/81,13.802,13.802
5/19/81,13.952,13.952
5/20/81,14.002,14.002
5/21/81,14.052,14.052
5/22/81,13.832,13.832
5/26/81,13.672,13.672
5/27/81,13.712,13.712
5/28/81,13.562,13.562
5/29/81,13.502,13.502
6/1/81,13.462,13.462
6/2/81,13.582,13.582
6/3/81,13.552,13.552
6/4/81,13.512,13.512
6/5/81,13.562,13.562
6/8/81,13.362,13.362
6/9/81,13.372,13.372
6/10/81,13.312,13.312
6/11/81,13.322,13.322
6/12/81,13.352,13.352
6/15/81,13.092,13.092
6/16/81,13.082,13.082
6/17/81,13.232,13.232
6/18/81,13.572,13.572
6/19/81,13.462,13.462
6/22/81,13.442,13.442
6/23/81,13.562,13.562
6/24/81,13.662,13.662
6/25/81,13.702,13.702
6/26/81,13.692,13.692
6/29/81,13.682,13.682
6/30/81,13.862,13.862
7/1/81,14.042,14.042
7/2/81,13.952,13.952
7/6/81,13.812,13.812
7/7/81,14.042,14.042
7/8/81,14.112,14.112
7/9/81,14.122,14.122
7/10/81,13.942,13.942
7/13/81,13.992,13.992
7/14/81,14.152,14.152
7/15/81,14.072,14.072
7/16/81,14.112,14.112
7/17/81,14.092,14.092
7/20/81,14.592,14.592
7/21/81,14.612,14.612
7/22/81,14.632,14.632
7/23/81,14.572,14.572
7/24/81,14.412,14.412
7/27/81,14.432,14.432
7/28/81,14.532,14.532
7/29/81,14.612,14.612
7/30/81,14.712,14.712
7/31/81,14.672,14.672
8/3/81,14.952,14.952
8/4/81,14.952,14.952
8/5/81,14.912,14.912
8/6/81,14.862,14.862
8/7/81,14.832,14.832
8/10/81,14.652,14.652
8/11/81,14.402,14.402
8/12/81,14.612,14.612
8/13/81,14.652,14.652
8/14/81,14.742,14.742
8/17/81,14.712,14.712
8/18/81,14.792,14.792
8/19/81,14.772,14.772
8/20/81,14.892,14.892
8/21/81,14.972,14.972
8/24/81,15.322,15.322
8/25/81,15.352,15.352
8/26/81,15.312,15.312
8/27/81,15.362,15.362
8/28/81,15.252,15.252
8/31/81,15.412,15.412
9/1/81,15.412,15.412
9/2/81,15.402,15.402
9/3/81,15.482,15.482
9/4/81,15.512,15.512
9/8/81,15.592,15.592
9/9/81,15.532,15.532
9/10/81,15.302,15.302
9/11/81,15.052,15.052
9/14/81,15.202,15.202
9/15/81,15.082,15.082
9/16/81,15.112,15.112
9/17/81,14.952,14.952
9/18/81,14.912,14.912
9/21/81,14.782,14.782
9/22/81,15.032,15.032
9/23/81,15.232,15.232
9/24/81,15.312,15.312
9/25/81,15.682,15.682
9/28/81,15.652,15.652
9/29/81,15.762,15.762
9/30/81,15.842,15.842
10/1/81,15.752,15.752
10/2/81,15.412,15.412
10/5/81,15.192,15.192
10/6/81,15.142,15.142
10/7/81,15.042,15.042
10/8/81,15.002,15.002
10/9/81,14.732,14.732
10/13/81,14.832,14.832
10/14/81,14.872,14.872
10/15/81,14.882,14.882
10/16/81,14.942,14.942
10/19/81,14.952,14.952
10/20/81,15.092,15.092
10/21/81,15.342,15.342
10/22/81,15.382,15.382
10/23/81,15.302,15.302
10/26/81,15.602,15.602
10/27/81,15.542,15.542
10/28/81,15.442,15.442
10/29/81,15.062,15.062
10/30/81,14.632,14.632
11/2/81,14.572,14.572
11/4/81,14.182,14.182
11/5/81,14.192,14.192
11/6/81,13.942,13.942
11/9/81,13.392,13.392
11/10/81,13.402,13.402
11/12/81,13.192,13.192
11/13/81,13.182,13.182
11/16/81,13.072,13.072
11/17/81,13.182,13.182
11/18/81,13.002,13.002
11/19/81,13.042,13.042
11/20/81,13.142,13.142
11/23/81,13.442,13.442
11/24/81,13.132,13.132
11/25/81,12.982,12.982
11/27/81,12.922,12.922
11/30/81,13.132,13.132
12/1/81,13.372,13.372
12/2/81,13.492,13.492
12/3/81,13.452,13.452
12/4/81,13.152,13.152
12/7/81,13.502,13.502
12/8/81,13.502,13.502
12/9/81,13.642,13.642
12/10/81,13.802,13.802
12/11/81,13.842,13.842
12/14/81,13.622,13.622
12/15/81,13.552,13.552
12/16/81,13.532,13.532
12/17/81,13.712,13.712
12/18/81,13.512,13.512
12/21/81,13.832,13.832
12/22/81,14.022,14.022
12/23/81,14.142,14.142
12/24/81,14.012,14.012
12/28/81,14.012,14.012
12/29/81,14.122,14.122
12/30/81,14.172,14.172
12/31/81,13.982,13.982
1/4/82,14.192,14.192
1/5/82,14.442,14.442
1/6/82,14.592,14.592
1/7/82,14.632,14.632
1/8/82,14.482,14.482
1/11/82,14.812,14.812
1/12/82,14.622,14.622
1/13/82,14.832,14.832
1/14/82,14.782,14.782
1/15/82,14.822,14.822
1/18/82,14.752,14.752
1/19/82,14.802,14.802
1/20/82,14.812,14.812
1/21/82,14.622,14.622
1/22/82,14.692,14.692
1/25/82,14.622,14.622
1/26/82,14.542,14.542
1/27/82,14.512,14.512
1/28/82,14.292,14.292
1/29/82,14.142,14.142
2/1/82,14.582,14.582
2/2/82,14.472,14.472
2/3/82,14.692,14.692
2/4/82,14.762,14.762
2/5/82,14.652,14.652
2/8/82,14.882,14.882
2/9/82,14.952,14.952
2/10/82,14.812,14.812
2/11/82,14.712,14.712
2/16/82,14.532,14.532
2/17/82,14.502,14.502
2/18/82,14.282,14.282
2/19/82,14.242,14.242
2/22/82,13.872,13.872
2/23/82,13.932,13.932
2/24/82,13.872,13.872
2/25/82,13.912,13.912
2/26/82,14.032,14.032
3/1/82,13.852,13.852
3/2/82,13.742,13.742
3/3/82,13.692,13.692
3/4/82,13.612,13.612
3/5/82,13.592,13.592
3/8/82,13.672,13.672
3/9/82,13.692,13.692
3/10/82,13.732,13.732
3/11/82,13.952,13.952
3/12/82,13.972,13.972
3/15/82,13.962,13.962
3/16/82,13.912,13.912
3/17/82,13.882,13.882
3/18/82,13.872,13.872
3/19/82,13.892,13.892
3/22/82,13.742,13.742
3/23/82,13.722,13.722
3/24/82,13.912,13.912
3/25/82,13.902,13.902
3/26/82,14.012,14.012
3/29/82,14.162,14.162
3/30/82,14.192,14.192
3/31/82,14.182,14.182
4/1/82,14.102,14.102
4/2/82,14.102,14.102
4/5/82,14.162,14.162
4/6/82,14.182,14.182
4/7/82,14.182,14.182
4/8/82,13.982,13.982
4/12/82,13.832,13.832
4/13/82,13.832,13.832
4/14/82,13.952,13.952
4/15/82,13.912,13.912
4/16/82,13.712,13.712
4/19/82,13.662,13.662
4/20/82,13.722,13.722
4/21/82,13.692,13.692
4/22/82,13.712,13.712
4/23/82,13.692,13.692
4/26/82,13.702,13.702
4/27/82,13.702,13.702
4/28/82,13.772,13.772
4/29/82,13.872,13.872
4/30/82,13.872,13.872
5/3/82,13.952,13.952
5/4/82,13.872,13.872
5/5/82,13.802,13.802
5/6/82,13.542,13.542
5/7/82,13.482,13.482
5/10/82,13.492,13.492
5/11/82,13.462,13.462
5/12/82,13.592,13.592
5/13/82,13.622,13.622
5/14/82,13.482,13.482
5/17/82,13.572,13.572
5/18/82,13.602,13.602
5/19/82,13.642,13.642
5/20/82,13.532,13.532
5/21/82,13.522,13.522
5/24/82,13.582,13.582
5/25/82,13.622,13.622
5/26/82,13.682,13.682
5/27/82,13.722,13.722
5/28/82,13.712,13.712
6/1/82,13.932,13.932
6/2/82,13.862,13.862
6/3/82,13.902,13.902
6/4/82,13.982,13.982
6/7/82,13.942,13.942
6/8/82,13.982,13.982
6/9/82,13.992,13.992
6/10/82,14.022,14.022
6/11/82,13.932,13.932
6/14/82,14.212,14.212
6/15/82,14.212,14.212
6/16/82,14.262,14.262
6/17/82,14.482,14.482
6/18/82,14.622,14.622
6/21/82,14.632,14.632
6/22/82,14.662,14.662
6/23/82,14.742,14.742
6/24/82,14.712,14.712
6/25/82,14.762,14.762
6/28/82,14.732,14.732
6/29/82,14.612,14.612
6/30/82,14.442,14.442
7/1/82,14.402,14.402
7/2/82,14.502,14.502
7/6/82,14.482,14.482
7/7/82,14.492,14.492
7/8/82,14.192,14.192
7/9/82,14.032,14.032
7/12/82,13.872,13.872
7/13/82,14.022,14.022
7/14/82,14.102,14.102
7/15/82,13.962,13.962
7/16/82,13.702,13.702
7/19/82,13.682,13.682
7/20/82,13.532,13.532
7/21/82,13.602,13.602
7/22/82,13.512,13.512
7/23/82,13.562,13.562
7/26/82,13.912,13.912
7/27/82,13.862,13.862
7/28/82,13.972,13.972
7/29/82,13.832,13.832
7/30/82,13.682,13.682
8/2/82,13.412,13.412
8/3/82,13.512,13.512
8/4/82,13.682,13.682
8/5/82,13.702,13.702
8/6/82,13.852,13.852
8/9/82,13.702,13.702
8/10/82,13.692,13.692
8/11/82,13.712,13.712
8/12/82,13.552,13.552
8/13/82,13.202,13.202
8/16/82,13.092,13.092
8/17/82,12.652,12.652
8/18/82,12.572,12.572
8/19/82,12.472,12.472
8/20/82,12.242,12.242
8/23/82,12.472,12.472
8/24/82,12.352,12.352
8/25/82,12.432,12.432
8/26/82,12.552,12.552
8/27/82,12.772,12.772
8/30/82,12.812,12.812
8/31/82,12.812,12.812
9/1/82,12.762,12.762
9/2/82,12.602,12.602
9/3/82,12.472,12.472
9/7/82,12.532,12.532
9/8/82,12.512,12.512
9/9/82,12.532,12.532
9/10/82,12.732,12.732
9/13/82,12.632,12.632
9/14/82,12.562,12.562
9/15/82,12.602,12.602
9/16/82,12.602,12.602
9/17/82,12.512,12.512
9/20/82,12.472,12.472
9/21/82,12.182,12.182
9/22/82,12.042,12.042
9/23/82,11.942,11.942
9/24/82,12.092,12.092
9/27/82,11.992,11.992
9/28/82,11.852,11.852
9/29/82,11.802,11.802
9/30/82,11.732,11.732
10/1/82,11.512,11.512
10/4/82,11.722,11.722
10/5/82,11.692,11.692
10/6/82,11.582,11.582
10/7/82,10.912,10.912
10/8/82,10.832,10.832
10/12/82,10.532,10.532
10/13/82,10.392,10.392
10/14/82,10.612,10.612
10/15/82,10.752,10.752
10/18/82,10.582,10.582
10/19/82,10.562,10.562
10/20/82,10.692,10.692
10/21/82,10.692,10.692
10/22/82,10.812,10.812
10/25/82,11.112,11.112
10/26/82,10.872,10.872
10/27/82,10.902,10.902
10/28/82,10.772,10.772
10/29/82,10.712,10.712
11/1/82,10.562,10.562
11/3/82,10.462,10.462
11/4/82,10.422,10.422
11/5/82,10.482,10.482
11/8/82,10.552,10.552
11/9/82,10.512,10.512
11/10/82,10.482,10.482
11/12/82,10.582,10.582
11/15/82,10.652,10.652
11/16/82,10.672,10.672
11/17/82,10.592,10.592
11/18/82,10.462,10.462
11/19/82,10.422,10.422
11/22/82,10.432,10.432
11/23/82,10.532,10.532
11/24/82,10.592,10.592
11/26/82,10.512,10.512
11/29/82,10.782,10.782
11/30/82,10.792,10.792
12/1/82,10.742,10.742
12/2/82,10.682,10.682
12/3/82,10.472,10.472
12/6/82,10.462,10.462
12/7/82,10.482,10.482
12/8/82,10.622,10.622
12/9/82,10.582,10.582
12/10/82,10.662,10.662
12/13/82,10.612,10.612
12/14/82,10.462,10.462
12/15/82,10.502,10.502
12/16/82,10.592,10.592
12/17/82,10.642,10.642
12/20/82,10.702,10.702
12/21/82,10.542,10.542
12/22/82,10.532,10.532
12/23/82,10.472,10.472
12/27/82,10.428,10.428
12/28/82,10.428,10.428
12/29/82,10.447,10.447
12/30/82,10.434,10.434
12/31/82,10.389,10.389
1/3/83,10.322,10.322
1/4/83,10.372,10.372
1/5/83,10.352,10.352
1/6/83,10.392,10.392
1/7/83,10.362,10.362
1/10/83,10.382,10.382
1/11/83,10.342,10.342
1/12/83,10.322,10.322
1/13/83,10.272,10.272
1/14/83,10.282,10.282
1/17/83,10.282,10.282
1/18/83,10.302,10.302
1/19/83,10.412,10.412
1/20/83,10.432,10.432
1/21/83,10.612,10.612
1/24/83,10.702,10.702
1/25/83,10.622,10.622
1/26/83,10.692,10.692
1/27/83,10.672,10.672
1/28/83,10.712,10.712
1/31/83,10.802,10.802
2/1/83,10.782,10.782
2/2/83,10.882,10.882
2/3/83,10.932,10.932
2/4/83,10.992,10.992
2/7/83,10.962,10.962
2/8/83,10.992,10.992
2/9/83,11.002,11.002
2/10/83,10.832,10.832
2/11/83,10.802,10.802
2/14/83,10.802,10.802
2/15/83,10.842,10.842
2/16/83,10.812,10.812
2/17/83,10.712,10.712
2/18/83,10.602,10.602
2/22/83,10.462,10.462
2/23/83,10.442,10.442
2/24/83,10.422,10.422
2/25/83,10.262,10.262
2/28/83,10.272,10.272
3/1/83,10.222,10.222
3/2/83,10.262,10.262
3/3/83,10.232,10.232
3/4/83,10.272,10.272
3/7/83,10.432,10.432
3/8/83,10.522,10.522
3/9/83,10.482,10.482
3/10/83,10.552,10.552
3/11/83,10.592,10.592
3/14/83,10.482,10.482
3/15/83,10.462,10.462
3/16/83,10.532,10.532
3/17/83,10.562,10.562
3/18/83,10.582,10.582
