Date,Price Open,Last Price
9/26/2017,#N/A N/A,1969.4
9/25/2017,#N/A N/A,1972.85
9/22/2017,#N/A N/A,1992.13
9/21/2017,#N/A N/A,1989.68
9/20/2017,#N/A N/A,1997.46
9/19/2017,#N/A N/A,1997.4
9/18/2017,#N/A N/A,1992.2
9/15/2017,#N/A N/A,1983.58
9/14/2017,#N/A N/A,1975.32
9/13/2017,#N/A N/A,1980.98
9/12/2017,#N/A N/A,1979.63
9/11/2017,#N/A N/A,1972.83
9/8/2017,#N/A N/A,1949.79
9/7/2017,#N/A N/A,1949.29
9/6/2017,#N/A N/A,1947.99
9/5/2017,#N/A N/A,1943.77
9/4/2017,#N/A N/A,1960.95
9/1/2017,#N/A N/A,1962.52
8/31/2017,#N/A N/A,1956.26
8/30/2017,#N/A N/A,1944.26
8/29/2017,#N/A N/A,1934.55
8/28/2017,#N/A N/A,1934.95
8/25/2017,#N/A N/A,1932.35
8/24/2017,#N/A N/A,1929.93
8/23/2017,#N/A N/A,1932.61
8/22/2017,#N/A N/A,1937.6
8/21/2017,#N/A N/A,1915.45
8/18/2017,#N/A N/A,1916.23
8/17/2017,#N/A N/A,1919.55
8/16/2017,#N/A N/A,1946.22
8/15/2017,#N/A N/A,1942.29
8/14/2017,#N/A N/A,1943.69
8/11/2017,#N/A N/A,1917.89
8/10/2017,#N/A N/A,1918
8/9/2017,#N/A N/A,1948.16
8/8/2017,#N/A N/A,1952.02
8/7/2017,#N/A N/A,1954.51
8/4/2017,#N/A N/A,1945.84
8/3/2017,#N/A N/A,1941.15
8/2/2017,#N/A N/A,1941.51
8/1/2017,#N/A N/A,1938.77
7/31/2017,#N/A N/A,1928.29
7/28/2017,#N/A N/A,1929.04
7/27/2017,#N/A N/A,1931.09
7/26/2017,#N/A N/A,1936.88
7/25/2017,#N/A N/A,1936.14
7/24/2017,#N/A N/A,1928.46
7/21/2017,#N/A N/A,1927.88
7/20/2017,#N/A N/A,1932.72
7/19/2017,#N/A N/A,1930.48
7/18/2017,#N/A N/A,1922.36
7/17/2017,#N/A N/A,1922.02
7/14/2017,#N/A N/A,1921.76
7/13/2017,#N/A N/A,1912.77
7/12/2017,#N/A N/A,1908.93
7/11/2017,#N/A N/A,1891.4
7/10/2017,#N/A N/A,1892.27
7/7/2017,#N/A N/A,1883.6
7/6/2017,#N/A N/A,1872.49
7/5/2017,#N/A N/A,1881.48
7/4/2017,#N/A N/A,1868.42
7/3/2017,#N/A N/A,1871.96
6/30/2017,#N/A N/A,1870.43
6/29/2017,#N/A N/A,1871.94
6/28/2017,#N/A N/A,1888.84
6/27/2017,#N/A N/A,1868.79
6/26/2017,#N/A N/A,1881.46
6/23/2017,#N/A N/A,1882.18
6/22/2017,#N/A N/A,1881.47
6/21/2017,#N/A N/A,1884.7
6/20/2017,#N/A N/A,1883.19
6/19/2017,#N/A N/A,1898.78
6/16/2017,#N/A N/A,1876.42
6/15/2017,#N/A N/A,1871.24
6/14/2017,#N/A N/A,1882.13
6/13/2017,#N/A N/A,1882.64
6/12/2017,#N/A N/A,1868.56
6/9/2017,#N/A N/A,1880.73
6/8/2017,#N/A N/A,1893.88
6/7/2017,#N/A N/A,1890.06
6/6/2017,#N/A N/A,1881.72
6/5/2017,#N/A N/A,1887.1
6/2/2017,#N/A N/A,1891.15
6/1/2017,#N/A N/A,1876.9
5/31/2017,#N/A N/A,1865.98
5/30/2017,#N/A N/A,1863.3
5/29/2017,#N/A N/A,1860.29
5/26/2017,#N/A N/A,1858.69
5/25/2017,#N/A N/A,1859.05
5/24/2017,#N/A N/A,1848.64
5/23/2017,#N/A N/A,1842.77
5/22/2017,#N/A N/A,1842.57
5/19/2017,#N/A N/A,1830.93
5/18/2017,#N/A N/A,1818.22
5/17/2017,#N/A N/A,1815.05
5/16/2017,#N/A N/A,1835.95
5/15/2017,#N/A N/A,1828.85
5/12/2017,#N/A N/A,1816.72
5/11/2017,#N/A N/A,1813.77
5/10/2017,#N/A N/A,1815.95
5/9/2017,#N/A N/A,1806.51
5/8/2017,#N/A N/A,1805.33
5/5/2017,#N/A N/A,1806.02
5/4/2017,#N/A N/A,1794.11
5/3/2017,#N/A N/A,1792.11
5/2/2017,#N/A N/A,1798.76
5/1/2017,#N/A N/A,1796.74
4/28/2017,#N/A N/A,1790.37
4/27/2017,#N/A N/A,1789.68
4/26/2017,#N/A N/A,1789.81
4/25/2017,#N/A N/A,1791.59
4/24/2017,#N/A N/A,1783.33
4/21/2017,#N/A N/A,1759.01
4/20/2017,#N/A N/A,1762.06
4/19/2017,#N/A N/A,1753.55
4/18/2017,#N/A N/A,1755.79
4/17/2017,#N/A N/A,1765.99
4/14/2017,#N/A N/A,1751.02
4/13/2017,#N/A N/A,1751.42
4/12/2017,#N/A N/A,1759.54
4/11/2017,#N/A N/A,1763.53
4/10/2017,#N/A N/A,1761.75
4/7/2017,#N/A N/A,1759.74
4/6/2017,#N/A N/A,1759.25
4/5/2017,#N/A N/A,1758.53
4/4/2017,#N/A N/A,1757.25
4/3/2017,#N/A N/A,1753.96
3/31/2017,#N/A N/A,1757.24
3/30/2017,#N/A N/A,1761.76
3/29/2017,#N/A N/A,1757.29
3/28/2017,#N/A N/A,1755.78
3/27/2017,#N/A N/A,1747.06
3/24/2017,#N/A N/A,1748.44
3/23/2017,#N/A N/A,1747.2
3/22/2017,#N/A N/A,1746.16
3/21/2017,#N/A N/A,1744.34
3/20/2017,#N/A N/A,1755.33
3/17/2017,#N/A N/A,1755.39
3/16/2017,#N/A N/A,1753.12
3/15/2017,#N/A N/A,1743.37
3/14/2017,#N/A N/A,1729.92
3/13/2017,#N/A N/A,1737.33
3/10/2017,#N/A N/A,1728.82
3/9/2017,#N/A N/A,1719.22
3/8/2017,#N/A N/A,1720.87
3/7/2017,#N/A N/A,1723.52
3/6/2017,#N/A N/A,1725.71
3/3/2017,#N/A N/A,1729.35
3/2/2017,#N/A N/A,1729.85
3/1/2017,#N/A N/A,1737.21
2/28/2017,#N/A N/A,1720.7
2/27/2017,#N/A N/A,1724.4
2/24/2017,#N/A N/A,1723.31
2/23/2017,#N/A N/A,1726.69
2/22/2017,#N/A N/A,1724.71
2/21/2017,#N/A N/A,1723.63
2/20/2017,#N/A N/A,1718.48
2/17/2017,#N/A N/A,1717.77
2/16/2017,#N/A N/A,1717.06
2/15/2017,#N/A N/A,1712.44
2/14/2017,#N/A N/A,1705.7
2/13/2017,#N/A N/A,1708.82
2/10/2017,#N/A N/A,1702.27
2/9/2017,#N/A N/A,1695.95
2/8/2017,#N/A N/A,1691.76
2/7/2017,#N/A N/A,1685.38
2/6/2017,#N/A N/A,1684.23
2/3/2017,#N/A N/A,1690.79
2/2/2017,#N/A N/A,1686.65
2/1/2017,#N/A N/A,1681.93
1/31/2017,#N/A N/A,1680.79
1/30/2017,#N/A N/A,1678.22
1/27/2017,#N/A N/A,1690.08
1/26/2017,#N/A N/A,1685.95
1/25/2017,#N/A N/A,1687.87
1/24/2017,#N/A N/A,1675.12
1/23/2017,#N/A N/A,1661.85
1/20/2017,#N/A N/A,1660.75
1/19/2017,#N/A N/A,1654.99
1/18/2017,#N/A N/A,1663.85
1/17/2017,#N/A N/A,1658.56
1/16/2017,#N/A N/A,1657.3
1/13/2017,#N/A N/A,1659.97
1/12/2017,#N/A N/A,1655.34
1/11/2017,#N/A N/A,1648.36
1/10/2017,#N/A N/A,1647.16
1/9/2017,#N/A N/A,1642.69
1/6/2017,#N/A N/A,1646.88
1/5/2017,#N/A N/A,1644.84
1/4/2017,#N/A N/A,1635.42
1/3/2017,#N/A N/A,1625.27
1/2/2017,#N/A N/A,1623.95
12/30/2016,#N/A N/A,1622.7
12/29/2016,#N/A N/A,1625.64
12/28/2016,#N/A N/A,1621.46
12/27/2016,#N/A N/A,1628.08
12/26/2016,#N/A N/A,1624.66
12/23/2016,#N/A N/A,1624.34
12/22/2016,#N/A N/A,1624.56
12/21/2016,#N/A N/A,1626.48
12/20/2016,#N/A N/A,1626.01
12/19/2016,#N/A N/A,1624.54
12/16/2016,#N/A N/A,1619.46
12/15/2016,#N/A N/A,1619.44
12/14/2016,#N/A N/A,1630.14
12/13/2016,#N/A N/A,1639
12/12/2016,#N/A N/A,1625.83
12/9/2016,#N/A N/A,1625.61
12/8/2016,#N/A N/A,1621.6
12/7/2016,#N/A N/A,1623.29
12/6/2016,#N/A N/A,1604.19
12/5/2016,#N/A N/A,1599.43
12/2/2016,1589.24,1589.24
12/1/2016,1585.33,1585.33
11/30/2016,#N/A N/A,1598.59
11/29/2016,#N/A N/A,1607.91
11/28/2016,#N/A N/A,1606.25
11/25/2016,#N/A N/A,1607.71
11/24/2016,#N/A N/A,1599.6
11/23/2016,#N/A N/A,1597.92
11/22/2016,#N/A N/A,1597.28
11/21/2016,#N/A N/A,1592.45
11/18/2016,#N/A N/A,1578.06
11/17/2016,#N/A N/A,1583.12
11/16/2016,#N/A N/A,1578.01
11/15/2016,#N/A N/A,1577.82
11/14/2016,#N/A N/A,1561.62
11/11/2016,#N/A N/A,1571.1
11/10/2016,#N/A N/A,1580.45
11/9/2016,#N/A N/A,1597.5
11/8/2016,#N/A N/A,1599.84
11/7/2016,#N/A N/A,1589.54
11/4/2016,#N/A N/A,1566.12
11/3/2016,#N/A N/A,1570.34
11/2/2016,#N/A N/A,1572.67
11/1/2016,#N/A N/A,1582.66
10/31/2016,#N/A N/A,1591.48
10/28/2016,#N/A N/A,1585.06
10/27/2016,#N/A N/A,1583.09
10/26/2016,#N/A N/A,1588.94
10/25/2016,#N/A N/A,1594.31
10/24/2016,#N/A N/A,1597.49
10/21/2016,#N/A N/A,1595.65
10/20/2016,#N/A N/A,1603.19
10/19/2016,#N/A N/A,1610.18
10/18/2016,#N/A N/A,1606.33
10/17/2016,#N/A N/A,1596.04
10/14/2016,#N/A N/A,1599.61
10/13/2016,#N/A N/A,1600.31
10/12/2016,#N/A N/A,1599.37
10/11/2016,#N/A N/A,1595.22
10/10/2016,#N/A N/A,1614.06
10/7/2016,#N/A N/A,1606.11
10/6/2016,#N/A N/A,1611.88
10/5/2016,#N/A N/A,1616.09
10/4/2016,#N/A N/A,1619.98
10/3/2016,#N/A N/A,1635.91
9/30/2016,#N/A N/A,1640.61
9/29/2016,#N/A N/A,1636.55
9/28/2016,#N/A N/A,1641.72
9/27/2016,#N/A N/A,1632.79
9/26/2016,#N/A N/A,1631.23
9/23/2016,#N/A N/A,1640.93
9/22/2016,1648.43,1648.43
9/21/2016,#N/A N/A,1631.06
9/20/2016,#N/A N/A,1611.57
9/19/2016,#N/A N/A,1613.65
9/16/2016,#N/A N/A,1607.04
9/15/2016,#N/A N/A,1614.05
9/14/2016,#N/A N/A,1599.6
9/13/2016,#N/A N/A,1600.83
9/12/2016,#N/A N/A,1627.08
9/9/2016,#N/A N/A,1611.12
9/8/2016,#N/A N/A,1656.27
9/7/2016,#N/A N/A,1658.8
9/6/2016,#N/A N/A,1660.64
9/5/2016,#N/A N/A,1650.08
9/2/2016,#N/A N/A,1648.73
9/1/2016,#N/A N/A,1633.43
8/31/2016,#N/A N/A,1629.03
8/30/2016,#N/A N/A,1635.4
8/29/2016,#N/A N/A,1645.11
8/26/2016,#N/A N/A,1641.03
8/25/2016,#N/A N/A,1646.29
8/24/2016,#N/A N/A,1649.62
8/23/2016,#N/A N/A,1659.95
8/22/2016,#N/A N/A,1658.8
8/19/2016,#N/A N/A,1659.06
8/18/2016,#N/A N/A,1668.33
8/17/2016,#N/A N/A,1660.06
8/16/2016,#N/A N/A,1656.89
8/15/2016,#N/A N/A,1668.55
8/12/2016,#N/A N/A,1671.32
8/11/2016,#N/A N/A,1671.14
8/10/2016,#N/A N/A,1662.58
8/9/2016,#N/A N/A,1661.36
8/8/2016,#N/A N/A,1657.84
8/5/2016,#N/A N/A,1658.51
8/4/2016,#N/A N/A,1661.55
8/3/2016,#N/A N/A,1658.91
8/2/2016,#N/A N/A,1664.04
8/1/2016,#N/A N/A,1667.14
7/29/2016,#N/A N/A,1675.13
7/28/2016,#N/A N/A,1664.45
7/27/2016,#N/A N/A,1656.6
7/26/2016,#N/A N/A,1662.2
7/25/2016,#N/A N/A,1664.7
7/22/2016,#N/A N/A,1668.5
7/21/2016,#N/A N/A,1662.71
7/20/2016,#N/A N/A,1668.21
7/19/2016,#N/A N/A,1664.6
7/18/2016,#N/A N/A,1663.27
7/15/2016,#N/A N/A,1659.51
7/14/2016,#N/A N/A,1663.35
7/13/2016,#N/A N/A,1660.4
7/12/2016,#N/A N/A,1657.2
7/11/2016,#N/A N/A,1659.94
7/8/2016,#N/A N/A,1652.57
7/7/2016,#N/A N/A,1637.33
7/6/2016,#N/A N/A,1641.97
7/5/2016,#N/A N/A,1637.49
7/4/2016,#N/A N/A,1637.96
7/1/2016,#N/A N/A,1635.58
6/30/2016,#N/A N/A,1630.08
6/29/2016,#N/A N/A,1608.13
6/28/2016,#N/A N/A,1583.5
6/27/2016,#N/A N/A,1560.71
6/24/2016,#N/A N/A,1573.94
6/23/2016,#N/A N/A,1617.37
6/22/2016,#N/A N/A,1602.92
6/21/2016,#N/A N/A,1604.33
6/20/2016,#N/A N/A,1601.17
6/17/2016,#N/A N/A,1584.36
6/16/2016,#N/A N/A,1589.26
6/15/2016,#N/A N/A,1588.88
6/14/2016,#N/A N/A,1588.9
6/13/2016,#N/A N/A,1592.77
6/10/2016,#N/A N/A,1605.35
6/9/2016,#N/A N/A,1618.62
6/8/2016,#N/A N/A,1617.26
6/7/2016,#N/A N/A,1608.04
6/6/2016,#N/A N/A,1605.86
6/3/2016,#N/A N/A,1603.45
6/2/2016,#N/A N/A,1592.4
6/1/2016,#N/A N/A,1588.8
5/31/2016,#N/A N/A,1586.52
5/30/2016,#N/A N/A,1588.91
5/27/2016,#N/A N/A,1588.18
5/26/2016,#N/A N/A,1584.05
5/25/2016,#N/A N/A,1578.39
5/24/2016,#N/A N/A,1575.22
5/23/2016,#N/A N/A,1555.26
5/20/2016,#N/A N/A,1561.01
5/19/2016,#N/A N/A,1551.36
5/18/2016,#N/A N/A,1559.94
5/17/2016,#N/A N/A,1561.84
5/16/2016,#N/A N/A,1575
5/13/2016,#N/A N/A,1566.55
5/12/2016,#N/A N/A,1576.28
5/11/2016,#N/A N/A,1574.84
5/10/2016,#N/A N/A,1585.21
5/9/2016,#N/A N/A,1564.36
5/6/2016,#N/A N/A,1555.83
5/5/2016,#N/A N/A,1547.63
5/4/2016,#N/A N/A,1551.17
5/3/2016,#N/A N/A,1557
5/2/2016,#N/A N/A,1567.26
4/29/2016,#N/A N/A,1555.07
4/28/2016,#N/A N/A,1548.6
4/27/2016,#N/A N/A,1552.92
4/26/2016,#N/A N/A,1553.42
4/25/2016,#N/A N/A,1555.42
4/22/2016,#N/A N/A,1551.99
4/21/2016,#N/A N/A,1566.07
4/20/2016,#N/A N/A,1574.1
4/19/2016,#N/A N/A,1574.42
4/18/2016,#N/A N/A,1568.82
4/15/2016,#N/A N/A,1563.14
4/14/2016,#N/A N/A,1561.21
4/13/2016,#N/A N/A,1556.95
4/12/2016,#N/A N/A,1544.48
4/11/2016,#N/A N/A,1539.83
4/8/2016,#N/A N/A,1545.62
4/7/2016,#N/A N/A,1542.9
4/6/2016,#N/A N/A,1550.09
4/5/2016,#N/A N/A,1534.73
4/4/2016,#N/A N/A,1552.95
4/1/2016,#N/A N/A,1552.21
3/31/2016,#N/A N/A,1552.3
3/30/2016,#N/A N/A,1559.57
3/29/2016,#N/A N/A,1546.08
3/28/2016,#N/A N/A,1532.23
3/25/2016,#N/A N/A,1526.13
3/24/2016,#N/A N/A,1525.63
3/23/2016,#N/A N/A,1528.85
3/22/2016,#N/A N/A,1530.78
3/21/2016,#N/A N/A,1527.55
3/18/2016,#N/A N/A,1527.48
3/17/2016,#N/A N/A,1529.41
3/16/2016,#N/A N/A,1520.06
3/15/2016,#N/A N/A,1518.13
3/14/2016,#N/A N/A,1520.08
3/11/2016,#N/A N/A,1514.58
3/10/2016,#N/A N/A,1491.21
3/9/2016,#N/A N/A,1488.64
3/8/2016,#N/A N/A,1484.12
3/7/2016,#N/A N/A,1488.09
3/4/2016,#N/A N/A,1502.4
3/3/2016,#N/A N/A,1502.01
3/2/2016,#N/A N/A,1501.88
3/1/2016,#N/A N/A,1500.67
2/29/2016,#N/A N/A,1471.35
2/26/2016,#N/A N/A,1480.93
2/25/2016,#N/A N/A,1485.58
2/24/2016,#N/A N/A,1463.37
2/23/2016,#N/A N/A,1463.28
2/22/2016,#N/A N/A,1469.75
2/19/2016,#N/A N/A,1450.49
2/18/2016,#N/A N/A,1446.77
2/17/2016,#N/A N/A,1449.94
2/16/2016,#N/A N/A,1429.73
2/15/2016,#N/A N/A,1415.13
2/12/2016,#N/A N/A,1398.66
2/11/2016,#N/A N/A,1393.91
2/10/2016,#N/A N/A,1401.09
2/9/2016,#N/A N/A,1393.54
2/8/2016,#N/A N/A,1395.91
2/5/2016,#N/A N/A,1422.54
2/4/2016,#N/A N/A,1461.62
2/3/2016,#N/A N/A,1474.1
2/2/2016,#N/A N/A,1486.41
2/1/2016,#N/A N/A,1504.04
1/29/2016,#N/A N/A,1490.64
1/28/2016,#N/A N/A,1466.6
1/27/2016,#N/A N/A,1453.37
1/26/2016,#N/A N/A,1462.04
1/25/2016,#N/A N/A,1455.79
1/22/2016,#N/A N/A,1461.71
1/21/2016,#N/A N/A,1427.83
1/20/2016,#N/A N/A,1425.24
1/19/2016,#N/A N/A,1446.27
1/18/2016,#N/A N/A,1434.93
1/15/2016,#N/A N/A,1440
1/14/2016,#N/A N/A,1462.56
1/13/2016,#N/A N/A,1461.5
1/12/2016,#N/A N/A,1488.15
1/11/2016,#N/A N/A,1481.28
1/8/2016,#N/A N/A,1476.17
1/7/2016,#N/A N/A,1489.14
1/6/2016,#N/A N/A,1518.19
1/5/2016,#N/A N/A,1526.16
1/4/2016,#N/A N/A,1522.54
1/1/2016,#N/A N/A,1557.46
12/31/2015,#N/A N/A,1557.46
12/30/2015,#N/A N/A,1572.77
12/29/2015,#N/A N/A,1579.04
12/28/2015,#N/A N/A,1559.59
12/25/2015,#N/A N/A,1555.89
12/24/2015,#N/A N/A,1555.64
12/23/2015,#N/A N/A,1556.27
12/22/2015,#N/A N/A,1547.48
12/21/2015,#N/A N/A,1540
12/18/2015,#N/A N/A,1532.9
12/17/2015,#N/A N/A,1552.43
12/16/2015,#N/A N/A,1561.72
12/15/2015,#N/A N/A,1540.01
12/14/2015,#N/A N/A,1533.19
12/11/2015,#N/A N/A,1527.22
12/10/2015,#N/A N/A,1547.89
12/9/2015,#N/A N/A,1548.55
12/8/2015,#N/A N/A,1565.13
12/7/2015,#N/A N/A,1569.37
12/4/2015,#N/A N/A,1571.74
12/3/2015,#N/A N/A,1550.95
12/2/2015,#N/A N/A,1569.3
12/1/2015,#N/A N/A,1575.91
11/30/2015,#N/A N/A,1557.21
11/27/2015,#N/A N/A,1571.88
11/26/2015,#N/A N/A,1573.46
11/25/2015,#N/A N/A,1568.25
11/24/2015,#N/A N/A,1564.94
11/23/2015,#N/A N/A,1569.18
11/20/2015,#N/A N/A,1569.19
11/19/2015,#N/A N/A,1559.02
11/18/2015,#N/A N/A,1553.93
11/17/2015,#N/A N/A,1539.4
11/16/2015,#N/A N/A,1531.66
11/13/2015,#N/A N/A,1523.33
11/12/2015,#N/A N/A,1542.54
11/11/2015,#N/A N/A,1558.98
11/10/2015,#N/A N/A,1553.68
11/9/2015,#N/A N/A,1547.7
11/6/2015,#N/A N/A,1553.66
11/5/2015,#N/A N/A,1560.43
11/4/2015,#N/A N/A,1549.22
11/3/2015,#N/A N/A,1549
11/2/2015,#N/A N/A,1556.11
10/30/2015,#N/A N/A,1555.04
10/29/2015,#N/A N/A,1554.57
10/28/2015,#N/A N/A,1559.89
10/27/2015,#N/A N/A,1545.9
10/26/2015,#N/A N/A,1546.74
10/23/2015,#N/A N/A,1537.47
10/22/2015,#N/A N/A,1515.06
10/21/2015,#N/A N/A,1512.86
10/20/2015,#N/A N/A,1520.39
10/19/2015,#N/A N/A,1530.62
10/16/2015,#N/A N/A,1528.21
10/15/2015,#N/A N/A,1515.7
10/14/2015,#N/A N/A,1494.32
10/13/2015,#N/A N/A,1506.49
10/12/2015,#N/A N/A,1512.7
10/9/2015,#N/A N/A,1507.3
10/8/2015,#N/A N/A,1496.28
10/7/2015,#N/A N/A,1496.25
10/6/2015,#N/A N/A,1495.36
10/5/2015,#N/A N/A,1499.69
10/2/2015,#N/A N/A,1484.19
10/1/2015,#N/A N/A,1468.1
9/30/2015,#N/A N/A,1454.38
9/29/2015,#N/A N/A,1420.47
9/28/2015,#N/A N/A,1447.41
9/25/2015,#N/A N/A,1478.51
9/24/2015,#N/A N/A,1473.94
9/23/2015,#N/A N/A,1487.01
9/22/2015,#N/A N/A,1486.19
9/21/2015,#N/A N/A,1510.45
9/18/2015,#N/A N/A,1512.07
9/17/2015,#N/A N/A,1528.14
9/16/2015,#N/A N/A,1522.69
9/15/2015,#N/A N/A,1507.74
9/14/2015,#N/A N/A,1498.3
9/11/2015,#N/A N/A,1505.55
9/10/2015,#N/A N/A,1499.25
9/9/2015,#N/A N/A,1504.83
9/8/2015,#N/A N/A,1488.94
9/7/2015,#N/A N/A,1473.62
9/4/2015,#N/A N/A,1470.21
9/3/2015,#N/A N/A,1491.49
9/2/2015,#N/A N/A,1484.76
9/1/2015,#N/A N/A,1471.18
8/31/2015,#N/A N/A,1509.72
8/28/2015,#N/A N/A,1523.13
8/27/2015,#N/A N/A,1513.63
8/26/2015,#N/A N/A,1487.38
8/25/2015,#N/A N/A,1454.68
8/24/2015,#N/A N/A,1456.97
8/21/2015,#N/A N/A,1506.21
8/20/2015,#N/A N/A,1548.85
8/19/2015,#N/A N/A,1577.56
8/18/2015,#N/A N/A,1595.54
8/17/2015,#N/A N/A,1597.07
8/14/2015,#N/A N/A,1590.55
8/13/2015,#N/A N/A,1587.42
8/12/2015,#N/A N/A,1581.97
8/11/2015,#N/A N/A,1597.03
8/10/2015,#N/A N/A,1613.36
8/7/2015,#N/A N/A,1598.88
8/6/2015,#N/A N/A,1600.62
8/5/2015,#N/A N/A,1613.39
8/4/2015,#N/A N/A,1613.49
8/3/2015,#N/A N/A,1617.42
7/31/2015,#N/A N/A,1616.6
7/30/2015,#N/A N/A,1605.88
7/29/2015,#N/A N/A,1613.52
7/28/2015,#N/A N/A,1603.23
7/27/2015,#N/A N/A,1597.78
7/24/2015,#N/A N/A,1609.97
7/23/2015,#N/A N/A,1616.54
7/22/2015,#N/A N/A,1610.52
7/21/2015,#N/A N/A,1623.39
7/20/2015,#N/A N/A,1625.87
7/17/2015,#N/A N/A,1619.63
7/16/2015,#N/A N/A,1619.98
7/15/2015,#N/A N/A,1606.68
7/14/2015,#N/A N/A,1604.86
7/13/2015,#N/A N/A,1593.94
7/10/2015,#N/A N/A,1578.72
7/9/2015,#N/A N/A,1552.27
7/8/2015,#N/A N/A,1540.29
7/7/2015,#N/A N/A,1557.48
7/6/2015,#N/A N/A,1561.24
7/3/2015,#N/A N/A,1577.86
7/2/2015,#N/A N/A,1579.3
7/1/2015,#N/A N/A,1580.68
6/30/2015,#N/A N/A,1567.03
6/29/2015,#N/A N/A,1567.5
6/26/2015,#N/A N/A,1601.88
6/25/2015,#N/A N/A,1608.59
6/24/2015,#N/A N/A,1605.59
6/23/2015,#N/A N/A,1614.81
6/22/2015,#N/A N/A,1612.09
6/19/2015,#N/A N/A,1587.18
6/18/2015,#N/A N/A,1587.55
6/17/2015,#N/A N/A,1569.69
6/16/2015,#N/A N/A,1576.33
6/15/2015,#N/A N/A,1572.58
6/12/2015,#N/A N/A,1581.33
6/11/2015,#N/A N/A,1585.87
6/10/2015,#N/A N/A,1579.7
6/9/2015,#N/A N/A,1558.58
6/8/2015,#N/A N/A,1562.69
6/5/2015,#N/A N/A,1570.53
6/4/2015,#N/A N/A,1589.21
6/3/2015,#N/A N/A,1600
6/2/2015,#N/A N/A,1594.52
6/1/2015,#N/A N/A,1595.4
5/29/2015,#N/A N/A,1592.85
5/28/2015,#N/A N/A,1601.44
5/27/2015,#N/A N/A,1602.83
5/26/2015,#N/A N/A,1586.91
5/25/2015,#N/A N/A,1605.01
5/22/2015,#N/A N/A,1604.57
5/21/2015,#N/A N/A,1607.87
5/20/2015,#N/A N/A,1603.67
5/19/2015,#N/A N/A,1605.15
5/18/2015,#N/A N/A,1607.11
5/15/2015,#N/A N/A,1601.74
5/14/2015,#N/A N/A,1595.89
5/13/2015,#N/A N/A,1579.18
5/12/2015,#N/A N/A,1576.85
5/11/2015,#N/A N/A,1581.32
5/8/2015,#N/A N/A,1585.49
5/7/2015,#N/A N/A,1563.99
5/6/2015,#N/A N/A,1559.96
5/5/2015,#N/A N/A,1563.68
5/4/2015,#N/A N/A,1583.56
5/1/2015,#N/A N/A,1579.72
4/30/2015,#N/A N/A,1562.45
4/29/2015,#N/A N/A,1585.76
4/28/2015,#N/A N/A,1596.03
4/27/2015,#N/A N/A,1594.77
4/24/2015,#N/A N/A,1601.99
4/23/2015,#N/A N/A,1598.06
4/22/2015,#N/A N/A,1594.33
4/21/2015,#N/A N/A,1588.04
4/20/2015,#N/A N/A,1580.57
4/17/2015,#N/A N/A,1566.98
4/16/2015,#N/A N/A,1584.14
4/15/2015,#N/A N/A,1583.49
4/14/2015,#N/A N/A,1581.42
4/13/2015,#N/A N/A,1580.29
4/10/2015,#N/A N/A,1586.48
4/9/2015,#N/A N/A,1579.7
4/8/2015,#N/A N/A,1575.28
4/7/2015,#N/A N/A,1568.42
4/6/2015,#N/A N/A,1568.77
4/3/2015,#N/A N/A,1559.66
4/2/2015,#N/A N/A,1558.2
4/1/2015,#N/A N/A,1549.86
3/31/2015,#N/A N/A,1557.45
3/30/2015,#N/A N/A,1575.51
3/27/2015,#N/A N/A,1563.84
3/26/2015,#N/A N/A,1554.52
3/25/2015,#N/A N/A,1561.21
3/24/2015,#N/A N/A,1587.73
3/23/2015,#N/A N/A,1593.1
3/20/2015,#N/A N/A,1595.38
3/19/2015,#N/A N/A,1581.23
3/18/2015,#N/A N/A,1580.34
3/17/2015,#N/A N/A,1563.86
3/16/2015,#N/A N/A,1564.41
3/13/2015,#N/A N/A,1543.27
3/12/2015,#N/A N/A,1548.09
3/11/2015,#N/A N/A,1529.72
3/10/2015,#N/A N/A,1530
3/9/2015,#N/A N/A,1552.65
3/6/2015,#N/A N/A,1549.24
3/5/2015,#N/A N/A,1569.13
3/4/2015,#N/A N/A,1566.46
3/3/2015,#N/A N/A,1571.54
3/2/2015,#N/A N/A,1580.35
2/27/2015,#N/A N/A,1571.27
2/26/2015,#N/A N/A,1575.58
2/25/2015,#N/A N/A,1573.75
2/24/2015,#N/A N/A,1575.97
2/23/2015,#N/A N/A,1575.03
2/20/2015,#N/A N/A,1569.25
2/19/2015,#N/A N/A,1557.56
2/18/2015,#N/A N/A,1555.02
2/17/2015,#N/A N/A,1550.17
2/16/2015,#N/A N/A,1544.25
2/13/2015,#N/A N/A,1544.33
2/12/2015,#N/A N/A,1540.74
2/11/2015,#N/A N/A,1525.77
2/10/2015,#N/A N/A,1524.3
2/9/2015,#N/A N/A,1508.14
2/6/2015,#N/A N/A,1515.77
2/5/2015,#N/A N/A,1526.79
2/4/2015,#N/A N/A,1514.3
2/3/2015,#N/A N/A,1514.39
2/2/2015,#N/A N/A,1503.77
1/30/2015,#N/A N/A,1493.9
1/29/2015,#N/A N/A,1517.29
1/28/2015,#N/A N/A,1505.16
1/27/2015,#N/A N/A,1516.77
1/26/2015,#N/A N/A,1530.49
1/23/2015,#N/A N/A,1526.92
1/22/2015,#N/A N/A,1528.49
1/21/2015,#N/A N/A,1510.6
