Date,Price Open,Last Price
4/28/88,263.79,262.61
4/29/88,262.59,261.33
5/2/88,261.36,261.56
5/3/88,261.55,263
5/4/88,263.05,260.32
5/5/88,260.3,258.79
5/6/88,258.8,257.48
5/9/88,257.47,256.54
5/10/88,256.53,257.62
5/11/88,257.6,253.31
5/12/88,253.32,253.85
5/13/88,253.88,256.78
5/16/88,256.75,258.71
5/17/88,258.72,255.39
5/18/88,255.4,251.35
5/19/88,251.36,252.57
5/20/88,252.61,253.02
5/23/88,253,250.83
5/24/88,250.84,253.51
5/25/88,253.52,253.76
5/26/88,253.75,254.63
5/27/88,254.62,253.42
5/31/88,253.44,262.16
6/1/88,262.16,266.69
6/2/88,266.65,265.33
6/3/88,265.34,266.45
6/6/88,266.46,267.05
6/7/88,267.02,265.17
6/8/88,265.32,271.52
6/9/88,271.5,270.2
6/10/88,270.22,271.26
6/13/88,271.28,271.43
6/14/88,271.58,274.3
6/15/88,274.29,274.45
6/16/88,274.44,269.77
6/17/88,269.79,270.68
6/20/88,270.67,268.94
6/21/88,268.95,271.67
6/22/88,271.69,275.66
6/23/88,275.62,274.82
6/24/88,274.81,273.78
6/27/88,273.78,269.06
6/28/88,269.07,272.31
6/29/88,272.32,270.98
6/30/88,271,273.5
7/1/88,273.5,271.78
7/5/88,271.78,275.81
7/6/88,275.8,272.02
7/7/88,272,271.78
7/8/88,271.76,270.02
7/11/88,270.03,270.55
7/12/88,270.54,267.85
7/13/88,267.87,269.32
7/14/88,269.33,270.26
7/15/88,270.23,272.05
7/18/88,271.99,270.51
7/19/88,270.49,268.47
7/20/88,268.52,270
7/21/88,269.99,266.66
7/22/88,266.65,263.5
7/25/88,263.49,264.68
7/26/88,264.7,265.19
7/27/88,265.18,262.5
7/28/88,262.52,266.02
7/29/88,266.04,272.02
8/1/88,272.03,272.21
8/2/88,272.19,272.06
8/3/88,272.03,272.98
8/4/88,273,271.93
8/5/88,271.7,271.15
8/8/88,271.13,269.98
8/9/88,270,266.49
8/10/88,266.43,261.9
8/11/88,261.92,262.75
8/12/88,262.7,262.55
8/15/88,262.49,258.69
8/16/88,258.68,260.56
8/17/88,260.57,260.77
8/18/88,260.76,261.03
8/19/88,261.05,260.24
8/22/88,260.24,256.98
8/23/88,256.99,257.09
8/24/88,257.16,261.13
8/25/88,261.1,259.18
8/26/88,259.18,259.68
8/29/88,259.68,262.33
8/30/88,262.33,262.51
8/31/88,262.51,261.52
9/1/88,261.52,258.35
9/2/88,258.35,264.48
9/6/88,264.42,265.59
9/7/88,265.62,265.87
9/8/88,265.87,265.88
9/9/88,265.88,266.84
9/12/88,266.85,266.47
9/13/88,266.45,267.43
9/14/88,267.5,269.31
9/15/88,269.3,268.13
9/16/88,268.13,270.65
9/19/88,270.64,268.82
9/20/88,268.83,269.73
9/21/88,269.76,270.16
9/22/88,270.19,269.18
9/23/88,269.16,269.76
9/26/88,269.77,268.88
9/27/88,268.89,268.26
9/28/88,268.22,269.08
9/29/88,269.09,272.59
9/30/88,272.55,271.91
10/3/88,271.89,271.38
10/4/88,271.37,270.62
10/5/88,270.63,271.86
10/6/88,271.87,272.39
10/7/88,272.38,278.07
10/10/88,278.06,278.24
10/11/88,278.15,277.93
10/12/88,277.91,273.98
10/13/88,273.95,275.22
10/14/88,275.27,275.5
10/17/88,275.48,276.41
10/18/88,276.43,279.38
10/19/88,279.4,276.97
10/20/88,276.97,282.88
10/21/88,282.88,283.66
10/24/88,283.63,282.28
10/25/88,282.28,282.38
10/26/88,282.37,281.38
10/27/88,281.35,277.28
10/28/88,277.29,278.53
10/31/88,278.54,278.97
11/1/88,278.97,279.06
11/2/88,279.07,279.06
11/3/88,279.04,279.2
11/4/88,279.11,276.31
11/7/88,276.3,273.93
11/8/88,273.95,275.15
11/9/88,275.14,273.33
11/10/88,273.32,273.69
11/11/88,273.65,267.92
11/14/88,267.93,267.72
11/15/88,267.73,268.34
11/16/88,268.41,263.82
11/17/88,264.61,264.6
11/18/88,264.6,266.47
11/21/88,266.35,266.22
11/22/88,266.19,267.21
11/23/88,267.22,269
11/25/88,268.99,267.23
11/28/88,267.22,268.64
11/29/88,268.6,270.91
11/30/88,270.91,273.7
12/1/88,273.68,272.49
12/2/88,272.49,271.81
12/5/88,274.93,274.93
12/6/88,274.93,277.59
12/7/88,277.59,278.13
12/8/88,278.13,276.57
12/9/88,276.57,277.03
12/12/88,277.03,276.52
12/13/88,276.52,276.31
12/14/88,276.31,275.31
12/15/88,275.32,274.28
12/16/88,274.31,276.29
12/19/88,276.03,278.91
12/20/88,278.93,277.47
12/21/88,277.49,277.38
12/22/88,277.68,276.87
12/23/88,276.87,277.87
12/27/88,277.86,276.83
12/28/88,276.86,277.08
12/29/88,277.1,279.4
12/30/88,279.39,277.72
1/3/89,277.71,275.31
1/4/89,275.41,279.43
1/5/89,279.44,280.01
1/6/89,279.99,280.67
1/9/89,280.68,280.98
1/10/89,280.96,280.38
1/11/89,280.35,282.01
1/12/89,282.01,283.17
1/13/89,283.17,283.87
1/16/89,283.86,284.14
1/17/89,284.12,283.55
1/18/89,283.55,286.53
1/19/89,286.54,286.9
1/20/89,286.89,286.63
1/23/89,287.85,284.5
1/24/89,284.49,288.49
1/25/89,288.48,289.14
1/26/89,289.12,291.69
1/27/89,292.2,293.82
1/30/89,293.81,294.99
1/31/89,294.97,297.47
2/1/89,297.48,297.09
2/2/89,297.09,296.84
2/3/89,296.81,296.97
2/6/89,296.96,296.04
2/7/89,296.03,299.63
2/8/89,299.62,298.65
2/9/89,298.62,296.06
2/10/89,295.91,292.02
2/13/89,291.99,292.54
2/14/89,292.57,291.81
2/15/89,291.8,294.24
2/16/89,294.25,294.81
2/17/89,294.8,296.76
2/21/89,296.78,295.98
2/22/89,295.96,290.91
2/23/89,290.87,292.05
2/24/89,292.03,287.13
2/27/89,287.14,287.82
2/28/89,287.92,288.86
3/1/89,288.88,287.11
3/2/89,287.23,289.95
3/3/89,289.94,291.18
3/6/89,291.2,294.81
3/7/89,294.82,293.87
3/8/89,293.84,294.08
3/9/89,294.1,293.93
3/10/89,293.91,292.88
3/13/89,292.9,295.32
3/14/89,295.33,295.14
3/15/89,295.15,296.67
3/16/89,296.66,299.44
3/17/89,299.38,292.69
3/20/89,292.64,289.92
3/21/89,289.93,291.33
3/22/89,291.34,290.49
3/23/89,290.5,288.98
3/27/89,288.93,290.57
3/28/89,290.63,291.59
3/29/89,291.58,292.35
3/30/89,292.36,292.52
3/31/89,292.54,294.87
4/3/89,294.86,296.39
4/4/89,296.4,295.31
4/5/89,295.29,296.24
4/6/89,296.22,295.29
4/7/89,295.27,297.16
4/10/89,297.15,297.11
4/11/89,297.12,298.49
4/12/89,298.51,298.99
4/13/89,299,296.4
4/14/89,296.42,301.36
4/17/89,300.88,301.72
4/18/89,301.74,306.02
4/19/89,305.97,307.15
4/20/89,307.18,306.19
4/21/89,306.25,309.61
4/24/89,309.58,308.69
4/25/89,309.09,306.75
4/26/89,306.78,306.93
4/27/89,306.96,309.58
4/28/89,309.6,309.64
5/1/89,309.62,309.12
5/2/89,309.15,308.12
5/3/89,308.08,308.16
5/4/89,308.14,307.77
5/5/89,309.31,307.61
5/8/89,307.6,306
5/9/89,306.02,305.19
5/10/89,305.21,305.8
5/11/89,305.86,306.95
5/12/89,306.99,313.84
5/15/89,313.89,316.16
5/16/89,316.13,315.28
5/17/89,315.33,317.48
5/18/89,317.45,317.97
5/19/89,318,321.24
5/22/89,321.36,321.98
5/23/89,321.9,318.32
5/24/89,318.33,319.14
5/25/89,319.12,319.17
5/26/89,319.19,321.59
5/30/89,321.57,319.05
5/31/89,319.04,320.52
6/1/89,320.51,321.97
6/2/89,321.98,325.52
6/5/89,325.54,322.03
6/6/89,323.27,324.24
6/7/89,324.25,326.95
6/8/89,326.96,326.75
6/9/89,326.73,326.69
6/12/89,326.24,326.24
6/13/89,326.23,323.91
6/14/89,323.93,323.83
6/15/89,323.8,320.08
6/16/89,319.96,321.35
6/19/89,321.34,321.89
6/20/89,321.88,321.25
6/21/89,321.27,320.48
6/22/89,320.41,322.32
6/23/89,322.33,328
6/26/89,327.96,326.6
6/27/89,326.61,328.44
6/28/89,328.42,325.81
6/29/89,325.75,319.68
6/30/89,319.67,317.98
7/3/89,318.06,319.23
7/5/89,319.2,320.64
7/6/89,320.66,321.55
7/7/89,321.57,324.91
7/10/89,324.93,327.07
7/11/89,327.09,328.78
7/12/89,328.77,329.81
7/13/89,329.83,329.95
7/14/89,329.96,331.84
7/17/89,331.78,332.44
7/18/89,332.42,331.35
7/19/89,331.37,335.73
7/20/89,335.77,333.51
7/21/89,333.5,335.9
7/24/89,335.83,333.67
7/25/89,333.7,333.88
7/26/89,333.87,338.05
7/27/89,338.12,341.99
7/28/89,341.94,342.15
7/31/89,342.13,346.08
8/1/89,346.13,343.75
8/2/89,343.73,344.34
8/3/89,344.35,344.74
8/4/89,344.68,343.92
8/7/89,343.93,349.41
8/8/89,349.42,349.35
8/9/89,349.3,346.94
8/10/89,346.93,348.25
8/11/89,348.28,344.74
8/14/89,344.71,343.06
8/15/89,343.07,344.71
8/16/89,344.8,345.66
8/17/89,345.68,344.45
8/18/89,344.46,346.03
8/21/89,346.01,340.67
8/22/89,340.64,341.19
8/23/89,341.23,344.7
8/24/89,344.75,351.52
8/25/89,351.43,350.52
8/28/89,349.56,352.09
8/29/89,352.1,349.84
8/30/89,349.85,350.65
8/31/89,350.66,351.45
9/1/89,351.37,353.73
9/5/89,353.74,352.56
9/6/89,352.46,349.24
9/7/89,349.28,348.35
9/8/89,348.36,348.76
9/11/89,348.75,347.66
9/12/89,347.63,348.7
9/13/89,348.71,345.46
9/14/89,345.48,343.16
9/15/89,343.19,345.06
9/18/89,345.04,346.73
9/19/89,346.7,346.55
9/20/89,346.56,346.47
9/21/89,346.47,345.7
9/22/89,345.69,347.05
9/25/89,346.99,344.23
9/26/89,344.22,344.33
9/27/89,345,345.1
9/28/89,345.81,348.6
9/29/89,348.63,349.15
10/2/89,349.19,350.87
10/3/89,350.85,354.71
10/4/89,354.75,356.94
10/5/89,356.92,356.97
10/6/89,357,358.78
10/9/89,358.76,359.8
10/10/89,359.83,359.13
10/11/89,359,356.99
10/12/89,356.93,355.39
10/13/89,355.41,333.62
10/16/89,333.47,342.85
10/17/89,342.84,341.16
10/18/89,341.08,341.76
10/19/89,341.79,347.13
10/20/89,347.14,347.16
10/23/89,347.11,344.83
10/24/89,344.82,343.7
10/25/89,343.69,342.5
10/26/89,342.47,337.93
10/27/89,337.96,335.06
10/30/89,335.07,335.07
10/31/89,335.08,340.36
11/1/89,340.37,341.2
11/2/89,341.15,338.48
11/3/89,338.46,337.62
11/6/89,337.61,332.61
11/7/89,332.6,334.81
11/8/89,334.83,338.15
11/9/89,338.13,336.57
11/10/89,336.6,339.1
11/13/89,339.08,339.55
11/14/89,339.56,337.99
11/15/89,338,340.54
11/16/89,340.53,340.58
11/17/89,340.55,341.61
11/20/89,341.63,339.35
11/21/89,339.37,339.59
11/22/89,339.6,341.91
11/24/89,341.92,343.97
11/27/89,343.98,345.61
11/28/89,345.59,345.77
11/29/89,345.76,343.6
11/30/89,343.57,345.99
12/1/89,346.01,350.63
12/4/89,350.62,351.41
12/5/89,351.42,349.58
12/6/89,349.59,348.55
12/7/89,348.53,347.59
12/8/89,347.6,348.69
12/11/89,348.66,348.56
12/12/89,348.54,351.73
12/13/89,351.7,352.75
12/14/89,352.74,350.93
12/15/89,350.97,350.06
12/18/89,350.13,343.69
12/19/89,343.68,342.46
12/20/89,343.06,342.84
12/21/89,342.88,344.78
12/22/89,344.84,347.42
12/26/89,347.41,346.81
12/27/89,346.84,348.81
12/28/89,348.8,350.67
12/29/89,350.68,353.4
1/1/90,#N/A N/A,#N/A N/A
1/2/90,353.39,359.69
1/3/90,359.66,358.76
1/4/90,358.74,355.67
1/5/90,355.65,352.2
1/8/90,352.19,353.79
1/9/90,353.83,349.62
1/10/90,349.6,347.31
1/11/90,347.35,348.53
1/12/90,348.49,339.93
1/15/90,339.93,337
1/16/90,336.97,340.75
1/17/90,340.77,337.4
1/18/90,337.39,338.19
1/19/90,338.23,339.15
1/22/90,339.14,330.38
1/23/90,330.41,331.61
1/24/90,331.51,330.26
1/25/90,330.31,326.08
1/26/90,326.09,325.8
1/29/90,325.82,325.2
1/30/90,325.11,322.98
1/31/90,323.02,329.08
2/1/90,329.07,328.79
2/2/90,328.78,330.92
2/5/90,330.91,331.85
2/6/90,331.85,329.66
2/7/90,329.58,333.75
2/8/90,333.74,332.96
2/9/90,333.02,333.62
2/12/90,333.56,330.08
2/13/90,330.09,331.02
2/14/90,331.01,332.01
2/15/90,331.99,334.89
2/16/90,334.87,332.72
2/20/90,332.62,327.99
2/21/90,327.91,327.67
2/22/90,327.73,325.7
2/23/90,325.69,324.15
2/26/90,324.15,328.67
2/27/90,328.68,330.26
2/28/90,330.27,331.89
3/1/90,331.86,332.74
3/2/90,332.72,335.54
3/5/90,335.53,333.74
3/6/90,333.77,337.93
3/7/90,337.92,336.95
3/8/90,336.98,340.27
3/9/90,340.12,337.93
3/12/90,337.91,338.67
3/13/90,338.66,336
3/14/90,335.99,336.87
3/15/90,336.89,338.07
3/16/90,338.1,341.91
3/19/90,341.86,343.53
3/20/90,343.51,341.57
3/21/90,341.57,339.74
3/22/90,339.74,335.69
3/23/90,335.69,337.22
3/26/90,337.22,337.63
3/27/90,337.63,341.5
3/28/90,341.5,342
3/29/90,342,340.79
3/30/90,340.79,339.94
4/2/90,339.94,338.7
4/3/90,338.7,343.64
4/4/90,343.64,341.09
4/5/90,341.09,340.73
4/6/90,340.73,340.08
4/9/90,340.08,341.37
4/10/90,341.37,342.07
4/11/90,342.07,341.92
4/12/90,341.92,344.34
4/16/90,344.34,344.74
4/17/90,344.74,344.68
4/18/90,344.71,340.72
4/19/90,340.72,338.09
4/20/90,338.12,335.12
4/23/90,335.12,331.05
4/24/90,331.22,330.36
4/25/90,330.4,332.03
4/26/90,332.06,332.92
4/27/90,332.93,329.11
4/30/90,329.06,330.8
5/1/90,330.8,332.25
5/2/90,332.27,334.48
5/3/90,334.51,335.57
5/4/90,335.58,338.39
5/7/90,338.39,340.53
5/8/90,340.53,342.01
5/9/90,342.01,342.86
5/10/90,342.87,343.82
5/11/90,343.82,352
5/14/90,352,354.75
5/15/90,354.75,354.28
5/16/90,354.27,354
5/17/90,354,354.47
5/18/90,354.47,354.64
5/21/90,354.64,358
5/22/90,358.07,358.43
5/23/90,358.43,359.29
5/24/90,359.29,358.41
5/25/90,358.41,354.58
5/28/90,#N/A N/A,#N/A N/A
5/29/90,354.56,360.65
5/30/90,360.65,360.86
5/31/90,360.86,361.23
6/1/90,361.26,363.16
6/4/90,363.16,367.4
6/5/90,367.4,366.64
6/6/90,366.64,364.96
6/7/90,364.97,363.15
6/8/90,363.15,358.71
6/11/90,358.71,361.63
6/12/90,361.63,366.25
6/13/90,366.25,364.9
6/14/90,364.9,362.9
6/15/90,362.89,362.91
6/18/90,362.91,356.88
6/19/90,356.88,358.47
6/20/90,358.47,359.1
6/21/90,359.1,360.47
6/22/90,360.52,355.43
6/25/90,355.42,352.31
6/26/90,352.32,352.06
6/27/90,352.06,355.14
6/28/90,355.16,357.63
6/29/90,357.64,358.02
7/2/90,358.02,359.54
7/3/90,359.54,360.16
7/4/90,#N/A N/A,#N/A N/A
7/5/90,360.16,355.68
7/6/90,355.69,358.42
7/9/90,358.42,359.52
7/10/90,359.52,356.49
7/11/90,356.49,361.23
7/12/90,361.23,365.44
7/13/90,365.45,367.31
7/16/90,367.31,368.95
7/17/90,368.95,367.52
7/18/90,367.52,364.22
7/19/90,364.22,365.32
7/20/90,365.32,361.61
7/23/90,361.61,355.31
7/24/90,355.31,355.79
7/25/90,355.79,357.09
7/26/90,357.09,355.91
7/27/90,355.9,353.44
7/30/90,353.44,355.55
7/31/90,355.55,356.15
8/1/90,356.15,355.52
8/2/90,355.52,351.48
8/3/90,351.48,344.86
8/6/90,344.86,334.43
8/7/90,334.43,334.83
8/8/90,334.83,338.35
8/9/90,338.4,339.94
8/10/90,339.9,335.52
8/13/90,335.39,338.84
8/14/90,338.77,339.39
8/15/90,339.38,340.06
8/16/90,340.06,332.39
8/17/90,332.36,327.83
8/20/90,327.8,328.51
8/21/90,328.35,321.86
8/22/90,321.89,316.55
8/23/90,316.53,307.06
8/24/90,307.06,311.51
8/27/90,311.55,321.44
8/28/90,321.32,321.34
8/29/90,321.34,324.19
8/30/90,324.19,318.71
8/31/90,318.71,322.56
9/3/90,#N/A N/A,#N/A N/A
9/4/90,322.56,323.09
9/5/90,323.09,324.39
9/6/90,324.39,320.46
9/7/90,320.46,323.4
9/10/90,323.42,321.63
9/11/90,321.63,321.04
9/12/90,321.04,322.54
9/13/90,322.51,318.65
9/14/90,318.65,316.83
9/17/90,315.35,317.77
9/18/90,317.77,318.6
9/19/90,318.6,316.6
9/20/90,316.6,311.48
9/21/90,311.53,311.32
9/24/90,311.3,304.59
9/25/90,304.93,308.26
9/26/90,308.26,305.06
9/27/90,305.06,300.97
9/28/90,300.97,306.05
10/1/90,306.12,314.94
10/2/90,315.01,315.21
10/3/90,315.21,311.4
10/4/90,311.4,312.69
10/5/90,312.69,311.5
10/8/90,311.62,313.48
10/9/90,313.35,305.1
10/10/90,305.07,300.39
10/11/90,300.47,295.46
10/12/90,295.45,300.03
10/15/90,300.03,303.23
10/16/90,303.23,298.92
10/17/90,298.92,298.76
10/18/90,298.75,305.74
10/19/90,305.74,312.48
10/22/90,312.45,314.76
10/23/90,314.76,312.36
10/24/90,312.36,312.6
10/25/90,312.6,310.17
10/26/90,310.17,304.71
10/29/90,304.74,301.88
10/30/90,301.88,304.06
10/31/90,304.06,304
11/1/90,303.99,307.02
11/2/90,307.02,311.85
11/5/90,311.85,314.59
11/6/90,314.59,311.62
11/7/90,311.62,306.01
11/8/90,306.01,307.61
11/9/90,307.61,313.74
11/12/90,313.73,319.48
11/13/90,319.46,317.67
11/14/90,317.66,320.4
11/15/90,320.4,317.02
11/16/90,317.02,317.12
11/19/90,317.19,319.34
11/20/90,319.29,315.31
11/21/90,315.29,316.03
11/22/90,#N/A N/A,#N/A N/A
11/23/90,315.96,315.1
11/26/90,314.91,316.51
11/27/90,316.53,318.1
11/28/90,318.08,317.95
11/29/90,317.95,316.42
11/30/90,316.42,322.22
12/3/90,322.23,324.1
12/4/90,324.11,326.35
12/5/90,326.36,329.92
12/6/90,329.94,329.07
12/7/90,329.09,327.75
12/10/90,327.72,328.89
12/11/90,328.88,326.44
12/12/90,326.44,330.19
12/13/90,330.14,329.34
12/14/90,328.38,326.82
12/17/90,326.77,326.02
12/18/90,326.02,330.05
12/19/90,330.04,330.2
12/20/90,330.2,330.12
12/21/90,330.12,331.75
12/24/90,331.74,329.9
12/25/90,#N/A N/A,#N/A N/A
12/26/90,329.89,330.85
12/27/90,330.85,328.29
12/28/90,328.29,328.72
12/31/90,328.71,330.22
1/1/91,#N/A N/A,#N/A N/A
1/2/91,330.2,326.45
1/3/91,326.46,321.91
1/4/91,321.91,321
1/7/91,320.97,315.44
1/8/91,315.44,314.9
1/9/91,314.9,311.49
1/10/91,311.51,314.53
1/11/91,314.53,315.23
1/14/91,315.23,312.49
1/15/91,312.49,313.73
1/16/91,313.73,316.17
1/17/91,316.17,327.97
1/18/91,327.93,332.23
1/21/91,332.21,331.06
1/22/91,331.06,328.31
1/23/91,328.3,330.21
1/24/91,330.21,334.78
1/25/91,334.78,336.07
1/28/91,336.05,336.03
1/29/91,336.03,335.84
1/30/91,335.8,340.91
1/31/91,340.92,343.93
2/1/91,343.91,343.05
2/4/91,343.17,348.34
2/5/91,348.31,351.26
2/6/91,351.26,358.07
2/7/91,358.07,356.52
2/8/91,356.52,359.35
2/11/91,359.32,368.58
2/12/91,368.47,365.5
2/13/91,365.45,369.02
2/14/91,369.03,364.22
2/15/91,364.23,369.06
2/18/91,#N/A N/A,#N/A N/A
2/19/91,368.91,369.39
2/20/91,369.21,365.14
2/21/91,365.13,364.97
2/22/91,365.04,365.65
2/25/91,365.65,367.26
2/26/91,365.34,362.81
2/27/91,362.81,367.74
2/28/91,367.73,367.07
3/1/91,367.07,370.47
3/4/91,370.47,369.33
3/5/91,369.33,376.72
3/6/91,376.72,376.17
3/7/91,376.16,375.91
3/8/91,375.91,374.95
3/11/91,374.76,372.96
3/12/91,372.95,370.03
3/13/91,370.03,374.57
3/14/91,374.59,373.5
3/15/91,373.5,373.59
3/18/91,373.53,372.11
3/19/91,371.92,366.59
3/20/91,366.54,367.92
3/21/91,367.94,366.58
3/22/91,366.49,367.48
3/25/91,367.48,369.83
3/26/91,369.83,376.3
3/27/91,376.3,375.35
3/28/91,375.4,375.22
3/29/91,#N/A N/A,#N/A N/A
4/1/91,374.93,371.3
4/2/91,371.38,379.5
4/3/91,379.62,378.94
4/4/91,379.02,379.77
4/5/91,379.89,375.36
4/8/91,375.35,378.66
4/9/91,378.65,373.56
4/10/91,373.57,373.15
4/11/91,373.15,377.63
4/12/91,377.65,380.4
4/15/91,380.4,381.19
4/16/91,381.23,387.62
4/17/91,387.62,390.45
4/18/91,390.45,388.46
4/19/91,388.46,384.2
4/22/91,384.13,380.95
4/23/91,380.96,381.76
4/24/91,381.74,382.76
4/25/91,382.89,379.25
4/26/91,379.25,379.02
4/29/91,379.01,373.66
4/30/91,373.66,375.35
5/1/91,375.35,380.29
5/2/91,380.29,380.52
5/3/91,380.52,380.8
5/6/91,380.78,380.08
5/7/91,380.08,377.32
5/8/91,377.33,378.51
5/9/91,378.51,383.25
5/10/91,383.26,375.74
5/13/91,375.74,376.76
5/14/91,375.51,371.62
5/15/91,371.55,368.57
5/16/91,368.57,372.19
5/17/91,372.19,372.39
5/20/91,372.39,372.28
5/21/91,372.29,375.35
5/22/91,375.35,376.19
5/23/91,376.19,374.97
5/24/91,374.97,377.49
5/27/91,#N/A N/A,#N/A N/A
5/28/91,377.54,381.94
5/29/91,381.88,382.79
5/30/91,382.79,386.96
5/31/91,386.97,389.83
6/3/91,389.69,388.06
6/4/91,388,387.74
6/5/91,387.74,385.09
6/6/91,385.1,383.63
6/7/91,383.63,379.43
6/10/91,379.51,378.57
6/11/91,378.64,381.05
6/12/91,381.01,376.65
6/13/91,376.69,377.63
6/14/91,377.75,382.29
6/17/91,382.31,380.13
6/18/91,380.13,378.59
6/19/91,378.57,375.09
6/20/91,375.09,375.42
6/21/91,375.42,377.75
6/24/91,377.74,370.94
6/25/91,370.94,370.65
6/26/91,370.65,371.59
6/27/91,371.59,374.4
6/28/91,374.4,371.16
7/1/91,371.18,377.92
7/2/91,377.79,377.47
7/3/91,377.41,373.33
7/4/91,#N/A N/A,#N/A N/A
7/5/91,373.34,374.08
7/8/91,373.84,377.94
7/9/91,378.02,376.11
7/10/91,376.11,375.74
7/11/91,375.73,376.97
7/12/91,376.97,380.25
7/15/91,380.28,382.39
7/16/91,382.39,381.54
7/17/91,381.5,381.18
7/18/91,381.18,385.37
7/19/91,385.38,384.22
7/22/91,384.23,382.88
7/23/91,382.87,379.42
7/24/91,379.42,378.64
7/25/91,378.64,380.96
7/26/91,380.96,380.93
7/29/91,380.93,383.15
7/30/91,383.15,386.69
7/31/91,386.69,387.81
8/1/91,387.81,387.12
8/2/91,387.12,387.18
8/5/91,387.17,385.06
8/6/91,385.06,390.62
8/7/91,390.62,390.56
8/8/91,390.57,389.32
8/9/91,389.32,387.12
8/12/91,387.06,388.02
8/13/91,388.06,389.62
8/14/91,389.62,389.9
8/15/91,389.91,389.33
8/16/91,389.33,385.58
8/19/91,385.29,376.47
8/20/91,376.63,379.43
8/21/91,379.59,390.59
8/22/91,390.66,391.33
8/23/91,391.28,394.17
8/26/91,394.05,393.85
8/27/91,393.85,393.06
8/28/91,393.06,396.64
8/29/91,396.65,396.47
8/30/91,396.47,395.43
9/2/91,#N/A N/A,#N/A N/A
9/3/91,395.42,392.15
9/4/91,392.15,389.97
9/5/91,389.97,389.14
9/6/91,389.14,389.1
9/9/91,389.11,388.57
9/10/91,388.57,384.56
9/11/91,384.56,385.09
9/12/91,385.09,387.34
9/13/91,387.16,383.59
9/16/91,383.59,385.78
9/17/91,385.78,385.5
9/18/91,385.49,386.94
9/19/91,386.94,387.56
9/20/91,387.56,387.92
9/23/91,387.87,385.92
9/24/91,386.02,387.71
9/25/91,387.73,386.88
9/26/91,386.87,386.49
9/27/91,386.49,385.9
9/30/91,385.87,387.86
10/1/91,387.89,389.2
10/2/91,389.18,388.26
10/3/91,388.13,384.47
10/4/91,384.41,381.24
10/7/91,381.27,379.5
10/8/91,379.58,380.67
10/9/91,380.41,376.8
10/10/91,376.96,380.55
10/11/91,380.64,381.45
10/14/91,381.5,386.47
10/15/91,386.47,391.01
10/16/91,391.01,392.8
10/17/91,392.79,391.92
10/18/91,391.92,392.5
10/21/91,392.49,390.02
10/22/91,390.02,387.83
10/23/91,387.83,387.94
10/24/91,387.94,385.07
10/25/91,385.07,384.2
10/28/91,384.49,389.52
10/29/91,389.54,391.48
10/30/91,391.46,392.96
10/31/91,392.96,392.46
11/1/91,392.46,391.32
11/4/91,391.29,390.28
11/5/91,390.28,388.71
11/6/91,388.71,389.97
11/7/91,389.97,393.72
11/8/91,393.72,392.89
11/11/91,392.9,393.12
11/12/91,393.12,396.74
11/13/91,396.74,397.41
11/14/91,397.41,397.15
11/15/91,397.15,382.62
11/18/91,382.62,385.24
11/19/91,385.24,379.42
11/20/91,379.42,378.53
11/21/91,378.53,380.06
11/22/91,380.05,376.14
11/25/91,376.14,375.34
11/26/91,375.34,377.96
11/27/91,377.96,376.55
11/28/91,#N/A N/A,#N/A N/A
11/29/91,376.55,375.22
12/2/91,375.11,381.4
12/3/91,381.37,380.96
12/4/91,380.96,380.07
12/5/91,380.07,377.4
12/6/91,377.39,379.09
12/9/91,379.11,378.26
12/10/91,378.18,377.9
12/11/91,377.9,377.7
12/12/91,377.72,381.55
12/13/91,381.55,384.47
12/16/91,384.49,384.46
12/17/91,384.46,382.74
12/18/91,382.75,383.48
12/19/91,383.32,382.52
12/20/91,382.63,387.04
12/23/91,386.96,396.82
12/24/91,396.92,399.33
12/25/91,#N/A N/A,#N/A N/A
12/26/91,399.33,404.84
12/27/91,406.11,406.46
12/30/91,406.6,415.14
12/31/91,415.13,417.09
1/1/92,#N/A N/A,#N/A N/A
1/2/92,416.96,417.26
1/3/92,417.27,419.34
1/6/92,419.23,417.96
1/7/92,417.65,417.4
1/8/92,417.23,418.1
1/9/92,418.07,417.61
1/10/92,417.39,415.1
1/13/92,414.64,414.34
1/14/92,414.35,420.44
1/15/92,420.45,420.77
1/16/92,420.77,418.21
1/17/92,418.2,418.86
1/20/92,418.86,416.36
1/21/92,416.36,412.64
1/22/92,412.65,418.13
1/23/92,418.13,414.96
1/24/92,414.96,415.48
1/27/92,415.44,414.99
1/28/92,414.98,414.96
1/29/92,414.99,410.34
1/30/92,410.34,411.63
1/31/92,411.65,408.79
2/3/92,408.71,409.53
2/4/92,409.6,413.85
2/5/92,413.88,413.84
2/6/92,413.87,413.82
2/7/92,413.82,411.09
2/10/92,411.07,413.77
2/11/92,413.77,413.76
2/12/92,413.77,417.13
2/13/92,417.13,413.69
2/14/92,413.69,412.48
2/17/92,#N/A N/A,#N/A N/A
2/18/92,412.48,407.38
2/19/92,407.38,408.26
2/20/92,408.26,413.9
2/21/92,413.9,411.46
2/24/92,411.46,412.27
2/25/92,412.27,410.45
2/26/92,410.48,415.35
2/27/92,415.35,413.86
2/28/92,413.86,412.7
3/2/92,412.68,412.45
3/3/92,412.45,412.85
3/4/92,412.86,409.33
3/5/92,409.33,406.51
3/6/92,406.51,404.44
3/9/92,404.45,405.21
