Date,Price Open,Last Price
12/12/90,#N/A N/A,790.51
12/13/90,#N/A N/A,800.12
12/14/90,#N/A N/A,790.81
12/17/90,#N/A N/A,779.53
12/18/90,#N/A N/A,784.61
12/19/90,#N/A N/A,787.29
12/20/90,#N/A N/A,773.85
12/21/90,#N/A N/A,757.18
12/24/90,#N/A N/A,753.03
12/25/90,#N/A N/A,753.03
12/26/90,#N/A N/A,749.98
12/27/90,#N/A N/A,751.11
12/28/90,#N/A N/A,759.64
12/31/90,#N/A N/A,757.36
1/1/91,#N/A N/A,757.36
1/2/91,#N/A N/A,761.81
1/3/91,#N/A N/A,764.21
1/4/91,#N/A N/A,761
1/7/91,#N/A N/A,742.52
1/8/91,#N/A N/A,731.37
1/9/91,#N/A N/A,743.85
1/10/91,#N/A N/A,739.72
1/11/91,#N/A N/A,741.9
1/14/91,#N/A N/A,732.41
1/15/91,#N/A N/A,729.78
1/16/91,#N/A N/A,717.15
1/17/91,#N/A N/A,756.54
1/18/91,#N/A N/A,764.23
1/21/91,#N/A N/A,761.01
1/22/91,#N/A N/A,763.66
1/23/91,#N/A N/A,755.03
1/24/91,#N/A N/A,766.65
1/25/91,#N/A N/A,771.1
1/28/91,#N/A N/A,774.19
1/29/91,#N/A N/A,774.37
1/30/91,#N/A N/A,772.71
1/31/91,#N/A N/A,779.21
2/1/91,#N/A N/A,780.62
2/4/91,#N/A N/A,787.28
2/5/91,#N/A N/A,802.85
2/6/91,#N/A N/A,813.05
2/7/91,#N/A N/A,822.44
2/8/91,#N/A N/A,829.2
2/11/91,#N/A N/A,838.74
2/12/91,#N/A N/A,847.22
2/13/91,#N/A N/A,847.63
2/14/91,#N/A N/A,851.98
2/15/91,#N/A N/A,850.05
2/18/91,#N/A N/A,866.72
2/19/91,#N/A N/A,864.55
2/20/91,#N/A N/A,854.98
2/21/91,#N/A N/A,853.66
2/22/91,#N/A N/A,854.65
2/25/91,#N/A N/A,858.86
2/26/91,#N/A N/A,848.12
2/27/91,#N/A N/A,848.6
2/28/91,#N/A N/A,859.96
3/1/91,#N/A N/A,841.26
3/4/91,#N/A N/A,837.67
3/5/91,#N/A N/A,847.38
3/6/91,#N/A N/A,851.81
3/7/91,#N/A N/A,853.39
3/8/91,#N/A N/A,854.29
3/11/91,#N/A N/A,843.31
3/12/91,#N/A N/A,850.83
3/13/91,#N/A N/A,841.09
3/14/91,#N/A N/A,852.49
3/15/91,#N/A N/A,853.9
3/18/91,#N/A N/A,846.24
3/19/91,#N/A N/A,831.9
3/20/91,#N/A N/A,818.19
3/21/91,#N/A N/A,830.94
3/22/91,#N/A N/A,826.34
3/25/91,#N/A N/A,818.54
3/26/91,#N/A N/A,809.31
3/27/91,#N/A N/A,807.98
3/28/91,#N/A N/A,802.52
3/29/91,#N/A N/A,809.08
4/1/91,#N/A N/A,806.91
4/2/91,#N/A N/A,820.35
4/3/91,#N/A N/A,841.49
4/4/91,#N/A N/A,842.65
4/5/91,#N/A N/A,852.23
4/8/91,#N/A N/A,839.17
4/9/91,#N/A N/A,835.99
4/10/91,#N/A N/A,834.62
4/11/91,#N/A N/A,834.91
4/12/91,#N/A N/A,841.51
4/15/91,#N/A N/A,850.5
4/16/91,#N/A N/A,847.19
4/17/91,#N/A N/A,852.52
4/18/91,#N/A N/A,843.72
4/19/91,#N/A N/A,825.7
4/22/91,#N/A N/A,806.22
4/23/91,#N/A N/A,812.97
4/24/91,#N/A N/A,812.55
4/25/91,#N/A N/A,805.9
4/26/91,#N/A N/A,807.6
4/29/91,#N/A N/A,805.03
4/30/91,#N/A N/A,815.95
5/1/91,#N/A N/A,830.88
5/2/91,#N/A N/A,826.54
5/3/91,#N/A N/A,821.03
5/6/91,#N/A N/A,819.42
5/7/91,#N/A N/A,825.32
5/8/91,#N/A N/A,820.83
5/9/91,#N/A N/A,816.86
5/10/91,#N/A N/A,823.62
5/13/91,#N/A N/A,815.65
5/14/91,#N/A N/A,814.71
5/15/91,#N/A N/A,819.32
5/16/91,#N/A N/A,819.83
5/17/91,#N/A N/A,815.69
5/20/91,#N/A N/A,807.87
5/21/91,#N/A N/A,813.45
5/22/91,#N/A N/A,812.3
5/23/91,#N/A N/A,814.16
5/24/91,#N/A N/A,814.93
5/27/91,#N/A N/A,814.94
5/28/91,#N/A N/A,814.4
5/29/91,#N/A N/A,822.54
5/30/91,#N/A N/A,821.79
5/31/91,#N/A N/A,824.57
6/3/91,#N/A N/A,818.72
6/4/91,#N/A N/A,815.47
6/5/91,#N/A N/A,811.81
6/6/91,#N/A N/A,807.94
6/7/91,#N/A N/A,801.13
6/10/91,#N/A N/A,790.37
6/11/91,#N/A N/A,794.82
6/12/91,#N/A N/A,788.84
6/13/91,#N/A N/A,785.29
6/14/91,#N/A N/A,793.79
6/17/91,#N/A N/A,788.64
6/18/91,#N/A N/A,783.2
6/19/91,#N/A N/A,775.01
6/20/91,#N/A N/A,782.8
6/21/91,#N/A N/A,784.09
6/24/91,#N/A N/A,774.97
6/25/91,#N/A N/A,777.4
6/26/91,#N/A N/A,775.19
6/27/91,#N/A N/A,772.57
6/28/91,#N/A N/A,764.93
7/1/91,#N/A N/A,775.45
7/2/91,#N/A N/A,770.93
7/3/91,#N/A N/A,759.18
7/4/91,#N/A N/A,754.84
7/5/91,#N/A N/A,756.39
7/8/91,#N/A N/A,746.22
7/9/91,#N/A N/A,756.09
7/10/91,#N/A N/A,764.86
7/11/91,#N/A N/A,764.39
7/12/91,#N/A N/A,772.73
7/15/91,#N/A N/A,782.69
7/16/91,#N/A N/A,782.31
7/17/91,#N/A N/A,777.92
7/18/91,#N/A N/A,779.85
7/19/91,#N/A N/A,782.69
7/22/91,#N/A N/A,780.81
7/23/91,#N/A N/A,783.87
7/24/91,#N/A N/A,794.1
7/25/91,#N/A N/A,786.98
7/26/91,#N/A N/A,795.18
7/29/91,#N/A N/A,790.82
7/30/91,#N/A N/A,797.2
7/31/91,#N/A N/A,800.02
8/1/91,#N/A N/A,799.44
8/2/91,#N/A N/A,801.57
8/5/91,#N/A N/A,799.72
8/6/91,#N/A N/A,797.14
8/7/91,#N/A N/A,801.64
8/8/91,#N/A N/A,799.13
8/9/91,#N/A N/A,793.03
8/12/91,#N/A N/A,785.91
8/13/91,#N/A N/A,786.24
8/14/91,#N/A N/A,792.08
8/15/91,#N/A N/A,790.66
8/16/91,#N/A N/A,778.71
8/19/91,#N/A N/A,726.19
8/20/91,#N/A N/A,743.47
8/21/91,#N/A N/A,765.54
8/22/91,#N/A N/A,784.5
8/23/91,#N/A N/A,774.93
8/26/91,#N/A N/A,770.58
8/27/91,#N/A N/A,768.28
8/28/91,#N/A N/A,769.49
8/29/91,#N/A N/A,778.4
8/30/91,#N/A N/A,783.34
9/2/91,#N/A N/A,788.66
9/3/91,#N/A N/A,788.3
9/4/91,#N/A N/A,790.49
9/5/91,#N/A N/A,790.76
9/6/91,#N/A N/A,791.96
9/9/91,#N/A N/A,798.95
9/10/91,#N/A N/A,796.98
9/11/91,#N/A N/A,794.96
9/12/91,#N/A N/A,799.01
9/13/91,#N/A N/A,809.83
9/16/91,#N/A N/A,809.23
9/17/91,#N/A N/A,815.2
9/18/91,#N/A N/A,807.07
9/19/91,#N/A N/A,805.36
9/20/91,#N/A N/A,802.98
9/23/91,#N/A N/A,809.72
9/24/91,#N/A N/A,812.4
9/25/91,#N/A N/A,814.82
9/26/91,#N/A N/A,816.38
9/27/91,#N/A N/A,813.48
9/30/91,#N/A N/A,823.43
10/1/91,#N/A N/A,828.69
10/2/91,#N/A N/A,835.52
10/3/91,#N/A N/A,841.92
10/4/91,#N/A N/A,841.37
10/7/91,#N/A N/A,836.01
10/8/91,#N/A N/A,828.4
10/9/91,#N/A N/A,824.31
10/10/91,#N/A N/A,825.54
10/11/91,#N/A N/A,824.83
10/14/91,#N/A N/A,823.41
10/15/91,#N/A N/A,822.65
10/16/91,#N/A N/A,824.07
10/17/91,#N/A N/A,829.14
10/18/91,#N/A N/A,837.97
10/21/91,#N/A N/A,834.77
10/22/91,#N/A N/A,829.51
10/23/91,#N/A N/A,825.1
10/24/91,#N/A N/A,826.52
10/25/91,#N/A N/A,822.16
10/28/91,#N/A N/A,819.97
10/29/91,#N/A N/A,825.58
10/30/91,#N/A N/A,831.57
10/31/91,#N/A N/A,835.06
11/1/91,#N/A N/A,838.46
11/4/91,#N/A N/A,845.73
11/5/91,#N/A N/A,843.38
11/6/91,#N/A N/A,840.1
11/7/91,#N/A N/A,836.92
11/8/91,#N/A N/A,836.13
11/11/91,#N/A N/A,835.09
11/12/91,#N/A N/A,841.64
11/13/91,#N/A N/A,837.7
11/14/91,#N/A N/A,835.03
11/15/91,#N/A N/A,829.59
11/18/91,#N/A N/A,822.03
11/19/91,#N/A N/A,817.2
11/20/91,#N/A N/A,814.09
11/21/91,#N/A N/A,815.62
11/22/91,#N/A N/A,815.83
11/25/91,#N/A N/A,816.71
11/26/91,#N/A N/A,815.72
11/27/91,#N/A N/A,803.64
11/28/91,#N/A N/A,799.18
11/29/91,#N/A N/A,795.89
12/2/91,#N/A N/A,787.2
12/3/91,#N/A N/A,793.9
12/4/91,#N/A N/A,797.63
12/5/91,#N/A N/A,795.02
12/6/91,#N/A N/A,797.14
12/9/91,#N/A N/A,796.8
12/10/91,#N/A N/A,788.41
12/11/91,#N/A N/A,779.79
12/12/91,#N/A N/A,787.59
12/13/91,#N/A N/A,801.65
12/16/91,#N/A N/A,804.92
12/17/91,#N/A N/A,803.71
12/18/91,#N/A N/A,798.1
12/19/91,#N/A N/A,787.56
12/20/91,#N/A N/A,785.36
12/23/91,#N/A N/A,791.85
12/24/91,#N/A N/A,791.28
12/25/91,#N/A N/A,791.28
12/26/91,#N/A N/A,808.65
12/27/91,#N/A N/A,814.33
12/30/91,#N/A N/A,825.67
12/31/91,#N/A N/A,833.6
1/1/92,#N/A N/A,833.6
1/2/92,#N/A N/A,835
1/3/92,#N/A N/A,833.76
1/6/92,#N/A N/A,853.35
1/7/92,#N/A N/A,850.6
1/8/92,#N/A N/A,833.1
1/9/92,#N/A N/A,836.32
1/10/92,#N/A N/A,809.65
1/13/92,#N/A N/A,799.61
1/14/92,#N/A N/A,809.09
1/15/92,#N/A N/A,798.01
1/16/92,#N/A N/A,798.87
1/17/92,#N/A N/A,798.73
1/20/92,#N/A N/A,809.97
1/21/92,#N/A N/A,810.22
1/22/92,#N/A N/A,819.36
1/23/92,#N/A N/A,817.62
1/24/92,#N/A N/A,803.88
1/27/92,#N/A N/A,802.51
1/28/92,#N/A N/A,804.72
1/29/92,#N/A N/A,808.87
1/30/92,#N/A N/A,808.59
1/31/92,#N/A N/A,815.94
2/3/92,#N/A N/A,814.62
2/4/92,#N/A N/A,816.13
2/5/92,#N/A N/A,818.35
2/6/92,#N/A N/A,819.95
2/7/92,#N/A N/A,822.39
2/10/92,#N/A N/A,815.01
2/11/92,#N/A N/A,809.25
2/12/92,#N/A N/A,800.14
2/13/92,#N/A N/A,795.26
2/14/92,#N/A N/A,783.98
2/17/92,#N/A N/A,790.59
2/18/92,#N/A N/A,779.82
2/19/92,#N/A N/A,772.77
2/20/92,#N/A N/A,772.79
2/21/92,#N/A N/A,781.17
2/24/92,#N/A N/A,777.89
2/25/92,#N/A N/A,775.64
2/26/92,#N/A N/A,780.59
2/27/92,#N/A N/A,786.46
2/28/92,#N/A N/A,786.34
3/2/92,#N/A N/A,788.21
3/3/92,#N/A N/A,777.02
3/4/92,#N/A N/A,772.75
3/5/92,#N/A N/A,762.21
3/6/92,#N/A N/A,760.85
3/9/92,#N/A N/A,757.75
3/10/92,#N/A N/A,757.85
3/11/92,#N/A N/A,747.19
3/12/92,#N/A N/A,739.98
3/13/92,#N/A N/A,739.85
3/16/92,#N/A N/A,732.79
3/17/92,#N/A N/A,737.02
3/18/92,#N/A N/A,733.31
3/19/92,#N/A N/A,738
3/20/92,#N/A N/A,733.23
3/23/92,#N/A N/A,735.17
3/24/92,#N/A N/A,734.63
3/25/92,#N/A N/A,738.61
3/26/92,#N/A N/A,739.32
3/27/92,#N/A N/A,733.55
3/30/92,#N/A N/A,734.39
3/31/92,#N/A N/A,733.69
4/1/92,#N/A N/A,712.64
4/2/92,#N/A N/A,708.09
4/3/92,#N/A N/A,710.21
4/6/92,#N/A N/A,716.6
4/7/92,#N/A N/A,705.33
4/8/92,#N/A N/A,690.01
4/9/92,#N/A N/A,686.18
4/10/92,#N/A N/A,721.54
4/13/92,#N/A N/A,714.32
4/14/92,#N/A N/A,721.09
4/15/92,#N/A N/A,731.89
4/16/92,#N/A N/A,729.01
4/17/92,#N/A N/A,725.86
4/20/92,#N/A N/A,718.86
4/21/92,#N/A N/A,716.61
4/22/92,#N/A N/A,718.75
4/23/92,#N/A N/A,726.33
4/24/92,#N/A N/A,730.51
4/27/92,#N/A N/A,732.73
4/28/92,#N/A N/A,733.25
4/29/92,#N/A N/A,734.86
4/30/92,#N/A N/A,735.16
5/1/92,#N/A N/A,736.92
5/4/92,#N/A N/A,739.76
5/5/92,#N/A N/A,739.91
5/6/92,#N/A N/A,750.71
5/7/92,#N/A N/A,759.5
5/8/92,#N/A N/A,756.02
5/11/92,#N/A N/A,760.94
5/12/92,#N/A N/A,763.41
5/13/92,#N/A N/A,773.63
5/14/92,#N/A N/A,771.88
5/15/92,#N/A N/A,759.28
5/18/92,#N/A N/A,773.32
5/19/92,#N/A N/A,777.96
5/20/92,#N/A N/A,777.9
5/21/92,#N/A N/A,772.13
5/22/92,#N/A N/A,770.66
5/25/92,#N/A N/A,775.88
5/26/92,#N/A N/A,774.47
5/27/92,#N/A N/A,760.83
5/28/92,#N/A N/A,763.47
5/29/92,#N/A N/A,781.11
6/1/92,#N/A N/A,777.43
6/2/92,#N/A N/A,776.21
6/3/92,#N/A N/A,774.64
6/4/92,#N/A N/A,771.67
6/5/92,#N/A N/A,772.07
6/8/92,#N/A N/A,768.6
6/9/92,#N/A N/A,768.96
6/10/92,#N/A N/A,765.12
6/11/92,#N/A N/A,764.36
6/12/92,#N/A N/A,763.78
6/15/92,#N/A N/A,756.62
6/16/92,#N/A N/A,759.07
6/17/92,#N/A N/A,747.62
6/18/92,#N/A N/A,739.09
6/19/92,#N/A N/A,744.6
6/22/92,#N/A N/A,734.39
6/23/92,#N/A N/A,739.81
6/24/92,#N/A N/A,735.94
6/25/92,#N/A N/A,748.16
6/26/92,#N/A N/A,741.95
6/29/92,#N/A N/A,744.1
6/30/92,#N/A N/A,744.41
7/1/92,#N/A N/A,752.01
7/2/92,#N/A N/A,762.31
7/3/92,#N/A N/A,760.71
7/6/92,#N/A N/A,758.16
7/7/92,#N/A N/A,757.8
7/8/92,#N/A N/A,755.11
7/9/92,#N/A N/A,755.17
7/10/92,#N/A N/A,755.04
7/13/92,#N/A N/A,764.63
7/14/92,#N/A N/A,763.18
7/15/92,#N/A N/A,765.8
7/16/92,#N/A N/A,763.98
7/17/92,#N/A N/A,755.95
7/20/92,#N/A N/A,741.18
7/21/92,#N/A N/A,726.86
7/22/92,#N/A N/A,717.61
7/23/92,#N/A N/A,722.71
7/24/92,#N/A N/A,710.2
7/27/92,#N/A N/A,708.67
7/28/92,#N/A N/A,714.2
7/29/92,#N/A N/A,715.18
7/30/92,#N/A N/A,716.92
7/31/92,#N/A N/A,725.58
8/3/92,#N/A N/A,724.53
8/4/92,#N/A N/A,723.04
8/5/92,#N/A N/A,725.17
8/6/92,#N/A N/A,720.21
8/7/92,#N/A N/A,714.45
8/10/92,#N/A N/A,702.56
8/11/92,#N/A N/A,694.61
8/12/92,#N/A N/A,691.69
8/13/92,#N/A N/A,693.53
8/14/92,#N/A N/A,699.07
8/17/92,#N/A N/A,704.24
8/18/92,#N/A N/A,693.9
8/19/92,#N/A N/A,696.5
8/20/92,#N/A N/A,707.48
8/21/92,#N/A N/A,727.02
8/24/92,#N/A N/A,743.8
8/25/92,#N/A N/A,731.63
8/26/92,#N/A N/A,734.31
8/27/92,#N/A N/A,750.91
8/28/92,#N/A N/A,765.08
8/31/92,#N/A N/A,766.65
9/1/92,#N/A N/A,763.97
9/2/92,#N/A N/A,761.82
9/3/92,#N/A N/A,779.93
9/4/92,#N/A N/A,782.45
9/7/92,#N/A N/A,780.11
9/8/92,#N/A N/A,776.44
9/9/92,#N/A N/A,776.98
9/10/92,#N/A N/A,773.26
9/11/92,#N/A N/A,757.36
9/14/92,#N/A N/A,758.65
9/15/92,#N/A N/A,759.75
9/16/92,#N/A N/A,737.49
9/17/92,#N/A N/A,742.62
9/18/92,#N/A N/A,748.1
9/21/92,#N/A N/A,744.33
9/22/92,#N/A N/A,755.35
9/23/92,#N/A N/A,751.88
9/24/92,#N/A N/A,758.92
9/25/92,#N/A N/A,755.55
9/28/92,#N/A N/A,750.29
9/29/92,#N/A N/A,751.65
9/30/92,#N/A N/A,748.27
10/1/92,#N/A N/A,745.23
10/2/92,#N/A N/A,739.66
10/5/92,#N/A N/A,727.04
10/6/92,#N/A N/A,725.7
10/7/92,#N/A N/A,728.26
10/8/92,#N/A N/A,724.63
10/9/92,#N/A N/A,719.46
10/12/92,#N/A N/A,725.17
10/13/92,#N/A N/A,732.05
10/14/92,#N/A N/A,732.52
10/15/92,#N/A N/A,735.68
10/16/92,#N/A N/A,729.43
10/19/92,#N/A N/A,721.16
10/20/92,#N/A N/A,717.31
10/21/92,#N/A N/A,722.44
10/22/92,#N/A N/A,725.56
10/23/92,#N/A N/A,723.59
10/26/92,#N/A N/A,716.63
10/27/92,#N/A N/A,718.48
10/28/92,#N/A N/A,716.61
10/29/92,#N/A N/A,710.39
10/30/92,#N/A N/A,710.04
11/2/92,#N/A N/A,706.43
11/3/92,#N/A N/A,714.1
11/4/92,#N/A N/A,716.49
11/5/92,#N/A N/A,710.84
11/6/92,#N/A N/A,706.49
11/9/92,#N/A N/A,697.7
11/10/92,#N/A N/A,696.69
11/11/92,#N/A N/A,696.97
11/12/92,#N/A N/A,699.86
11/13/92,#N/A N/A,701.38
11/16/92,#N/A N/A,691.04
11/17/92,#N/A N/A,685.12
11/18/92,#N/A N/A,699.09
11/19/92,#N/A N/A,705.08
11/20/92,#N/A N/A,703.28
11/23/92,#N/A N/A,698.48
11/24/92,#N/A N/A,699.39
11/25/92,#N/A N/A,706.4
11/26/92,#N/A N/A,708.68
11/27/92,#N/A N/A,708.06
11/30/92,#N/A N/A,713.82
12/1/92,#N/A N/A,710.77
12/2/92,#N/A N/A,714.02
12/3/92,#N/A N/A,713.1
12/4/92,#N/A N/A,711.32
12/7/92,#N/A N/A,714.83
12/8/92,#N/A N/A,721.49
12/9/92,#N/A N/A,718.46
12/10/92,#N/A N/A,720.3
12/11/92,#N/A N/A,716.15
12/14/92,#N/A N/A,715.64
12/15/92,#N/A N/A,718.28
12/16/92,#N/A N/A,721.06
12/17/92,#N/A N/A,725.69
12/18/92,#N/A N/A,730.11
12/21/92,#N/A N/A,734.24
12/22/92,#N/A N/A,734.58
12/23/92,#N/A N/A,731.45
12/24/92,#N/A N/A,731.68
12/25/92,#N/A N/A,731.68
12/28/92,#N/A N/A,721.83
12/29/92,#N/A N/A,719.98
12/30/92,#N/A N/A,717.28
12/31/92,#N/A N/A,716.89
1/1/93,#N/A N/A,716.89
1/4/93,#N/A N/A,711.87
1/5/93,#N/A N/A,715.7
1/6/93,#N/A N/A,715.1
1/7/93,#N/A N/A,713.88
1/8/93,#N/A N/A,706.85
1/11/93,#N/A N/A,707.33
1/12/93,#N/A N/A,704.08
1/13/93,#N/A N/A,699.63
1/14/93,#N/A N/A,703.07
1/15/93,#N/A N/A,704.09
1/18/93,#N/A N/A,707.54
1/19/93,#N/A N/A,710.17
1/20/93,#N/A N/A,709.63
1/21/93,#N/A N/A,707.15
1/22/93,#N/A N/A,706.03
1/25/93,#N/A N/A,713.23
1/26/93,#N/A N/A,716.7
1/27/93,#N/A N/A,712.45
1/28/93,#N/A N/A,718.73
1/29/93,#N/A N/A,715.25
2/1/93,#N/A N/A,713.06
2/2/93,#N/A N/A,713.15
2/3/93,#N/A N/A,713.98
2/4/93,#N/A N/A,714.44
2/5/93,#N/A N/A,720.26
2/8/93,#N/A N/A,721.17
2/9/93,#N/A N/A,720.52
2/10/93,#N/A N/A,722.34
2/11/93,#N/A N/A,726.54
2/12/93,#N/A N/A,724.46
2/15/93,#N/A N/A,725.89
2/16/93,#N/A N/A,727.92
2/17/93,#N/A N/A,730.07
2/18/93,#N/A N/A,730.71
2/19/93,#N/A N/A,735.82
2/22/93,#N/A N/A,741.57
2/23/93,#N/A N/A,737.4
2/24/93,#N/A N/A,734.35
2/25/93,#N/A N/A,734.55
2/26/93,#N/A N/A,736.6
3/1/93,#N/A N/A,738.83
3/2/93,#N/A N/A,743.04
3/3/93,#N/A N/A,746.44
3/4/93,#N/A N/A,744.51
3/5/93,#N/A N/A,742.89
3/8/93,#N/A N/A,758.59
3/9/93,#N/A N/A,761.83
3/10/93,#N/A N/A,760.21
3/11/93,#N/A N/A,761.34
3/12/93,#N/A N/A,758.88
3/15/93,#N/A N/A,755.52
3/16/93,#N/A N/A,757.35
3/17/93,#N/A N/A,762.07
3/18/93,#N/A N/A,775.98
3/19/93,#N/A N/A,786.48
3/22/93,#N/A N/A,783.26
3/23/93,#N/A N/A,779.31
3/24/93,#N/A N/A,774.07
3/25/93,#N/A N/A,778.22
3/26/93,#N/A N/A,786.91
3/29/93,#N/A N/A,792.14
3/30/93,#N/A N/A,793.37
3/31/93,#N/A N/A,798.02
4/1/93,#N/A N/A,811.14
4/2/93,#N/A N/A,828.26
4/5/93,#N/A N/A,831.72
4/6/93,#N/A N/A,822.16
4/7/93,#N/A N/A,831.44
4/8/93,#N/A N/A,839.31
4/9/93,#N/A N/A,836.84
4/12/93,#N/A N/A,838.86
4/13/93,#N/A N/A,859.54
4/14/93,#N/A N/A,852.59
4/15/93,#N/A N/A,852.37
4/16/93,#N/A N/A,840.79
4/19/93,#N/A N/A,847.43
4/20/93,#N/A N/A,849.23
4/21/93,#N/A N/A,843.02
4/22/93,#N/A N/A,845.86
4/23/93,#N/A N/A,850.52
4/26/93,#N/A N/A,856.07
4/27/93,#N/A N/A,865.38
4/28/93,#N/A N/A,859.52
4/29/93,#N/A N/A,860.35
4/30/93,#N/A N/A,870.82
5/3/93,#N/A N/A,868.88
5/4/93,#N/A N/A,875.14
5/5/93,#N/A N/A,875.86
5/6/93,#N/A N/A,871.02
5/7/93,#N/A N/A,873.84
5/10/93,#N/A N/A,869.82
5/11/93,#N/A N/A,863.37
5/12/93,#N/A N/A,858.43
5/13/93,#N/A N/A,857.48
5/14/93,#N/A N/A,857.26
5/17/93,#N/A N/A,860.99
5/18/93,#N/A N/A,851.74
5/19/93,#N/A N/A,858.54
5/20/93,#N/A N/A,858.68
5/21/93,#N/A N/A,863.89
5/24/93,#N/A N/A,861.74
5/25/93,#N/A N/A,870.72
5/26/93,#N/A N/A,882.18
5/27/93,#N/A N/A,887.86
5/28/93,#N/A N/A,893.61
5/31/93,#N/A N/A,888.39
6/1/93,#N/A N/A,887.78
6/2/93,#N/A N/A,886.14
6/3/93,#N/A N/A,894.08
6/4/93,#N/A N/A,887.31
6/7/93,#N/A N/A,887.02
6/8/93,#N/A N/A,885.29
6/9/93,#N/A N/A,887.89
6/10/93,#N/A N/A,887.48
6/11/93,#N/A N/A,894.85
6/14/93,#N/A N/A,898.93
6/15/93,#N/A N/A,882.97
6/16/93,#N/A N/A,872.39
6/17/93,#N/A N/A,870.19
6/18/93,#N/A N/A,858.92
6/21/93,#N/A N/A,837.02
6/22/93,#N/A N/A,844.24
6/23/93,#N/A N/A,848.55
6/24/93,#N/A N/A,852.29
6/25/93,#N/A N/A,864.78
6/28/93,#N/A N/A,872.72
6/29/93,#N/A N/A,864.42
6/30/93,#N/A N/A,873.66
7/1/93,#N/A N/A,874.14
7/2/93,#N/A N/A,862.26
7/5/93,#N/A N/A,860
7/6/93,#N/A N/A,865.15
7/7/93,#N/A N/A,866.43
7/8/93,#N/A N/A,864.14
7/9/93,#N/A N/A,861
7/12/93,#N/A N/A,860.57
7/13/93,#N/A N/A,874.46
7/14/93,#N/A N/A,874.55
7/15/93,#N/A N/A,877.24
7/16/93,#N/A N/A,875.32
7/19/93,#N/A N/A,878.38
7/20/93,#N/A N/A,874.82
7/21/93,#N/A N/A,874.56
7/22/93,#N/A N/A,877.29
7/23/93,#N/A N/A,872.31
7/26/93,#N/A N/A,878.36
7/27/93,#N/A N/A,884.13
7/28/93,#N/A N/A,886.36
7/29/93,#N/A N/A,897
7/30/93,#N/A N/A,902.02
8/2/93,#N/A N/A,902.98
8/3/93,#N/A N/A,911.22
8/4/93,#N/A N/A,916.83
8/5/93,#N/A N/A,914.23
8/6/93,#N/A N/A,914.58
8/9/93,#N/A N/A,917.04
8/10/93,#N/A N/A,914.17
8/11/93,#N/A N/A,923.81
8/12/93,#N/A N/A,928.1
8/13/93,#N/A N/A,930.01
8/16/93,#N/A N/A,940.49
8/17/93,#N/A N/A,941.84
8/18/93,#N/A N/A,947.36
8/19/93,#N/A N/A,950.16
8/20/93,#N/A N/A,932.11
8/23/93,#N/A N/A,931.07
8/24/93,#N/A N/A,928.87
8/25/93,#N/A N/A,925.08
8/26/93,#N/A N/A,931.26
8/27/93,#N/A N/A,941.1
8/30/93,#N/A N/A,944.22
8/31/93,#N/A N/A,947.35
9/1/93,#N/A N/A,944.3
9/2/93,#N/A N/A,941.99
9/3/93,#N/A N/A,943.15
9/6/93,#N/A N/A,954.14
9/7/93,#N/A N/A,949.79
9/8/93,#N/A N/A,939.61
9/9/93,#N/A N/A,946.21
9/10/93,#N/A N/A,937.14
9/13/93,#N/A N/A,942.49
9/14/93,#N/A N/A,940.1
9/15/93,#N/A N/A,939.85
9/16/93,#N/A N/A,930.19
9/17/93,#N/A N/A,934.34
9/20/93,#N/A N/A,932.48
9/21/93,#N/A N/A,929.53
9/22/93,#N/A N/A,914.72
9/23/93,#N/A N/A,914.19
9/24/93,#N/A N/A,915.81
9/27/93,#N/A N/A,919.67
9/28/93,#N/A N/A,922.45
9/29/93,#N/A N/A,923.89
9/30/93,#N/A N/A,923.98
10/1/93,#N/A N/A,924.21
10/4/93,#N/A N/A,930.93
10/5/93,#N/A N/A,936.91
10/6/93,#N/A N/A,947.17
10/7/93,#N/A N/A,945.3
10/8/93,#N/A N/A,953.48
10/11/93,#N/A N/A,951.87
10/12/93,#N/A N/A,954.27
10/13/93,#N/A N/A,949.86
10/14/93,#N/A N/A,944.46
10/15/93,#N/A N/A,952.54
10/18/93,#N/A N/A,950.95
10/19/93,#N/A N/A,947.28
10/20/93,#N/A N/A,949.24
10/21/93,#N/A N/A,949.31
10/22/93,#N/A N/A,953.91
10/25/93,#N/A N/A,957.02
10/26/93,#N/A N/A,949.83
10/27/93,#N/A N/A,942.04
10/28/93,#N/A N/A,935.03
10/29/93,#N/A N/A,953.63
11/1/93,#N/A N/A,945.88
11/2/93,#N/A N/A,949.5
11/3/93,#N/A N/A,953.14
11/4/93,#N/A N/A,941.19
11/5/93,#N/A N/A,923.6
11/8/93,#N/A N/A,928.78
11/9/93,#N/A N/A,918.71
11/10/93,#N/A N/A,919.3
11/11/93,#N/A N/A,925.07
11/12/93,#N/A N/A,932.12
11/15/93,#N/A N/A,931.3
11/16/93,#N/A N/A,931.07
11/17/93,#N/A N/A,926.27
11/18/93,#N/A N/A,928.38
11/19/93,#N/A N/A,917.77
11/22/93,#N/A N/A,900.17
11/23/93,#N/A N/A,895.88
11/24/93,#N/A N/A,896.07
11/25/93,#N/A N/A,898.67
11/26/93,#N/A N/A,885.02
11/29/93,#N/A N/A,861.73
11/30/93,#N/A N/A,871.49
12/1/93,#N/A N/A,897.73
12/2/93,#N/A N/A,904.88
