Date,Price Open,Last Price
8/26/96,190.87,190.87
8/27/96,191.19,191.19
8/28/96,190.72,190.72
8/29/96,189.09,189.09
8/30/96,187.89,187.89
9/2/96,187.36,187.36
9/3/96,187.28,187.28
9/4/96,187.86,187.86
9/5/96,187.35,187.35
9/6/96,187.8,187.8
9/9/96,189.09,189.09
9/10/96,189.1,189.1
9/11/96,189.04,189.04
9/12/96,189.75,189.75
9/13/96,191.73,191.73
9/16/96,192.66,192.66
9/17/96,193.05,193.05
9/18/96,193.11,193.11
9/19/96,193.28,193.28
9/20/96,193.37,193.37
9/23/96,192.84,192.84
9/24/96,192.91,192.91
9/25/96,193.8,193.8
9/26/96,193.86,193.86
9/27/96,194.11,194.11
9/30/96,194.51,194.51
10/1/96,194.9,194.9
10/2/96,195.79,195.79
10/3/96,195.34,195.34
10/4/96,196.03,196.03
10/7/96,196.39,196.39
10/8/96,195.93,195.93
10/9/96,194.91,194.91
10/10/96,194.47,194.47
10/11/96,195.44,195.44
10/14/96,196.19,196.19
10/15/96,196.76,196.76
10/16/96,196.65,196.65
10/17/96,197.07,197.07
10/18/96,198.08,198.08
10/21/96,197.62,197.62
10/22/96,196.82,196.82
10/23/96,196.36,196.36
10/24/96,195.51,195.51
10/25/96,194.86,194.86
10/28/96,194.37,194.37
10/29/96,194.66,194.66
10/30/96,194.65,194.65
10/31/96,194.98,194.98
11/1/96,195.04,195.04
11/4/96,195.53,195.53
11/5/96,196.48,196.48
11/6/96,198.79,198.79
11/7/96,199.45,199.45
11/8/96,200.44,200.44
11/11/96,200.71,200.71
11/12/96,200.85,200.85
11/13/96,200.74,200.74
11/14/96,201.88,201.88
11/15/96,202.57,202.57
11/18/96,202.28,202.28
11/19/96,203.23,203.23
11/20/96,203.98,203.98
11/21/96,203.83,203.83
11/22/96,204.94,204.94
11/25/96,205.71,205.71
11/26/96,205.6,205.6
11/27/96,205.16,205.16
11/28/96,204.79,204.79
11/29/96,205.08,205.08
12/2/96,205.08,205.08
12/3/96,202.73,202.73
12/4/96,202.18,202.18
12/5/96,202.77,202.77
12/6/96,200.08,200.08
12/9/96,201.96,201.96
12/10/96,202.43,202.43
12/11/96,200.66,200.66
12/12/96,198.63,198.63
12/13/96,197.57,197.57
12/16/96,197.52,197.52
12/17/96,198.1,198.1
12/18/96,198.66,198.66
12/19/96,199.92,199.92
12/20/96,201.33,201.33
12/23/96,201.34,201.34
12/24/96,200.98,200.98
12/25/96,200.98,200.98
12/26/96,201.82,201.82
12/27/96,202.38,202.38
12/30/96,202.63,202.63
12/31/96,201.78,201.78
1/1/97,201.78,201.78
1/2/97,200.33,200.33
1/3/97,201.65,201.65
1/6/97,202.21,202.21
1/7/97,202.64,202.64
1/8/97,201.93,201.93
1/9/97,201.69,201.69
1/10/97,200.77,200.77
1/13/97,202.18,202.18
1/14/97,203.83,203.83
1/15/97,204.19,204.19
1/16/97,205.07,205.07
1/17/97,205.33,205.33
1/20/97,204.33,204.33
1/21/97,204.39,204.39
1/22/97,205.45,205.45
1/23/97,204.14,204.14
1/24/97,202.67,202.67
1/27/97,201.01,201.01
1/28/97,200.99,200.99
1/29/97,201.94,201.94
1/30/97,203.29,203.29
1/31/97,204.86,204.86
2/3/97,204.79,204.79
2/4/97,205.34,205.34
2/5/97,203.98,203.98
2/6/97,204.07,204.07
2/7/97,204.9,204.9
2/10/97,205.8,205.8
2/11/97,206.03,206.03
2/12/97,207.69,207.69
2/13/97,208.99,208.99
2/14/97,208.99,208.99
2/17/97,208.78,208.78
2/18/97,209.37,209.37
2/19/97,209.07,209.07
2/20/97,208.79,208.79
2/21/97,209.03,209.03
2/24/97,210.56,210.56
2/25/97,211.45,211.45
2/26/97,209.86,209.86
2/27/97,208.76,208.76
2/28/97,207.34,207.34
3/3/97,207.3,207.3
3/4/97,207.19,207.19
3/5/97,208.19,208.19
3/6/97,207.9,207.9
3/7/97,208.83,208.83
3/10/97,210.54,210.54
3/11/97,210.64,210.64
3/12/97,208.82,208.82
3/13/97,206.25,206.25
3/14/97,206.76,206.76
3/17/97,206.26,206.26
3/18/97,205.92,205.92
3/19/97,205.63,205.63
3/20/97,203.83,203.83
3/21/97,204.89,204.89
3/24/97,204.98,204.98
3/25/97,205.78,205.78
3/26/97,206.63,206.63
3/27/97,205.16,205.16
3/28/97,205,205
3/31/97,202.84,202.84
4/1/97,201.44,201.44
4/2/97,200.63,200.63
4/3/97,200.16,200.16
4/4/97,200.68,200.68
4/7/97,200.81,200.81
4/8/97,201.42,201.42
4/9/97,200.67,200.67
4/10/97,199.97,199.97
4/11/97,197.38,197.38
4/14/97,197.24,197.24
4/15/97,199.51,199.51
4/16/97,201.28,201.28
4/17/97,201.52,201.52
4/18/97,202.58,202.58
4/21/97,202.95,202.95
4/22/97,204.4,204.4
4/23/97,205.14,205.14
4/24/97,204.91,204.91
4/25/97,203.33,203.33
4/28/97,204,204
4/29/97,207.18,207.18
4/30/97,208.99,208.99
5/1/97,209.44,209.44
5/2/97,211.47,211.47
5/5/97,213.81,213.81
5/6/97,215.9,215.9
5/7/97,214.59,214.59
5/8/97,215.43,215.43
5/9/97,216.89,216.89
5/12/97,219.91,219.91
5/13/97,219.87,219.87
5/14/97,220.64,220.64
5/15/97,221.36,221.36
5/16/97,221.01,221.01
5/19/97,220.89,220.89
5/20/97,222.35,222.35
5/21/97,222.23,222.23
5/22/97,221.01,221.01
5/23/97,223.06,223.06
5/26/97,223.24,223.24
5/27/97,222.8,222.8
5/28/97,222.9,222.9
5/29/97,222.38,222.38
5/30/97,221.11,221.11
6/2/97,221.63,221.63
6/3/97,222.02,222.02
6/4/97,221.7,221.7
6/5/97,222.49,222.49
6/6/97,224.64,224.64
6/9/97,226.53,226.53
6/10/97,227,227
6/11/97,228.02,228.02
6/12/97,229.66,229.66
6/13/97,231.02,231.02
6/16/97,232.11,232.11
6/17/97,231.35,231.35
6/18/97,230.77,230.77
6/19/97,232.19,232.19
6/20/97,232.29,232.29
6/23/97,230.15,230.15
6/24/97,232.46,232.46
6/25/97,233.56,233.56
6/26/97,233.22,233.22
6/27/97,232.66,232.66
6/30/97,232.08,232.08
7/1/97,233.28,233.28
7/2/97,235.06,235.06
7/3/97,238.11,238.11
7/4/97,237.9,237.9
7/7/97,237.74,237.74
7/8/97,238.25,238.25
7/9/97,237.06,237.06
7/10/97,237.56,237.56
7/11/97,237.96,237.96
7/14/97,238.52,238.52
7/15/97,238.26,238.26
7/16/97,241.21,241.21
7/17/97,240.7,240.7
7/18/97,237.49,237.49
7/21/97,235.96,235.96
7/22/97,239.16,239.16
7/23/97,240.51,240.51
7/24/97,240.54,240.54
7/25/97,240.08,240.08
7/28/97,239.64,239.64
7/29/97,240.38,240.38
7/30/97,241.77,241.77
7/31/97,242.24,242.24
8/1/97,239.88,239.88
8/4/97,238.85,238.85
8/5/97,238.38,238.38
8/6/97,240.64,240.64
8/7/97,240.01,240.01
8/8/97,238.33,238.33
8/11/97,236.99,236.99
8/12/97,235.99,235.99
8/13/97,235.1,235.1
8/14/97,234.55,234.55
8/15/97,231.78,231.78
8/18/97,231.41,231.41
8/19/97,233.21,233.21
8/20/97,235.45,235.45
8/21/97,234.18,234.18
8/22/97,232.05,232.05
8/25/97,231.18,231.18
8/26/97,230.32,230.32
8/27/97,229.68,229.68
8/28/97,227.25,227.25
8/29/97,224.92,224.92
9/1/97,223.92,223.92
9/2/97,228.07,228.07
9/3/97,230.07,230.07
9/4/97,230.19,230.19
9/5/97,231.19,231.19
9/8/97,231.55,231.55
9/9/97,232.45,232.45
9/10/97,229.77,229.77
9/11/97,227.11,227.11
9/12/97,228.25,228.25
9/15/97,228.63,228.63
9/16/97,231.81,231.81
9/17/97,232.28,232.28
9/18/97,233.22,233.22
9/19/97,233.68,233.68
9/22/97,234.71,234.71
9/23/97,234.4,234.4
9/24/97,235.55,235.55
9/25/97,234.72,234.72
9/26/97,235.51,235.51
9/29/97,236.7,236.7
9/30/97,236.58,236.58
10/1/97,237.81,237.81
10/2/97,238.36,238.36
10/3/97,239.48,239.48
10/6/97,240.35,240.35
10/7/97,241.27,241.27
10/8/97,240.41,240.41
10/9/97,238.69,238.69
10/10/97,238.02,238.02
10/13/97,238.46,238.46
10/14/97,238.3,238.3
10/15/97,237.71,237.71
10/16/97,237.39,237.39
10/17/97,234.43,234.43
10/20/97,234.43,234.43
10/21/97,237.06,237.06
10/22/97,236.41,236.41
10/23/97,230.32,230.32
10/24/97,229.13,229.13
10/27/97,218.51,218.51
10/28/97,220.06,220.06
10/29/97,223.84,223.84
10/30/97,220.08,220.08
10/31/97,222.17,222.17
11/3/97,226.66,226.66
11/4/97,226.9,226.9
11/5/97,227.15,227.15
11/6/97,226.06,226.06
11/7/97,221.91,221.91
11/10/97,220.69,220.69
11/11/97,221.11,221.11
11/12/97,216.66,216.66
11/13/97,217.86,217.86
11/14/97,218.69,218.69
11/17/97,224.34,224.34
11/18/97,224.26,224.26
11/19/97,222.91,222.91
11/20/97,225.94,225.94
11/21/97,228.46,228.46
11/24/97,225.36,225.36
11/25/97,223.51,223.51
11/26/97,223.78,223.78
11/27/97,224.93,224.93
11/28/97,225.26,225.26
12/1/97,228.64,228.64
12/2/97,229.12,229.12
12/3/97,229.46,229.46
12/4/97,229.51,229.51
12/5/97,230.64,230.64
12/8/97,230.63,230.63
12/9/97,229.96,229.96
12/10/97,228.59,228.59
12/11/97,224.25,224.25
12/12/97,223.73,223.73
12/15/97,224.93,224.93
12/16/97,226.23,226.23
12/17/97,228.47,228.47
12/18/97,226.65,226.65
12/19/97,222.87,222.87
12/22/97,222.5,222.5
12/23/97,221.47,221.47
12/24/97,220.83,220.83
12/25/97,220.83,220.83
12/26/97,221.55,221.55
12/29/97,225.09,225.09
12/30/97,228.09,228.09
12/31/97,227.88,227.88
1/1/98,227.88,227.88
1/2/98,228.39,228.39
1/5/98,228.66,228.66
1/6/98,226.49,226.49
1/7/98,225.82,225.82
1/8/98,223.85,223.85
1/9/98,218.77,218.77
1/12/98,216.92,216.92
1/13/98,220.06,220.06
1/14/98,222.15,222.15
1/15/98,221.18,221.18
1/16/98,225.29,225.29
1/19/98,226.9,226.9
1/20/98,228.81,228.81
1/21/98,228.34,228.34
1/22/98,227.53,227.53
1/23/98,227.65,227.65
1/26/98,228.73,228.73
1/27/98,230.96,230.96
1/28/98,232.46,232.46
1/29/98,233.21,233.21
1/30/98,232.58,232.58
2/2/98,237.26,237.26
2/3/98,238.76,238.76
2/4/98,239.06,239.06
2/5/98,240.3,240.3
2/6/98,241.4,241.4
2/9/98,240.81,240.81
2/10/98,242.21,242.21
2/11/98,242.64,242.64
2/12/98,242.39,242.39
2/13/98,240.51,240.51
2/16/98,240.65,240.65
2/17/98,241.78,241.78
2/18/98,243.3,243.3
2/19/98,242.49,242.49
2/20/98,243.28,243.28
2/23/98,244.55,244.55
2/24/98,242.75,242.75
2/25/98,245.19,245.19
2/26/98,246.93,246.93
2/27/98,248.16,248.16
3/2/98,249.95,249.95
3/3/98,250.04,250.04
3/4/98,247.83,247.83
3/5/98,244.63,244.63
3/6/98,248.63,248.63
3/9/98,249.06,249.06
3/10/98,250.7,250.7
3/11/98,251,251
3/12/98,251.18,251.18
3/13/98,253.11,253.11
3/16/98,253.76,253.76
3/17/98,255.06,255.06
3/18/98,254.48,254.48
3/19/98,255.61,255.61
3/20/98,257.25,257.25
3/23/98,257.54,257.54
3/24/98,258.99,258.99
3/25/98,259.75,259.75
3/26/98,259.69,259.69
3/27/98,259.22,259.22
3/30/98,257.05,257.05
3/31/98,258.39,258.39
4/1/98,259.51,259.51
4/2/98,260.36,260.36
4/3/98,260.66,260.66
4/6/98,262.11,262.11
4/7/98,260.88,260.88
4/8/98,260.38,260.38
4/9/98,262.95,262.95
4/10/98,262.97,262.97
4/13/98,262.69,262.69
4/14/98,264.73,264.73
4/15/98,265.47,265.47
4/16/98,261.72,261.72
4/17/98,262.96,262.96
4/20/98,264,264
4/21/98,264.87,264.87
4/22/98,264.78,264.78
4/23/98,262.28,262.28
4/24/98,260.38,260.38
4/27/98,254.51,254.51
4/28/98,255.29,255.29
4/29/98,256.35,256.35
4/30/98,260.46,260.46
5/1/98,262.14,262.14
5/4/98,263.87,263.87
5/5/98,262.65,262.65
5/6/98,260.77,260.77
5/7/98,258.09,258.09
5/8/98,259.89,259.89
5/11/98,260.98,260.98
5/12/98,260.63,260.63
5/13/98,260.69,260.69
5/14/98,260.17,260.17
5/15/98,259,259
5/18/98,256.24,256.24
5/19/98,258.12,258.12
5/20/98,260.63,260.63
5/21/98,261.34,261.34
5/22/98,261.03,261.03
5/25/98,260.82,260.82
5/26/98,258.72,258.72
5/27/98,255.69,255.69
5/28/98,255.97,255.97
5/29/98,255.14,255.14
6/1/98,253.59,253.59
6/2/98,254.81,254.81
6/3/98,254.55,254.55
6/4/98,255.95,255.95
6/5/98,258.49,258.49
6/8/98,259.38,259.38
6/9/98,259.46,259.46
6/10/98,256.67,256.67
6/11/98,252.45,252.45
6/12/98,250.95,250.95
6/15/98,245.49,245.49
6/16/98,248.02,248.02
6/17/98,253.94,253.94
6/18/98,254.78,254.78
6/19/98,254.28,254.28
6/22/98,252.56,252.56
6/23/98,254.67,254.67
6/24/98,256.59,256.59
6/25/98,257.57,257.57
6/26/98,257.16,257.16
6/29/98,258.71,258.71
6/30/98,259.4,259.4
7/1/98,262.64,262.64
7/2/98,262.35,262.35
7/3/98,263.24,263.24
7/6/98,264.57,264.57
7/7/98,265.16,265.16
7/8/98,266.6,266.6
7/9/98,264.34,264.34
7/10/98,264.23,264.23
7/13/98,265.8,265.8
7/14/98,269.12,269.12
7/15/98,269.36,269.36
7/16/98,271.15,271.15
7/17/98,272.8,272.8
7/20/98,273.57,273.57
7/21/98,269.92,269.92
7/22/98,267.3,267.3
7/23/98,263.62,263.62
7/24/98,263.96,263.96
7/27/98,262.02,262.02
7/28/98,260.4,260.4
7/29/98,259.23,259.23
7/30/98,262.35,262.35
7/31/98,259.12,259.12
8/3/98,255.65,255.65
8/4/98,250.68,250.68
8/5/98,250.36,250.36
8/6/98,249.7,249.7
8/7/98,250.29,250.29
8/10/98,247.23,247.23
8/11/98,241.89,241.89
8/12/98,245.04,245.04
8/13/98,242.75,242.75
8/14/98,241.94,241.94
8/17/98,243.76,243.76
8/18/98,248.45,248.45
8/19/98,248.99,248.99
8/20/98,247.65,247.65
8/21/98,242.16,242.16
8/24/98,243.06,243.06
8/25/98,244.99,244.99
8/26/98,241.29,241.29
8/27/98,232.73,232.73
8/28/98,230.07,230.07
8/31/98,222.45,222.45
9/1/98,226.74,226.74
9/2/98,228.4,228.4
9/3/98,226.92,226.92
9/4/98,225.8,225.8
9/7/98,229.73,229.73
9/8/98,236.16,236.16
9/9/98,232.1,232.1
9/10/98,227,227
9/11/98,229.33,229.33
9/14/98,233.55,233.55
9/15/98,234.99,234.99
9/16/98,236.08,236.08
9/17/98,230.34,230.34
9/18/98,228.91,228.91
9/21/98,226.32,226.32
9/22/98,228.6,228.6
9/23/98,234.61,234.61
9/24/98,232.62,232.62
9/25/98,231.27,231.27
9/28/98,232.71,232.71
9/29/98,232.83,232.83
9/30/98,226.53,226.53
10/1/98,219.5,219.5
10/2/98,219.46,219.46
10/5/98,215.95,215.95
10/6/98,218.88,218.88
10/7/98,220.81,220.81
10/8/98,217.35,217.35
10/9/98,221.03,221.03
10/12/98,226.71,226.71
10/13/98,226.41,226.41
10/14/98,228.58,228.58
10/15/98,235.12,235.12
10/16/98,239.03,239.03
10/19/98,239.64,239.64
10/20/98,241.76,241.76
10/21/98,241.95,241.95
10/22/98,242.89,242.89
10/23/98,241.99,241.99
10/26/98,241.94,241.94
10/27/98,242.12,242.12
10/28/98,240.96,240.96
10/29/98,244.08,244.08
10/30/98,246.87,246.87
11/2/98,251.73,251.73
11/3/98,251.09,251.09
11/4/98,254.46,254.46
11/5/98,255.28,255.28
11/6/98,255.46,255.46
11/9/98,251.66,251.66
11/10/98,249.97,249.97
11/11/98,250.68,250.68
11/12/98,248.27,248.27
11/13/98,250.17,250.17
11/16/98,254.61,254.61
11/17/98,254.38,254.38
11/18/98,255.3,255.3
11/19/98,257.97,257.97
11/20/98,261.04,261.04
11/23/98,265.1,265.1
11/24/98,264.78,264.78
11/25/98,264.42,264.42
11/26/98,266.18,266.18
11/27/98,266.69,266.69
11/30/98,261.53,261.53
12/1/98,259.91,259.91
12/2/98,259.61,259.61
12/3/98,257.71,257.71
12/4/98,260.75,260.75
12/7/98,262.11,262.11
12/8/98,262.13,262.13
12/9/98,263.54,263.54
12/10/98,261.48,261.48
12/11/98,259.94,259.94
12/14/98,256.58,256.58
12/15/98,258.89,258.89
12/16/98,259.61,259.61
12/17/98,262.65,262.65
12/18/98,263.98,263.98
12/21/98,267.55,267.55
12/22/98,267.09,267.09
12/23/98,271.58,271.58
12/24/98,270.76,270.76
12/25/98,270.98,270.98
12/28/98,271.68,271.68
12/29/98,274.51,274.51
12/30/98,272.9,272.9
12/31/98,273.3,273.3
1/1/99,273.3,273.3
1/4/99,276.12,276.12
1/5/99,278.93,278.93
1/6/99,284.22,284.22
1/7/99,283.46,283.46
1/8/99,283.17,283.17
1/11/99,280.66,280.66
1/12/99,275.83,275.83
1/13/99,271.68,271.68
1/14/99,269.7,269.7
1/15/99,274,274
1/18/99,276.39,276.39
1/19/99,277.07,277.07
1/20/99,278.79,278.79
1/21/99,275.44,275.44
1/22/99,271.17,271.17
1/25/99,272.3,272.3
1/26/99,275.12,275.12
1/27/99,274.11,274.11
1/28/99,276.5,276.5
1/29/99,278.55,278.55
2/1/99,279.07,279.07
2/2/99,277.96,277.96
2/3/99,277.59,277.59
2/4/99,274.41,274.41
2/5/99,272.48,272.48
2/8/99,272.01,272.01
2/9/99,267.01,267.01
2/10/99,267.24,267.24
2/11/99,271.83,271.83
2/12/99,270.49,270.49
2/15/99,270.48,270.48
2/16/99,271.29,271.29
2/17/99,268.85,268.85
2/18/99,270.01,270.01
2/19/99,269.69,269.69
2/22/99,274.15,274.15
2/23/99,274.89,274.89
2/24/99,273.57,273.57
2/25/99,272.44,272.44
2/26/99,271.21,271.21
3/1/99,269.22,269.22
3/2/99,267.86,267.86
3/3/99,267.25,267.25
3/4/99,269.11,269.11
3/5/99,275.71,275.71
3/8/99,276.74,276.74
3/9/99,277.54,277.54
3/10/99,279.8,279.8
3/11/99,281.56,281.56
3/12/99,282.5,282.5
3/15/99,284.45,284.45
3/16/99,285.17,285.17
3/17/99,284.62,284.62
3/18/99,285.56,285.56
3/19/99,285.57,285.57
3/22/99,284.47,284.47
3/23/99,278.78,278.78
3/24/99,277.98,277.98
3/25/99,282.04,282.04
3/26/99,279.82,279.82
3/29/99,283.93,283.93
3/30/99,283.19,283.19
3/31/99,283.04,283.04
4/1/99,284.77,284.77
4/2/99,284.56,284.56
4/5/99,287.02,287.02
4/6/99,288.78,288.78
4/7/99,290.81,290.81
4/8/99,294.13,294.13
4/9/99,294.47,294.47
4/12/99,295.59,295.59
4/13/99,295.72,295.72
4/14/99,294.01,294.01
4/15/99,292.03,292.03
4/16/99,291.97,291.97
4/19/99,289.5,289.5
4/20/99,289.14,289.14
4/21/99,291.94,291.94
4/22/99,295.31,295.31
4/23/99,296.01,296.01
4/26/99,297.06,297.06
4/27/99,299.05,299.05
4/28/99,297.53,297.53
4/29/99,295.67,295.67
4/30/99,294.92,294.92
5/3/99,297.32,297.32
5/4/99,295.25,295.25
5/5/99,296.24,296.24
5/6/99,296.54,296.54
5/7/99,296.75,296.75
5/10/99,296.74,296.74
5/11/99,297.31,297.31
5/12/99,297.13,297.13
5/13/99,297.61,297.61
5/14/99,292.81,292.81
5/17/99,290.29,290.29
5/18/99,290.72,290.72
5/19/99,291.82,291.82
5/20/99,291.89,291.89
5/21/99,290.33,290.33
5/24/99,287.4,287.4
5/25/99,283.84,283.84
5/26/99,285.41,285.41
5/27/99,281.59,281.59
5/28/99,283.97,283.97
5/31/99,284.11,284.11
6/1/99,284.21,284.21
6/2/99,284.69,284.69
6/3/99,285.58,285.58
6/4/99,289.34,289.34
6/7/99,291.44,291.44
6/8/99,291.17,291.17
6/9/99,291.88,291.88
6/10/99,290.32,290.32
6/11/99,290.75,290.75
6/14/99,288.98,288.98
6/15/99,289.86,289.86
6/16/99,293.59,293.59
6/17/99,295.79,295.79
6/18/99,296.64,296.64
6/21/99,298.15,298.15
6/22/99,296.63,296.63
6/23/99,294.54,294.54
6/24/99,291.88,291.88
6/25/99,292.43,292.43
6/28/99,294.16,294.16
6/29/99,296.36,296.36
6/30/99,297.89,297.89
7/1/99,301.53,301.53
7/2/99,303.77,303.77
7/5/99,305.98,305.98
7/6/99,305.12,305.12
7/7/99,304.58,304.58
7/8/99,303.52,303.52
7/9/99,304.57,304.57
7/12/99,304.18,304.18
7/13/99,302.67,302.67
7/14/99,304.13,304.13
7/15/99,307.26,307.26
7/16/99,307.41,307.41
7/19/99,306.5,306.5
7/20/99,302.94,302.94
7/21/99,302.35,302.35
7/22/99,298.97,298.97
7/23/99,296.47,296.47
7/26/99,295.44,295.44
7/27/99,297.47,297.47
7/28/99,298.75,298.75
7/29/99,295.7,295.7
7/30/99,296.31,296.31
8/2/99,295.38,295.38
8/3/99,294.77,294.77
8/4/99,293,293
8/5/99,291.41,291.41
8/6/99,289.25,289.25
8/9/99,288.63,288.63
8/10/99,285.87,285.87
8/11/99,287.72,287.72
8/12/99,289.58,289.58
8/13/99,293.64,293.64
8/16/99,295.59,295.59
8/17/99,296.67,296.67
8/18/99,296.19,296.19
8/19/99,295.05,295.05
8/20/99,298.56,298.56
8/23/99,302.81,302.81
8/24/99,302.57,302.57
8/25/99,304.91,304.91
8/26/99,301.96,301.96
8/27/99,300.53,300.53
8/30/99,298.29,298.29
8/31/99,295.6,295.6
9/1/99,298.67,298.67
9/2/99,296.88,296.88
9/3/99,302.04,302.04
9/6/99,303.39,303.39
9/7/99,301.71,301.71
9/8/99,300.76,300.76
9/9/99,302.96,302.96
9/10/99,303.04,303.04
9/13/99,302.2,302.2
9/14/99,301.03,301.03
9/15/99,298.44,298.44
9/16/99,296.75,296.75
9/17/99,298.2,298.2
9/20/99,299.22,299.22
9/21/99,296.65,296.65
9/22/99,295.29,295.29
9/23/99,292.07,292.07
9/24/99,289.7,289.7
9/27/99,290.42,290.42
9/28/99,290.91,290.91
9/29/99,289.14,289.14
9/30/99,292.06,292.06
10/1/99,292.41,292.41
10/4/99,295.51,295.51
10/5/99,295.41,295.41
10/6/99,298.68,298.68
10/7/99,299.48,299.48
10/8/99,300.94,300.94
10/11/99,301.44,301.44
10/12/99,298.89,298.89
10/13/99,293.98,293.98
10/14/99,294.07,294.07
10/15/99,288.62,288.62
10/18/99,287,287
10/19/99,289.53,289.53
10/20/99,293.32,293.32
10/21/99,292.63,292.63
10/22/99,295.76,295.76
10/25/99,294.91,294.91
10/26/99,294.31,294.31
10/27/99,294.7,294.7
10/28/99,300.96,300.96
10/29/99,306.5,306.5
11/1/99,305.62,305.62
11/2/99,305.11,305.11
11/3/99,306.02,306.02
11/4/99,308.31,308.31
11/5/99,308.6,308.6
11/8/99,309.04,309.04
11/9/99,308.71,308.71
11/10/99,310.94,310.94
11/11/99,312.75,312.75
11/12/99,313.74,313.74
11/15/99,314.3,314.3
11/16/99,317.22,317.22
11/17/99,317.15,317.15
11/18/99,319.66,319.66
11/19/99,319.58,319.58
11/22/99,319.69,319.69
11/23/99,318.77,318.77
11/24/99,318.93,318.93
11/25/99,320.52,320.52
11/26/99,321.58,321.58
11/29/99,320.34,320.34
11/30/99,315.68,315.68
12/1/99,317.78,317.78
12/2/99,319.24,319.24
12/3/99,324.06,324.06
12/6/99,325.2,325.2
12/7/99,324.79,324.79
12/8/99,323.66,323.66
12/9/99,324.66,324.66
12/10/99,325.83,325.83
12/13/99,325.49,325.49
12/14/99,323.32,323.32
12/15/99,323.5,323.5
12/16/99,326.09,326.09
12/17/99,327.11,327.11
12/20/99,328.12,328.12
12/21/99,329.29,329.29
12/22/99,331.75,331.75
12/23/99,336.39,336.39
12/24/99,337.35,337.35
12/27/99,336.79,336.79
12/28/99,337.94,337.94
12/29/99,339.47,339.47
12/30/99,341.16,341.16
12/31/99,341.63,341.63
1/3/00,342.16,342.16
1/4/00,332.3,332.3
1/5/00,327.68,327.68
1/6/00,323.97,323.97
1/7/00,331.45,331.45
1/10/00,335.44,335.44
1/11/00,334.05,334.05
1/12/00,332.23,332.23
1/13/00,335.31,335.31
1/14/00,338.27,338.27
1/17/00,339.99,339.99
1/18/00,336.12,336.12
1/19/00,334.49,334.49
1/20/00,333.23,333.23
1/21/00,332.14,332.14
1/24/00,327.73,327.73
1/25/00,326.45,326.45
1/26/00,327.1,327.1
1/27/00,327.53,327.53
1/28/00,322.24,322.24
1/31/00,322.83,322.83
2/1/00,325.39,325.39
2/2/00,327.25,327.25
2/3/00,332.72,332.72
2/4/00,333.42,333.42
2/7/00,332.28,332.28
2/8/00,336.31,336.31
2/9/00,333.98,333.98
2/10/00,333.7,333.7
2/11/00,330.29,330.29
2/14/00,328.82,328.82
2/15/00,327.35,327.35
2/16/00,326.58,326.58
2/17/00,328.23,328.23
2/18/00,322.71,322.71
2/21/00,320.3,320.3
2/22/00,321.59,321.59
2/23/00,324.34,324.34
2/24/00,323.44,323.44
2/25/00,321.92,321.92
2/28/00,321.24,321.24
2/29/00,323.59,323.59
3/1/00,328.22,328.22
3/2/00,331.14,331.14
3/3/00,334.15,334.15
3/6/00,332.28,332.28
3/7/00,327.82,327.82
3/8/00,327.46,327.46
3/9/00,332.37,332.37
3/10/00,331.89,331.89
3/13/00,326.73,326.73
3/14/00,324.12,324.12
3/15/00,325.3,325.3
3/16/00,335.46,335.46
3/17/00,337.1,337.1
3/20/00,337.62,337.62
3/21/00,342.21,342.21
3/22/00,342.2,342.2
3/23/00,345.86,345.86
3/24/00,348.67,348.67
3/27/00,349.04,349.04
3/28/00,348.22,348.22
3/29/00,347.68,347.68
3/30/00,341.79,341.79
3/31/00,344.5,344.5
4/3/00,343.2,343.2
4/4/00,341.58,341.58
4/5/00,339.21,339.21
4/6/00,341.67,341.67
4/7/00,344.69,344.69
4/10/00,344.15,344.15
4/11/00,341.23,341.23
4/12/00,337.38,337.38
4/13/00,332.86,332.86
4/14/00,319.99,319.99
4/17/00,319.95,319.95
4/18/00,326.54,326.54
4/19/00,325.52,325.52
4/20/00,326.98,326.98
4/21/00,326.92,326.92
4/24/00,326.83,326.83
4/25/00,331.77,331.77
4/26/00,330.7,330.7
4/27/00,328.43,328.43
4/28/00,328.68,328.68
5/1/00,330.83,330.83
5/2/00,330.53,330.53
5/3/00,323.38,323.38
5/4/00,322.8,322.8
5/5/00,325.55,325.55
5/8/00,323.39,323.39
5/9/00,320.48,320.48
5/10/00,316,316
5/11/00,318.34,318.34
5/12/00,322.21,322.21
5/15/00,324.02,324.02
5/16/00,328.28,328.28
5/17/00,322.58,322.58
5/18/00,321.21,321.21
5/19/00,315.09,315.09
5/22/00,311.93,311.93
5/23/00,310.08,310.08
5/24/00,311.23,311.23
5/25/00,311.49,311.49
5/26/00,311.74,311.74
5/29/00,313.14,313.14
5/30/00,320.4,320.4
5/31/00,319.78,319.78
6/1/00,324.9,324.9
6/2/00,333.16,333.16
6/5/00,332.92,332.92
6/6/00,333.16,333.16
6/7/00,333.57,333.57
6/8/00,332.05,332.05
6/9/00,330.96,330.96
6/12/00,330.28,330.28
6/13/00,332.46,332.46
6/14/00,333.21,333.21
6/15/00,331.87,331.87
6/16/00,330.77,330.77
6/19/00,333.49,333.49
6/20/00,333.96,333.96
6/21/00,333.11,333.11
6/22/00,329.43,329.43
6/23/00,327.23,327.23
6/26/00,327.73,327.73
6/27/00,328.21,328.21
