Date,Price Open,Last Price
10/15/24,458.7044,449.65124
10/14/24,457.27968,463.33117
10/11/24,465.28919,455.36391
10/10/24,462.93123,466.35397
10/9/24,483.91342,460.1412
10/8/24,520.40974,494.2604
9/30/24,455.1729,475.3725
9/27/24,434.89652,440.37726
9/26/24,412.74943,428.04105
9/25/24,412.50238,411.77559
9/24/24,394.02637,407.16236
9/23/24,387.8609,389.77923
9/20/24,387.99886,388.36583
9/19/24,385.2756,387.08893
9/18/24,382.01375,383.6992
9/13/24,383.31209,381.21211
9/12/24,382.36572,381.66128
9/11/24,383.83215,382.29608
9/10/24,384.48525,385.37151
9/9/24,387.23664,384.67317
9/6/24,393.27267,389.61613
9/5/24,392.81616,393.24646
9/4/24,391.7041,391.39114
9/3/24,394.49695,393.62703
9/2/24,397.9976,395.00246
8/30/24,397.55373,400.73517
8/29/24,398.68263,397.78864
8/28/24,399.11416,398.14624
8/27/24,400.14555,399.84434
8/26/24,400.94836,400.95481
8/23/24,399.30519,400.65227
8/22/24,399.78165,398.74195
8/21/24,400.78771,400.45757
8/20/24,406.14801,402.09572
8/19/24,403.0353,405.23671
8/16/24,401.91325,402.12133
8/15/24,396.47602,401.09818
8/14/24,401.34466,399.16181
8/13/24,399.69398,400.74701
8/12/24,398.4245,398.32834
8/9/24,401.80163,399.33504
8/8/24,399.19708,399.91374
8/7/24,399.02056,399.83198
8/6/24,402.15856,400.57055
8/5/24,404.71237,400.69727
8/2/24,406.23361,405.16219
8/1/24,405.78566,404.71838
7/31/24,398.53483,407.01204
7/30/24,398.53238,397.71534
7/29/24,398.00452,398.33124
7/26/24,398.02436,398.70042
7/25/24,399.36089,398.64969
7/24/24,400.56067,399.56931
7/23/24,406.94717,400.74338
7/22/24,409.44677,407.52519
7/19/24,407.65286,410.23825
7/18/24,406.46553,410.04518
7/17/24,409.09514,407.99997
7/16/24,407.76766,409.47418
7/15/24,408.26588,409.66596
7/12/24,409.02736,409.81118
7/11/24,407.42453,409.23446
7/10/24,405.30869,403.98076
7/9/24,401.44831,406.92077
7/8/24,404.47377,402.08161
7/5/24,406.47359,405.86286
7/4/24,410.66977,406.91877
7/3/24,412.04132,410.21347
7/2/24,411.59848,412.1699
7/1/24,407.96393,412.02053
6/28/24,404.59362,408.3226
6/27/24,407.58519,405.26792
6/26/24,405.05967,409.06121
6/25/24,407.92579,406.1677
6/24/24,410.89719,408.17971
6/21/24,412.91829,412.90411
6/20/24,415.3601,413.94353
6/19/24,417.39224,415.86962
6/18/24,415.62535,417.71722
6/17/24,415.88116,415.62949
6/14/24,416.35089,417.95988
6/13/24,418.9019,417.63792
6/12/24,417.8586,419.53971
6/11/24,419.34438,417.40232
6/7/24,421.37496,421.01125
6/6/24,423.64554,420.7961
6/5/24,425.79141,422.94255
6/4/24,424.19789,426.9435
6/3/24,426.07574,425.04124
5/31/24,427.34661,426.24941
5/30/24,429.12756,427.46426
5/29/24,428.72295,429.13553
5/28/24,430.97738,429.20841
5/27/24,427.10194,431.22962
5/24/24,429.47224,426.45109
5/23/24,434.93345,430.30944
5/22/24,436.00958,436.19616
5/21/24,437.22565,436.29765
5/20/24,436.20919,438.28192
5/17/24,432.12483,436.59778
5/16/24,433.03202,432.3697
5/15/24,435.12464,432.16729
5/14/24,435.28463,434.85955
5/13/24,434.06081,435.24237
5/10/24,437.1084,436.54904
5/9/24,433.14373,436.76544
5/8/24,434.81993,433.0196
5/7/24,434.90466,436.02311
5/6/24,434.46755,435.6061
4/30/24,429.51471,428.77795
4/29/24,426.90335,430.54921
4/26/24,421.57994,426.22452
4/25/24,419.55102,421.61886
4/24/24,418.07358,420.20149
4/23/24,419.39078,417.09494
4/22/24,422.28365,420.28616
4/19/24,422.68739,423.37274
4/18/24,422.74964,424.71057
4/17/24,415.53543,424.2825
4/16/24,420.47289,415.43269
4/15/24,416.35655,422.39479
4/12/24,419.42921,417.20411
4/11/24,416.3889,419.24531
4/10/24,421.03851,418.46387
4/9/24,420.97452,421.51694
4/8/24,422.8139,421.39319
4/3/24,425.11413,424.34032
4/2/24,425.39403,425.12899
4/1/24,421.66549,425.58727
3/29/24,416.53412,421.0743
3/28/24,413.54837,416.60288
3/27/24,418.80867,414.14919
3/26/24,419.40392,420.03561
3/25/24,421.64177,419.67314
3/22/24,424.73068,421.61646
3/21/24,428.42031,427.40649
3/20/24,424.87713,427.79952
3/19/24,427.53285,425.41823
3/18/24,424.70674,428.55718
3/15/24,421.24964,424.46134
3/14/24,422.89215,422.31127
3/13/24,424.89542,423.57259
3/12/24,427.24009,425.53471
3/11/24,423.67458,427.27216
3/8/24,421.13712,423.90011
3/7/24,422.68596,420.90496
3/6/24,422.6123,422.35929
3/5/24,420.6296,423.50457
3/4/24,420.42632,422.1902
3/1/24,418.77265,420.60652
2/29/24,409.47932,419.43203
2/28/24,419.04084,410.92692
2/27/24,412.12256,418.93895
2/26/24,417.09407,413.6074
2/23/24,415.91907,417.58237
2/22/24,409.43105,415.39589
2/21/24,404.14769,410.3965
2/20/24,403.64253,406.40321
2/19/24,401.01511,404.34331
2/8/24,393.57576,398.2191
2/7/24,387.99049,393.29738
2/6/24,372.80219,387.96206
2/5/24,377.31208,375.38168
2/2/24,385.52791,379.53041
2/1/24,386.24385,385.87006
1/31/24,392.73863,388.9785
1/30/24,399.32014,394.33915
1/29/24,405.37702,401.58162
1/26/24,403.75554,405.47037
1/25/24,393.59751,405.06649
1/24/24,388.67046,394.06714
1/23/24,383.00223,386.36029
1/22/24,392.97375,383.21886
1/19/24,394.3639,393.71111
1/18/24,392.23865,395.451
1/17/24,401.21896,393.75999
1/16/24,400.90154,402.63074
1/15/24,400.55163,402.46685
1/12/24,401.76327,402.03348
1/11/24,400.92048,402.71345
1/10/24,402.49571,401.20206
1/9/24,402.72706,403.58367
1/8/24,408.70362,403.68209
1/5/24,412.73569,409.84791
1/4/24,414.1541,412.59553
1/3/24,413.55318,414.97056
1/2/24,416.1627,414.69293
12/29/23,415.54061,418.93412
12/28/23,409.77775,415.62864
12/27/23,406.11508,408.14065
12/26/23,408.51921,405.84631
12/25/23,407.75111,409.00356
12/22/23,409.16185,408.52935
12/21/23,405.16966,408.90961
12/20/23,410.73571,406.532
12/19/23,411.4298,411.93945
12/18/23,411.8272,411.01787
12/15/23,416.633,413.29789
12/14/23,419.07387,416.16073
12/13/23,417.99186,414.00681
12/12/23,416.09698,418.48098
12/11/23,411.95198,416.84963
12/8/23,413.57145,414.15294
12/7/23,414.85193,414.92943
12/6/23,414.40136,414.67861
12/5/23,422.1661,415.90933
12/4/23,424.65323,423.1995
12/1/23,424.59964,425.20035
11/30/23,423.39051,424.59155
11/29/23,426.0385,423.68625
11/28/23,424.38142,425.7765
11/27/23,424.74291,423.83618
11/24/23,428.0722,425.36431
11/23/23,425.55235,428.3754
11/22/23,427.15749,424.80055
11/21/23,430.60596,429.64037
11/20/23,426.52811,428.11762
11/17/23,422.04462,423.535
11/16/23,423.44084,421.24153
11/15/23,424.61106,424.03232
11/14/23,420.10576,421.38159
11/13/23,417.59706,417.94016
11/10/23,417.5379,416.90835
11/9/23,418.36356,419.13586
11/8/23,419.414,419.58171
11/7/23,419.3341,419.9316
11/6/23,419.16638,420.71807
11/3/23,413.32323,415.83859
11/2/23,414.07448,411.44142
11/1/23,415.17697,413.11268
10/31/23,412.71728,412.59769
10/30/23,411.63815,413.27165
10/27/23,407.04135,412.42333
10/26/23,404.55712,408.41053
10/25/23,408.13508,406.4552
10/24/23,402.70691,405.15968
10/23/23,405.99133,401.82244
10/20/23,409.46468,407.78355
10/19/23,416.24894,411.07824
10/18/23,420.5621,418.11931
10/17/23,420.69084,421.65737
10/16/23,422.79647,420.43674
10/13/23,423.23077,422.69721
10/12/23,424.62934,425.47758
10/11/23,422.65218,421.72858
10/10/23,425.6228,421.62908
10/9/23,425.08845,424.66637
9/28/23,427.20677,426.20924
9/27/23,424.72805,425.17631
9/26/23,425.92475,424.3179
9/25/23,428.18182,426.04844
9/22/23,422.6563,429.18846
9/21/23,424.63874,422.11076
9/20/23,428.01792,426.6319
9/19/23,428.09576,428.22882
9/18/23,426.58438,428.70904
9/15/23,430.72783,428.54985
9/14/23,429.25505,429.48899
9/13/23,431.51053,429.48828
9/12/23,430.61431,430.16427
9/11/23,427.96526,431.14372
9/8/23,424.04502,424.38406
9/7/23,430.08828,426.01539
9/6/23,430.11289,431.60817
9/5/23,434.0026,431.89827
9/4/23,432.48567,436.76331
9/1/23,430.1906,431.18474
8/31/23,431.82799,429.80603
8/30/23,431.60389,430.60601
8/29/23,424.67592,430.71229
8/28/23,441.62421,425.10543
8/25/23,421.05036,420.42741
8/24/23,423.88887,423.38516
8/23/23,428.14085,422.93875
8/22/23,425.44357,427.71253
8/21/23,429.03474,424.50392
8/18/23,434.68886,430.13651
8/17/23,430.67676,434.29915
8/16/23,433.5921,431.59533
8/15/23,436.40428,435.80302
8/14/23,435.42623,438.00499
8/11/23,449.59385,440.58298
8/10/23,449.14609,450.85751
8/9/23,450.92261,449.9982
8/8/23,451.72365,451.70946
8/7/23,455.62035,454.51564
8/4/23,459.67422,458.55714
8/3/23,454.12957,457.74328
8/2/23,456.25085,453.44705
8/1/23,458.25519,458.5602
7/31/23,460.21938,460.75574
7/28/23,448.65212,458.33172
7/27/23,450.10201,448.87331
7/26/23,451.4365,450.72902
7/25/23,448.60966,452.82229
7/24/23,439.49571,440.42718
7/21/23,440.0914,440.69295
7/20/23,445.79959,441.2901
7/19/23,442.17294,442.70258
7/18/23,446.26708,445.01934
7/17/23,448.82475,447.51607
7/14/23,454.15257,453.69463
7/13/23,447.94246,452.66721
7/12/23,449.6162,446.23162
7/11/23,445.38295,446.80393
7/10/23,443.97424,443.27702
7/7/23,442.64858,442.52911
7/6/23,443.59178,442.17267
7/5/23,446.87249,444.51376
7/4/23,449.18512,449.75595
7/3/23,443.07083,447.87726
6/30/23,438.24258,441.43235
6/29/23,439.61137,439.19142
6/28/23,439.59886,440.41205
6/27/23,436.54742,441.54929
6/26/23,438.94685,435.27056
6/21/23,449.90793,445.42113
6/20/23,452.9058,451.21005
6/19/23,456.68151,454.53741
6/16/23,456.90899,459.29926
6/15/23,453.08504,456.24413
6/14/23,453.01049,451.73321
6/13/23,450.25852,451.624
6/12/23,451.35042,451.84422
6/9/23,450.50939,453.08553
6/8/23,449.23015,451.86669
6/7/23,448.038,448.07873
6/6/23,453.65095,449.00448
6/5/23,455.03724,455.12595
6/2/23,453.19804,455.68379
6/1/23,450.44182,451.63686
5/31/23,451.98529,450.56648
5/30/23,454.04986,455.39732
5/29/23,455.32717,455.56659
5/26/23,452.8366,454.76477
5/25/23,451.66902,452.21924
5/24/23,458.44909,453.78276
5/23/23,467.02122,460.13948
5/22/23,466.12016,468.66118
5/19/23,469.1111,468.34814
5/18/23,467.26977,468.5357
5/17/23,469.0265,469.35033
5/16/23,474.45941,471.71112
5/15/23,470.36422,476.24169
5/12/23,474.89444,470.28182
5/11/23,478.29299,476.26292
5/10/23,482.82988,478.71219
5/9/23,491.63991,485.17752
5/8/23,483.32586,491.13982
5/5/23,484.94138,482.60384
5/4/23,478.74944,485.11677
4/28/23,475.00246,480.8118
4/27/23,470.33568,474.61931
4/26/23,469.86389,471.14622
4/25/23,472.57403,470.91085
4/24/23,478.61453,474.93156
4/21/23,488.13742,479.0333
4/20/23,489.81001,489.80696
4/19/23,492.52861,489.4458
4/18/23,491.45959,493.51081
4/17/23,485.04499,492.10163
4/14/23,484.08912,485.80391
4/13/23,483.55143,483.1279
4/12/23,482.46669,483.96782
4/11/23,481.6922,481.18307
4/10/23,483.90684,481.56146
4/7/23,482.28543,484.4934
4/6/23,480.55392,481.99104
4/4/23,479.28351,481.51845
4/3/23,476.49607,479.26665
3/31/23,475.09186,476.46819
3/30/23,472.0623,474.70873
3/29/23,472.18254,470.21406
3/28/23,473.75647,472.12336
3/27/23,474.00573,472.49063
3/24/23,478.0247,475.53682
3/23/23,477.85486,481.94161
3/22/23,474.3126,474.65198
3/21/23,471.03164,473.18431
3/20/23,473.16126,470.39552
3/17/23,471.23586,472.00343
3/16/23,470.34938,467.80096
3/15/23,472.18847,472.51962
3/14/23,474.5304,472.11405
3/13/23,471.37596,477.30035
3/10/23,470.93971,467.2603
3/9/23,471.75901,470.345
3/8/23,470.55067,472.18558
3/7/23,476.63776,471.59721
3/6/23,480.69348,479.25127
3/3/23,480.05402,482.0265
3/2/23,478.30584,478.68799
3/1/23,477.37491,482.2099
2/28/23,470.87333,472.87218
2/27/23,468.92997,469.07884
2/24/23,472.32033,469.43303
2/23/23,476.45888,475.58438
2/22/23,477.53072,477.40002
2/21/23,478.64345,480.80907
2/20/23,471.31979,480.05398
2/17/23,472.3939,469.37907
2/16/23,478.54049,473.77147
2/15/23,480.60447,478.63142
2/14/23,481.69628,482.32729
2/13/23,477.71833,481.70378
2/10/23,479.44884,478.6028
2/9/23,475.9327,482.22224
2/8/23,478.77431,475.9186
2/7/23,478.79579,479.21834
2/6/23,477.52708,476.64361
2/3/23,483.09265,481.28573
2/2/23,489.04087,488.1327
2/1/23,483.84023,487.21074
1/31/23,483.49355,481.94292
1/30/23,490.03584,484.17843
1/20/23,478.59261,481.18823
1/19/23,475.46572,478.23467
1/18/23,477.61032,477.13842
1/17/23,476.77493,476.00871
1/16/23,474.64926,478.9636
1/13/23,473.1167,476.84017
1/12/23,470.5851,470.01723
1/11/23,468.84945,467.29202
1/10/23,468.76938,467.51339
1/9/23,468.04608,469.03699
1/6/23,461.97745,462.35244
1/5/23,455.29023,458.55366
1/4/23,452.49078,453.35365
1/3/23,446.47564,450.6691
12/30/22,447.12304,447.80941
12/29/22,441.78539,441.35118
12/28/22,442.37485,442.20055
12/27/22,442.19868,444.75913
12/26/22,437.78936,440.28365
12/23/22,434.74134,435.74621
12/22/22,441.74994,437.25928
12/21/22,440.90793,439.48695
12/20/22,445.13035,441.51252
12/19/22,453.50216,445.16455
12/16/22,452.55736,454.23831
12/15/22,455.59078,454.36462
12/14/22,457.33932,457.04738
12/13/22,457.35421,456.90684
12/12/22,458.01823,455.6068
12/9/22,459.46166,460.87463
12/8/22,458.70999,458.90146
12/7/22,459.81851,459.05581
12/6/22,457.50893,459.26133
12/5/22,457.00768,461.30183
12/2/22,448.08662,447.45789
12/1/22,451.97919,448.78654
11/30/22,442.92468,444.32562
11/29/22,432.4603,439.95195
11/28/22,423.93956,427.16688
11/25/22,430.62959,432.89505
11/24/22,434.01776,431.9505
11/23/22,430.79953,432.49871
11/22/22,431.97146,432.63113
11/21/22,429.57225,430.54735
11/18/22,437.75513,435.01826
11/17/22,434.62586,435.25036
11/16/22,441.47108,439.54524
11/15/22,437.31957,444.83401
11/14/22,438.65709,436.18631
11/11/22,436.73651,434.99528
11/10/22,421.85918,422.47714
11/9/22,423.20407,420.95358
11/8/22,425.63015,423.85795
11/7/22,423.59094,425.65962
11/4/22,417.11278,427.38389
11/3/22,408.30021,410.57399
11/2/22,406.12428,411.98491
11/1/22,398.41965,407.99711
10/31/22,396.05695,396.09624
10/28/22,409.10334,402.05805
10/27/22,415.69194,412.6301
10/26/22,415.10721,418.16584
10/25/22,408.48515,409.46565
10/24/22,417.83643,409.96214
10/21/22,420.16375,420.28725
10/20/22,419.89091,420.6875
10/19/22,425.14726,421.15152
10/18/22,429.7137,427.77418
10/17/22,425.27868,428.67255
10/14/22,421.97205,427.10977
10/13/22,419.59718,420.72055
10/12/22,414.88501,421.68506
10/11/22,415.42567,415.667
10/10/22,423.02215,415.64475
9/30/22,427.51683,425.01862
9/29/22,430.52253,426.83579
9/28/22,429.01146,422.8966
9/27/22,425.91268,431.13415
9/26/22,429.79404,427.50424
9/23/22,435.83483,433.24856
9/22/22,437.79658,439.22945
9/21/22,441.97427,442.14022
9/20/22,445.66861,444.89492
9/19/22,445.78307,444.76196
9/16/22,456.53728,447.45928
9/15/22,464.49054,457.47766
9/14/22,463.19601,465.04381
9/13/22,471.78951,470.59968
9/9/22,467.93922,470.95272
9/8/22,466.47651,465.04341
9/7/22,464.00083,466.03319
9/6/22,461.26779,466.37434
9/5/22,459.18545,461.48805
9/2/22,462.26725,461.80841
9/1/22,462.79673,461.1235
8/31/22,466.81267,464.72454
8/30/22,468.81053,466.93482
8/29/22,463.61968,469.0657
8/26/22,473.0388,470.94255
8/25/22,470.62693,473.95325
8/24/22,478.04129,468.71581
8/23/22,479.06759,479.33036
8/22/22,474.52725,478.62886
8/19/22,480.45866,477.88521
8/18/22,484.26492,482.9648
8/17/22,484.00003,485.53737
8/16/22,482.98926,482.87274
8/15/22,482.52233,483.66236
8/12/22,485.81746,485.98327
8/11/22,480.88483,486.54741
8/10/22,482.22166,480.38609
8/9/22,479.17648,480.90867
8/8/22,476.78205,479.46054
8/5/22,472.5339,477.23672
8/4/22,471.07522,472.49922
8/3/22,471.86904,468.13761
8/2/22,478.52825,471.86464
8/1/22,479.64425,481.61535
7/29/22,486.73897,482.35421
7/28/22,487.23223,486.50216
7/27/22,484.06303,484.65084
7/26/22,481.11786,484.55543
7/25/22,484.32928,481.46763
7/22/22,485.25468,484.33296
7/21/22,487.32946,483.53742
7/20/22,487.21854,489.16842
7/19/22,486.14712,486.25224
7/18/22,479.74849,486.12742
7/15/22,482.65302,477.72169
7/14/22,485.11049,485.74533
7/13/22,488.13059,488.82849
7/12/22,491.78739,487.95774
7/11/22,497.26179,493.16624
7/8/22,504.93965,501.31118
7/7/22,500.40712,502.089
7/6/22,505.51983,500.20125
7/5/22,507.62374,506.56642
7/4/22,504.70391,508.22717
7/1/22,507.3882,505.50429
6/30/22,501.38582,507.30912
6/29/22,507.34648,501.65172
6/28/22,503.52246,508.22289
6/27/22,502.70525,504.974
6/24/22,496.97843,500.71705
6/23/22,488.02048,495.6482
6/22/22,493.72872,487.47475
6/21/22,495.3714,494.31482
6/20/22,495.44759,495.39484
6/17/22,486.17803,493.81184
6/16/22,493.22619,490.02685
6/15/22,489.81445,492.24214
6/14/22,478.2565,487.85244
6/13/22,482.08258,481.97539
6/10/22,479.07842,489.60874
6/9/22,487.02896,483.96049
6/8/22,485.5048,488.31398
6/7/22,485.03351,485.98501
6/6/22,480.45612,486.37992
6/2/22,476.00033,479.77689
6/1/22,475.56086,475.92893
5/31/22,472.12806,477.5963
5/30/22,471.66602,472.73261
5/27/22,467.95698,467.24184
5/26/22,461.71957,463.44478
5/25/22,458.69302,464.26486
5/24/22,473.27227,461.5298
5/23/22,473.77214,473.22581
5/20/22,464.23039,470.12804
5/19/22,453.88603,461.37281
5/18/22,458.36457,456.89749
5/17/22,456.60953,459.16218
5/16/22,456.89045,452.94112
5/13/22,451.89239,454.28601
5/12/22,448.66864,450.17079
5/11/22,451.58055,455.04902
5/10/22,440.3724,450.77643
5/9/22,444.25611,446.32748
5/6/22,451.69559,450.2319
5/5/22,457.47303,460.91514
4/29/22,451.85155,461.08239
4/28/22,444.55006,449.02814
4/27/22,436.97467,450.91638
4/26/22,446.94705,440.23213
4/25/22,462.59006,446.46715
4/22/22,470.42237,474.8084
4/21/22,486.52503,477.4378
4/20/22,496.92968,490.87893
4/19/22,499.27145,499.57441
4/18/22,500.37584,501.8806
4/15/22,503.91588,504.00141
4/14/22,502.26295,505.71319
4/13/22,502.4649,500.42775
4/12/22,497.21476,504.78816
4/11/22,508.61146,497.19403
4/8/22,509.01445,510.89552
4/7/22,513.77429,508.8823
4/6/22,514.06893,516.27007
4/1/22,508.3638,515.91523
3/31/22,513.58628,512.96577
3/30/22,506.891,514.61096
3/29/22,505.32856,503.43154
3/28/22,499.85358,504.45733
3/25/22,510.06205,504.57728
3/24/22,511.33154,510.42181
3/23/22,512.33319,513.31241
3/22/22,510.42882,512.0497
3/21/22,512.21936,511.91586
3/18/22,504.17406,511.07857
3/17/22,506.5401,506.54545
3/16/22,489.16559,499.08862
3/15/22,501.10884,480.95391
3/14/22,513.98746,506.39097
3/11/22,514.14557,522.09976
3/10/22,523.89659,521.35206
3/9/22,522.9286,515.43885
3/8/22,533.74191,521.23538
3/7/22,543.99848,533.6036
3/4/22,547.5093,545.55724
3/3/22,553.11816,550.77416
3/2/22,550.25818,551.19155
3/1/22,549.97148,552.73927
2/28/22,546.87044,548.771
2/25/22,545.3811,546.34195
2/24/22,548.94284,541.92568
2/23/22,547.70987,552.56093
2/22/22,549.00609,546.45475
2/21/22,550.62996,550.97817
2/18/22,545.66081,551.84599
2/17/22,546.54313,547.14676
2/16/22,545.52058,546.90258
2/15/22,540.76081,543.6071
2/14/22,542.96521,539.3529
