Date,Price Open,Last Price
5/16/01,1352.74,1352
5/17/01,1352.76,1365.49
5/18/01,1367.29,1363.4
5/21/01,1368.52,1373.25
5/22/01,1375.42,1371.14
5/23/01,1369.57,1362.38
5/24/01,1357.62,1358.33
5/25/01,1357.47,1349.59
5/28/01,1351.81,1349.97
5/29/01,1349.09,1342.66
5/30/01,1343.84,1325.61
5/31/01,1324.6,1317.21
6/1/01,1314.98,1313.59
6/4/01,1313.12,1317.92
6/5/01,1317.61,1325.88
6/6/01,1330.56,1318.01
6/7/01,1317.92,1321.59
6/8/01,1321.75,1317.57
6/11/01,1319.51,1296.98
6/12/01,1297.63,1277.7
6/13/01,1279.83,1287.41
6/14/01,1289.43,1283.88
6/15/01,1286.74,1275.99
6/18/01,1274.16,1263.82
6/19/01,1262.45,1261.92
6/20/01,1258.93,1252.52
6/21/01,1253.22,1258.72
6/22/01,1258.72,1265.59
6/25/01,1267.43,1268.82
6/26/01,1267.05,1256.7
6/27/01,1258.43,1252.68
6/28/01,1252.54,1248.98
6/29/01,1245.77,1261.49
7/2/01,1265.57,1271.95
7/3/01,1274.13,1262.84
7/4/01,1264.16,1253.54
7/5/01,1253.89,1234.56
7/6/01,1235.45,1215.54
7/9/01,1218.5,1217.4
7/10/01,1218.6,1221.91
7/11/01,1221.98,1212.87
7/12/01,1208.12,1221.43
7/13/01,1221.75,1222.96
7/16/01,1225.79,1221.18
7/17/01,1218.47,1206.05
7/18/01,1214.06,1209.94
7/19/01,1212.74,1222.32
7/20/01,1226.09,1218.76
7/23/01,1216.31,1207.78
7/24/01,1208.68,1204.94
7/25/01,1203.99,1201.02
7/26/01,1201.16,1204.87
7/27/01,1205.66,1216.23
7/30/01,1219.42,1221.25
7/31/01,1220.7,1238.01
8/1/01,1239.57,1248.42
8/2/01,1251.39,1260.99
8/3/01,1261.58,1252.37
8/6/01,1249.47,1246.63
8/7/01,1246.9,1246.73
8/8/01,1246.65,1234.58
8/9/01,1236.91,1221.11
8/10/01,1226.8,1222.54
8/13/01,1221,1224.66
8/14/01,1222.84,1243.65
8/15/01,1249.15,1254.36
8/16/01,1256.72,1240.58
8/17/01,1239.39,1229.46
8/20/01,1229.5,1221.3
8/21/01,1221.28,1233.86
8/22/01,1238.31,1241.29
8/23/01,1233.51,1232.07
8/24/01,1233.71,1244.45
8/27/01,1243.7,1244.82
8/28/01,1246.72,1232.28
8/29/01,1236.22,1227.92
8/30/01,1223.83,1205.31
8/31/01,1212.62,1204.49
9/3/01,1205.27,1186.85
9/4/01,1187.33,1191.17
9/5/01,1187.54,1171.57
9/6/01,1170.88,1153.58
9/7/01,1156.92,1143.1
9/10/01,1144.97,1123.96
9/11/01,#N/A N/A,1088.54
9/12/01,#N/A N/A,1076.75
9/13/01,#N/A N/A,1090.47
9/14/01,#N/A N/A,1070.84
9/17/01,1071.88,1073.27
9/18/01,1067.97,1070.15
9/19/01,1074.11,1066.21
9/20/01,1064.07,1032.92
9/21/01,1031.77,995.59
9/24/01,993.6,1029.87
9/25/01,1030.07,1047.09
9/26/01,1046.76,1051.47
9/27/01,1052.2,1058.69
9/28/01,1056.86,1080.95
10/1/01,1079.66,1072.45
10/2/01,1073.13,1083.51
10/3/01,1084.77,1084.81
10/4/01,1081.36,1111.94
10/5/01,1114.47,1113.28
10/8/01,1114.18,1112.68
10/9/01,1113.62,1104.16
10/10/01,1099.4,1113.53
10/11/01,1113.16,1123.19
10/12/01,1124.19,1127.8
10/15/01,1133.68,1111.03
10/16/01,1112.3,1120.34
10/17/01,1119.49,1139.47
10/18/01,1135.06,1117.84
10/19/01,1117.16,1101.11
10/22/01,1100.54,1107
10/23/01,1105.39,1127.18
10/24/01,1130.13,1133.22
10/25/01,1135.68,1124.14
10/26/01,1120.69,1136.14
10/29/01,1137.92,1125.07
10/30/01,1126.36,1106.91
10/31/01,1102.51,1108.34
11/1/01,1108.02,1119.97
11/2/01,1117.15,1120.81
11/5/01,1119.12,1134.51
11/6/01,1135.42,1139.3
11/7/01,1137.42,1140.53
11/8/01,1139.23,1153.85
11/9/01,1155.47,1144.59
11/12/01,1145.36,1125.45
11/13/01,1123.8,1134.31
11/14/01,1132.88,1136.19
11/15/01,1135.32,1142.2
11/16/01,1142.79,1151.75
11/19/01,1151.03,1158.86
11/20/01,1159.02,1152.41
11/21/01,1153.32,1145.78
11/22/01,1147.69,1153.73
11/23/01,1152.43,1146.53
11/26/01,1148.11,1153.91
11/27/01,1155.12,1146.26
11/28/01,1147.58,1134.57
11/29/01,1136.37,1134.44
11/30/01,1135.7,1148.35
12/3/01,1147.86,1132.95
12/4/01,1133.28,1143.52
12/5/01,1143.12,1170.98
12/6/01,1171.38,1178.79
12/7/01,1181.95,1165.94
12/10/01,1165.52,1144.65
12/11/01,1146.44,1143.18
12/12/01,1147.16,1147.06
12/13/01,1149.76,1128.35
12/14/01,1125.3,1123.07
12/17/01,1124.21,1138.78
12/18/01,1137.71,1138.6
12/19/01,1139.73,1129.6
12/20/01,1130.82,1125.33
12/21/01,1126.42,1127.34
12/24/01,1128.57,1122.12
12/25/01,1123.24,1121.22
12/26/01,1120.61,1120.75
12/27/01,1122.17,1142.37
12/28/01,1139.21,1148.81
12/31/01,1150.77,1154.96
1/1/02,#N/A N/A,1154.96
1/2/02,1152.65,1154.43
1/3/02,1154.14,1167.56
1/4/02,1165.91,1172.67
1/7/02,1174.19,1163.79
1/8/02,1165.24,1148.66
1/9/02,1148.87,1145.19
1/10/02,1145.25,1136.81
1/11/02,1135.38,1137.92
1/14/02,1141.2,1123.89
1/15/02,1123.21,1123.16
1/16/02,1118.38,1107.95
1/17/02,1107.44,1113.79
1/18/02,1113.36,1116.33
1/21/02,1117.22,1112.4
1/22/02,1112.34,1105.19
1/23/02,1108.43,1108.95
1/24/02,1104.71,1116.4
1/25/02,1116.72,1103.68
1/28/02,1102.9,1110.91
1/29/02,1110.85,1095.59
1/30/02,1098.28,1082.09
1/31/02,1082.03,1093.11
2/1/02,1089.98,1090.64
2/4/02,1092.15,1085.13
2/5/02,1089.8,1068.39
2/6/02,1067.19,1060.01
2/7/02,1058.7,1071.25
2/8/02,1072.15,1074.9
2/11/02,1074.52,1089.01
2/12/02,1089.05,1092.74
2/13/02,1093.88,1097.08
2/14/02,1095.63,1106.49
2/15/02,1109.43,1101.49
2/18/02,1101.26,1094.55
2/19/02,1094.47,1075.59
2/20/02,1077.64,1066.67
2/21/02,1065.49,1079.74
2/22/02,1080.28,1077.7
2/25/02,1076.21,1082.97
2/26/02,1081.11,1084.83
2/27/02,1079.51,1097.12
2/28/02,1098.96,1099.39
3/1/02,1103.39,1112.16
3/4/02,1111.53,1147.34
3/5/02,1147.61,1143.21
3/6/02,1145.33,1151.62
3/7/02,1153.37,1174.83
3/8/02,1175.54,1175.96
3/11/02,1173.27,1175.37
3/12/02,1173.63,1157.46
3/13/02,1159.16,1152.91
3/14/02,1153.43,1164.06
3/15/02,1163.54,1173.77
3/18/02,1171.5,1170.25
3/19/02,1171.65,1179.43
3/20/02,1178.47,1169.35
3/21/02,1170.84,1163.66
3/22/02,1163.52,1158.79
3/25/02,1157.06,1149.28
3/26/02,1149.22,1148.54
3/27/02,1147.76,1149.2
3/28/02,1149.72,1160.92
3/29/02,1160.11,1155.6
4/1/02,1154.79,1160.72
4/2/02,1161.14,1160.06
4/3/02,1158.09,1162.15
4/4/02,1162.06,1157.88
4/5/02,1153.43,1155.44
4/8/02,1154.59,1140.32
4/9/02,1139.5,1139.19
4/10/02,1143.97,1150.5
4/11/02,1151.65,1138.13
4/12/02,1136.66,1135.04
4/15/02,1134.79,1145.45
4/16/02,1143.5,1164.17
4/17/02,1164.08,1173.77
4/18/02,1176.35,1173.46
4/19/02,1173.74,1171.25
4/22/02,1172.38,1168.96
4/23/02,1168.84,1167.16
4/24/02,1165.8,1165.68
4/25/02,1166.55,1165.35
4/26/02,1164.08,1159.75
4/29/02,1162.35,1158.29
4/30/02,1159.84,1160.74
5/1/02,1160.31,1165.92
5/2/02,1167.24,1162.01
5/3/02,1162.4,1167.29
5/6/02,1170.07,1165.65
5/7/02,1167.73,1149.82
5/8/02,1150.24,1165.13
5/9/02,1161.24,1164.23
5/10/02,1165.26,1159.16
5/13/02,1169.95,1162.35
5/14/02,1162.19,1161.32
5/15/02,1162.71,1177.25
5/16/02,1181.37,1179.51
5/17/02,1181.81,1190.24
5/20/02,1189.52,1186.91
5/21/02,1185.43,1184.53
5/22/02,1185.36,1183.69
5/23/02,1183.44,1178.79
5/24/02,1179.23,1182.11
5/27/02,1181.06,1178.63
5/28/02,1179.02,1178.93
5/29/02,1178.6,1177.72
5/30/02,1180.07,1172.37
5/31/02,1170.26,1171.51
6/3/02,1168.5,1171.8
6/4/02,1173.72,1156.9
6/5/02,1153.16,1144.69
6/6/02,1148.25,1146.78
6/7/02,1148.25,1133.82
6/10/02,1132.59,1133
6/11/02,1131.95,1138.43
6/12/02,1143.68,1122.22
6/13/02,1120.77,1108.63
6/14/02,1106.25,1085.86
6/17/02,1083.46,1100.55
6/18/02,1101.92,1104.23
6/19/02,1108.67,1090.68
6/20/02,1091.48,1084.91
6/21/02,1084.43,1084.86
6/24/02,1084.4,1073.77
6/25/02,1069.11,1086.02
6/26/02,1097.27,1080.62
6/27/02,1075.12,1087.54
6/28/02,1092.44,1123.01
7/1/02,1127.32,1124.58
7/2/02,1127.96,1099.63
7/3/02,1099.1,1078.26
7/4/02,1078.15,1089.63
7/5/02,1088.92,1117.23
7/8/02,1118.05,1126.42
7/9/02,1129.77,1128.11
7/10/02,1127.04,1095.62
7/11/02,1097.65,1064.46
7/12/02,1062.64,1066.89
7/15/02,1069.27,1037.21
7/16/02,1036.25,1034.91
7/17/02,1034.71,1055.13
7/18/02,1055.42,1070.9
7/19/02,1073.89,1036.32
7/22/02,1034.59,994.85
7/23/02,994.26,972.16
7/24/02,971.79,958.69
7/25/02,958.66,984.64
7/26/02,987.16,972.34
7/29/02,971.71,1004.11
7/30/02,1007.23,1013.94
7/31/02,1012.21,1011.34
8/1/02,1010.48,982.47
8/2/02,984.85,982.52
8/5/02,984.26,960.82
8/6/02,955.16,964.9
8/7/02,965.93,971.02
8/8/02,974.69,993.89
8/9/02,991.67,1012.01
8/12/02,1011.4,998.07
8/13/02,998.73,1004.41
8/14/02,1009.79,997.22
8/15/02,990.93,1015.27
8/16/02,1016.4,1021.28
8/19/02,1021.87,1029.74
8/20/02,1030.21,1018.78
8/21/02,1021.89,1029.76
8/22/02,1028.53,1039.84
8/23/02,1037.76,1031.25
8/26/02,1031.36,1029.66
8/27/02,1028.11,1046.28
8/28/02,1048.05,1016.34
8/29/02,1013.53,1002.99
8/30/02,1002.34,1006.55
9/2/02,1002.98,994.92
9/3/02,995.1,970.32
9/4/02,970.08,964.95
9/5/02,963.76,963.9
9/6/02,963.31,976.86
9/9/02,975.42,968.89
9/10/02,966.83,980.58
9/11/02,981.9,992.54
9/12/02,995.93,972.67
9/13/02,976.41,956.31
9/16/02,950.03,948.34
9/17/02,945.76,946.45
9/18/02,950.12,927.93
9/19/02,927.65,924.15
9/20/02,925.49,917.25
9/23/02,915.68,895.11
9/24/02,890.4,881.44
9/25/02,882.81,885.83
9/26/02,884.83,915.96
9/27/02,917.01,920.32
9/30/02,924.48,897.05
10/1/02,895.12,898.32
10/2/02,896.24,912.86
10/3/02,914.84,903.71
10/4/02,904.61,889.47
10/7/02,887.72,872.15
10/8/02,872.05,860.67
10/9/02,860.65,857.43
10/10/02,860.39,867.31
10/11/02,868.13,900.01
10/14/02,900.8,894.93
10/15/02,894.8,935.77
10/16/02,935.02,927.35
10/17/02,926.3,942.69
10/18/02,941.06,940.78
10/21/02,940.25,941.97
10/22/02,941.57,931.77
10/23/02,931.51,914.5
10/24/02,913.25,927.95
10/25/02,930.13,929.69
10/28/02,927.71,941.73
10/29/02,943.27,915.8
10/30/02,913.53,931.34
10/31/02,931.37,944.62
11/1/02,944.84,941.26
11/4/02,941.5,964.13
11/5/02,966.73,975.34
11/6/02,974.54,966.17
11/7/02,971.23,960.84
11/8/02,961.42,953.75
11/11/02,953.62,942.18
11/12/02,941.1,950.57
11/13/02,951.93,942.27
11/14/02,942.03,949.22
11/15/02,948.76,960.05
11/18/02,962.23,962.87
11/19/02,963.21,959.65
11/20/02,953.19,954.61
11/21/02,952.57,978.29
11/22/02,979.84,981.49
11/25/02,979.28,975.24
11/26/02,975.41,961.17
11/27/02,960.2,973.94
11/28/02,974.15,988.28
11/29/02,986.88,986.38
12/2/02,986.08,982.84
12/3/02,984.46,969.62
12/4/02,969.82,962.63
12/5/02,963.46,952.75
12/6/02,953.39,955.58
12/9/02,958.36,940.06
12/10/02,942.27,942.24
12/11/02,940.91,947.8
12/12/02,947.2,943.48
12/13/02,946.12,938.45
12/16/02,938.78,952.54
12/17/02,953.92,951.25
12/18/02,948.97,932.03
12/19/02,933.86,931.59
12/20/02,932.53,938.93
12/23/02,939.29,941.57
12/24/02,941.4,946.43
12/25/02,945.69,945.73
12/26/02,945.96,950.19
12/27/02,952.63,934.95
12/30/02,935.91,945.41
12/31/02,946.52,952.65
1/1/03,#N/A N/A,#N/A N/A
1/2/03,951.94,963.5
1/3/03,962.26,970.82
1/6/03,971.88,984.21
1/7/03,981.3,971.8
1/8/03,969.86,956.01
1/9/03,964.19,966.5
1/10/03,967.24,971.78
1/13/03,974.78,973.98
1/14/03,972.77,982.45
1/15/03,979.91,975.01
1/16/03,973.27,973.65
1/17/03,976.4,964.08
1/20/03,962.82,952.68
1/21/03,953.7,947.74
1/22/03,951.54,934.79
1/23/03,936.95,938.12
1/24/03,937.02,933.54
1/27/03,935.08,906.92
1/28/03,908.62,905.69
1/29/03,905.36,906.97
1/30/03,904.9,914.66
1/31/03,918.86,912.39
2/3/03,914.98,925.68
2/4/03,929.1,915.08
2/5/03,916.69,924.4
2/6/03,921.56,908.42
2/7/03,908.05,901.05
2/10/03,900.5,893.9
2/11/03,890.98,904.23
2/12/03,906.11,897.33
2/13/03,895.55,898.23
2/14/03,898.93,906.63
2/17/03,905.92,917.09
2/18/03,916.11,920.82
2/19/03,920.73,909.55
2/20/03,910.11,909.25
2/21/03,909.38,911.55
2/24/03,905.42,904.24
2/25/03,905.19,879.84
2/26/03,880.27,877.87
2/27/03,877.87,878.33
2/28/03,878.59,889.82
3/3/03,889.51,899.01
3/4/03,900.85,888.28
3/5/03,891.62,885.34
3/6/03,884.95,877.86
3/7/03,876.85,864.07
3/10/03,861.3,847.98
3/11/03,847.74,843.06
3/12/03,842.23,823.51
3/13/03,822.09,844.98
3/14/03,840.51,866.2
3/17/03,867.98,879.11
3/18/03,875.34,880.98
3/19/03,882.33,887.47
3/20/03,885.93,889.82
3/21/03,889.8,904.04
3/24/03,906.68,890.71
3/25/03,889.92,895.4
3/26/03,894.38,897.88
3/27/03,899.11,889.8
3/28/03,887.31,886.55
3/31/03,888.88,868.55
4/1/03,869.63,876.58
4/2/03,879.57,891.14
4/3/03,889.4,892.83
4/4/03,894.84,898.61
4/7/03,898.12,919.71
4/8/03,923.44,909.97
4/9/03,913.51,908.18
4/10/03,913.73,903.04
4/11/03,901.25,899.9
4/14/03,897.81,906.3
4/15/03,905.08,921.28
4/16/03,921.1,918.4
4/17/03,922.91,926.58
4/18/03,924.34,926.89
4/21/03,924.5,922.53
4/22/03,922.78,932.04
4/23/03,932.34,940
4/24/03,940.9,935.72
4/25/03,936.75,923.21
4/28/03,924.01,934.74
4/29/03,933.49,934.74
4/30/03,939.94,950.03
5/1/03,951.24,954.82
5/2/03,954.03,956.41
5/5/03,956.66,965.63
5/6/03,966.59,984.65
5/7/03,988.46,979.44
5/8/03,980.65,966.72
5/9/03,969.28,975.1
5/12/03,979.08,981.86
5/13/03,980.34,982.24
5/14/03,982.73,983.57
5/15/03,982.3,987.05
5/16/03,982.37,993.74
5/19/03,999.89,975.92
5/20/03,972.07,977.1
5/21/03,981.73,971.71
5/22/03,967.58,982.26
5/23/03,982.21,988.23
5/26/03,988.66,990.48
5/27/03,990.15,991.79
5/28/03,988.98,998.66
5/29/03,1000.16,1009.1
5/30/03,1012.64,1003.78
6/2/03,1000.86,1021.1
6/3/03,1022.18,1015.75
6/4/03,1015.28,1021.9
6/5/03,1020.38,1031.92
6/6/03,1032.59,1040.6
6/9/03,1040.57,1037.38
6/10/03,1034.62,1035.12
6/11/03,1035.11,1052.25
6/12/03,1051.88,1056.98
6/13/03,1059.41,1052.39
6/16/03,1057.65,1064.91
6/17/03,1063.27,1074.97
6/18/03,1072.43,1072.09
6/19/03,1072.6,1059.96
6/20/03,1062.74,1061.79
6/23/03,1060.04,1044.8
6/24/03,1046.04,1033.86
6/25/03,1033.23,1040.38
6/26/03,1037.81,1028.57
6/27/03,1026.81,1032.24
6/30/03,1031.93,1025.74
7/1/03,1028.92,1024.11
7/2/03,1023.36,1041.5
7/3/03,1043.53,1051.45
7/4/03,1048.96,1045.23
7/7/03,1044.27,1058.5
7/8/03,1057.08,1055.64
7/9/03,1056.05,1052.8
7/10/03,1054,1045.5
7/11/03,1047.54,1044.2
7/14/03,1042.52,1057.49
7/15/03,1054.44,1048.57
7/16/03,1041.37,1040.85
7/17/03,1042.22,1025.45
7/18/03,1028.73,1028.52
7/21/03,1031.31,1029.35
7/22/03,1029.92,1032.3
7/23/03,1030.44,1041.51
7/24/03,1044.1,1057.54
7/25/03,1056.38,1056.38
7/28/03,1052.87,1064.77
7/29/03,1064.7,1061.78
7/30/03,1058.29,1050.93
7/31/03,1049.28,1049.47
8/1/03,1049.33,1044.11
8/4/03,1044.86,1040.95
8/5/03,1041.17,1044.59
8/6/03,1048.04,1034.39
8/7/03,1032.43,1038.78
8/8/03,1036.33,1041.4
8/11/03,1038.5,1048.55
8/12/03,1050.35,1052.59
8/13/03,1051.48,1057.97
8/14/03,1058.18,1068.97
8/15/03,1069.88,1069.87
8/18/03,1071.34,1073.49
8/19/03,1072.98,1073.66
8/20/03,1077.63,1078.37
8/21/03,1078.11,1077.99
8/22/03,1075.86,1073.82
8/25/03,1073.24,1069.19
8/26/03,1064.55,1060.48
8/27/03,1060.04,1065.63
8/28/03,1063.5,1068.33
8/29/03,1067.87,1072.14
9/1/03,1072.32,1087.5
9/2/03,1086.99,1083.97
9/3/03,1079.78,1096.09
9/4/03,1095.81,1097.02
9/5/03,1098.66,1101.95
9/8/03,1103.42,1111.34
9/9/03,1109.53,1113.56
9/10/03,1114.43,1104.45
9/11/03,1103.45,1100.1
9/12/03,1099.67,1107.38
9/15/03,1106.25,1110.01
9/16/03,1109.42,1117.79
9/17/03,1117.23,1127.18
9/18/03,1130.24,1138.13
9/19/03,1137.35,1137.78
9/22/03,1150.3,1129.5
9/23/03,1129.09,1128.21
9/24/03,1123.34,1128.9
9/25/03,1129.39,1119.12
9/26/03,1115.28,1110.24
9/29/03,1110.84,1108.9
9/30/03,1109.86,1103.39
10/1/03,1106.04,1124.33
10/2/03,1123.52,1135.2
10/3/03,1134.14,1153.01
10/6/03,1149.3,1153.69
10/7/03,1156.52,1159.58
10/8/03,1158.54,1155.17
10/9/03,1156.82,1166.91
10/10/03,1166.9,1174
10/13/03,1174.45,1178.55
10/14/03,1178.59,1179.34
10/15/03,1183.14,1180.71
10/16/03,1179.64,1185.84
10/17/03,1178.06,1180.33
10/20/03,1185.98,1183.43
10/21/03,1181.22,1186.01
10/22/03,1184.28,1176.03
10/23/03,1178.88,1152.49
10/24/03,1154.67,1156.66
10/27/03,1154.69,1164.4
10/28/03,1164.27,1170.7
10/29/03,1171.03,1178.4
10/30/03,1176.23,1182.36
10/31/03,1177.05,1171.47
11/3/03,1169.53,1170.87
11/4/03,1170.06,1180.82
11/5/03,1181.85,1173.15
11/6/03,1169.49,1165.05
11/7/03,1162.63,1180.32
11/10/03,1182.52,1176.18
11/11/03,1171.84,1164.58
11/12/03,1163.74,1174.33
11/13/03,1173.58,1187.48
11/14/03,1189.44,1191.82
11/17/03,1194.6,1166.33
11/18/03,1164.33,1176.5
11/19/03,1181.49,1165.68
11/20/03,1163.62,1169.11
11/21/03,1168.58,1172.3
11/24/03,1171.5,1175.77
11/25/03,1176.22,1180.6
11/26/03,1181.74,1191.86
11/27/03,1192.64,1194.79
11/28/03,1195.64,1195.82
12/1/03,1195.6,1213.47
12/2/03,1214.04,1220.87
12/3/03,1222.87,1227.5
12/4/03,1228.03,1225.48
12/5/03,1227.05,1224.66
12/8/03,1227.52,1221.1
12/9/03,1221.66,1226.66
12/10/03,1230.72,1215.94
12/11/03,1213.44,1216.93
12/12/03,1222.37,1228.71
12/15/03,1219.26,1240.05
12/16/03,1241.5,1232.68
12/17/03,1233.59,1233.41
12/18/03,1234.02,1240.16
12/19/03,1244.9,1245.2
12/22/03,1247.78,1250.02
12/23/03,1249.19,1255
12/24/03,1254.36,1259.53
12/25/03,1259.6,1259.65
12/26/03,1259.38,1261.16
12/29/03,1259.31,1268.84
12/30/03,1269.72,1281.26
12/31/03,1281.51,1288.77
1/1/04,1288.77,1288.77
1/2/04,1284.83,1297.73
1/5/04,1299.56,1316.36
1/6/04,1316.24,1321.67
1/7/04,1320.47,1311.73
1/8/04,1307.72,1324.47
1/9/04,1328.32,1331.31
1/12/04,1330.59,1326.74
1/13/04,1322.63,1325.91
1/14/04,1324.72,1328.12
1/15/04,1324.34,1317.47
1/16/04,1316.54,1313.09
1/19/04,1312.05,1315.81
1/20/04,1314.82,1328.47
1/21/04,1331.83,1338.01
1/22/04,1338.46,1347.29
1/23/04,1349.51,1345.41
1/26/04,1337.61,1331.1
1/27/04,1324.55,1336.02
1/28/04,1339.11,1336.71
1/29/04,1323.16,1308.19
1/30/04,1310.91,1306.43
2/2/04,1310.42,1309.74
2/3/04,1310.38,1315.23
2/4/04,1314.67,1303.21
2/5/04,1305.48,1309.36
2/6/04,1305.28,1324.67
2/9/04,1318.47,1333.89
2/10/04,1335.51,1336.02
2/11/04,1336.48,1336.8
2/12/04,1351.28,1350.33
2/13/04,1351.02,1348.82
2/16/04,1345.01,1351.51
2/17/04,1350.32,1365.62
2/18/04,1368.62,1363.71
2/19/04,1353.78,1363.95
2/20/04,1369.51,1344.69
2/23/04,1339.65,1348.43
2/24/04,1349.6,1342.47
2/25/04,1343.66,1334.93
2/26/04,1329.3,1327.78
2/27/04,1330.07,1334.96
3/1/04,1340.65,1354.47
3/2/04,1355.36,1347.4
3/3/04,1341.59,1329.03
3/4/04,1333.44,1337.23
3/5/04,1336.24,1355.63
3/8/04,1349.53,1351.63
3/9/04,1357.24,1349.4
3/10/04,1340.64,1328.9
3/11/04,1329.59,1301.96
3/12/04,1308.77,1295.4
3/15/04,1299.11,1286.25
3/16/04,1291.1,1303.66
3/17/04,1299.52,1313.29
3/18/04,1316.93,1319.31
3/19/04,1319.92,1317.82
3/22/04,1314.16,1300.08
3/23/04,1299.21,1298.14
3/24/04,1301.5,1294.96
3/25/04,1288.09,1307.52
3/26/04,1303.64,1309.02
3/29/04,1310.97,1323.7
3/30/04,1324.32,1325.62
3/31/04,1324.73,1337.07
4/1/04,1338.45,1354.3
4/2/04,1352.7,1353.14
4/5/04,1350.19,1350.32
4/6/04,1352.64,1350.71
4/7/04,1356.65,1360.32
4/8/04,1358.96,1357.85
4/9/04,1353.19,1353.16
4/12/04,1349.79,1355.59
4/13/04,1357.13,1348.3
4/14/04,1350.22,1327.93
4/15/04,1328.66,1321.85
4/16/04,1326.34,1336.27
4/19/04,1337.26,1334.68
4/20/04,1333.03,1338.66
4/21/04,1330.1,1322.12
4/22/04,1316,1325.42
4/23/04,1330.93,1330.72
4/26/04,1329.15,1337.54
4/27/04,1338.45,1335.84
4/28/04,1338.59,1316.77
4/29/04,1313.17,1314.24
4/30/04,1313.76,1302.92
5/3/04,1304.19,1304.86
5/4/04,1303.54,1321.48
5/5/04,1324.04,1332.66
5/6/04,1334.72,1308.3
5/7/04,1307.05,1284.35
5/10/04,1279.69,1235.12
5/11/04,1236.64,1241.95
5/12/04,1248.13,1249.57
5/13/04,1250.14,1243.61
5/14/04,1239.82,1238.04
5/17/04,1239.51,1226.65
5/18/04,1226.42,1235.75
5/19/04,1236,1268.7
5/20/04,1265.42,1251.66
5/21/04,1255.5,1267.28
5/24/04,1263.27,1267.83
5/25/04,1267.44,1270.51
5/26/04,1272.69,1282.89
5/27/04,1282.09,1304.66
5/28/04,1305.14,1300.45
5/31/04,1302.95,1302.04
6/1/04,1302.72,1298.52
6/2/04,1298.34,1302.62
6/3/04,1297.87,1295.32
6/4/04,1293.23,1302.35
6/7/04,1309.93,1327.9
6/8/04,1330.05,1328.7
6/9/04,1331.36,1314.24
6/10/04,1308.98,1318.36
6/11/04,1319.89,1308.09
6/14/04,1306.04,1297.26
6/15/04,1294.63,1303.69
6/16/04,1311.85,1312.65
6/17/04,1311.82,1316.51
6/18/04,1316.69,1322.1
6/21/04,1323.09,1324.23
6/22/04,1325.56,1311.85
6/23/04,1312.54,1315.15
6/24/04,1315.2,1334.85
6/25/04,1334.05,1330.59
6/28/04,1334.18,1343.61
6/29/04,1343.76,1331.42
6/30/04,1329.79,1327.97
7/1/04,1330.79,1327.71
7/2/04,1328.71,1328.19
7/5/04,1330.81,1319.41
7/6/04,1321.87,1314.22
7/7/04,1314.45,1320.15
7/8/04,1320.83,1323.25
7/9/04,1321.7,1326
7/12/04,1330.9,1327.8
7/13/04,1325.46,1321.43
7/14/04,1323.41,1319.69
7/15/04,1319.21,1308.2
7/16/04,1305.87,1318.89
7/19/04,1319.66,1314.25
7/20/04,1313.02,1308.46
7/21/04,1304.63,1304.21
7/22/04,1307.02,1291.88
7/23/04,1289.67,1276.7
7/26/04,1276.59,1270.44
7/27/04,1269.32,1265.99
7/28/04,1265.07,1268.43
7/29/04,1268.83,1278.17
7/30/04,1277.25,1283.96
8/2/04,1287.01,1284.14
8/3/04,1283.46,1287.95
8/4/04,1287.69,1275.03
8/5/04,1276.21,1275.9
8/6/04,1275.28,1273.07
8/9/04,1272.27,1262.56
8/10/04,1262.6,1271.32
8/11/04,1263.83,1260.24
8/12/04,1263.05,1258.55
8/13/04,1260.36,1259.56
8/16/04,1261.28,1263.82
8/17/04,1264.68,1267.28
8/18/04,1268.32,1267.61
8/19/04,1270.22,1279.69
8/20/04,1279.41,1276.16
8/23/04,1275.04,1280.21
8/24/04,1274.57,1273.11
8/25/04,1269.31,1275.64
8/26/04,1274.71,1284.34
8/27/04,1284.28,1289.84
8/30/04,1287.51,1287.27
8/31/04,1287.68,1286.26
9/1/04,1290.59,1296
9/2/04,1297.28,1298.45
9/3/04,1299.13,1290.95
9/6/04,1291.48,1301.88
9/7/04,1301.55,1304.54
9/8/04,1305.25,1307.86
9/9/04,1311.32,1300.15
9/10/04,1305.79,1313.57
9/13/04,1311.19,1319.03
9/14/04,1320.64,1322.18
9/15/04,1319.99,1304.5
9/16/04,1305.56,1307.93
9/17/04,1311.09,1312.38
9/20/04,1313.18,1308.87
9/21/04,1310.6,1320.92
9/22/04,1326,1312.99
9/23/04,1314.87,1311.82
9/24/04,1309.54,1307.13
9/27/04,1308.19,1300.57
9/28/04,1301.72,1304.7
9/29/04,1305.33,1309.46
9/30/04,1309.63,1318.03
10/1/04,1319.48,1335.33
10/4/04,1335.01,1339.45
10/5/04,1341.94,1344.49
10/6/04,1345.07,1344.9
10/7/04,1343.34,1342.03
10/8/04,1343.04,1351.94
10/11/04,1352.6,1350.3
10/12/04,1350.46,1331.73
10/13/04,1333.26,1329.37
10/14/04,1334.75,1329.97
10/15/04,1329.33,1335.17
10/18/04,1334.39,1332.77
10/19/04,1330.14,1346.38
10/20/04,1346.42,1340.34
10/21/04,1339.09,1346.04
10/22/04,1346.64,1348.65
10/25/04,1357.51,1341.65
10/26/04,1343.88,1344.35
