Date,Price Open,Last Price
1/7/80,130.94,130.94
1/8/80,132.38,132.38
1/9/80,132.73,132.73
1/10/80,133.45,133.45
1/11/80,133.82,133.82
1/14/80,134.55,134.55
1/15/80,135.29,135.29
1/16/80,135.25,135.25
1/17/80,135.1,135.1
1/18/80,135.34,135.34
1/21/80,136.16,136.16
1/22/80,135.48,135.48
1/23/80,136.82,136.82
1/24/80,137.35,137.35
1/25/80,137.54,137.54
1/28/80,138.2,138.2
1/29/80,138.29,138.29
1/30/80,139.29,139.29
1/31/80,138.59,138.59
2/1/80,138.98,138.98
2/4/80,138.59,138.59
2/5/80,138.74,138.74
2/6/80,139.79,139.79
2/7/80,140.8,140.8
2/8/80,142.07,142.07
2/11/80,142.31,142.31
2/12/80,142.62,142.62
2/13/80,143.32,143.32
2/14/80,142.12,142.12
2/15/80,140.73,140.73
2/18/80,140.63,140.63
2/19/80,139.78,139.78
2/20/80,140.62,140.62
2/21/80,140.01,140.01
2/22/80,139.51,139.51
2/25/80,137.9,137.9
2/26/80,138.07,138.07
2/27/80,137.32,137.32
2/28/80,137.61,137.61
2/29/80,138.25,138.25
3/3/80,137.35,137.35
3/4/80,136.91,136.91
3/5/80,135.57,135.57
3/6/80,133.63,133.63
3/7/80,131.29,131.29
3/10/80,129.84,129.84
3/11/80,130.45,130.45
3/12/80,130.26,130.26
3/13/80,129.02,129.02
3/14/80,127.67,127.67
3/17/80,124.41,124.41
3/18/80,125.36,125.36
3/19/80,126.11,126.11
3/20/80,125.83,125.83
3/21/80,124.64,124.64
3/24/80,122.5,122.5
3/25/80,122.28,122.28
3/26/80,122.14,122.14
3/27/80,120.45,120.45
3/28/80,122.02,122.02
3/31/80,122.96,122.96
4/1/80,122.37,122.37
4/2/80,122.77,122.77
4/3/80,122.66,122.66
4/4/80,122.66,122.66
4/7/80,121.66,121.66
4/8/80,121.54,121.54
4/9/80,124.52,124.52
4/10/80,126.11,126.11
4/11/80,126,126
4/14/80,125.79,125.79
4/15/80,125.12,125.12
4/16/80,124.36,124.36
4/17/80,124.99,124.99
4/18/80,124.91,124.91
4/21/80,124.31,124.31
4/22/80,126.41,126.41
4/23/80,127.36,127.36
4/24/80,128.38,128.38
4/25/80,128.92,128.92
4/28/80,129.88,129.88
4/29/80,130.32,130.32
4/30/80,130.58,130.58
5/1/80,130.3,130.3
5/2/80,130.31,130.31
5/5/80,130.79,130.79
5/6/80,131.69,131.69
5/7/80,132.35,132.35
5/8/80,131.49,131.49
5/9/80,130.5,130.5
5/12/80,130.91,130.91
5/13/80,132.53,132.53
5/14/80,133.28,133.28
5/15/80,133.37,133.37
5/16/80,132.94,132.94
5/19/80,132.65,132.65
5/20/80,132.8,132.8
5/21/80,133.89,133.89
5/22/80,135.04,135.04
5/23/80,136.52,136.52
5/26/80,136.68,136.68
5/27/80,137.79,137.79
5/28/80,137.88,137.88
5/29/80,136.29,136.29
5/30/80,136.57,136.57
6/2/80,136.92,136.92
6/3/80,136.44,136.44
6/4/80,137.94,137.94
6/5/80,138.76,138.76
6/6/80,139.08,139.08
6/9/80,140.28,140.28
6/10/80,141.01,141.01
6/11/80,141.97,141.97
6/12/80,141.9,141.9
6/13/80,142.8,142.8
6/16/80,143.27,143.27
6/17/80,142.85,142.85
6/18/80,143.35,143.35
6/19/80,141.9,141.9
6/20/80,141.93,141.93
6/23/80,142.4,142.4
6/24/80,142.67,142.67
6/25/80,143.61,143.61
6/26/80,143.51,143.51
6/27/80,143.61,143.61
6/30/80,142.68,142.68
7/1/80,142.29,142.29
7/2/80,143.16,143.16
7/3/80,144.72,144.72
7/4/80,145.06,145.06
7/7/80,145.86,145.86
7/8/80,145.96,145.96
7/9/80,145.91,145.91
7/10/80,145.17,145.17
7/11/80,145.5,145.5
7/14/80,146.62,146.62
7/15/80,146.14,146.14
7/16/80,146.53,146.53
7/17/80,147.95,147.95
7/18/80,148.27,148.27
7/21/80,148.63,148.63
7/22/80,148.41,148.41
7/23/80,147.96,147.96
7/24/80,148,148
7/25/80,148.06,148.06
7/28/80,147.25,147.25
7/29/80,147.77,147.77
7/30/80,147.59,147.59
7/31/80,146.63,146.63
8/1/80,145.99,145.99
8/4/80,145.92,145.92
8/5/80,145.85,145.85
8/6/80,146.33,146.33
8/7/80,147.64,147.64
8/8/80,148.01,148.01
8/11/80,149.16,149.16
8/12/80,148.87,148.87
8/13/80,148.69,148.69
8/14/80,150.11,150.11
8/15/80,150.68,150.68
8/18/80,148.83,148.83
8/19/80,148.38,148.38
8/20/80,149.53,149.53
8/21/80,150.87,150.87
8/22/80,151.28,151.28
8/25/80,150.79,150.79
8/26/80,150.89,150.89
8/27/80,149.99,149.99
8/28/80,148.82,148.82
8/29/80,149.05,149.05
9/1/80,149.01,149.01
9/2/80,150.83,150.83
9/3/80,152.59,152.59
9/4/80,152.45,152.45
9/5/80,152.01,152.01
9/8/80,151.02,151.02
9/9/80,151.73,151.73
9/10/80,152.22,152.22
9/11/80,152.91,152.91
9/12/80,153.53,153.53
9/15/80,153.35,153.35
9/16/80,153.69,153.69
9/17/80,155.45,155.45
9/18/80,155.07,155.07
9/19/80,155.62,155.62
9/22/80,156.7,156.7
9/23/80,155.78,155.78
9/24/80,156.1,156.1
9/25/80,155.29,155.29
9/26/80,153.67,153.67
9/29/80,151.44,151.44
9/30/80,153.09,153.09
10/1/80,155.19,155.19
10/2/80,156,156
10/3/80,156.97,156.97
10/6/80,159.01,159.01
10/7/80,158.04,158.04
10/8/80,158.09,158.09
10/9/80,157.81,157.81
10/10/80,157.54,157.54
10/13/80,159.19,159.19
10/14/80,159.71,159.71
10/15/80,160.97,160.97
10/16/80,160.22,160.22
10/17/80,159.75,159.75
10/20/80,160.66,160.66
10/21/80,159.95,159.95
10/22/80,160.02,160.02
10/23/80,158.28,158.28
10/24/80,158.21,158.21
10/27/80,156.72,156.72
10/28/80,156.94,156.94
10/29/80,157.46,157.46
10/30/80,156.77,156.77
10/31/80,157.1,157.1
11/3/80,158.29,158.29
11/4/80,158.52,158.52
11/5/80,159.75,159.75
11/6/80,157.5,157.5
11/7/80,156.14,156.14
11/10/80,156.23,156.23
11/11/80,158.46,158.46
11/12/80,160.11,160.11
11/13/80,162.25,162.25
11/14/80,162.22,162.22
11/17/80,162.3,162.3
11/18/80,163.68,163.68
11/19/80,163.86,163.86
11/20/80,164.76,164.76
11/21/80,163.86,163.86
11/24/80,162.55,162.55
11/25/80,162.52,162.52
11/26/80,163.28,163.28
11/27/80,163.05,163.05
11/28/80,163.23,163.23
12/1/80,160.58,160.58
12/2/80,160.19,160.19
12/3/80,159.73,159.73
12/4/80,159.85,159.85
12/5/80,157.54,157.54
12/8/80,155.67,155.67
12/9/80,154.63,154.63
12/10/80,152.78,152.78
12/11/80,150.55,150.55
12/12/80,152.06,152.06
12/15/80,153.51,153.51
12/16/80,153.41,153.41
12/17/80,154.81,154.81
12/18/80,155.25,155.25
12/19/80,155.92,155.92
12/22/80,157.75,157.75
12/23/80,158,158
12/24/80,158.82,158.82
12/25/80,158.82,158.82
12/26/80,159.27,159.27
12/29/80,158.48,158.48
12/30/80,159.26,159.26
12/31/80,159.23,159.23
1/1/81,159.23,159.23
1/2/81,159.82,159.82
1/5/81,161.74,161.74
1/6/81,162.84,162.84
1/7/81,160.57,160.57
1/8/81,158.65,158.65
1/9/81,158.59,158.59
1/12/81,158.24,158.24
1/13/81,157.15,157.15
1/14/81,157.38,157.38
1/15/81,158.22,158.22
1/16/81,158.78,158.78
1/19/81,158.9,158.9
1/20/81,157.28,157.28
1/21/81,157.56,157.56
1/22/81,156.19,156.19
1/23/81,155.48,155.48
1/26/81,154.93,154.93
1/27/81,155.88,155.88
1/28/81,155.09,155.09
1/29/81,154.74,154.74
1/30/81,154.16,154.16
2/2/81,152.95,152.95
2/3/81,152.97,152.97
2/4/81,153.9,153.9
2/5/81,154.73,154.73
2/6/81,154.86,154.86
2/9/81,154.23,154.23
2/10/81,154.36,154.36
2/11/81,153.37,153.37
2/12/81,152.48,152.48
2/13/81,151.55,151.55
2/16/81,149.78,149.78
2/17/81,150.7,150.7
2/18/81,152.29,152.29
2/19/81,151.31,151.31
2/20/81,151.72,151.72
2/23/81,151.91,151.91
2/24/81,151.79,151.79
2/25/81,153.03,153.03
2/26/81,153.57,153.57
2/27/81,154.17,154.17
3/2/81,154.29,154.29
3/3/81,152.35,152.35
3/4/81,153.86,153.86
3/5/81,152.87,152.87
3/6/81,152.3,152.3
3/9/81,153.26,153.26
3/10/81,153.42,153.42
3/11/81,152.74,152.74
3/12/81,155.19,155.19
3/13/81,154.89,154.89
3/16/81,156.88,156.88
3/17/81,157.12,157.12
3/18/81,158.18,158.18
3/19/81,158.13,158.13
3/20/81,158.12,158.12
3/23/81,159.23,159.23
3/24/81,159,159
3/25/81,160.47,160.47
3/26/81,160.02,160.02
3/27/81,158.25,158.25
3/30/81,157.71,157.71
3/31/81,159.2,159.2
4/1/81,160.16,160.16
4/2/81,160.4,160.4
4/3/81,159.16,159.16
4/6/81,157.79,157.79
4/7/81,157.37,157.37
4/8/81,158.76,158.76
4/9/81,159.25,159.25
4/10/81,159.09,159.09
4/13/81,157.28,157.28
4/14/81,157.01,157.01
4/15/81,157.64,157.64
4/16/81,157.63,157.63
4/17/81,157.63,157.63
4/20/81,158.68,158.68
4/21/81,158.36,158.36
4/22/81,159.24,159.24
4/23/81,159.7,159.7
4/24/81,160.62,160.62
4/27/81,161.2,161.2
4/28/81,160.11,160.11
4/29/81,158.63,158.63
4/30/81,158.84,158.84
5/1/81,158.88,158.88
5/4/81,156.65,156.65
5/5/81,155.58,155.58
5/6/81,155.77,155.77
5/7/81,155.98,155.98
5/8/81,156.37,156.37
5/11/81,155.61,155.61
5/12/81,155.57,155.57
5/13/81,154.97,154.97
5/14/81,154.98,154.98
5/15/81,155.97,155.97
5/18/81,156.2,156.2
5/19/81,155.26,155.26
5/20/81,154.87,154.87
5/21/81,155.51,155.51
5/22/81,154.9,154.9
5/25/81,155,155
5/26/81,155.73,155.73
5/27/81,155.85,155.85
5/28/81,155.58,155.58
5/29/81,155.3,155.3
6/1/81,156,156
6/2/81,154.02,154.02
6/3/81,153.96,153.96
6/4/81,152.97,152.97
6/5/81,152.83,152.83
6/8/81,152.29,152.29
6/9/81,152.05,152.05
6/10/81,153.86,153.86
6/11/81,155,155
6/12/81,155.18,155.18
6/15/81,157.08,157.08
6/16/81,156.9,156.9
6/17/81,157.62,157.62
6/18/81,155.82,155.82
6/19/81,155.23,155.23
6/22/81,155.28,155.28
6/23/81,156.39,156.39
6/24/81,156.07,156.07
6/25/81,155.52,155.52
6/26/81,154.75,154.75
6/29/81,155.09,155.09
6/30/81,154.58,154.58
7/1/81,153.25,153.25
7/2/81,152.25,152.25
7/3/81,152.39,152.39
7/6/81,150.71,150.71
7/7/81,150.85,150.85
7/8/81,150.59,150.59
7/9/81,151,151
7/10/81,152.06,152.06
7/13/81,152.9,152.9
7/14/81,151.79,151.79
7/15/81,152.49,152.49
7/16/81,152.91,152.91
7/17/81,153,153
7/20/81,151.03,151.03
7/21/81,149.96,149.96
7/22/81,148.98,148.98
7/23/81,149.47,149.47
7/24/81,149.87,149.87
7/27/81,151.85,151.85
7/28/81,150.44,150.44
7/29/81,150.4,150.4
7/30/81,150.5,150.5
7/31/81,151.51,151.51
8/3/81,150.15,150.15
8/4/81,150.24,150.24
8/5/81,151.76,151.76
8/6/81,152.4,152.4
8/7/81,152.63,152.63
8/10/81,152.32,152.32
8/11/81,153.61,153.61
8/12/81,154.46,154.46
8/13/81,155.23,155.23
8/14/81,154.39,154.39
8/17/81,153.54,153.54
8/18/81,153.85,153.85
8/19/81,153.93,153.93
8/20/81,154.16,154.16
8/21/81,153.36,153.36
8/24/81,151.14,151.14
8/25/81,149.12,149.12
8/26/81,148.65,148.65
8/27/81,147.9,147.9
8/28/81,148.26,148.26
8/31/81,148.1,148.1
9/1/81,147.35,147.35
9/2/81,147.47,147.47
9/3/81,146.03,146.03
9/4/81,144.89,144.89
9/7/81,144.15,144.15
9/8/81,142.33,142.33
9/9/81,141.99,141.99
9/10/81,143.24,143.24
9/11/81,144.15,144.15
9/14/81,143.41,143.41
9/15/81,143.17,143.17
9/16/81,142.86,142.86
9/17/81,142.52,142.52
9/18/81,141.16,141.16
9/21/81,141.88,141.88
9/22/81,141.23,141.23
9/23/81,139.63,139.63
9/24/81,137.41,137.41
9/25/81,135.61,135.61
9/28/81,133.77,133.77
9/29/81,136.59,136.59
9/30/81,136.53,136.53
10/1/81,136.65,136.65
10/2/81,138.62,138.62
10/5/81,140.43,140.43
10/6/81,140.38,140.38
10/7/81,142.07,142.07
10/8/81,142.78,142.78
10/9/81,143.7,143.7
10/12/81,144.08,144.08
10/13/81,142.55,142.55
10/14/81,140.16,140.16
10/15/81,140.29,140.29
10/16/81,138.67,138.67
10/19/81,137.54,137.54
10/20/81,138.82,138.82
10/21/81,138.67,138.67
10/22/81,137.85,137.85
10/23/81,137.38,137.38
10/26/81,136.18,136.18
10/27/81,136.92,136.92
10/28/81,137.66,137.66
10/29/81,137.56,137.56
10/30/81,140.27,140.27
11/2/81,143.71,143.71
11/3/81,144.36,144.36
11/4/81,144.79,144.79
11/5/81,144.48,144.48
11/6/81,143.49,143.49
11/9/81,144.72,144.72
11/10/81,143.8,143.8
11/11/81,143.62,143.62
11/12/81,144.36,144.36
11/13/81,144.03,144.03
11/16/81,143.13,143.13
11/17/81,143.49,143.49
11/18/81,143.14,143.14
11/19/81,144.28,144.28
11/20/81,145.19,145.19
11/23/81,145.05,145.05
11/24/81,146.31,146.31
11/25/81,147.73,147.73
11/26/81,148.09,148.09
11/27/81,148.74,148.74
11/30/81,150.25,150.25
12/1/81,149.59,149.59
12/2/81,148.33,148.33
12/3/81,148.89,148.89
12/4/81,150.65,150.65
12/7/81,150.3,150.3
12/8/81,149.33,149.33
12/9/81,148.81,148.81
12/10/81,148.95,148.95
12/11/81,148.11,148.11
12/14/81,145.25,145.25
12/15/81,145.86,145.86
12/16/81,145.89,145.89
12/17/81,146.32,146.32
12/18/81,146.45,146.45
12/21/81,146,146
12/22/81,145.92,145.92
12/23/81,145.84,145.84
12/24/81,146.08,146.08
12/25/81,146.08,146.08
12/28/81,145.96,145.96
12/29/81,145.62,145.62
12/30/81,146.44,146.44
12/31/81,146.62,146.62
1/1/82,146.62,146.62
1/4/82,147.17,147.17
1/5/82,144.86,144.86
1/6/82,144.1,144.1
1/7/82,143.48,143.48
1/8/82,143.9,143.9
1/11/82,141.65,141.65
1/12/82,140.75,140.75
1/13/82,139.78,139.78
1/14/82,139.66,139.66
1/15/82,140.73,140.73
1/18/82,140.92,140.92
1/19/82,140.7,140.7
1/20/82,140.02,140.02
1/21/82,140.62,140.62
1/22/82,140.7,140.7
1/25/82,139.97,139.97
1/26/82,140.01,140.01
1/27/82,140.8,140.8
1/28/82,142.45,142.45
1/29/82,144.02,144.02
2/1/82,141.27,141.27
2/2/82,140.76,140.76
2/3/82,139.88,139.88
2/4/82,139.76,139.76
2/5/82,140.27,140.27
2/8/82,138.14,138.14
2/9/82,136.81,136.81
2/10/82,137.64,137.64
2/11/82,137.59,137.59
2/12/82,136.54,136.54
2/15/82,135.82,135.82
2/16/82,135.49,135.49
2/17/82,135.51,135.51
2/18/82,136.19,136.19
2/19/82,136.82,136.82
2/22/82,136.22,136.22
2/23/82,135.22,135.22
2/24/82,136.01,136.01
2/25/82,135.37,135.37
2/26/82,134.86,134.86
3/1/82,134.31,134.31
3/2/82,134.09,134.09
3/3/82,133.24,133.24
3/4/82,132.04,132.04
3/5/82,131.91,131.91
3/8/82,130.85,130.85
3/9/82,130.67,130.67
3/10/82,131.28,131.28
3/11/82,131.07,131.07
3/12/82,129.98,129.98
3/15/82,129.99,129.99
3/16/82,129.25,129.25
3/17/82,129.11,129.11
3/18/82,130.45,130.45
3/19/82,130.56,130.56
3/22/82,131.92,131.92
3/23/82,132.81,132.81
3/24/82,132.89,132.89
3/25/82,132.46,132.46
3/26/82,131.28,131.28
3/29/82,130.96,130.96
3/30/82,130.83,130.83
3/31/82,130.75,130.75
4/1/82,132.35,132.35
4/2/82,133.54,133.54
4/5/82,132.75,132.75
4/6/82,132.66,132.66
4/7/82,132.98,132.98
4/8/82,133.11,133.11
4/9/82,133.11,133.11
4/12/82,133.18,133.18
4/13/82,133.32,133.32
4/14/82,133.02,133.02
4/15/82,132.57,132.57
4/16/82,132.89,132.89
4/19/82,133.21,133.21
4/20/82,133.57,133.57
4/21/82,133.82,133.82
4/22/82,135.02,135.02
4/23/82,136.4,136.4
4/26/82,137.96,137.96
4/27/82,137.05,137.05
4/28/82,136.93,136.93
4/29/82,136.18,136.18
4/30/82,136.72,136.72
5/3/82,136.86,136.86
5/4/82,137.35,137.35
5/5/82,137.7,137.7
5/6/82,139.47,139.47
5/7/82,140.58,140.58
5/10/82,139.95,139.95
5/11/82,140.6,140.6
5/12/82,140.67,140.67
5/13/82,139.61,139.61
5/14/82,139.06,139.06
5/17/82,138.33,138.33
5/18/82,136.92,136.92
5/19/82,136.23,136.23
5/20/82,135.65,135.65
5/21/82,135.96,135.96
5/24/82,135.84,135.84
5/25/82,135.24,135.24
5/26/82,134.55,134.55
5/27/82,133.66,133.66
5/28/82,132.8,132.8
5/31/82,132.83,132.83
6/1/82,132.37,132.37
6/2/82,132.21,132.21
6/3/82,132.35,132.35
6/4/82,131.05,131.05
6/7/82,130.35,130.35
6/8/82,129.95,129.95
6/9/82,128.96,128.96
6/10/82,128.56,128.56
6/11/82,130.45,130.45
6/14/82,128.77,128.77
6/15/82,128.06,128.06
6/16/82,127.07,127.07
6/17/82,125.44,125.44
6/18/82,124.89,124.89
6/21/82,123.74,123.74
6/22/82,125.3,125.3
6/23/82,126.18,126.18
6/24/82,126.4,126.4
6/25/82,125.3,125.3
6/28/82,125.68,125.68
6/29/82,125.86,125.86
6/30/82,126.39,126.39
7/1/82,125.34,125.34
7/2/82,124.17,124.17
7/5/82,124.04,124.04
7/6/82,123.51,123.51
7/7/82,122.79,122.79
7/8/82,122.66,122.66
7/9/82,124.35,124.35
7/12/82,126.21,126.21
7/13/82,125.58,125.58
7/14/82,126.16,126.16
7/15/82,126.32,126.32
7/16/82,126.71,126.71
7/19/82,127.48,127.48
7/20/82,128.07,128.07
7/21/82,128.43,128.43
7/22/82,128.42,128.42
7/23/82,128.99,128.99
7/26/82,128.29,128.29
7/27/82,127.03,127.03
7/28/82,125.43,125.43
7/29/82,124.82,124.82
7/30/82,124.34,124.34
8/2/82,126.14,126.14
8/3/82,125.63,125.63
8/4/82,123.58,123.58
8/5/82,122.53,122.53
8/6/82,120.92,120.92
8/9/82,119.32,119.32
8/10/82,119.5,119.5
8/11/82,118.67,118.67
8/12/82,118.38,118.38
8/13/82,119.84,119.84
8/16/82,119.76,119.76
8/17/82,123.14,123.14
8/18/82,124.99,124.99
8/19/82,125.14,125.14
8/20/82,128.72,128.72
8/23/82,131.21,131.21
8/24/82,131.14,131.14
8/25/82,133,133
8/26/82,134.03,134.03
8/27/82,132.32,132.32
8/30/82,131.79,131.79
8/31/82,132.93,132.93
9/1/82,132.63,132.63
9/2/82,134.3,134.3
9/3/82,136.67,136.67
9/6/82,136.67,136.67
9/7/82,135.98,135.98
9/8/82,135.92,135.92
9/9/82,135.75,135.75
9/10/82,134.2,134.2
9/13/82,134.51,134.51
9/14/82,135.65,135.65
9/15/82,136.47,136.47
9/16/82,135.91,135.91
9/17/82,135.19,135.19
9/20/82,135.26,135.26
9/21/82,136.92,136.92
9/22/82,137.17,137.17
9/23/82,136.7,136.7
9/24/82,136.12,136.12
9/27/82,135.49,135.49
9/28/82,135.12,135.12
9/29/82,134.37,134.37
9/30/82,133.11,133.11
10/1/82,133.88,133.88
10/4/82,132.61,132.61
10/5/82,132.96,132.96
10/6/82,136.04,136.04
10/7/82,139.16,139.16
10/8/82,142,142
10/11/82,144.8,144.8
10/12/82,145.75,145.75
10/13/82,146.84,146.84
10/14/82,145.47,145.47
10/15/82,144.02,144.02
10/18/82,146.66,146.66
10/19/82,146.77,146.77
10/20/82,147.86,147.86
10/21/82,147.37,147.37
10/22/82,147.15,147.15
10/25/82,142.57,142.57
10/26/82,142.71,142.71
10/27/82,143.44,143.44
10/28/82,142.08,142.08
10/29/82,141.83,141.83
11/1/82,143.68,143.68
11/2/82,145.75,145.75
11/3/82,149.36,149.36
11/4/82,149.03,149.03
11/5/82,149.03,149.03
11/8/82,147.39,147.39
11/9/82,149.46,149.46
11/10/82,149.8,149.8
11/11/82,149.72,149.72
11/12/82,148.21,148.21
11/15/82,146.48,146.48
11/16/82,145.29,145.29
11/17/82,146.61,146.61
11/18/82,147.59,147.59
11/19/82,147.75,147.75
11/22/82,146.22,146.22
11/23/82,144.76,144.76
11/24/82,145.97,145.97
11/25/82,145.9,145.9
11/26/82,146.32,146.32
11/29/82,146.42,146.42
11/30/82,148.92,148.92
12/1/82,150.33,150.33
12/2/82,150.43,150.43
12/3/82,151.11,151.11
12/6/82,153.53,153.53
12/7/82,154.43,154.43
12/8/82,153.33,153.33
12/9/82,151.38,151.38
12/10/82,151.14,151.14
12/13/82,150.93,150.93
12/14/82,150.64,150.64
12/15/82,148.55,148.55
12/16/82,148.67,148.67
12/17/82,150.41,150.41
12/20/82,149.32,149.32
12/21/82,150.94,150.94
12/22/82,151.41,151.41
12/23/82,152.54,152.54
12/24/82,152.87,152.87
12/27/82,155.26,155.26
12/28/82,154.92,154.92
12/29/82,155.97,155.97
12/30/82,155.32,155.32
12/31/82,155.16,155.16
1/3/83,154.28,154.28
1/4/83,156.43,156.43
1/5/83,157.49,157.49
1/6/83,159.83,159.83
1/7/83,160.29,160.29
1/10/83,162.02,162.02
1/11/83,160.24,160.24
1/12/83,160.21,160.21
1/13/83,160.21,160.21
1/14/83,160.67,160.67
1/17/83,161.39,161.39
1/18/83,160.11,160.11
1/19/83,158.87,158.87
1/20/83,159.18,159.18
1/21/83,157.64,157.64
1/24/83,152.76,152.76
1/25/83,154.93,154.93
1/26/83,155.51,155.51
1/27/83,156.5,156.5
1/28/83,157.64,157.64
1/31/83,158.03,158.03
2/1/83,156.62,156.62
2/2/83,155.98,155.98
2/3/83,157.01,157.01
2/4/83,157.84,157.84
2/7/83,158.64,158.64
2/8/83,159.03,159.03
2/9/83,158.69,158.69
2/10/83,160.49,160.49
2/11/83,161.25,161.25
2/14/83,162.35,162.35
2/15/83,162.65,162.65
2/16/83,162.02,162.02
2/17/83,161.78,161.78
2/18/83,162,162
2/21/83,161.65,161.65
2/22/83,159.32,159.32
2/23/83,159.78,159.78
2/24/83,162.34,162.34
2/25/83,162.98,162.98
2/28/83,160.91,160.91
3/1/83,162.39,162.39
3/2/83,164.03,164.03
3/3/83,165.33,165.33
3/4/83,165.67,165.67
3/7/83,166.58,166.58
3/8/83,163.84,163.84
3/9/83,164.77,164.77
3/10/83,164.68,164.68
3/11/83,163.92,163.92
3/14/83,164.08,164.08
3/15/83,164.77,164.77
3/16/83,163.78,163.78
3/17/83,163.42,163.42
3/18/83,163.47,163.47
3/21/83,163.45,163.45
3/22/83,164.1,164.1
3/23/83,165.22,165.22
3/24/83,166.37,166.37
3/25/83,165.75,165.75
3/28/83,164.6,164.6
3/29/83,164.29,164.29
3/30/83,165.82,165.82
3/31/83,166.14,166.14
4/1/83,166.14,166.14
4/4/83,166.11,166.11
4/5/83,165.5,165.5
4/6/83,165.84,165.84
4/7/83,166.13,166.13
4/8/83,166.49,166.49
4/11/83,168.94,168.94
4/12/83,170.04,170.04
4/13/83,170.72,170.72
4/14/83,171.93,171.93
4/15/83,172.85,172.85
4/18/83,174.05,174.05
4/19/83,172.95,172.95
4/20/83,174.19,174.19
4/21/83,174.21,174.21
4/22/83,174.5,174.5
4/25/83,174.08,174.08
4/26/83,175.7,175.7
4/27/83,175.93,175.93
4/28/83,176.53,176.53
4/29/83,177.56,177.56
5/2/83,176.46,176.46
5/3/83,176.39,176.39
5/4/83,177.33,177.33
5/5/83,178.12,178.12
5/6/83,179.33,179.33
5/9/83,179.47,179.47
5/10/83,179.13,179.13
5/11/83,178.77,178.77
5/12/83,178.12,178.12
5/13/83,178.15,178.15
5/16/83,176.56,176.56
5/17/83,176.52,176.52
5/18/83,177.01,177.01
5/19/83,175.75,175.75
5/20/83,175.59,175.59
5/23/83,175.55,175.55
5/24/83,177.25,177.25
5/25/83,178.16,178.16
5/26/83,178.09,178.09
5/27/83,177.11,177.11
5/30/83,177.07,177.07
5/31/83,175.38,175.38
6/1/83,174.43,174.43
6/2/83,175.42,175.42
6/3/83,175.62,175.62
6/6/83,175.8,175.8
6/7/83,174.15,174.15
6/8/83,172.88,172.88
6/9/83,173.32,173.32
6/10/83,174.1,174.1
6/13/83,176.23,176.23
6/14/83,176.34,176.34
6/15/83,176.95,176.95
6/16/83,179.18,179.18
6/17/83,180.18,180.18
6/20/83,180.44,180.44
6/21/83,181.84,181.84
6/22/83,182.69,182.69
6/23/83,182.51,182.51
6/24/83,182.61,182.61
6/27/83,181.72,181.72
6/28/83,178.72,178.72
6/29/83,179.14,179.14
6/30/83,180.45,180.45
7/1/83,181.2,181.2
7/4/83,180.9,180.9
7/5/83,179.05,179.05
7/6/83,180.48,180.48
7/7/83,179.87,179.87
7/8/83,179.42,179.42
7/11/83,179.84,179.84
7/12/83,177.88,177.88
7/13/83,177.35,177.35
7/14/83,178.08,178.08
7/15/83,176.51,176.51
7/18/83,176.46,176.46
7/19/83,177.29,177.29
7/20/83,181.13,181.13
7/21/83,181.57,181.57
7/22/83,181.09,181.09
7/25/83,181.02,181.02
7/26/83,182.13,182.13
7/27/83,180.85,180.85
7/28/83,179.17,179.17
7/29/83,176.8,176.8
8/1/83,175.6,175.6
8/2/83,176.06,176.06
8/3/83,176.88,176.88
8/4/83,175.54,175.54
8/5/83,174.62,174.62
8/8/83,172.81,172.81
8/9/83,173.32,173.32
8/10/83,173.84,173.84
8/11/83,173.69,173.69
8/12/83,174.32,174.32
8/15/83,176.52,176.52
8/16/83,177.12,177.12
8/17/83,179.03,179.03
8/18/83,178.51,178.51
8/19/83,178.56,178.56
8/22/83,179.26,179.26
8/23/83,178.29,178.29
8/24/83,176.86,176.86
8/25/83,176.26,176.26
8/26/83,176.5,176.5
8/29/83,176.13,176.13
8/30/83,176.29,176.29
8/31/83,177.31,177.31
9/1/83,177.68,177.68
9/2/83,177.67,177.67
9/5/83,178.38,178.38
9/6/83,180.55,180.55
9/7/83,180.64,180.64
9/8/83,180.69,180.69
9/9/83,180.09,180.09
9/12/83,180.02,180.02
9/13/83,178.66,178.66
9/14/83,178.53,178.53
9/15/83,177.79,177.79
9/16/83,178.76,178.76
9/19/83,179.94,179.94
9/20/83,181.64,181.64
9/21/83,181.06,181.06
9/22/83,181.96,181.96
9/23/83,182.24,182.24
9/26/83,183.62,183.62
9/27/83,182.12,182.12
9/28/83,182.25,182.25
9/29/83,181.47,181.47
9/30/83,180.47,180.47
10/3/83,180.19,180.19
10/4/83,180.19,180.19
10/5/83,181.74,181.74
10/6/83,183.91,183.91
10/7/83,184.89,184.89
10/10/83,185.8,185.8
10/11/83,184.19,184.19
10/12/83,182.94,182.94
10/13/83,182.67,182.67
10/14/83,181.79,181.79
10/17/83,182.72,182.72
10/18/83,180.91,180.91
10/19/83,179.69,179.69
10/20/83,180.31,180.31
10/21/83,179.95,179.95
10/24/83,179.16,179.16
10/25/83,179.85,179.85
10/26/83,179.04,179.04
10/27/83,178.89,178.89
10/28/83,177.85,177.85
10/31/83,177.91,177.91
11/1/83,177.82,177.82
11/2/83,178.84,178.84
11/3/83,178.39,178.39
11/4/83,177.37,177.37
11/7/83,176.75,176.75
11/8/83,176.85,176.85
11/9/83,178.44,178.44
