Date,Price Open,Last Price
3/12/25,248.18133,248.55931
3/11/25,248.55201,249.97017
3/10/25,251.18955,251.56784
3/7/25,252.20896,250.09946
3/6/25,254.56294,254.90082
3/5/25,250.86142,251.34842
3/4/25,252.31603,250.96592
3/3/25,250.48275,251.60121
2/28/25,251.73559,247.09384
2/27/25,255.05841,255.09215
2/26/25,255.7404,255.73161
2/25/25,257.3093,256.49175
2/21/25,258.16291,259.86423
2/20/25,260.53997,258.76791
2/19/25,258.58955,258.15444
2/18/25,257.93451,258.47693
2/17/25,258.2343,258.76379
2/14/25,258.82633,257.05469
2/13/25,256.09127,257.63185
2/12/25,252.97435,252.42096
2/10/25,255.06269,255.48937
2/7/25,256.52904,255.73297
2/6/25,256.65095,257.23665
2/5/25,255.95384,254.98378
2/4/25,253.31341,251.49653
2/3/25,251.73063,249.06304
1/31/25,255.71453,255.70231
1/30/25,254.71711,256.08535
1/29/25,253.28131,254.19051
1/28/25,253.19722,250.73498
1/27/25,260.07998,256.43788
1/24/25,257.21021,256.3851
1/23/25,255.32363,256.27803
1/22/25,251.27838,253.13657
1/21/25,251.72599,250.85474
1/20/25,248.1664,249.64705
1/17/25,246.09049,246.0736
1/16/25,249.45353,248.42275
1/15/25,247.3434,245.57381
1/14/25,246.70183,243.30804
1/10/25,250.84195,248.55965
1/9/25,252.28581,250.49073
1/8/25,251.77953,252.42162
1/7/25,251.01053,254.17438
1/6/25,253.60561,249.55273
12/30/24,256.60694,253.86281
12/27/24,251.36001,255.21865
12/26/24,247.59118,250.36738
12/25/24,249.25875,249.01635
12/24/24,249.25453,248.15237
12/23/24,248.41385,249.18134
12/20/24,249.5693,247.97783
12/19/24,244.27565,246.12289
12/18/24,254.67646,254.05779
12/17/24,258.30006,256.83226
12/16/24,256.57619,255.96815
12/13/24,257.81801,256.81853
12/12/24,261.70598,261.70053
12/11/24,258.08374,258.17856
12/10/24,258.86194,258.80994
12/9/24,259.91244,258.77552
12/6/24,262.54708,260.67731
12/5/24,263.84087,262.40991
12/4/24,262.063,261.54618
12/3/24,259.69204,263.04443
12/2/24,255.4609,257.43997
11/29/24,255.38155,255.40127
11/28/24,250.41877,253.14582
11/27/24,254.23096,252.95151
11/26/24,251.72347,250.71415
11/25/24,250.64755,251.29692
11/22/24,246.49121,247.37561
11/21/24,248.33508,246.2197
11/20/24,247.8785,247.08375
11/19/24,248.15304,248.2675
11/18/24,247.31474,247.06432
11/15/24,251.16386,250.47258
11/14/24,249.84615,247.43611
11/13/24,252.98983,249.1581
11/12/24,256.10685,254.38394
11/11/24,256.15551,256.91006
11/8/24,260.60166,258.74735
11/7/24,259.73879,257.36119
11/6/24,250.06756,255.25745
11/5/24,252.33531,253.65836
11/1/24,251.81054,248.86319
10/31/24,257.47335,256.82625
10/30/24,255.19082,256.32964
10/29/24,251.10351,253.57633
10/28/24,246.33318,251.8628
10/25/24,249.37438,249.10591
10/24/24,249.22223,251.45553
10/23/24,251.19246,249.27947
10/22/24,257.736,254.2828
10/21/24,258.83736,258.80016
10/18/24,261.6281,260.8871
10/17/24,261.39285,259.04527
10/16/24,262.85563,261.63806
10/15/24,267.96353,267.04951
10/11/24,266.01926,265.81074
10/10/24,265.75208,264.44326
10/9/24,263.90706,263.18655
10/8/24,263.38934,262.82511
10/7/24,265.11668,265.7438
10/4/24,259.12938,259.40392
10/3/24,262.12602,262.75941
10/2/24,261.15319,258.91091
10/1/24,266.16869,269.08918
9/30/24,273.3219,264.94934
9/27/24,274.42474,279.48607
9/26/24,264.16395,268.71207
9/25/24,262.53874,262.0054
9/24/24,266.07668,264.46807
9/20/24,262.35875,262.4272
9/19/24,258.38178,259.75482
9/18/24,257.58416,256.41507
9/17/24,258.23289,255.41992
9/13/24,261.93033,259.79519
9/12/24,253.89854,258.44282
9/11/24,253.82106,250.93181
9/10/24,255.41289,253.81974
9/9/24,250.60064,253.46969
9/6/24,258.44156,255.46837
9/5/24,254.71451,255.55696
9/4/24,264.07435,257.18577
9/3/24,265.80064,265.39281
9/2/24,265.80377,263.59399
8/30/24,262.51822,264.29426
8/29/24,262.89621,264.56917
8/28/24,264.06923,265.10819
8/27/24,264.09262,265.63494
8/26/24,264.13132,263.81157
8/23/24,264.26082,264.85516
8/22/24,259.91786,261.12902
8/21/24,259.32052,261.37603
8/20/24,260.30158,261.78074
8/19/24,258.4557,255.21242
8/16/24,252.06034,257.1802
8/15/24,244.10494,246.42136
8/14/24,248.62606,247.99204
8/13/24,241.8603,246.91638
8/9/24,240.58618,238.89912
8/8/24,235.2855,236.54431
8/7/24,231.84094,238.41296
8/6/24,220.6599,238.53243
8/5/24,244.46466,218.17338
8/2/24,254.98243,244.5332
8/1/24,258.71621,254.3451
7/31/24,253.32605,259.70922
7/30/24,249.55201,251.40923
7/29/24,247.75315,249.89366
7/26/24,245.74335,244.92756
7/25/24,250.10842,245.85801
7/24/24,256.3155,255.13032
7/23/24,255.8835,254.15232
7/22/24,254.31595,252.09447
7/19/24,253.88076,254.50254
7/18/24,257.85371,255.33789
7/17/24,264.97876,262.94107
7/16/24,260.92336,260.3449
7/12/24,263.92741,260.89866
7/11/24,267.03487,266.28
7/10/24,256.31969,258.71724
7/9/24,253.86443,257.74963
7/8/24,254.23468,253.72177
7/5/24,254.89067,254.28784
7/4/24,252.87073,253.90127
7/3/24,249.01467,251.21184
7/2/24,244.73085,248.01764
7/1/24,246.65565,245.36317
6/28/24,246.14865,246.08691
6/27/24,245.37658,244.79833
6/26/24,245.04937,246.93146
6/25/24,243.09171,245.21534
6/24/24,241.01559,242.93902
6/21/24,242.09092,242.01448
6/20/24,241.78723,243.1891
6/19/24,244.73794,244.21147
6/18/24,243.69717,244.00552
6/17/24,243.62114,241.47563
6/14/24,245.28077,246.72362
6/13/24,249.80593,246.86305
6/12/24,249.45539,249.52959
6/11/24,248.92356,248.66432
6/10/24,246.44742,248.66654
6/7/24,246.3621,246.91345
6/6/24,249.30462,248.41791
6/5/24,247.59217,246.54221
6/4/24,250.04871,250.9204
6/3/24,248.18959,249.39469
5/31/24,242.86309,244.86512
5/30/24,243.22125,242.84703
5/29/24,246.57851,244.52607
5/28/24,247.68523,247.53373
5/27/24,247.07591,247.92874
5/24/24,245.38638,246.27906
5/23/24,247.07501,248.9858
5/22/24,248.09195,246.7704
5/21/24,251.2949,249.46791
5/20/24,248.29742,250.27019
5/17/24,247.77382,249.22817
5/16/24,248.89521,250.66181
5/15/24,248.63266,247.68183
5/14/24,244.66733,245.10231
5/13/24,244.60127,244.39547
5/10/24,246.17718,245.32574
5/9/24,245.72974,244.64422
5/8/24,248.6504,245.59544
5/7/24,250.07269,251.35987
5/2/24,247.1484,248.65754
5/1/24,241.76742,242.82483
4/30/24,243.31678,243.90741
4/26/24,239.29978,240.62645
4/25/24,244.78111,241.96823
4/24/24,244.16169,247.95358
4/23/24,244.11974,242.53801
4/22/24,240.57448,241.85149
4/19/24,244.04496,239.80043
4/18/24,244.11486,246.27927
4/17/24,250.11324,246.05782
4/16/24,250.68359,248.87566
4/15/24,253.12333,254.26312
4/12/24,259.43452,258.13827
4/11/24,255.09449,257.39122
4/10/24,258.80953,258.80613
4/9/24,260.41373,262.23465
4/8/24,259.43085,259.13488
4/5/24,258.85598,257.23763
4/4/24,263.29265,262.2693
4/3/24,260.49271,260.15068
4/2/24,263.14373,262.78964
4/1/24,267.94133,262.38029
3/29/24,266.174,266.78192
3/28/24,266.36119,265.32842
3/27/24,267.63439,269.25642
3/26/24,266.19847,266.5481
3/25/24,269.28229,266.74226
3/22/24,270.39281,270.03322
3/21/24,266.99763,269.00191
3/19/24,262.57508,265.10007
3/18/24,261.29026,266.5176
3/15/24,258.64305,259.7131
3/14/24,260.26254,261.71689
3/13/24,264.58003,262.11454
3/12/24,260.30442,262.51783
3/11/24,267.03063,264.22876
3/8/24,270.75808,269.9377
3/7/24,272.30477,267.36014
3/6/24,266.47271,268.47104
3/5/24,265.71877,267.15724
3/4/24,267.08584,266.4711
3/1/24,261.4365,265.80633
2/29/24,259.58751,261.12534
2/28/24,260.04791,260.17273
2/27/24,261.00771,260.86637
2/26/24,260.79883,260.22226
2/22/24,255.6807,259.60215
2/21/24,254.08802,254.55499
2/20/24,256.90707,255.92802
2/19/24,256.16492,256.14475
2/16/24,256.38934,256.18878
2/15/24,253.30022,254.23373
2/14/24,250.68379,250.62031
2/13/24,247.0378,251.78386
2/9/24,247.17402,247.05336
2/8/24,242.74513,246.79173
2/7/24,243.03355,243.82287
2/6/24,245.05868,244.46092
2/5/24,245.05006,244.61149
2/2/24,244.05837,243.43917
2/1/24,246.02733,246.04714
1/31/24,244.24631,247.92778
1/30/24,244.88627,244.00149
1/29/24,242.54565,243.98578
1/26/24,243.27995,241.57761
1/25/24,244.96476,245.12257
1/24/24,247.4058,246.12052
1/23/24,246.33445,245.74408
1/22/24,245.24698,246.95554
1/19/24,242.46368,242.7982
1/18/24,238.6402,239.2806
1/17/24,241.85509,239.34258
1/16/24,243.84897,241.87953
1/15/24,244.43765,246.27377
1/12/24,245.59637,245.42708
1/11/24,238.92655,240.14978
1/10/24,232.78848,236.53403
1/9/24,233.39679,233.80084
1/5/24,230.72553,230.58667
1/4/24,229.55083,230.20947
12/29/23,237.5649,237.60416
12/28/23,237.05899,237.49908
12/27/23,235.98149,237.02491
12/26/23,233.7031,233.77448
12/25/23,234.73488,233.60752
12/22/23,233.37275,232.74893
12/21/23,233.89899,232.94068
12/20/23,232.58962,234.03947
12/19/23,227.86769,230.96287
12/18/23,229.28373,229.21201
12/15/23,230.6432,232.12159
12/14/23,233.27895,230.8351
12/13/23,227.1213,226.79674
12/12/23,227.27844,225.46647
12/11/23,223.01557,223.88066
12/8/23,225.12582,223.10517
12/7/23,231.47487,229.32936
12/6/23,223.67151,227.18313
12/5/23,224.44355,222.76776
12/4/23,226.26873,225.67925
12/1/23,228.37889,227.65754
11/30/23,224.41225,225.94218
11/29/23,225.73796,226.25939
11/28/23,227.16448,226.40546
11/27/23,226.30256,224.54129
11/24/23,225.72093,224.87481
11/22/23,221.78178,223.5786
11/21/23,226.0959,225.42674
11/20/23,226.20396,225.04738
11/17/23,222.74449,224.35003
11/16/23,221.90944,222.07435
11/15/23,219.05471,221.7498
11/14/23,217.53327,217.10445
11/13/23,216.42146,214.88466
11/10/23,214.37873,214.88592
11/9/23,213.9025,216.08724
11/8/23,215.07673,213.15009
11/7/23,216.219,214.35948
11/6/23,216.5409,218.26024
11/2/23,212.66551,212.41866
11/1/23,207.22184,209.14394
10/31/23,202.59362,203.67533
10/30/23,205.73994,205.96457
10/27/23,205.26492,207.12217
10/26/23,205.44422,203.44223
10/25/23,208.72515,208.50783
10/24/23,207.99072,207.35881
10/23/23,208.12386,207.10549
10/20/23,207.97391,208.60434
10/19/23,210.89582,209.9013
10/18/23,213.81531,213.87165
10/17/23,214.10116,213.94424
10/16/23,213.81896,211.65283
10/13/23,216.14221,216.0593
10/12/23,214.51142,217.00721
10/11/23,213.52397,214.12343
10/10/23,210.78803,213.69501
10/6/23,207.676,207.61384
10/5/23,207.08611,209.38859
10/4/23,206.64314,205.04352
10/3/23,211.99175,209.50999
10/2/23,214.27026,211.98692
9/29/23,214.30052,213.22281
9/28/23,215.1475,213.494
9/27/23,214.03135,216.36078
9/26/23,219.1637,216.98147
9/25/23,218.45657,219.54061
9/22/23,217.07007,218.50705
9/21/23,222.80225,220.80557
9/20/23,225.43954,223.82933
9/19/23,225.23324,224.87039
9/15/23,226.06641,226.77413
9/14/23,223.63336,225.28085
9/13/23,222.2076,221.96485
9/12/23,221.69561,222.69581
9/11/23,223.18932,221.66833
9/8/23,222.75327,220.6594
9/7/23,225.15841,224.29179
9/6/23,224.37198,225.22542
9/5/23,223.11982,223.76565
9/4/23,223.88777,224.85617
9/1/23,222.51899,223.8154
8/31/23,222.41251,224.1879
8/30/23,221.99144,221.31047
8/29/23,221.22101,220.85369
8/28/23,217.85447,219.59038
8/25/23,217.552,216.07188
8/24/23,220.22289,221.29685
8/23/23,219.31897,221.34048
8/22/23,217.99643,218.43603
8/21/23,215.83453,215.92202
8/18/23,215.90446,216.79713
8/17/23,216.39622,216.42373
8/16/23,219.06236,217.70025
8/15/23,222.3999,221.48179
8/14/23,223.40804,220.67669
8/10/23,221.64043,224.80893
8/9/23,225.1902,224.20168
8/8/23,226.29691,225.92485
8/7/23,223.97755,226.31603
8/4/23,225.74069,226.96524
8/3/23,227.16706,225.64749
8/2/23,231.37133,228.46947
8/1/23,232.18014,233.46523
7/31/23,233.10463,233.40994
7/28/23,230.33097,232.56588
7/27/23,230.51733,233.12184
7/26/23,232.57687,232.31646
7/25/23,231.8709,231.70868
7/24/23,231.05548,231.42916
7/21/23,228.25482,228.02463
7/20/23,233.54229,231.31511
7/19/23,234.99506,235.59428
7/18/23,233.32025,233.58414
7/14/23,235.00325,233.5852
7/13/23,232.53458,234.80358
7/12/23,233.23736,230.80874
7/11/23,231.11494,229.46822
7/10/23,228.96141,227.52142
7/7/23,228.34874,227.91091
7/6/23,229.39699,227.4167
7/5/23,229.29383,230.49433
7/4/23,231.88666,231.26571
7/3/23,231.66713,233.29645
6/30/23,229.11633,229.95247
6/29/23,229.94021,229.43832
6/28/23,227.54779,230.22604
6/27/23,226.62842,225.99201
6/26/23,227.37902,227.73931
6/23/23,232.5596,227.85529
6/22/23,233.84859,232.63781
6/21/23,233.90609,236.5446
6/20/23,235.50343,236.3482
6/19/23,237.92496,235.11886
6/16/23,235.4374,237.60102
6/15/23,238.69505,238.63662
6/14/23,239.1753,240.40198
6/13/23,233.51644,236.01608
6/12/23,231.9791,232.1357
6/9/23,229.10003,231.52389
6/8/23,229.48521,227.78252
6/7/23,232.67551,227.64634
6/6/23,229.04461,232.75655
6/5/23,228.07329,230.60218
6/2/23,223.75238,225.35006
6/1/23,222.53772,224.42546
5/31/23,222.26501,221.05403
5/30/23,222.95769,223.90051
5/29/23,223.64097,222.54036
5/26/23,219.84075,219.88841
5/25/23,218.67555,220.11813
5/24/23,220.57778,220.24751
5/23/23,225.37305,223.29609
5/22/23,221.8384,224.37257
5/19/23,223.87227,223.58916
5/18/23,219.60268,220.62296
5/17/23,217.59249,218.91023
5/16/23,218.44945,218.48591
5/15/23,217.12992,217.71267
5/12/23,215.23883,216.63202
5/11/23,216.56591,216.68442
5/10/23,217.28011,216.77966
5/9/23,214.55441,216.1971
5/8/23,215.9859,214.9052
5/2/23,214.5753,213.68963
5/1/23,211.36202,211.83576
4/28/23,210.94878,212.05497
4/27/23,211.49694,212.37075
4/26/23,212.82804,212.36432
4/25/23,214.41819,213.83794
4/24/23,213.06578,212.78107
4/21/23,213.15552,212.96034
4/20/23,212.22421,213.60741
4/19/23,212.53409,212.43695
4/18/23,213.04751,213.72832
4/17/23,212.24148,212.06887
4/14/23,211.70235,212.98752
4/13/23,211.1541,212.69807
4/12/23,210.12035,210.84691
4/11/23,208.59867,208.80408
4/10/23,206.87001,206.68407
4/7/23,208.47673,208.2039
4/6/23,209.62799,208.74272
4/5/23,214.27731,212.00747
4/4/23,214.35899,214.91734
4/3/23,212.91975,212.805
3/31/23,210.96046,211.20343
3/30/23,210.19631,209.85671
3/29/23,207.68466,210.20565
3/28/23,210.55147,210.12714
3/27/23,208.83275,208.79081
3/24/23,209.40031,209.52754
3/23/23,208.10767,209.53393
3/22/23,206.00823,207.27953
3/20/23,207.04801,204.70767
3/17/23,206.17982,206.94874
3/16/23,200.46884,202.06935
3/15/23,206.10041,204.65599
3/14/23,204.31575,202.57509
3/13/23,209.38737,208.98754
3/10/23,210.66714,208.87613
3/9/23,210.29223,210.10901
3/8/23,205.81057,207.31917
3/7/23,206.0689,206.84758
3/6/23,207.32958,207.73766
3/3/23,203.38888,205.18309
3/2/23,201.27652,200.79496
3/1/23,201.29153,202.41673
2/28/23,202.60172,202.08792
2/27/23,200.63688,201.38023
2/24/23,198.93529,201.19809
2/22/23,202.36003,201.16016
2/21/23,203.85738,203.76103
2/20/23,204.83559,205.0949
2/17/23,204.69651,204.90899
2/16/23,206.50179,206.81332
2/15/23,206.16584,204.79455
2/14/23,208.18583,207.41486
2/13/23,207.8017,206.87374
2/10/23,210.73194,210.4257
2/9/23,209.32825,210.32673
2/8/23,210.96099,210.31891
2/7/23,212.49062,212.03546
2/6/23,209.10273,208.56793
2/3/23,209.50042,209.91576
2/2/23,213.66386,213.26212
2/1/23,212.65405,211.59765
1/31/23,210.89524,209.88564
1/30/23,209.9737,210.34657
1/27/23,211.13394,210.781
1/26/23,210.56191,209.93364
1/25/23,209.67425,211.36494
1/24/23,208.81734,209.96147
1/23/23,205.74214,205.93984
1/20/23,203.07299,204.66726
1/19/23,206.43292,205.37629
1/18/23,203.78311,207.9733
1/17/23,202.07025,203.81037
1/16/23,200.73553,200.62404
1/13/23,206.65398,204.52212
1/12/23,205.30139,204.71997
1/11/23,198.97509,199.60752
1/10/23,197.99266,197.98472
1/6/23,194.83824,196.60775
1/5/23,193.81238,193.77711
1/4/23,194.90705,194.0163
12/30/22,200.65644,199.17945
12/29/22,196.00767,196.14876
12/28/22,196.07497,196.3072
12/27/22,199.04697,198.12623
12/26/22,197.88969,198.68977
12/23/22,197.22885,197.43566
12/22/22,200.54705,200.2105
12/21/22,200.59823,199.39338
12/20/22,207.81755,202.56199
12/19/22,199.45836,199.14923
12/16/22,203.08363,201.76735
12/15/22,202.68747,203.126
12/14/22,207.30646,208.42557
12/13/22,207.41479,206.58328
12/12/22,201.66546,202.40135
12/9/22,202.4911,204.44794
12/8/22,202.27226,201.92172
12/7/22,202.93575,203.05391
12/6/22,202.45586,203.78449
12/5/22,203.12516,203.61853
12/2/22,207.80618,206.28175
12/1/22,208.76564,208.41822
11/30/22,200.07655,200.66717
11/29/22,202.14848,202.41092
11/28/22,203.31816,202.90223
11/25/22,204.08746,203.2557
11/24/22,204.99762,205.06531
11/22/22,198.66546,199.06358
11/21/22,196.90381,196.64197
11/18/22,199.72775,198.94303
11/17/22,199.23172,199.07748
11/16/22,200.9934,201.04942
11/15/22,200.60497,200.96331
11/14/22,201.60873,199.36882
11/11/22,200.812,203.65737
11/10/22,193.22412,193.13278
11/9/22,190.74184,189.59183
11/8/22,190.46822,191.5214
11/7/22,187.05146,187.87633
11/4/22,186.216,185.04483
11/2/22,187.42214,188.10955
11/1/22,186.29589,186.72954
10/31/22,184.37933,185.61165
10/28/22,183.43745,183.49039
10/27/22,187.55375,187.12954
10/26/22,187.19279,187.33757
10/25/22,183.1478,184.07376
10/24/22,182.82089,181.08821
10/21/22,182.71869,182.63094
10/20/22,179.97432,180.14248
10/19/22,181.69494,181.9099
10/18/22,182.10155,182.02386
10/17/22,179.97057,179.90855
10/14/22,178.69882,182.0004
10/13/22,179.32403,178.23123
10/12/22,179.3346,179.63137
10/11/22,183.8093,181.36464
10/7/22,185.69505,186.66008
10/6/22,187.23596,188.43176
10/5/22,187.98839,187.36117
10/4/22,184.79852,187.14699
10/3/22,178.37635,181.39905
9/30/22,181.31564,179.2234
9/29/22,181.85939,182.8389
9/28/22,183.21218,181.48648
9/27/22,183.57533,183.48205
9/26/22,185.26074,182.85403
9/22/22,190.03639,190.74059
9/21/22,190.03352,189.1491
9/20/22,193.51448,192.8163
9/16/22,193.18597,192.74033
9/15/22,194.24362,194.25721
9/14/22,196.82852,194.63108
9/13/22,197.88102,198.28584
9/12/22,200.29245,200.70396
9/9/22,197.85837,197.9288
9/8/22,192.41435,194.72199
9/7/22,190.89404,190.09217
9/6/22,193.43886,193.27347
9/5/22,196.16658,196.53889
9/2/22,197.92912,197.18206
9/1/22,198.47911,197.51139
8/31/22,201.34158,202.51986
8/30/22,202.51438,203.2993
8/29/22,202.97722,200.94392
8/26/22,208.54489,208.5588
8/25/22,207.9408,208.40842
8/24/22,207.77167,206.54705
8/23/22,209.47083,208.53672
8/22/22,208.45388,209.47548
8/19/22,212.56363,211.35542
8/18/22,213.48717,213.37467
8/17/22,213.81471,215.80954
8/16/22,214.50543,214.79844
8/15/22,214.99009,216.85279
8/12/22,211.48095,213.69099
8/10/22,210.91829,209.89384
8/9/22,209.09982,207.34568
8/8/22,208.36495,209.8443
8/5/22,206.56401,208.49393
8/4/22,209.86505,209.87452
8/3/22,206.31477,206.82845
8/2/22,210.28641,208.64003
8/1/22,211.09457,212.45712
7/29/22,209.4008,208.5488
7/28/22,207.50297,206.80654
7/27/22,200.75102,201.77453
7/26/22,202.60704,202.4095
7/25/22,202.61719,202.62802
7/22/22,204.18424,205.22467
7/21/22,200.28911,201.55865
7/20/22,197.42478,200.2044
7/19/22,195.62323,195.31788
7/15/22,192.97062,193.34875
7/14/22,189.68924,191.74804
7/13/22,192.4194,192.96582
7/12/22,195.35411,192.68847
7/11/22,195.72584,195.14047
7/8/22,195.5192,194.73592
7/7/22,193.18539,194.72604
7/6/22,192.93112,192.32155
7/5/22,194.38802,194.66237
7/4/22,192.23861,192.73257
7/1/22,195.59957,191.71807
6/30/22,197.19378,194.53851
6/29/22,196.31181,196.24131
6/28/22,196.73774,198.6011
6/27/22,197.56058,198.51707
6/24/22,194.04025,195.99001
6/23/22,193.92216,194.19196
6/22/22,194.08191,191.93739
6/21/22,191.14979,192.43574
6/20/22,193.66667,190.81312
6/17/22,192.30576,192.11928
6/16/22,202.66667,200.50979
6/15/22,197.98989,195.76264
6/14/22,196.73841,197.28745
6/13/22,203.96199,201.11364
6/10/22,208.44576,207.16469
6/9/22,210.1174,210.5436
6/8/22,209.60958,210.60935
6/7/22,211.0626,210.75458
6/6/22,209.23248,212.01405
6/3/22,211.45646,212.22819
6/2/22,210.66821,211.23347
6/1/22,209.75663,211.00353
5/31/22,212.50945,212.21159
5/30/22,212.40941,214.57805
5/27/22,211.95375,210.64716
5/26/22,209.52434,208.89479
5/25/22,209.5515,209.28689
5/24/22,213.36359,211.33081
5/23/22,211.11787,211.19687
5/20/22,207.11222,209.38943
5/19/22,207.17335,206.91881
5/18/22,209.0293,209.68677
5/17/22,205.28162,206.08959
5/16/22,207.31011,205.71135
5/13/22,200.34629,204.27959
5/12/22,202.06417,200.5352
5/11/22,200.45702,201.75202
5/10/22,200.76054,200.89904
5/9/22,204.95257,201.99033
5/6/22,205.35375,207.03488
5/2/22,206.26133,206.01114
4/28/22,201.80408,204.99275
4/27/22,205.1227,205.69559
4/26/22,209.70133,209.36337
4/25/22,209.0249,208.2285
4/22/22,211.01559,210.29762
4/21/22,211.96843,214.25397
4/20/22,212.76714,212.82235
4/19/22,210.44183,209.57665
4/18/22,211.32118,211.0712
4/15/22,213.09028,214.36182
4/14/22,213.81434,215.77067
4/13/22,210.47818,213.72205
4/12/22,212.44706,210.27611
4/11/22,214.14708,213.70026
4/8/22,217.83946,216.94509
4/7/22,218.14413,216.9833
4/6/22,222.496,221.01253
4/5/22,226.27996,224.84004
4/4/22,225.54501,225.95902
4/1/22,225.37415,225.71575
3/31/22,228.77567,228.86994
3/30/22,231.7539,229.92002
3/29/22,229.68718,230.33116
3/28/22,227.58574,226.44968
3/25/22,232.09509,230.54742
3/24/22,226.44129,229.84783
3/23/22,228.02337,231.60287
3/22/22,224.22877,225.32784
3/18/22,223.64468,225.13788
3/17/22,220.88437,224.95687
3/16/22,215.65815,217.23594
3/15/22,213.18683,214.18354
3/14/22,214.78884,214.52785
3/11/22,217.53439,214.69949
3/10/22,216.22864,221.2401
3/9/22,214.84144,213.46861
3/8/22,216.04109,214.45458
3/7/22,222.1325,218.55641
3/4/22,230.21565,226.41344
3/3/22,230.43328,229.98676
3/2/22,229.5173,228.31341
3/1/22,233.68809,233.75758
2/28/22,229.84554,230.44757
2/25/22,226.46393,228.73866
2/24/22,227.85981,225.1675
2/22/22,230.70956,230.13669
2/21/22,233.1816,234.39483
