Date,Price Open,Last Price
2/15/19,#N/A N/A,264.0162
2/14/19,#N/A N/A,263.593
2/13/19,#N/A N/A,264.4208
2/12/19,#N/A N/A,263.9646
2/11/19,#N/A N/A,263.9009
2/8/19,#N/A N/A,263.8388
2/7/19,#N/A N/A,263.6063
2/6/19,#N/A N/A,264.3274
2/5/19,#N/A N/A,265.1028
2/4/19,#N/A N/A,264.6038
2/1/19,#N/A N/A,264.6125
1/31/19,#N/A N/A,264.6935
1/30/19,#N/A N/A,263.0313
1/29/19,#N/A N/A,262.5676
1/28/19,#N/A N/A,262.0199
1/25/19,#N/A N/A,263.0222
1/24/19,#N/A N/A,262.8756
1/23/19,#N/A N/A,262.0113
1/22/19,#N/A N/A,261.3023
1/21/19,#N/A N/A,262.0024
1/18/19,#N/A N/A,262.0024
1/17/19,#N/A N/A,260.9078
1/16/19,#N/A N/A,261.2344
1/15/19,#N/A N/A,260.532
1/14/19,#N/A N/A,259.6896
1/11/19,#N/A N/A,259.3604
1/10/19,#N/A N/A,258.6356
1/9/19,#N/A N/A,257.7773
1/8/19,#N/A N/A,258.1437
1/7/19,#N/A N/A,258.9692
1/4/19,#N/A N/A,258.5271
1/3/19,#N/A N/A,255.9538
1/2/19,#N/A N/A,257.3651
1/1/19,#N/A N/A,256.3429
12/31/18,#N/A N/A,256.3429
12/28/18,#N/A N/A,257.5173
12/27/18,#N/A N/A,257.9353
12/26/18,#N/A N/A,258.5906
12/25/18,#N/A N/A,258.2717
12/24/18,#N/A N/A,258.2717
12/21/18,#N/A N/A,258.7328
12/20/18,#N/A N/A,259.6497
12/19/18,#N/A N/A,261.3023
12/18/18,#N/A N/A,260.89
12/17/18,#N/A N/A,260.735
12/14/18,#N/A N/A,261.041
12/13/18,#N/A N/A,261.6662
12/12/18,#N/A N/A,261.902
12/11/18,#N/A N/A,261.3084
12/10/18,#N/A N/A,260.5236
12/7/18,#N/A N/A,261.1172
12/6/18,#N/A N/A,260.0995
12/5/18,#N/A N/A,261.7646
12/4/18,#N/A N/A,262.5085
12/3/18,#N/A N/A,263.4971
11/30/18,#N/A N/A,263.1935
11/29/18,#N/A N/A,263.4503
11/28/18,#N/A N/A,262.0914
11/27/18,#N/A N/A,261.9274
11/26/18,#N/A N/A,261.4654
11/23/18,#N/A N/A,261.4639
11/22/18,#N/A N/A,261.3323
11/21/18,#N/A N/A,261.3323
11/20/18,#N/A N/A,260.0885
11/19/18,#N/A N/A,260.195
11/16/18,#N/A N/A,261.1837
11/15/18,#N/A N/A,260.6177
11/14/18,#N/A N/A,259.7613
11/13/18,#N/A N/A,258.527
11/12/18,#N/A N/A,258.4436
11/9/18,#N/A N/A,258.4436
11/8/18,#N/A N/A,258.3451
11/7/18,#N/A N/A,258.3825
11/6/18,#N/A N/A,257.6894
11/5/18,#N/A N/A,257.4305
11/2/18,#N/A N/A,256.689
11/1/18,#N/A N/A,255.5389
10/31/18,#N/A N/A,254.3471
10/30/18,#N/A N/A,255.5036
10/29/18,#N/A N/A,254.7439
10/26/18,#N/A N/A,254.4298
10/25/18,#N/A N/A,254.4716
10/24/18,#N/A N/A,253.7352
10/23/18,#N/A N/A,252.028
10/22/18,#N/A N/A,252.9846
10/19/18,#N/A N/A,253.264
10/18/18,#N/A N/A,253.5649
10/17/18,#N/A N/A,252.8863
10/16/18,#N/A N/A,251.4678
10/15/18,#N/A N/A,250.9508
10/12/18,#N/A N/A,250.1245
10/11/18,#N/A N/A,249.7712
10/10/18,#N/A N/A,249.5645
10/9/18,#N/A N/A,249.2842
10/8/18,#N/A N/A,248.7092
10/5/18,#N/A N/A,248.7092
10/4/18,#N/A N/A,248.4441
10/3/18,#N/A N/A,250.1337
10/2/18,#N/A N/A,250.6235
10/1/18,#N/A N/A,250.844
9/28/18,#N/A N/A,249.9929
9/27/18,#N/A N/A,249.0587
9/26/18,#N/A N/A,247.3733
9/25/18,#N/A N/A,246.0185
9/24/18,#N/A N/A,246.3552
9/21/18,#N/A N/A,246.4877
9/20/18,#N/A N/A,246.1603
9/19/18,#N/A N/A,246.772
9/18/18,#N/A N/A,245.3192
9/17/18,#N/A N/A,245.3695
9/14/18,#N/A N/A,246.8522
9/13/18,#N/A N/A,246.1033
9/12/18,#N/A N/A,245.0757
9/11/18,#N/A N/A,244.5233
9/10/18,#N/A N/A,244.4008
9/7/18,#N/A N/A,245.2556
9/6/18,#N/A N/A,244.4764
9/5/18,#N/A N/A,244.224
9/4/18,#N/A N/A,245.0833
9/3/18,#N/A N/A,246.6897
8/31/18,#N/A N/A,246.6897
8/30/18,#N/A N/A,246.5834
8/29/18,#N/A N/A,248.5079
8/28/18,#N/A N/A,250.3516
8/27/18,#N/A N/A,251.4661
8/24/18,#N/A N/A,251.9425
8/23/18,#N/A N/A,251.7346
8/22/18,#N/A N/A,252.154
8/21/18,#N/A N/A,252.9091
8/20/18,#N/A N/A,252.5484
8/17/18,#N/A N/A,252.2838
8/16/18,#N/A N/A,254.2093
8/15/18,#N/A N/A,253.1013
8/14/18,#N/A N/A,252.0535
8/13/18,#N/A N/A,250.569
8/10/18,#N/A N/A,253.43
8/9/18,#N/A N/A,255.7292
8/8/18,#N/A N/A,257.6284
8/7/18,#N/A N/A,257.9319
8/6/18,#N/A N/A,258.0965
8/3/18,#N/A N/A,258.4951
8/2/18,#N/A N/A,257.9734
8/1/18,#N/A N/A,258.4673
7/31/18,#N/A N/A,258.2336
7/30/18,#N/A N/A,258.0106
7/27/18,#N/A N/A,258.974
7/26/18,#N/A N/A,258.3739
7/25/18,#N/A N/A,258.5497
7/24/18,#N/A N/A,258.1348
7/23/18,#N/A N/A,257.9813
7/20/18,#N/A N/A,258.1645
7/19/18,#N/A N/A,258.6731
7/18/18,#N/A N/A,258.9261
7/17/18,#N/A N/A,258.369
7/16/18,#N/A N/A,257.9608
7/13/18,#N/A N/A,258.8157
7/12/18,#N/A N/A,258.3359
7/11/18,#N/A N/A,257.0348
7/10/18,#N/A N/A,257.5137
7/9/18,#N/A N/A,257.7474
7/6/18,#N/A N/A,256.9153
7/5/18,#N/A N/A,256.9063
7/4/18,#N/A N/A,256.632
7/3/18,#N/A N/A,256.632
7/2/18,#N/A N/A,257.0291
6/29/18,#N/A N/A,257.6851
6/28/18,#N/A N/A,257.712
6/27/18,#N/A N/A,257.88
6/26/18,#N/A N/A,257.3284
6/25/18,#N/A N/A,256.7885
6/22/18,#N/A N/A,256.9678
6/21/18,#N/A N/A,256.2904
6/20/18,#N/A N/A,256.3389
6/19/18,#N/A N/A,256.3025
6/18/18,#N/A N/A,255.9359
6/15/18,#N/A N/A,255.8413
6/14/18,#N/A N/A,255.9885
6/13/18,#N/A N/A,254.8052
6/12/18,#N/A N/A,254.9571
6/11/18,#N/A N/A,255.5427
6/8/18,#N/A N/A,256.158
6/7/18,#N/A N/A,255.902
6/6/18,#N/A N/A,256.8609
6/5/18,#N/A N/A,257.0478
6/4/18,#N/A N/A,258.1532
6/1/18,#N/A N/A,258.0584
5/31/18,#N/A N/A,258.3086
5/30/18,#N/A N/A,259.4026
5/29/18,#N/A N/A,259.0298
5/28/18,#N/A N/A,256.3585
5/25/18,#N/A N/A,256.3585
5/24/18,#N/A N/A,255.4312
5/23/18,#N/A N/A,254.9251
5/22/18,#N/A N/A,255.3013
5/21/18,#N/A N/A,255.3932
5/18/18,#N/A N/A,255.7255
5/17/18,#N/A N/A,256.2396
5/16/18,#N/A N/A,256.0885
5/15/18,#N/A N/A,254.9449
5/14/18,#N/A N/A,255.8603
5/11/18,#N/A N/A,256.5093
5/10/18,#N/A N/A,257.0566
5/9/18,#N/A N/A,256.7641
5/8/18,#N/A N/A,256.3651
5/7/18,#N/A N/A,257.432
5/4/18,#N/A N/A,257.5955
5/3/18,#N/A N/A,257.016
5/2/18,#N/A N/A,257.4515
5/1/18,#N/A N/A,257.2549
4/30/18,#N/A N/A,257.1122
4/27/18,#N/A N/A,257.5741
4/26/18,#N/A N/A,256.5468
4/25/18,#N/A N/A,255.1229
4/24/18,#N/A N/A,255.4989
4/23/18,#N/A N/A,255.2685
4/20/18,#N/A N/A,255.7865
4/19/18,#N/A N/A,256.5909
4/18/18,#N/A N/A,257.1331
4/17/18,#N/A N/A,256.6281
4/16/18,#N/A N/A,256.0459
4/13/18,#N/A N/A,256.8305
4/12/18,#N/A N/A,256.9624
4/11/18,#N/A N/A,254.4183
4/10/18,#N/A N/A,254.8621
4/9/18,#N/A N/A,256.2637
4/6/18,#N/A N/A,257.7255
4/5/18,#N/A N/A,258.9495
4/4/18,#N/A N/A,258.4502
4/3/18,#N/A N/A,258.3911
4/2/18,#N/A N/A,257.5664
3/30/18,#N/A N/A,257.7477
3/29/18,#N/A N/A,257.7477
3/28/18,#N/A N/A,256.5138
3/27/18,#N/A N/A,256.2417
3/26/18,#N/A N/A,255.5333
3/23/18,#N/A N/A,256.2091
3/22/18,#N/A N/A,256.1696
3/21/18,#N/A N/A,256.3084
3/20/18,#N/A N/A,255.6389
3/19/18,#N/A N/A,254.4218
3/16/18,#N/A N/A,255.4431
3/15/18,#N/A N/A,256.0001
3/14/18,#N/A N/A,256.6495
3/13/18,#N/A N/A,256.9043
3/12/18,#N/A N/A,257.5416
3/9/18,#N/A N/A,257.7602
3/8/18,#N/A N/A,256.537
3/7/18,#N/A N/A,256.0804
3/6/18,#N/A N/A,256.4006
3/5/18,#N/A N/A,255.9749
3/2/18,#N/A N/A,255.4253
3/1/18,#N/A N/A,257.637
2/28/18,#N/A N/A,257.8473
2/27/18,#N/A N/A,257.5143
2/26/18,#N/A N/A,258.1267
2/23/18,#N/A N/A,258.0459
2/22/18,#N/A N/A,257.5731
2/21/18,#N/A N/A,257.2612
2/20/18,#N/A N/A,256.9292
2/19/18,#N/A N/A,256.8794
2/16/18,#N/A N/A,256.8794
2/15/18,#N/A N/A,255.9397
2/14/18,#N/A N/A,255.6897
2/13/18,#N/A N/A,255.0458
2/12/18,#N/A N/A,255.5266
2/9/18,#N/A N/A,255.2852
2/8/18,#N/A N/A,254.5748
2/7/18,#N/A N/A,255.6976
2/6/18,#N/A N/A,254.7788
2/5/18,#N/A N/A,254.4404
2/2/18,#N/A N/A,254.2342
2/1/18,#N/A N/A,255.2681
1/31/18,#N/A N/A,255.1992
1/30/18,#N/A N/A,255.1941
1/29/18,#N/A N/A,255.2594
1/26/18,#N/A N/A,255.2236
1/25/18,#N/A N/A,254.9615
1/24/18,#N/A N/A,256.6877
1/23/18,#N/A N/A,256.283
1/22/18,#N/A N/A,256.899
1/19/18,#N/A N/A,256.3791
1/18/18,#N/A N/A,256.5946
1/17/18,#N/A N/A,255.7319
1/16/18,#N/A N/A,255.5546
1/15/18,#N/A N/A,256.1407
1/12/18,#N/A N/A,256.1407
1/11/18,#N/A N/A,256.8663
1/10/18,#N/A N/A,257.1983
1/9/18,#N/A N/A,258.2876
1/8/18,#N/A N/A,257.5642
1/5/18,#N/A N/A,256.5311
1/4/18,#N/A N/A,256.1581
1/3/18,#N/A N/A,255.6434
1/2/18,#N/A N/A,254.7561
1/1/18,#N/A N/A,255.3893
12/29/17,#N/A N/A,255.3893
12/28/17,#N/A N/A,256.1422
12/27/17,#N/A N/A,256.4536
12/26/17,#N/A N/A,256.4043
12/25/17,#N/A N/A,256.3269
12/22/17,#N/A N/A,256.3269
12/21/17,#N/A N/A,256.1135
12/20/17,#N/A N/A,255.5061
12/19/17,#N/A N/A,256.0665
12/18/17,#N/A N/A,257.2745
12/15/17,#N/A N/A,256.2555
12/14/17,#N/A N/A,255.203
12/13/17,#N/A N/A,255.6338
12/12/17,#N/A N/A,254.2956
12/11/17,#N/A N/A,254.6476
12/8/17,#N/A N/A,253.7967
12/7/17,#N/A N/A,253.3426
12/6/17,#N/A N/A,254.2799
12/5/17,#N/A N/A,254.7314
12/4/17,#N/A N/A,253.1226
12/1/17,#N/A N/A,251.6263
11/30/17,#N/A N/A,251.834
11/29/17,#N/A N/A,252.4314
11/28/17,#N/A N/A,252.5756
11/27/17,#N/A N/A,252.1368
11/24/17,#N/A N/A,251.2045
11/23/17,#N/A N/A,252.0669
11/22/17,#N/A N/A,252.0669
11/21/17,#N/A N/A,252.4681
11/20/17,#N/A N/A,251.9152
11/17/17,#N/A N/A,251.4938
11/16/17,#N/A N/A,251.5703
11/15/17,#N/A N/A,250.8962
11/14/17,#N/A N/A,251.4047
11/13/17,#N/A N/A,252.6502
11/10/17,#N/A N/A,253.6726
11/9/17,#N/A N/A,253.9343
11/8/17,#N/A N/A,254.379
11/7/17,#N/A N/A,253.9243
11/6/17,#N/A N/A,254.5668
11/3/17,#N/A N/A,253.9423
11/2/17,#N/A N/A,254.9393
11/1/17,#N/A N/A,254.6432
10/31/17,#N/A N/A,253.7959
10/30/17,#N/A N/A,254.6353
10/27/17,#N/A N/A,254.627
10/26/17,#N/A N/A,253.3882
10/25/17,#N/A N/A,252.501
10/24/17,#N/A N/A,253.4595
10/23/17,#N/A N/A,254.3088
10/20/17,#N/A N/A,253.8869
10/19/17,#N/A N/A,254.4149
10/18/17,#N/A N/A,255.4678
10/17/17,#N/A N/A,255.7704
10/16/17,#N/A N/A,255.5589
10/13/17,#N/A N/A,255.9512
10/12/17,#N/A N/A,254.5604
10/11/17,#N/A N/A,253.3443
10/10/17,#N/A N/A,254.2506
10/9/17,#N/A N/A,255.8267
10/6/17,#N/A N/A,255.8267
10/5/17,#N/A N/A,257.6454
10/4/17,#N/A N/A,257.4253
10/3/17,#N/A N/A,257.1388
10/2/17,#N/A N/A,257.7352
9/29/17,#N/A N/A,257.4117
9/28/17,#N/A N/A,257.1572
9/27/17,#N/A N/A,257.6161
9/26/17,#N/A N/A,257.6898
9/25/17,#N/A N/A,257.4975
9/22/17,#N/A N/A,257.5201
9/21/17,#N/A N/A,257.2169
9/20/17,#N/A N/A,257.4401
9/19/17,#N/A N/A,256.4317
9/18/17,#N/A N/A,256.3412
9/15/17,#N/A N/A,257.3022
9/14/17,#N/A N/A,258.1167
9/13/17,#N/A N/A,257.5615
9/12/17,#N/A N/A,257.6644
9/11/17,#N/A N/A,257.921
9/8/17,#N/A N/A,256.7168
9/7/17,#N/A N/A,257.0472
9/6/17,#N/A N/A,257.2298
9/5/17,#N/A N/A,257.9229
9/4/17,#N/A N/A,257.772
9/1/17,#N/A N/A,257.772
8/31/17,#N/A N/A,256.5419
8/30/17,#N/A N/A,255.9731
8/29/17,#N/A N/A,254.627
8/28/17,#N/A N/A,255.5018
8/25/17,#N/A N/A,256.8014
8/24/17,#N/A N/A,256.8397
8/23/17,#N/A N/A,256.632
8/22/17,#N/A N/A,258.0889
8/21/17,#N/A N/A,257.5343
8/18/17,#N/A N/A,257.3222
8/17/17,#N/A N/A,257.5468
8/16/17,#N/A N/A,257.7553
8/15/17,#N/A N/A,255.8638
8/14/17,#N/A N/A,256.1462
8/11/17,#N/A N/A,255.6135
8/10/17,#N/A N/A,256.1832
8/9/17,#N/A N/A,256.2357
8/8/17,#N/A N/A,257.2248
8/7/17,#N/A N/A,256.6397
8/4/17,#N/A N/A,256.9897
8/3/17,#N/A N/A,255.4873
8/2/17,#N/A N/A,255.4844
8/1/17,#N/A N/A,256.6833
7/31/17,#N/A N/A,256.5963
7/28/17,#N/A N/A,258.0141
7/27/17,#N/A N/A,258.4496
7/26/17,#N/A N/A,257.7749
7/25/17,#N/A N/A,256.6006
7/24/17,#N/A N/A,257.1288
7/21/17,#N/A N/A,258.1439
7/20/17,#N/A N/A,258.574
7/19/17,#N/A N/A,259.6404
7/18/17,#N/A N/A,258.7085
7/17/17,#N/A N/A,259.4335
7/14/17,#N/A N/A,259.2943
7/13/17,#N/A N/A,257.8838
7/12/17,#N/A N/A,257.1524
7/11/17,#N/A N/A,255.5706
7/10/17,#N/A N/A,256.3241
7/7/17,#N/A N/A,255.5834
7/6/17,#N/A N/A,255.1313
7/5/17,#N/A N/A,255.4905
7/4/17,#N/A N/A,256.7626
7/3/17,#N/A N/A,256.7626
6/30/17,#N/A N/A,256.8357
6/29/17,#N/A N/A,257.3042
6/28/17,#N/A N/A,258.1007
6/27/17,#N/A N/A,259.1495
6/26/17,#N/A N/A,260.8137
6/23/17,#N/A N/A,259.9877
6/22/17,#N/A N/A,259.7497
6/21/17,#N/A N/A,259.9237
6/20/17,#N/A N/A,260.3312
6/19/17,#N/A N/A,260.6954
6/16/17,#N/A N/A,260.9596
6/15/17,#N/A N/A,260.4527
6/14/17,#N/A N/A,260.1958
6/13/17,#N/A N/A,259.3428
6/12/17,#N/A N/A,259.7394
6/9/17,#N/A N/A,259.4168
6/8/17,#N/A N/A,258.8887
6/7/17,#N/A N/A,258.447
6/6/17,#N/A N/A,258.3503
6/5/17,#N/A N/A,257.6266
6/2/17,#N/A N/A,257.1562
6/1/17,#N/A N/A,257.0918
5/31/17,#N/A N/A,256.1095
5/30/17,#N/A N/A,257.378
5/29/17,#N/A N/A,257.4758
5/26/17,#N/A N/A,257.4758
5/25/17,#N/A N/A,257.1683
5/24/17,#N/A N/A,257.4494
5/23/17,#N/A N/A,256.8924
5/22/17,#N/A N/A,255.6987
5/19/17,#N/A N/A,255.335
5/18/17,#N/A N/A,255.2155
5/17/17,#N/A N/A,258.1778
5/16/17,#N/A N/A,259.6278
5/15/17,#N/A N/A,260.5875
5/12/17,#N/A N/A,260.0238
5/11/17,#N/A N/A,260.239
5/10/17,#N/A N/A,260.9087
5/9/17,#N/A N/A,259.0362
5/8/17,#N/A N/A,258.3168
5/5/17,#N/A N/A,257.882
5/4/17,#N/A N/A,258.1512
5/3/17,#N/A N/A,260.2815
5/2/17,#N/A N/A,261.2193
5/1/17,#N/A N/A,260.8144
4/28/17,#N/A N/A,260.3227
4/27/17,#N/A N/A,260.3024
4/26/17,#N/A N/A,259.884
4/25/17,#N/A N/A,261.1352
4/24/17,#N/A N/A,263.954
4/21/17,#N/A N/A,265.1442
4/20/17,#N/A N/A,264.3587
4/19/17,#N/A N/A,264.3024
4/18/17,#N/A N/A,265.6239
4/17/17,#N/A N/A,265.8859
4/14/17,#N/A N/A,265.3979
4/13/17,#N/A N/A,265.3979
4/12/17,#N/A N/A,263.6109
4/11/17,#N/A N/A,262.7864
4/10/17,#N/A N/A,262.9929
4/7/17,#N/A N/A,262.6883
4/6/17,#N/A N/A,262.7203
4/5/17,#N/A N/A,263.2628
4/4/17,#N/A N/A,263.1909
4/3/17,#N/A N/A,263.6451
3/31/17,#N/A N/A,262.5327
3/30/17,#N/A N/A,264.5111
3/29/17,#N/A N/A,262.8042
3/28/17,#N/A N/A,260.3222
3/27/17,#N/A N/A,260.4531
3/24/17,#N/A N/A,263.181
3/23/17,#N/A N/A,262.7216
3/22/17,#N/A N/A,262.6302
3/21/17,#N/A N/A,262.6263
3/20/17,#N/A N/A,263.6401
3/17/17,#N/A N/A,262.9671
3/16/17,#N/A N/A,262.247
3/15/17,#N/A N/A,261.6543
3/14/17,#N/A N/A,260.8091
3/13/17,#N/A N/A,260.8745
3/10/17,#N/A N/A,261.2495
3/9/17,#N/A N/A,260.8201
3/8/17,#N/A N/A,262.7559
3/7/17,#N/A N/A,263.7894
3/6/17,#N/A N/A,263.4269
3/3/17,#N/A N/A,263.1598
3/2/17,#N/A N/A,263.4325
3/1/17,#N/A N/A,263.5872
2/28/17,#N/A N/A,263.3428
2/27/17,#N/A N/A,264.7088
2/24/17,#N/A N/A,264.9823
2/23/17,#N/A N/A,266.6317
2/22/17,#N/A N/A,265.4224
2/21/17,#N/A N/A,263.8245
2/20/17,#N/A N/A,262.1953
2/17/17,#N/A N/A,262.1953
2/16/17,#N/A N/A,262.8487
2/15/17,#N/A N/A,264.0241
2/14/17,#N/A N/A,262.4822
2/13/17,#N/A N/A,262.0877
2/10/17,#N/A N/A,261.6811
2/9/17,#N/A N/A,260.0701
2/8/17,#N/A N/A,259.7105
2/7/17,#N/A N/A,259.3746
2/6/17,#N/A N/A,259.0605
2/3/17,#N/A N/A,259.5513
2/2/17,#N/A N/A,257.7102
2/1/17,#N/A N/A,256.5551
1/31/17,#N/A N/A,256.9679
1/30/17,#N/A N/A,258.4196
1/27/17,#N/A N/A,257.1825
1/26/17,#N/A N/A,256.5308
1/25/17,#N/A N/A,256.847
1/24/17,#N/A N/A,257.3143
1/23/17,#N/A N/A,256.6882
1/20/17,#N/A N/A,256.3734
1/19/17,#N/A N/A,256.8677
1/18/17,#N/A N/A,256.3292
1/17/17,#N/A N/A,256.3697
1/16/17,#N/A N/A,257.3122
1/13/17,#N/A N/A,257.3122
1/12/17,#N/A N/A,257.3117
1/11/17,#N/A N/A,256.9047
1/10/17,#N/A N/A,257.4123
1/9/17,#N/A N/A,257.9835
1/6/17,#N/A N/A,258.0024
1/5/17,#N/A N/A,257.8515
1/4/17,#N/A N/A,259.2714
1/3/17,#N/A N/A,258.9652
1/2/17,#N/A N/A,257.7827
12/30/16,#N/A N/A,257.7827
12/29/16,#N/A N/A,258.6015
12/28/16,#N/A N/A,258.7357
12/27/16,#N/A N/A,258.1483
12/26/16,#N/A N/A,257.0512
12/23/16,#N/A N/A,257.0512
12/22/16,#N/A N/A,257.0991
12/21/16,#N/A N/A,257.6095
12/20/16,#N/A N/A,258.2946
12/19/16,#N/A N/A,257.4316
12/16/16,#N/A N/A,258.0573
12/15/16,#N/A N/A,259.3922
12/14/16,#N/A N/A,258.8972
12/13/16,#N/A N/A,258.6811
12/12/16,#N/A N/A,259.2299
12/9/16,#N/A N/A,258.4409
12/8/16,#N/A N/A,256.824
12/7/16,#N/A N/A,255.6468
12/6/16,#N/A N/A,254.7251
12/5/16,#N/A N/A,254.1881
12/2/16,#N/A N/A,254.2225
12/1/16,#N/A N/A,254.3355
11/30/16,#N/A N/A,255.4338
11/29/16,#N/A N/A,254.9692
11/28/16,#N/A N/A,255.6586
11/25/16,#N/A N/A,254.2985
11/24/16,#N/A N/A,254.796
11/23/16,#N/A N/A,254.796
11/22/16,#N/A N/A,255.0344
11/21/16,#N/A N/A,255.0566
11/18/16,#N/A N/A,254.1413
11/17/16,#N/A N/A,253.8571
11/16/16,#N/A N/A,253.723
11/15/16,#N/A N/A,253.4542
11/14/16,#N/A N/A,252.581
11/11/16,#N/A N/A,252.473
11/10/16,#N/A N/A,252.473
11/9/16,#N/A N/A,254.0403
11/8/16,#N/A N/A,254.8162
11/7/16,#N/A N/A,254.3531
11/4/16,#N/A N/A,251.4082
11/3/16,#N/A N/A,253.1498
11/2/16,#N/A N/A,252.4765
11/1/16,#N/A N/A,253.2907
10/31/16,#N/A N/A,255.1853
10/28/16,#N/A N/A,255.0802
10/27/16,#N/A N/A,254.986
10/26/16,#N/A N/A,255.031
10/25/16,#N/A N/A,255.6265
10/24/16,#N/A N/A,254.9823
10/21/16,#N/A N/A,254.4919
10/20/16,#N/A N/A,254.1777
10/19/16,#N/A N/A,253.7949
10/18/16,#N/A N/A,252.7109
10/17/16,#N/A N/A,251.5992
10/14/16,#N/A N/A,251.4476
10/13/16,#N/A N/A,249.659
10/12/16,#N/A N/A,250.1238
10/11/16,#N/A N/A,249.3436
10/10/16,#N/A N/A,249.2752
10/7/16,#N/A N/A,249.2752
10/6/16,#N/A N/A,249.0229
10/5/16,#N/A N/A,248.6239
10/4/16,#N/A N/A,249.9389
10/3/16,#N/A N/A,248.8754
9/30/16,#N/A N/A,248.1108
9/29/16,#N/A N/A,248.1856
9/28/16,#N/A N/A,247.9091
9/27/16,#N/A N/A,248.2947
9/26/16,#N/A N/A,247.0067
9/23/16,#N/A N/A,247.4458
9/22/16,#N/A N/A,247.9191
9/21/16,#N/A N/A,247.8547
9/20/16,#N/A N/A,247.5146
9/19/16,#N/A N/A,246.9904
9/16/16,#N/A N/A,245.9641
9/15/16,#N/A N/A,245.2986
9/14/16,#N/A N/A,244.7026
9/13/16,#N/A N/A,244.8542
9/12/16,#N/A N/A,245.4475
9/9/16,#N/A N/A,246.1359
9/8/16,#N/A N/A,247.4204
9/7/16,#N/A N/A,247.0501
9/6/16,#N/A N/A,247.4589
9/5/16,#N/A N/A,246.3802
9/2/16,#N/A N/A,246.3802
9/1/16,#N/A N/A,245.4401
8/31/16,#N/A N/A,245.9706
8/30/16,#N/A N/A,245.6119
8/29/16,#N/A N/A,245.5129
8/26/16,#N/A N/A,246.0536
8/25/16,#N/A N/A,244.6603
8/24/16,#N/A N/A,245.0406
8/23/16,#N/A N/A,245.9547
8/22/16,#N/A N/A,245.4671
8/19/16,#N/A N/A,245.5561
8/18/16,#N/A N/A,245.7351
8/17/16,#N/A N/A,246.0082
8/16/16,#N/A N/A,246.5611
8/15/16,#N/A N/A,247.7758
8/12/16,#N/A N/A,247.3639
8/11/16,#N/A N/A,248.0739
8/10/16,#N/A N/A,247.7266
8/9/16,#N/A N/A,247.5207
8/8/16,#N/A N/A,246.7955
8/5/16,#N/A N/A,244.8919
8/4/16,#N/A N/A,243.9306
8/3/16,#N/A N/A,242.4041
8/2/16,#N/A N/A,242.6631
8/1/16,#N/A N/A,242.8411
7/29/16,#N/A N/A,244.2491
7/28/16,#N/A N/A,243.351
7/27/16,#N/A N/A,244.3751
7/26/16,#N/A N/A,243.7943
7/25/16,#N/A N/A,243.8974
7/22/16,#N/A N/A,244.271
7/21/16,#N/A N/A,245.155
7/20/16,#N/A N/A,245.8567
7/19/16,#N/A N/A,245.2027
7/18/16,#N/A N/A,246.2406
7/15/16,#N/A N/A,246.6134
7/14/16,#N/A N/A,247.9192
7/13/16,#N/A N/A,246.5977
7/12/16,#N/A N/A,247.6121
7/11/16,#N/A N/A,246.3158
7/8/16,#N/A N/A,246.4558
7/7/16,#N/A N/A,244.6129
7/6/16,#N/A N/A,243.5931
7/5/16,#N/A N/A,244.0048
7/4/16,#N/A N/A,244.9026
7/1/16,#N/A N/A,244.9026
6/30/16,#N/A N/A,245.0265
6/29/16,#N/A N/A,244.3392
6/28/16,#N/A N/A,242.1164
6/27/16,#N/A N/A,240.6757
6/24/16,#N/A N/A,242.0884
6/23/16,#N/A N/A,240.8257
6/22/16,#N/A N/A,240.2844
6/21/16,#N/A N/A,239.7367
6/20/16,#N/A N/A,239.5003
6/17/16,#N/A N/A,238.0331
6/16/16,#N/A N/A,236.8261
6/15/16,#N/A N/A,237.9263
6/14/16,#N/A N/A,236.855
6/13/16,#N/A N/A,237.787
6/10/16,#N/A N/A,238.1254
6/9/16,#N/A N/A,239.2786
6/8/16,#N/A N/A,238.0807
6/7/16,#N/A N/A,237.099
6/6/16,#N/A N/A,235.8434
6/3/16,#N/A N/A,235.4856
6/2/16,#N/A N/A,234.7323
6/1/16,#N/A N/A,234.7018
5/31/16,#N/A N/A,235.0468
5/30/16,#N/A N/A,234.3252
5/27/16,#N/A N/A,234.3252
5/26/16,#N/A N/A,234.6391
5/25/16,#N/A N/A,234.5123
5/24/16,#N/A N/A,234.4812
5/23/16,#N/A N/A,233.7627
5/20/16,#N/A N/A,234.3359
5/19/16,#N/A N/A,232.9517
5/18/16,#N/A N/A,234.2336
5/17/16,#N/A N/A,234.836
5/16/16,#N/A N/A,234.1169
5/13/16,#N/A N/A,234.527
5/12/16,#N/A N/A,234.6616
5/11/16,#N/A N/A,234.4535
5/10/16,#N/A N/A,233.8768
5/9/16,#N/A N/A,232.6507
5/6/16,#N/A N/A,233.1583
5/5/16,#N/A N/A,233.9408
5/4/16,#N/A N/A,232.9279
5/3/16,#N/A N/A,233.0364
5/2/16,#N/A N/A,236.1373
4/29/16,#N/A N/A,237.2644
4/28/16,#N/A N/A,238.1781
4/27/16,#N/A N/A,236.8838
4/26/16,#N/A N/A,238.0161
4/25/16,#N/A N/A,237.3631
4/22/16,#N/A N/A,237.2794
4/21/16,#N/A N/A,237.3144
4/20/16,#N/A N/A,237.3457
4/19/16,#N/A N/A,236.7493
