Date,Price Open,Last Price
3/15/18,#N/A N/A,178.93
3/14/18,#N/A N/A,183.39
3/13/18,#N/A N/A,183.02
3/12/18,#N/A N/A,179.64
3/9/18,#N/A N/A,174.62
3/8/18,#N/A N/A,175.83
3/7/18,#N/A N/A,175.65
3/6/18,#N/A N/A,174.3
3/5/18,#N/A N/A,169.74
3/2/18,#N/A N/A,166.57
3/1/18,#N/A N/A,174.58
2/28/18,#N/A N/A,172.58
2/27/18,#N/A N/A,165.93
2/26/18,#N/A N/A,169.77
2/23/18,#N/A N/A,173.4
2/22/18,#N/A N/A,168.75
2/21/18,#N/A N/A,162.02
2/20/18,#N/A N/A,163.5
2/19/18,#N/A N/A,162.95
2/16/18,#N/A N/A,165.51
2/15/18,#N/A N/A,166.6
2/14/18,#N/A N/A,160.51
2/13/18,#N/A N/A,169.23
2/12/18,#N/A N/A,164.88
2/9/18,#N/A N/A,162.88
2/8/18,#N/A N/A,162.88
2/7/18,#N/A N/A,159.23
2/6/18,#N/A N/A,161.54
2/5/18,#N/A N/A,175.55
2/2/18,#N/A N/A,149.89
2/1/18,#N/A N/A,155.04
1/31/18,#N/A N/A,159.06
1/30/18,#N/A N/A,158.51
1/29/18,#N/A N/A,154.59
1/26/18,#N/A N/A,158.01
1/25/18,#N/A N/A,167.93
1/24/18,#N/A N/A,163.09
1/23/18,#N/A N/A,168.14
1/22/18,#N/A N/A,163.55
1/19/18,#N/A N/A,160.08
1/18/18,#N/A N/A,160.07
1/17/18,#N/A N/A,161.33
1/16/18,#N/A N/A,168.19
1/15/18,#N/A N/A,168.57
1/12/18,#N/A N/A,168.38
1/11/18,#N/A N/A,173.6
1/10/18,#N/A N/A,175.15
1/9/18,#N/A N/A,168.06
1/8/18,#N/A N/A,174.64
1/5/18,#N/A N/A,173.37
1/4/18,#N/A N/A,175.2
1/3/18,#N/A N/A,177.84
1/2/18,#N/A N/A,170.67
1/1/18,#N/A N/A,178.46
12/29/17,#N/A N/A,178.46
12/28/17,#N/A N/A,174.77
12/27/17,#N/A N/A,182.67
12/26/17,#N/A N/A,179.44
12/25/17,#N/A N/A,178.17
12/22/17,#N/A N/A,178.9
12/21/17,#N/A N/A,182.92
12/20/17,#N/A N/A,179.11
12/19/17,#N/A N/A,175.18
12/18/17,#N/A N/A,175.76
12/15/17,#N/A N/A,181.7
12/14/17,#N/A N/A,182.82
12/13/17,#N/A N/A,188
12/12/17,#N/A N/A,184.78
12/11/17,#N/A N/A,187.04
12/8/17,#N/A N/A,182.4
12/7/17,#N/A N/A,183.3
12/6/17,#N/A N/A,185.98
12/5/17,#N/A N/A,189.27
12/4/17,#N/A N/A,185.17
12/1/17,#N/A N/A,193.85
11/30/17,#N/A N/A,188.21
11/29/17,#N/A N/A,186.36
11/28/17,#N/A N/A,192.59
11/27/17,#N/A N/A,191.06
11/24/17,#N/A N/A,189.82
11/23/17,#N/A N/A,190
11/22/17,#N/A N/A,192.13
11/21/17,#N/A N/A,192.41
11/20/17,#N/A N/A,193.23
11/17/17,#N/A N/A,194.65
11/16/17,#N/A N/A,192.6
11/15/17,#N/A N/A,196.84
11/14/17,#N/A N/A,197.25
11/13/17,#N/A N/A,185.45
11/10/17,#N/A N/A,186.16
11/9/17,#N/A N/A,189.84
11/8/17,#N/A N/A,189.25
11/7/17,#N/A N/A,193.09
11/6/17,#N/A N/A,192.47
11/3/17,#N/A N/A,192.75
11/2/17,#N/A N/A,194.5
11/1/17,#N/A N/A,193.05
10/31/17,#N/A N/A,189.98
10/30/17,#N/A N/A,198.7
10/27/17,#N/A N/A,196.36
10/26/17,#N/A N/A,191.1
10/25/17,#N/A N/A,191.19
10/24/17,#N/A N/A,190.29
10/23/17,#N/A N/A,195.99
10/20/17,#N/A N/A,188.55
10/19/17,#N/A N/A,193.09
10/18/17,#N/A N/A,190.71
10/17/17,#N/A N/A,197.37
10/16/17,#N/A N/A,194.84
10/13/17,#N/A N/A,202.7
10/12/17,#N/A N/A,199.52
10/11/17,#N/A N/A,198.08
10/10/17,#N/A N/A,199.11
10/9/17,#N/A N/A,198.39
10/6/17,#N/A N/A,199.11
10/5/17,#N/A N/A,199.2
10/4/17,#N/A N/A,200.53
10/3/17,#N/A N/A,200.89
10/2/17,#N/A N/A,198.39
9/29/17,#N/A N/A,202.64
9/28/17,#N/A N/A,205.43
9/27/17,#N/A N/A,195.9
9/26/17,#N/A N/A,203.9
9/25/17,#N/A N/A,209.37
9/22/17,#N/A N/A,207.01
9/21/17,#N/A N/A,209.01
9/20/17,#N/A N/A,205.71
9/19/17,#N/A N/A,209.25
9/18/17,#N/A N/A,208.37
9/15/17,#N/A N/A,210.77
9/14/17,#N/A N/A,214.88
9/13/17,#N/A N/A,214.17
9/12/17,#N/A N/A,213.33
9/11/17,#N/A N/A,210.29
9/8/17,#N/A N/A,221.93
9/7/17,#N/A N/A,222.78
9/6/17,#N/A N/A,213.93
9/5/17,#N/A N/A,224.18
9/4/17,#N/A N/A,212.75
9/1/17,#N/A N/A,209.43
8/31/17,#N/A N/A,216.26
8/30/17,#N/A N/A,212.99
8/29/17,#N/A N/A,214.51
8/28/17,#N/A N/A,215.9
8/25/17,#N/A N/A,214.41
8/24/17,#N/A N/A,209.96
8/23/17,#N/A N/A,212.53
8/22/17,#N/A N/A,208.86
8/21/17,#N/A N/A,211.78
8/18/17,#N/A N/A,210.61
8/17/17,#N/A N/A,212.08
8/16/17,#N/A N/A,212.58
8/15/17,#N/A N/A,206.42
8/14/17,#N/A N/A,206.88
8/11/17,#N/A N/A,214.12
8/10/17,#N/A N/A,213.25
8/9/17,#N/A N/A,211.35
8/8/17,#N/A N/A,207.06
8/7/17,#N/A N/A,206.52
8/4/17,#N/A N/A,202.8
8/3/17,#N/A N/A,209.7
8/2/17,#N/A N/A,206.33
8/1/17,#N/A N/A,209.79
7/31/17,#N/A N/A,205.22
7/28/17,#N/A N/A,210.11
7/27/17,#N/A N/A,206.04
7/26/17,#N/A N/A,210.53
7/25/17,#N/A N/A,199.89
7/24/17,#N/A N/A,204.19
7/21/17,#N/A N/A,208.25
7/20/17,#N/A N/A,209.29
7/19/17,#N/A N/A,208.57
7/18/17,#N/A N/A,212.86
7/17/17,#N/A N/A,211.66
7/14/17,#N/A N/A,210.81
7/13/17,#N/A N/A,207.38
7/12/17,#N/A N/A,214.12
7/11/17,#N/A N/A,211.84
7/10/17,#N/A N/A,208.98
7/7/17,#N/A N/A,205.44
7/6/17,#N/A N/A,202.98
7/5/17,#N/A N/A,209.86
7/4/17,#N/A N/A,203.86
7/3/17,#N/A N/A,201.01
6/30/17,#N/A N/A,205.63
6/29/17,#N/A N/A,208.81
6/28/17,#N/A N/A,210.39
6/27/17,#N/A N/A,209.37
6/26/17,#N/A N/A,216.13
6/23/17,#N/A N/A,216.77
6/22/17,#N/A N/A,215.71
6/21/17,#N/A N/A,217.4
6/20/17,#N/A N/A,220
6/19/17,#N/A N/A,216.9
6/16/17,#N/A N/A,218.86
6/15/17,#N/A N/A,216.93
6/14/17,#N/A N/A,228.58
6/13/17,#N/A N/A,222.78
6/12/17,#N/A N/A,221.08
6/9/17,#N/A N/A,221.95
6/8/17,#N/A N/A,222.33
6/7/17,#N/A N/A,221.37
6/6/17,#N/A N/A,226.62
6/5/17,#N/A N/A,222.57
6/2/17,#N/A N/A,229.09
6/1/17,#N/A N/A,221.98
5/31/17,#N/A N/A,225.2
5/30/17,#N/A N/A,226.63
5/29/17,#N/A N/A,225.57
5/26/17,#N/A N/A,224.35
5/25/17,#N/A N/A,226.51
5/24/17,#N/A N/A,225.81
5/23/17,#N/A N/A,221.18
5/22/17,#N/A N/A,225.03
5/19/17,#N/A N/A,225.54
5/18/17,#N/A N/A,224.88
5/17/17,#N/A N/A,233.7
5/16/17,#N/A N/A,229.06
5/15/17,#N/A N/A,224.9
5/12/17,#N/A N/A,230.43
5/11/17,#N/A N/A,225.32
5/10/17,#N/A N/A,222.38
5/9/17,#N/A N/A,223.32
5/8/17,#N/A N/A,222.23
5/5/17,#N/A N/A,226.13
5/4/17,#N/A N/A,220.59
5/3/17,#N/A N/A,227.2
5/2/17,#N/A N/A,233.97
5/1/17,#N/A N/A,225.02
4/28/17,#N/A N/A,229.98
4/27/17,#N/A N/A,230.26
4/26/17,#N/A N/A,229.39
4/25/17,#N/A N/A,222.42
4/24/17,#N/A N/A,225.52
4/21/17,#N/A N/A,227.2
4/20/17,#N/A N/A,226.09
4/19/17,#N/A N/A,226.46
4/18/17,#N/A N/A,237.47
4/17/17,#N/A N/A,227.55
4/14/17,#N/A N/A,232.26
4/13/17,#N/A N/A,232.26
4/12/17,#N/A N/A,233.68
4/11/17,#N/A N/A,232.81
4/10/17,#N/A N/A,227.91
4/7/17,#N/A N/A,222.78
4/6/17,#N/A N/A,232.14
4/5/17,#N/A N/A,228.64
4/4/17,#N/A N/A,226.03
4/3/17,#N/A N/A,231.64
3/31/17,#N/A N/A,226.26
3/30/17,#N/A N/A,220.39
3/29/17,#N/A N/A,224.91
3/28/17,#N/A N/A,218.86
3/27/17,#N/A N/A,224.36
3/24/17,#N/A N/A,223.77
3/23/17,#N/A N/A,219.98
3/22/17,#N/A N/A,225.14
3/21/17,#N/A N/A,228.97
3/20/17,#N/A N/A,224.12
3/17/17,#N/A N/A,223.95
3/16/17,#N/A N/A,217.34
3/15/17,#N/A N/A,228.52
3/14/17,#N/A N/A,219.16
3/13/17,#N/A N/A,214.52
3/10/17,#N/A N/A,219.55
3/9/17,#N/A N/A,211.1
3/8/17,#N/A N/A,210.85
3/7/17,#N/A N/A,215.3
3/6/17,#N/A N/A,215.93
3/3/17,#N/A N/A,217.2
3/2/17,#N/A N/A,216.39
3/1/17,#N/A N/A,209.38
2/28/17,#N/A N/A,215.33
2/27/17,#N/A N/A,217.15
2/24/17,#N/A N/A,229.83
2/23/17,#N/A N/A,225.62
2/22/17,#N/A N/A,222.06
2/21/17,#N/A N/A,219.03
2/20/17,#N/A N/A,220.67
2/17/17,#N/A N/A,223.53
2/16/17,#N/A N/A,224.44
2/15/17,#N/A N/A,219.93
2/14/17,#N/A N/A,218.66
2/13/17,#N/A N/A,220.06
2/10/17,#N/A N/A,223.27
2/9/17,#N/A N/A,218.09
2/8/17,#N/A N/A,230.19
2/7/17,#N/A N/A,228.8
2/6/17,#N/A N/A,233.7
2/3/17,#N/A N/A,224.52
2/2/17,#N/A N/A,222.89
2/1/17,#N/A N/A,222.12
1/31/17,#N/A N/A,222.84
1/30/17,#N/A N/A,221.41
1/27/17,#N/A N/A,222.57
1/26/17,#N/A N/A,222.83
1/25/17,#N/A N/A,217.1
1/24/17,#N/A N/A,216.4
1/23/17,#N/A N/A,230.03
1/20/17,#N/A N/A,221.32
1/19/17,#N/A N/A,219.01
1/18/17,#N/A N/A,217.14
1/17/17,#N/A N/A,229.19
1/16/17,#N/A N/A,224.29
1/13/17,#N/A N/A,221.36
1/12/17,#N/A N/A,221.86
1/11/17,#N/A N/A,228.79
1/10/17,#N/A N/A,223.7
1/9/17,#N/A N/A,229.72
1/6/17,#N/A N/A,220.07
1/5/17,#N/A N/A,234.93
1/4/17,#N/A N/A,230.66
1/3/17,#N/A N/A,225.99
1/2/17,#N/A N/A,231.57
12/30/16,#N/A N/A,231.57
12/29/16,#N/A N/A,229.86
12/28/16,#N/A N/A,233.22
12/27/16,#N/A N/A,224.04
12/26/16,#N/A N/A,225.87
12/23/16,#N/A N/A,228.27
12/22/16,#N/A N/A,225.85
12/21/16,#N/A N/A,231.71
12/20/16,#N/A N/A,225.95
12/19/16,#N/A N/A,233.26
12/16/16,#N/A N/A,224.84
12/15/16,#N/A N/A,227.07
12/14/16,#N/A N/A,230.3
12/13/16,#N/A N/A,244.33
12/12/16,#N/A N/A,243.61
12/9/16,#N/A N/A,236.25
12/8/16,#N/A N/A,234.57
12/7/16,#N/A N/A,248.81
12/6/16,#N/A N/A,241.76
12/5/16,#N/A N/A,243.5
12/2/16,#N/A N/A,248.69
12/1/16,#N/A N/A,238.46
11/30/16,#N/A N/A,237.18
11/29/16,#N/A N/A,248.29
11/28/16,#N/A N/A,252.58
11/25/16,#N/A N/A,248.28
11/24/16,#N/A N/A,245.24
11/23/16,#N/A N/A,249.02
11/22/16,#N/A N/A,253.81
11/21/16,#N/A N/A,254.99
11/18/16,#N/A N/A,247.52
11/17/16,#N/A N/A,244.41
11/16/16,#N/A N/A,261.7
11/15/16,#N/A N/A,261.29
11/14/16,#N/A N/A,254.53
11/11/16,#N/A N/A,259.99
11/10/16,#N/A N/A,257.99
11/9/16,#N/A N/A,250.52
11/8/16,#N/A N/A,276.14
11/7/16,#N/A N/A,263.75
11/4/16,#N/A N/A,271.38
11/3/16,#N/A N/A,263.56
11/2/16,#N/A N/A,263.75
11/1/16,#N/A N/A,264.04
10/31/16,#N/A N/A,262.03
10/28/16,#N/A N/A,259.32
10/27/16,#N/A N/A,253.1
10/26/16,#N/A N/A,255.33
10/25/16,#N/A N/A,261.11
10/24/16,#N/A N/A,257.71
10/21/16,#N/A N/A,261.53
10/20/16,#N/A N/A,262.79
10/19/16,#N/A N/A,262.32
10/18/16,#N/A N/A,265.03
10/17/16,#N/A N/A,265.34
10/14/16,#N/A N/A,254.23
10/13/16,#N/A N/A,262.78
10/12/16,#N/A N/A,263.77
10/11/16,#N/A N/A,259.26
10/10/16,#N/A N/A,259.45
10/7/16,#N/A N/A,264.19
10/6/16,#N/A N/A,262.98
10/5/16,#N/A N/A,264.26
10/4/16,#N/A N/A,260.88
10/3/16,#N/A N/A,266.1
9/30/16,#N/A N/A,263.56
9/29/16,#N/A N/A,271.38
9/28/16,#N/A N/A,266.77
9/27/16,#N/A N/A,272.84
9/26/16,#N/A N/A,270.23
9/23/16,#N/A N/A,270.16
9/22/16,#N/A N/A,274
9/21/16,#N/A N/A,273.89
9/20/16,#N/A N/A,271.08
9/19/16,#N/A N/A,270.52
9/16/16,#N/A N/A,273.74
9/15/16,#N/A N/A,270.93
9/14/16,#N/A N/A,272.54
9/13/16,#N/A N/A,262.42
9/12/16,#N/A N/A,269.96
9/9/16,#N/A N/A,260.51
9/8/16,#N/A N/A,259.1
9/7/16,#N/A N/A,265.77
9/6/16,#N/A N/A,269.09
9/5/16,#N/A N/A,258.42
9/2/16,#N/A N/A,258.76
9/1/16,#N/A N/A,260.49
8/31/16,#N/A N/A,261.34
8/30/16,#N/A N/A,258.17
8/29/16,#N/A N/A,267.18
8/26/16,#N/A N/A,258.04
8/25/16,#N/A N/A,264.06
8/24/16,#N/A N/A,263.4
8/23/16,#N/A N/A,264.57
8/22/16,#N/A N/A,270.42
8/19/16,#N/A N/A,265.19
8/18/16,#N/A N/A,270.6
8/17/16,#N/A N/A,273.11
8/16/16,#N/A N/A,268.39
8/15/16,#N/A N/A,267.94
8/12/16,#N/A N/A,275.65
8/11/16,#N/A N/A,266.43
8/10/16,#N/A N/A,274.26
8/9/16,#N/A N/A,276.67
8/8/16,#N/A N/A,273.5
8/5/16,#N/A N/A,268.15
8/4/16,#N/A N/A,281.27
8/3/16,#N/A N/A,275.28
8/2/16,#N/A N/A,268.25
8/1/16,#N/A N/A,264.68
7/29/16,#N/A N/A,274.69
7/28/16,#N/A N/A,269.58
7/27/16,#N/A N/A,271.04
7/26/16,#N/A N/A,265.69
7/25/16,#N/A N/A,267.58
7/22/16,#N/A N/A,268.37
7/21/16,#N/A N/A,270.6
7/20/16,#N/A N/A,265.51
7/19/16,#N/A N/A,271.08
7/18/16,#N/A N/A,270.39
7/15/16,#N/A N/A,267.91
7/14/16,#N/A N/A,262.59
7/13/16,#N/A N/A,275.91
7/12/16,#N/A N/A,269.55
7/11/16,#N/A N/A,271.3
7/8/16,#N/A N/A,283.21
7/7/16,#N/A N/A,283.01
7/6/16,#N/A N/A,283.68
7/5/16,#N/A N/A,297.68
7/4/16,#N/A N/A,299.29
7/1/16,#N/A N/A,296.59
6/30/16,#N/A N/A,294.39
6/29/16,#N/A N/A,289.62
6/28/16,#N/A N/A,294.52
6/27/16,#N/A N/A,309.54
6/24/16,#N/A N/A,304.01
6/23/16,#N/A N/A,302.92
6/22/16,#N/A N/A,287.27
6/21/16,#N/A N/A,284.62
6/20/16,#N/A N/A,284.9
6/17/16,#N/A N/A,286.22
6/16/16,#N/A N/A,290.07
6/15/16,#N/A N/A,295.01
6/14/16,#N/A N/A,286.87
6/13/16,#N/A N/A,291.53
6/10/16,#N/A N/A,288.96
6/9/16,#N/A N/A,288.19
6/8/16,#N/A N/A,288.99
6/7/16,#N/A N/A,287.92
6/6/16,#N/A N/A,283.51
6/3/16,#N/A N/A,293.96
6/2/16,#N/A N/A,286.76
6/1/16,#N/A N/A,285.68
5/31/16,#N/A N/A,284.72
5/30/16,#N/A N/A,282.85
5/27/16,#N/A N/A,283.9
5/26/16,#N/A N/A,291.18
5/25/16,#N/A N/A,285.58
5/24/16,#N/A N/A,283.71
5/23/16,#N/A N/A,287.85
5/20/16,#N/A N/A,290.16
5/19/16,#N/A N/A,289.83
5/18/16,#N/A N/A,278.92
5/17/16,#N/A N/A,287.94
5/16/16,#N/A N/A,286.18
5/13/16,#N/A N/A,295.99
5/12/16,#N/A N/A,289.22
5/11/16,#N/A N/A,293.08
5/10/16,#N/A N/A,290.92
5/9/16,#N/A N/A,289.7
5/6/16,#N/A N/A,284.11
5/5/16,#N/A N/A,289.12
5/4/16,#N/A N/A,288.48
5/3/16,#N/A N/A,294.37
5/2/16,#N/A N/A,281.77
4/29/16,#N/A N/A,289.67
4/28/16,#N/A N/A,290.57
4/27/16,#N/A N/A,296.75
4/26/16,#N/A N/A,287.89
4/25/16,#N/A N/A,288.5
4/22/16,#N/A N/A,290.22
4/21/16,#N/A N/A,292.61
4/20/16,#N/A N/A,291.2
4/19/16,#N/A N/A,298.24
4/18/16,#N/A N/A,296.84
4/15/16,#N/A N/A,303.82
4/14/16,#N/A N/A,299.33
4/13/16,#N/A N/A,306.14
4/12/16,#N/A N/A,298.81
4/11/16,#N/A N/A,305.59
4/8/16,#N/A N/A,304.33
4/7/16,#N/A N/A,313.21
4/6/16,#N/A N/A,305.86
4/5/16,#N/A N/A,314.26
4/4/16,#N/A N/A,314.74
4/1/16,#N/A N/A,312.95
3/31/16,#N/A N/A,313.99
3/30/16,#N/A N/A,308.94
3/29/16,#N/A N/A,312.77
3/28/16,#N/A N/A,307.69
3/25/16,#N/A N/A,305
3/24/16,#N/A N/A,305
3/23/16,#N/A N/A,314.9
3/22/16,#N/A N/A,312.97
3/21/16,#N/A N/A,313.8
3/18/16,#N/A N/A,323.68
3/17/16,#N/A N/A,328.35
3/16/16,#N/A N/A,325.72
3/15/16,#N/A N/A,322.9
3/14/16,#N/A N/A,328.44
3/11/16,#N/A N/A,324.61
3/10/16,#N/A N/A,331.35
3/9/16,#N/A N/A,332.52
3/8/16,#N/A N/A,344.51
3/7/16,#N/A N/A,343.41
3/4/16,#N/A N/A,342.59
3/3/16,#N/A N/A,350.8
3/2/16,#N/A N/A,351.89
3/1/16,#N/A N/A,346.16
2/29/16,#N/A N/A,360.59
2/26/16,#N/A N/A,350.77
2/25/16,#N/A N/A,358.74
2/24/16,#N/A N/A,358.02
2/23/16,#N/A N/A,362.09
2/22/16,#N/A N/A,359.58
2/19/16,#N/A N/A,362.51
2/18/16,#N/A N/A,370.41
2/17/16,#N/A N/A,356.31
2/16/16,#N/A N/A,359.18
2/15/16,#N/A N/A,346.7
2/12/16,#N/A N/A,351.19
2/11/16,#N/A N/A,357.34
2/10/16,#N/A N/A,361.19
2/9/16,#N/A N/A,357.1
2/8/16,#N/A N/A,368.62
2/5/16,#N/A N/A,356.43
2/4/16,#N/A N/A,356.23
2/3/16,#N/A N/A,346.53
2/2/16,#N/A N/A,360.66
2/1/16,#N/A N/A,348.71
1/29/16,#N/A N/A,355.91
1/28/16,#N/A N/A,350.86
1/27/16,#N/A N/A,346.19
1/26/16,#N/A N/A,348.8
1/25/16,#N/A N/A,348.71
1/22/16,#N/A N/A,341.81
1/21/16,#N/A N/A,339.46
1/20/16,#N/A N/A,340.5
1/19/16,#N/A N/A,340.67
1/18/16,#N/A N/A,340.95
1/15/16,#N/A N/A,342.53
1/14/16,#N/A N/A,327.44
1/13/16,#N/A N/A,333.83
1/12/16,#N/A N/A,333.52
1/11/16,#N/A N/A,327.34
1/8/16,#N/A N/A,332.44
1/7/16,#N/A N/A,326.27
1/6/16,#N/A N/A,333.68
1/5/16,#N/A N/A,325.85
1/4/16,#N/A N/A,324.3
1/1/16,#N/A N/A,327.06
12/31/15,#N/A N/A,327.06
12/30/15,#N/A N/A,324.57
12/29/15,#N/A N/A,316.28
12/28/15,#N/A N/A,324.31
12/25/15,#N/A N/A,328.9
12/24/15,#N/A N/A,328.9
12/23/15,#N/A N/A,325.19
12/22/15,#N/A N/A,323.6
12/21/15,#N/A N/A,325.01
12/18/15,#N/A N/A,324.6
12/17/15,#N/A N/A,329.01
12/16/15,#N/A N/A,322.77
12/15/15,#N/A N/A,319.42
12/14/15,#N/A N/A,316.24
12/11/15,#N/A N/A,330.3
12/10/15,#N/A N/A,317.3
12/9/15,#N/A N/A,321
12/8/15,#N/A N/A,315.83
12/7/15,#N/A N/A,322.06
12/4/15,#N/A N/A,324.07
12/3/15,#N/A N/A,306.48
12/2/15,#N/A N/A,318.03
12/1/15,#N/A N/A,324.42
11/30/15,#N/A N/A,321.64
11/27/15,#N/A N/A,321.99
11/26/15,#N/A N/A,322.17
11/25/15,#N/A N/A,320.59
11/24/15,#N/A N/A,320.58
11/23/15,#N/A N/A,321.71
11/20/15,#N/A N/A,321.77
11/19/15,#N/A N/A,322.48
11/18/15,#N/A N/A,321.77
11/17/15,#N/A N/A,324.6
11/16/15,#N/A N/A,320.72
11/13/15,#N/A N/A,324.42
11/12/15,#N/A N/A,318.49
11/11/15,#N/A N/A,317.08
11/10/15,#N/A N/A,317.99
11/9/15,#N/A N/A,317.56
11/6/15,#N/A N/A,311.48
11/5/15,#N/A N/A,318.31
11/4/15,#N/A N/A,319.5
11/3/15,#N/A N/A,316.95
11/2/15,#N/A N/A,317.91
10/30/15,#N/A N/A,325.79
10/29/15,#N/A N/A,314.72
10/28/15,#N/A N/A,321.87
10/27/15,#N/A N/A,325.13
10/26/15,#N/A N/A,328.48
10/23/15,#N/A N/A,321.34
10/22/15,#N/A N/A,329.01
10/21/15,#N/A N/A,334.01
10/20/15,#N/A N/A,328.19
10/19/15,#N/A N/A,330.43
10/16/15,#N/A N/A,329.66
10/15/15,#N/A N/A,328.78
10/14/15,#N/A N/A,334.72
10/13/15,#N/A N/A,333.96
10/12/15,#N/A N/A,334.73
10/9/15,#N/A N/A,331.19
10/8/15,#N/A N/A,326.2
10/7/15,#N/A N/A,332.26
10/6/15,#N/A N/A,335.62
10/5/15,#N/A N/A,329.15
10/2/15,#N/A N/A,336.71
10/1/15,#N/A N/A,330.44
9/30/15,#N/A N/A,325.04
9/29/15,#N/A N/A,323.8
9/28/15,#N/A N/A,327.75
9/25/15,#N/A N/A,312.77
9/24/15,#N/A N/A,316.56
9/23/15,#N/A N/A,315.45
9/22/15,#N/A N/A,325.63
9/21/15,#N/A N/A,307.88
9/18/15,#N/A N/A,325.64
9/17/15,#N/A N/A,326.5
9/16/15,#N/A N/A,316.04
9/15/15,#N/A N/A,305.02
9/14/15,#N/A N/A,313.23
9/11/15,#N/A N/A,316.17
9/10/15,#N/A N/A,309.33
9/9/15,#N/A N/A,317.54
9/8/15,#N/A N/A,307.94
9/7/15,#N/A N/A,321.33
9/4/15,#N/A N/A,322.56
9/3/15,#N/A N/A,322.28
9/2/15,#N/A N/A,317.45
9/1/15,#N/A N/A,321.11
8/31/15,#N/A N/A,312.87
8/28/15,#N/A N/A,314.94
8/27/15,#N/A N/A,320.83
8/26/15,#N/A N/A,313.78
8/25/15,#N/A N/A,308.56
8/24/15,#N/A N/A,310.83
8/21/15,#N/A N/A,309.35
8/20/15,#N/A N/A,312.09
8/19/15,#N/A N/A,308.97
8/18/15,#N/A N/A,293.93
8/17/15,#N/A N/A,300.58
8/14/15,#N/A N/A,297.23
8/13/15,#N/A N/A,293.7
8/12/15,#N/A N/A,291.35
8/11/15,#N/A N/A,307.54
8/10/15,#N/A N/A,289.73
8/7/15,#N/A N/A,298.77
8/6/15,#N/A N/A,295.14
8/5/15,#N/A N/A,285.09
8/4/15,#N/A N/A,284.07
8/3/15,#N/A N/A,298.49
7/31/15,#N/A N/A,297.99
7/30/15,#N/A N/A,293.65
7/29/15,#N/A N/A,285.88
7/28/15,#N/A N/A,288.01
7/27/15,#N/A N/A,290.09
7/24/15,#N/A N/A,286.76
7/23/15,#N/A N/A,291.23
7/22/15,#N/A N/A,289.65
7/21/15,#N/A N/A,291.83
7/20/15,#N/A N/A,284.68
7/17/15,#N/A N/A,289.31
7/16/15,#N/A N/A,291.97
7/15/15,#N/A N/A,294.62
7/14/15,#N/A N/A,291.9
7/13/15,#N/A N/A,287.9
7/10/15,#N/A N/A,280.28
7/9/15,#N/A N/A,273.46
7/8/15,#N/A N/A,289.11
7/7/15,#N/A N/A,292.65
7/6/15,#N/A N/A,295.7
7/3/15,#N/A N/A,287.77
7/2/15,#N/A N/A,287.77
7/1/15,#N/A N/A,275.81
6/30/15,#N/A N/A,280.43
6/29/15,#N/A N/A,298.84
6/26/15,#N/A N/A,272.74
6/25/15,#N/A N/A,279.21
6/24/15,#N/A N/A,287.1
6/23/15,#N/A N/A,278.4
6/22/15,#N/A N/A,270.03
6/19/15,#N/A N/A,291.23
6/18/15,#N/A N/A,277.06
6/17/15,#N/A N/A,278.64
6/16/15,#N/A N/A,278.43
6/15/15,#N/A N/A,274.31
6/12/15,#N/A N/A,270.82
6/11/15,#N/A N/A,283
6/10/15,#N/A N/A,267.52
6/9/15,#N/A N/A,264.98
6/8/15,#N/A N/A,272.84
6/5/15,#N/A N/A,262.24
6/4/15,#N/A N/A,277.52
6/3/15,#N/A N/A,267.2
6/2/15,#N/A N/A,267.4
6/1/15,#N/A N/A,265.18
5/29/15,#N/A N/A,275.86
5/28/15,#N/A N/A,271.63
5/27/15,#N/A N/A,273.98
5/26/15,#N/A N/A,280.23
5/25/15,#N/A N/A,274.49
5/22/15,#N/A N/A,273.08
5/21/15,#N/A N/A,280.37
5/20/15,#N/A N/A,273.21
5/19/15,#N/A N/A,268.74
5/18/15,#N/A N/A,262.63
5/15/15,#N/A N/A,282.76
5/14/15,#N/A N/A,276.4
5/13/15,#N/A N/A,264.16
5/12/15,#N/A N/A,268.74
5/11/15,#N/A N/A,253.75
5/8/15,#N/A N/A,267.22
5/7/15,#N/A N/A,273.16
5/6/15,#N/A N/A,255.78
5/5/15,#N/A N/A,258.47
5/4/15,#N/A N/A,258.6
5/1/15,#N/A N/A,253.65
4/30/15,#N/A N/A,259.06
4/29/15,#N/A N/A,252.89
4/28/15,#N/A N/A,247.66
4/27/15,#N/A N/A,257.44
4/24/15,#N/A N/A,259.14
4/23/15,#N/A N/A,256.23
4/22/15,#N/A N/A,249.18
4/21/15,#N/A N/A,254.48
4/20/15,#N/A N/A,252.26
4/17/15,#N/A N/A,258.47
4/16/15,#N/A N/A,255.94
4/15/15,#N/A N/A,254.51
4/14/15,#N/A N/A,258.85
4/13/15,#N/A N/A,257.06
4/10/15,#N/A N/A,255.27
4/9/15,#N/A N/A,247.74
4/8/15,#N/A N/A,254.44
4/7/15,#N/A N/A,262.39
4/6/15,#N/A N/A,253.48
4/3/15,#N/A N/A,263.11
4/2/15,#N/A N/A,250.83
4/1/15,#N/A N/A,262.15
3/31/15,#N/A N/A,258.69
3/30/15,#N/A N/A,253.25
3/27/15,#N/A N/A,259.85
3/26/15,#N/A N/A,246.71
3/25/15,#N/A N/A,249.19
3/24/15,#N/A N/A,258
