Date,Price Open,Last Price
9/8/15,4303.53,#N/A N/A
9/4/15,4184.72,#N/A N/A
9/3/15,4234.65,#N/A N/A
9/2/15,4256.23,#N/A N/A
9/1/15,4142.63,#N/A N/A
8/31/15,4274.58,#N/A N/A
8/28/15,4329.12,#N/A N/A
8/27/15,4324.82,#N/A N/A
8/26/15,4219.6,#N/A N/A
8/25/15,4016.32,#N/A N/A
8/24/15,4038.6,#N/A N/A
8/21/15,4197.27,#N/A N/A
8/20/15,4385.13,#N/A N/A
8/19/15,4510.9,#N/A N/A
8/18/15,4542.07,#N/A N/A
8/17/15,4566.37,#N/A N/A
8/14/15,4530.74,#N/A N/A
8/13/15,4519.32,#N/A N/A
8/12/15,4528.19,#N/A N/A
8/11/15,4513.99,#N/A N/A
8/10/15,4573.11,#N/A N/A
8/7/15,4520.08,#N/A N/A
8/6/15,4528.51,#N/A N/A
8/5/15,4602.24,#N/A N/A
8/4/15,4567.47,#N/A N/A
8/3/15,4580.46,#N/A N/A
7/31/15,4588.91,#N/A N/A
7/30/15,4598.59,#N/A N/A
7/29/15,4581.6,#N/A N/A
7/28/15,4560.23,#N/A N/A
7/27/15,4519.09,#N/A N/A
7/24/15,4557.38,#N/A N/A
7/23/15,4602.83,#N/A N/A
7/22/15,4623.24,#N/A N/A
7/21/15,4674.41,#N/A N/A
7/20/15,4679.68,#N/A N/A
7/17/15,4661.6,#N/A N/A
7/16/15,4594.9,#N/A N/A
7/15/15,4528.36,#N/A N/A
7/14/15,4523.47,#N/A N/A
7/13/15,4494.47,#N/A N/A
7/10/15,4420.15,#N/A N/A
7/9/15,4352.03,#N/A N/A
7/8/15,4351.58,#N/A N/A
7/7/15,4429.06,#N/A N/A
7/6/15,4418.66,#N/A N/A
7/2/15,4433.39,#N/A N/A
7/1/15,4429.23,#N/A N/A
6/30/15,4396.76,#N/A N/A
6/29/15,4379.87,#N/A N/A
6/26/15,4484.28,#N/A N/A
6/25/15,4514.01,#N/A N/A
6/24/15,4524.6,#N/A N/A
6/23/15,4548.74,#N/A N/A
6/22/15,4544.04,#N/A N/A
6/19/15,4513.42,#N/A N/A
6/18/15,4531.85,#N/A N/A
6/17/15,4468.98,#N/A N/A
6/16/15,4455.9,#N/A N/A
6/15/15,4432.92,#N/A N/A
6/12/15,4453.79,#N/A N/A
6/11/15,4488.47,#N/A N/A
6/10/15,4485.46,#N/A N/A
6/9/15,4427.61,#N/A N/A
6/8/15,4431.52,#N/A N/A
6/5/15,4477.19,#N/A N/A
6/4/15,4487.03,#N/A N/A
6/3/15,4519.86,#N/A N/A
6/2/15,4508.89,#N/A N/A
6/1/15,4521.85,#N/A N/A
5/29/15,4508.25,#N/A N/A
5/28/15,4535.66,#N/A N/A
5/27/15,4546.06,#N/A N/A
5/26/15,4472.96,#N/A N/A
5/22/15,4527.16,#N/A N/A
5/21/15,4529.47,#N/A N/A
5/20/15,4505.3,#N/A N/A
5/19/15,4503.72,#N/A N/A
5/18/15,4512.95,#N/A N/A
5/15/15,4494.29,#N/A N/A
5/14/15,4495.04,#N/A N/A
5/13/15,4426.56,#N/A N/A
5/12/15,4420.65,#N/A N/A
5/11/15,4438.64,#N/A N/A
5/8/15,4458.65,#N/A N/A
5/7/15,4401.55,#N/A N/A
5/6/15,4379.75,#N/A N/A
5/5/15,4409.39,#N/A N/A
5/4/15,4482.61,#N/A N/A
5/1/15,4479.06,#N/A N/A
4/30/15,4414.25,#N/A N/A
4/29/15,4488.15,#N/A N/A
4/28/15,4515.27,#N/A N/A
4/27/15,4525.04,#N/A N/A
4/24/15,4536.78,#N/A N/A
4/23/15,4477.07,#N/A N/A
4/22/15,4460.81,#N/A N/A
4/21/15,4435.98,#N/A N/A
4/20/15,4417.4,#N/A N/A
4/17/15,4351.8,#N/A N/A
4/16/15,4418.83,#N/A N/A
4/15/15,4424.53,#N/A N/A
4/14/15,4397.65,#N/A N/A
4/13/15,4409.21,#N/A N/A
4/10/15,4422.02,#N/A N/A
4/9/15,4403.95,#N/A N/A
4/8/15,4375.96,#N/A N/A
4/7/15,4344.08,#N/A N/A
4/6/15,4350.98,#N/A N/A
4/2/15,4316.01,#N/A N/A
4/1/15,4311.26,#N/A N/A
3/31/15,4333.69,#N/A N/A
3/30/15,4382.82,#N/A N/A
3/27/15,4332.86,#N/A N/A
3/26/15,4315.26,#N/A N/A
3/25/15,4329.29,#N/A N/A
3/24/15,4430.98,#N/A N/A
3/23/15,4445.55,#N/A N/A
3/20/15,4458.54,#N/A N/A
3/19/15,4426.83,#N/A N/A
3/18/15,4422.5,#N/A N/A
3/17/15,4375.63,#N/A N/A
3/16/15,4370.47,#N/A N/A
3/13/15,4314.9,#N/A N/A
3/12/15,4336.23,#N/A N/A
3/11/15,4305.38,#N/A N/A
3/10/15,4329.08,#N/A N/A
3/9/15,4412.99,#N/A N/A
3/6/15,4399.23,#N/A N/A
3/5/15,4452.06,#N/A N/A
3/4/15,4445.36,#N/A N/A
3/3/15,4458.78,#N/A N/A
3/2/15,4483.05,#N/A N/A
2/27/15,4440.67,#N/A N/A
2/26/15,4462.27,#N/A N/A
2/25/15,4440.59,#N/A N/A
2/24/15,4451.03,#N/A N/A
2/23/15,4449.49,#N/A N/A
2/20/15,4443.05,#N/A N/A
2/19/15,4411.86,#N/A N/A
2/18/15,4390.91,#N/A N/A
2/17/15,4385.34,#N/A N/A
2/13/15,4384.03,#N/A N/A
2/12/15,4347.97,#N/A N/A
2/11/15,4297.28,#N/A N/A
2/10/15,4281.16,#N/A N/A
2/9/15,4216.09,#N/A N/A
2/6/15,4228.68,#N/A N/A
2/5/15,4256.18,#N/A N/A
2/4/15,4221.2,#N/A N/A
2/3/15,4229.15,#N/A N/A
2/2/15,4188.59,#N/A N/A
1/30/15,4148.43,#N/A N/A
1/29/15,4181.35,#N/A N/A
1/28/15,4140.38,#N/A N/A
1/27/15,4165.5,#N/A N/A
1/26/15,4275.72,#N/A N/A
1/23/15,4278.14,#N/A N/A
1/22/15,4270.36,#N/A N/A
1/21/15,4192.09,#N/A N/A
1/20/15,4171.21,#N/A N/A
1/16/15,4142.14,#N/A N/A
1/15/15,4089.65,#N/A N/A
1/14/15,4145.84,#N/A N/A
1/13/15,4166.2,#N/A N/A
1/12/15,4169.97,#N/A N/A
1/9/15,4213.28,#N/A N/A
1/8/15,4240.55,#N/A N/A
1/7/15,4160,#N/A N/A
1/6/15,4110.83,#N/A N/A
1/5/15,4160.96,#N/A N/A
1/2/15,4230.24,#N/A N/A
12/31/14,4236.28,#N/A N/A
12/30/14,4282.35,#N/A N/A
12/29/14,4312.64,#N/A N/A
12/26/14,4314.1,#N/A N/A
12/24/14,4283.1,#N/A N/A
12/23/14,4279.3,#N/A N/A
12/22/14,4293.67,#N/A N/A
12/19/14,4281.78,#N/A N/A
12/18/14,4267.77,#N/A N/A
12/17/14,4165.1,#N/A N/A
12/16/14,4089.6,#N/A N/A
12/15/14,4157.42,#N/A N/A
12/12/14,4199.29,#N/A N/A
12/11/14,4246.48,#N/A N/A
12/10/14,4224.87,#N/A N/A
12/9/14,4294.67,#N/A N/A
12/8/14,4278.34,#N/A N/A
12/5/14,4311.57,#N/A N/A
12/4/14,4311.93,#N/A N/A
12/3/14,4312.93,#N/A N/A
12/2/14,4305.96,#N/A N/A
12/1/14,4287.81,#N/A N/A
11/28/14,4337.79,#N/A N/A
11/26/14,4317.99,#N/A N/A
11/25/14,4288.23,#N/A N/A
11/24/14,4284.32,#N/A N/A
11/21/14,4251.32,#N/A N/A
11/20/14,4242.09,#N/A N/A
11/19/14,4222.66,#N/A N/A
11/18/14,4242.19,#N/A N/A
11/17/14,4213.79,#N/A N/A
11/14/14,4224.99,#N/A N/A
11/13/14,4213.48,#N/A N/A
11/12/14,4195.4,#N/A N/A
11/11/14,4187.16,#N/A N/A
11/10/14,4175.95,#N/A N/A
11/7/14,4160.51,#N/A N/A
11/6/14,4164.08,#N/A N/A
11/5/14,4153.27,#N/A N/A
11/4/14,4156.23,#N/A N/A
11/3/14,4169.29,#N/A N/A
10/31/14,4158.21,#N/A N/A
10/30/14,4100.64,#N/A N/A
10/29/14,4090.55,#N/A N/A
10/28/14,4106.63,#N/A N/A
10/27/14,4046.02,#N/A N/A
10/24/14,4042.02,#N/A N/A
10/23/14,4012.27,#N/A N/A
10/22/14,3949.59,#N/A N/A
10/21/14,3971.39,#N/A N/A
10/20/14,3870.08,#N/A N/A
10/17/14,3815.47,#N/A N/A
10/16/14,3765.28,#N/A N/A
10/15/14,3785.97,#N/A N/A
10/14/14,3810.45,#N/A N/A
10/13/14,3808,#N/A N/A
10/10/14,3870.86,#N/A N/A
10/9/14,3969.32,#N/A N/A
10/8/14,4041.12,#N/A N/A
10/7/14,3958.59,#N/A N/A
10/6/14,4016.27,#N/A N/A
10/3/14,4027.31,#N/A N/A
10/2/14,3985.87,#N/A N/A
10/1/14,3984.74,#N/A N/A
9/30/14,4049.45,#N/A N/A
9/29/14,4047.18,#N/A N/A
9/26/14,4053.72,#N/A N/A
9/25/14,4007.82,#N/A N/A
9/24/14,4094.31,#N/A N/A
9/23/14,4051.57,#N/A N/A
9/22/14,4061.23,#N/A N/A
9/19/14,4100.09,#N/A N/A
9/18/14,4103.08,#N/A N/A
9/17/14,4073.57,#N/A N/A
9/16/14,4067.27,#N/A N/A
9/15/14,4029.89,#N/A N/A
9/12/14,4069.23,#N/A N/A
9/11/14,4092.65,#N/A N/A
9/10/14,4094.97,#N/A N/A
9/9/14,4061.88,#N/A N/A
9/8/14,4095.47,#N/A N/A
9/5/14,4089.92,#N/A N/A
9/4/14,4066.13,#N/A N/A
9/3/14,4070.96,#N/A N/A
9/2/14,4095.81,#N/A N/A
8/29/14,4082.56,#N/A N/A
8/28/14,4066.27,#N/A N/A
8/27/14,4073.18,#N/A N/A
8/26/14,4071.67,#N/A N/A
8/25/14,4067.48,#N/A N/A
8/22/14,4052.75,#N/A N/A
8/21/14,4047.03,#N/A N/A
8/20/14,4040.71,#N/A N/A
8/19/14,4040.13,#N/A N/A
8/18/14,4020.5,#N/A N/A
8/15/14,3987.51,#N/A N/A
8/14/14,3969.11,#N/A N/A
8/13/14,3949.2,#N/A N/A
8/12/14,3905.23,#N/A N/A
8/11/14,3910.46,#N/A N/A
8/8/14,3888.09,#N/A N/A
8/7/14,3857.94,#N/A N/A
8/6/14,3874.27,#N/A N/A
8/5/14,3874.94,#N/A N/A
8/4/14,3908.77,#N/A N/A
8/1/14,3879.67,#N/A N/A
7/31/14,3892.5,#N/A N/A
7/30/14,3976.07,#N/A N/A
7/29/14,3959.03,#N/A N/A
7/28/14,3967.24,#N/A N/A
7/25/14,3965.17,#N/A N/A
7/24/14,3983.19,#N/A N/A
7/23/14,3986.19,#N/A N/A
7/22/14,3961.62,#N/A N/A
7/21/14,3934.14,#N/A N/A
7/18/14,3939.89,#N/A N/A
7/17/14,3878.01,#N/A N/A
7/16/14,3932.33,#N/A N/A
7/15/14,3914.46,#N/A N/A
7/14/14,3929.46,#N/A N/A
7/11/14,3904.58,#N/A N/A
7/10/14,3880.04,#N/A N/A
7/9/14,3892.91,#N/A N/A
7/8/14,3864.07,#N/A N/A
7/7/14,3910.71,#N/A N/A
7/3/14,3923.01,#N/A N/A
7/2/14,3899.27,#N/A N/A
7/1/14,3894.33,#N/A N/A
6/30/14,3849.48,#N/A N/A
6/27/14,3844.44,#N/A N/A
6/26/14,3826.91,#N/A N/A
6/25/14,3827.33,#N/A N/A
6/24/14,3799.53,#N/A N/A
6/23/14,3805.31,#N/A N/A
6/20/14,3802.64,#N/A N/A
6/19/14,3800.8,#N/A N/A
6/18/14,3804.61,#N/A N/A
6/17/14,3781.32,#N/A N/A
6/16/14,3779.93,#N/A N/A
6/13/14,3775.56,#N/A N/A
6/12/14,3763.8,#N/A N/A
6/11/14,3797.85,#N/A N/A
6/10/14,3800.86,#N/A N/A
6/9/14,3795.74,#N/A N/A
6/6/14,3794.57,#N/A N/A
6/5/14,3776.95,#N/A N/A
6/4/14,3743.59,#N/A N/A
6/3/14,3730.07,#N/A N/A
6/2/14,3732.96,#N/A N/A
5/30/14,3736.82,#N/A N/A
5/29/14,3735.72,#N/A N/A
5/28/14,3712.26,#N/A N/A
5/27/14,3723.07,#N/A N/A
5/23/14,3677.33,#N/A N/A
5/22/14,3650.86,#N/A N/A
5/21/14,3635.61,#N/A N/A
5/20/14,3600.31,#N/A N/A
5/19/14,3615.62,#N/A N/A
5/16/14,3587.2,#N/A N/A
5/15/14,3565.17,#N/A N/A
5/14/14,3593.25,#N/A N/A
5/13/14,3611.13,#N/A N/A
5/12/14,3612.73,#N/A N/A
5/9/14,3555.7,#N/A N/A
5/8/14,3540.42,#N/A N/A
5/7/14,3546.47,#N/A N/A
5/6/14,3556.51,#N/A N/A
5/5/14,3605.09,#N/A N/A
5/2/14,3587.64,#N/A N/A
5/1/14,3594.36,#N/A N/A
4/30/14,3582.02,#N/A N/A
4/29/14,3573.99,#N/A N/A
4/28/14,3545.03,#N/A N/A
4/25/14,3533.1,#N/A N/A
4/24/14,3591.03,#N/A N/A
4/23/14,3557.04,#N/A N/A
4/22/14,3588.81,#N/A N/A
4/21/14,3559.95,#N/A N/A
4/17/14,3534.53,#N/A N/A
4/16/14,3533.09,#N/A N/A
4/15/14,3487.85,#N/A N/A
4/14/14,3474.63,#N/A N/A
4/11/14,3446.85,#N/A N/A
4/10/14,3487.76,#N/A N/A
4/9/14,3600.44,#N/A N/A
4/8/14,3538.23,#N/A N/A
4/7/14,3507.75,#N/A N/A
4/4/14,3539.38,#N/A N/A
4/3/14,3637.58,#N/A N/A
4/2/14,3665.99,#N/A N/A
4/1/14,3658.4,#N/A N/A
3/31/14,3595.74,#N/A N/A
3/28/14,3571.49,#N/A N/A
3/27/14,3563.13,#N/A N/A
3/26/14,3582.89,#N/A N/A
3/25/14,3629.73,#N/A N/A
3/24/14,3617.39,#N/A N/A
3/21/14,3653.07,#N/A N/A
3/20/14,3693.97,#N/A N/A
3/19/14,3682.74,#N/A N/A
3/18/14,3706.62,#N/A N/A
3/17/14,3662.51,#N/A N/A
3/14/14,3627.87,#N/A N/A
3/13/14,3651.49,#N/A N/A
3/12/14,3707.06,#N/A N/A
3/11/14,3691.5,#N/A N/A
3/10/14,3706.34,#N/A N/A
3/7/14,3703.4,#N/A N/A
3/6/14,3720.93,#N/A N/A
3/5/14,3727.19,#N/A N/A
3/4/14,3719.93,#N/A N/A
3/3/14,3668.37,#N/A N/A
2/28/14,3696.1,#N/A N/A
2/27/14,3699.8,#N/A N/A
2/26/14,3676.6,#N/A N/A
2/25/14,3679.14,#N/A N/A
2/24/14,3685.81,#N/A N/A
2/21/14,3662.6,#N/A N/A
2/20/14,3671.93,#N/A N/A
2/19/14,3652.85,#N/A N/A
2/18/14,3679.43,#N/A N/A
2/14/14,3663.88,#N/A N/A
2/13/14,3659.56,#N/A N/A
2/12/14,3627.36,#N/A N/A
2/11/14,3621.72,#N/A N/A
2/10/14,3582.11,#N/A N/A
2/7/14,3561.91,#N/A N/A
2/6/14,3497.6,#N/A N/A
2/5/14,3454.9,#N/A N/A
2/4/14,3470.2,#N/A N/A
2/3/14,3440.5,#N/A N/A
1/31/14,3521.92,#N/A N/A
1/30/14,3532.41,#N/A N/A
1/29/14,3467.82,#N/A N/A
1/28/14,3505.72,#N/A N/A
1/27/14,3509.02,#N/A N/A
1/24/14,3541.48,#N/A N/A
1/23/14,3613.76,#N/A N/A
1/22/14,3627.72,#N/A N/A
1/21/14,3617.7,#N/A N/A
1/17/14,3591.25,#N/A N/A
1/16/14,3611.29,#N/A N/A
1/15/14,3609.84,#N/A N/A
1/14/14,3580.65,#N/A N/A
1/13/14,3512.8,#N/A N/A
1/10/14,3565.08,#N/A N/A
1/9/14,3552.58,#N/A N/A
1/8/14,3567.54,#N/A N/A
1/7/14,3557.85,#N/A N/A
1/6/14,3526.96,#N/A N/A
1/3/14,3538.73,#N/A N/A
1/2/14,3563.57,#N/A N/A
12/31/13,3592,#N/A N/A
12/30/13,3570.08,#N/A N/A
12/27/13,3574.02,#N/A N/A
12/26/13,3584.58,#N/A N/A
12/24/13,3572.8,#N/A N/A
12/23/13,3569.4,#N/A N/A
12/20/13,3531.19,#N/A N/A
12/19/13,3498.63,#N/A N/A
12/18/13,3509.63,#N/A N/A
12/17/13,3469.32,#N/A N/A
12/16/13,3475.79,#N/A N/A
12/13/13,3456.4,#N/A N/A
12/12/13,3460.29,#N/A N/A
12/11/13,3468.99,#N/A N/A
12/10/13,3514.2,#N/A N/A
12/9/13,3516.17,#N/A N/A
12/6/13,3504.26,#N/A N/A
12/5/13,3477.73,#N/A N/A
12/4/13,3483.01,#N/A N/A
12/3/13,3479.34,#N/A N/A
12/2/13,3481.15,#N/A N/A
11/29/13,3487.82,#N/A N/A
11/27/13,3470.48,#N/A N/A
11/26/13,3445.76,#N/A N/A
11/25/13,3427.49,#N/A N/A
11/22/13,3422.02,#N/A N/A
11/21/13,3402.74,#N/A N/A
11/20/13,3367.17,#N/A N/A
11/19/13,3378.13,#N/A N/A
11/18/13,3388.87,#N/A N/A
11/15/13,3422.58,#N/A N/A
11/14/13,3415.14,#N/A N/A
11/13/13,3405.57,#N/A N/A
11/12/13,3365.23,#N/A N/A
11/11/13,3362.98,#N/A N/A
11/8/13,3366.84,#N/A N/A
11/7/13,3321.41,#N/A N/A
11/6/13,3385.38,#N/A N/A
11/5/13,3388.82,#N/A N/A
11/4/13,3384.75,#N/A N/A
11/1/13,3379.76,#N/A N/A
10/31/13,3377.73,#N/A N/A
10/30/13,3385.38,#N/A N/A
10/29/13,3391.75,#N/A N/A
10/28/13,3382.68,#N/A N/A
10/25/13,3383.83,#N/A N/A
10/24/13,3362.38,#N/A N/A
10/23/13,3346.05,#N/A N/A
10/22/13,3366.93,#N/A N/A
10/21/13,3361.18,#N/A N/A
10/18/13,3353.88,#N/A N/A
10/17/13,3301.28,#N/A N/A
10/16/13,3281.67,#N/A N/A
10/15/13,3244.66,#N/A N/A
10/14/13,3256.02,#N/A N/A
10/11/13,3233.83,#N/A N/A
10/10/13,3210.84,#N/A N/A
10/9/13,3142.54,#N/A N/A
10/8/13,3153.87,#N/A N/A
10/7/13,3215.69,#N/A N/A
10/4/13,3242.57,#N/A N/A
10/3/13,3213.83,#N/A N/A
10/2/13,3253.26,#N/A N/A
10/1/13,3253.05,#N/A N/A
9/30/13,3218.2,#N/A N/A
9/27/13,3230.31,#N/A N/A
9/26/13,3234.04,#N/A N/A
9/25/13,3208.55,#N/A N/A
9/24/13,3218.66,#N/A N/A
9/23/13,3219.34,#N/A N/A
9/20/13,3224.73,#N/A N/A
9/19/13,3237.61,#N/A N/A
9/18/13,3231.31,#N/A N/A
9/17/13,3190.83,#N/A N/A
9/16/13,3168.69,#N/A N/A
9/13/13,3178.28,#N/A N/A
9/12/13,3175.57,#N/A N/A
9/11/13,3179.86,#N/A N/A
9/10/13,3185.07,#N/A N/A
9/9/13,3169.93,#N/A N/A
9/6/13,3133.38,#N/A N/A
9/5/13,3129.94,#N/A N/A
9/4/13,3124.54,#N/A N/A
9/3/13,3091.76,#N/A N/A
8/30/13,3073.81,#N/A N/A
8/29/13,3093.36,#N/A N/A
8/28/13,3072.17,#N/A N/A
8/27/13,3059.58,#N/A N/A
8/26/13,3122.67,#N/A N/A
8/23/13,3124.27,#N/A N/A
8/22/13,3101.82,#N/A N/A
8/21/13,3071.47,#N/A N/A
8/20/13,3082.17,#N/A N/A
8/19/13,3069.76,#N/A N/A
8/16/13,3073.91,#N/A N/A
8/15/13,3076.23,#N/A N/A
8/14/13,3129.45,#N/A N/A
8/13/13,3141.06,#N/A N/A
8/12/13,3125.93,#N/A N/A
8/9/13,3118.57,#N/A N/A
8/8/13,3130.13,#N/A N/A
8/7/13,3118.69,#N/A N/A
8/6/13,3122.2,#N/A N/A
8/5/13,3143.19,#N/A N/A
8/2/13,3143.52,#N/A N/A
8/1/13,3126.3,#N/A N/A
7/31/13,3090.19,#N/A N/A
7/30/13,3085.33,#N/A N/A
7/29/13,3068.95,#N/A N/A
7/26/13,3076.23,#N/A N/A
7/25/13,3061.67,#N/A N/A
7/24/13,3041.16,#N/A N/A
7/23/13,3031.4,#N/A N/A
7/22/13,3055.23,#N/A N/A
7/19/13,3044.93,#N/A N/A
7/18/13,3077.82,#N/A N/A
7/17/13,3085.28,#N/A N/A
7/16/13,3077.47,#N/A N/A
7/15/13,3079.85,#N/A N/A
7/12/13,3079.07,#N/A N/A
7/11/13,3059.46,#N/A N/A
7/10/13,3000.66,#N/A N/A
7/9/13,2984.32,#N/A N/A
7/8/13,2966.13,#N/A N/A
7/5/13,2963.22,#N/A N/A
7/3/13,2941.41,#N/A N/A
7/2/13,2929.63,#N/A N/A
7/1/13,2927.35,#N/A N/A
6/28/13,2909.6,#N/A N/A
6/27/13,2906.84,#N/A N/A
6/26/13,2893.85,#N/A N/A
6/25/13,2866.5,#N/A N/A
6/24/13,2848.2,#N/A N/A
6/21/13,2877.95,#N/A N/A
6/20/13,2890.33,#N/A N/A
6/19/13,2959.5,#N/A N/A
6/18/13,2996.09,#N/A N/A
6/17/13,2971.26,#N/A N/A
6/14/13,2943.86,#N/A N/A
6/13/13,2962.9,#N/A N/A
6/12/13,2926.14,#N/A N/A
6/11/13,2959.84,#N/A N/A
6/10/13,2990.49,#N/A N/A
6/7/13,2990.87,#N/A N/A
6/6/13,2950.3,#N/A N/A
6/5/13,2937.14,#N/A N/A
6/4/13,2973.69,#N/A N/A
6/3/13,2990.79,#N/A N/A
5/31/13,2981.76,#N/A N/A
5/30/13,3011.83,#N/A N/A
5/29/13,2994.82,#N/A N/A
5/28/13,3011.94,#N/A N/A
5/24/13,2991.02,#N/A N/A
5/23/13,2991.45,#N/A N/A
5/22/13,2999.13,#N/A N/A
5/21/13,3026.45,#N/A N/A
5/20/13,3020.97,#N/A N/A
5/17/13,3028.96,#N/A N/A
5/16/13,2999.34,#N/A N/A
5/15/13,3002.62,#N/A N/A
5/14/13,2996.05,#N/A N/A
5/13/13,2982.09,#N/A N/A
5/10/13,2981.02,#N/A N/A
5/9/13,2961.12,#N/A N/A
5/8/13,2968.24,#N/A N/A
5/7/13,2952.88,#N/A N/A
5/6/13,2955.36,#N/A N/A
5/3/13,2944.59,#N/A N/A
5/2/13,2911.14,#N/A N/A
5/1/13,2873.35,#N/A N/A
4/30/13,2887.44,#N/A N/A
4/29/13,2866.95,#N/A N/A
4/26/13,2840.55,#N/A N/A
4/25/13,2848.66,#N/A N/A
4/24/13,2834.12,#N/A N/A
4/23/13,2835.37,#N/A N/A
4/22/13,2810.07,#N/A N/A
4/19/13,2780.46,#N/A N/A
4/18/13,2741.95,#N/A N/A
4/17/13,2781.98,#N/A N/A
4/16/13,2838.41,#N/A N/A
4/15/13,2797.47,#N/A N/A
4/12/13,2856.48,#N/A N/A
4/11/13,2859.07,#N/A N/A
4/10/13,2859.21,#N/A N/A
4/9/13,2804.67,#N/A N/A
4/8/13,2786.13,#N/A N/A
4/5/13,2771.75,#N/A N/A
4/4/13,2794.93,#N/A N/A
4/3/13,2795.04,#N/A N/A
4/2/13,2820.62,#N/A N/A
4/1/13,2797.07,#N/A N/A
3/28/13,2818.69,#N/A N/A
3/27/13,2809.99,#N/A N/A
3/26/13,2806.5,#N/A N/A
3/25/13,2789.45,#N/A N/A
3/22/13,2800.81,#N/A N/A
3/21/13,2774.85,#N/A N/A
3/20/13,2805.91,#N/A N/A
3/19/13,2787.27,#N/A N/A
3/18/13,2792.3,#N/A N/A
3/15/13,2799.41,#N/A N/A
3/14/13,2807.3,#N/A N/A
3/13/13,2798.68,#N/A N/A
3/12/13,2800.81,#N/A N/A
3/11/13,2811.86,#N/A N/A
3/8/13,2804.11,#N/A N/A
3/7/13,2799.49,#N/A N/A
3/6/13,2792.56,#N/A N/A
3/5/13,2799.25,#N/A N/A
3/4/13,2759.53,#N/A N/A
3/1/13,2747.75,#N/A N/A
2/28/13,2738.58,#N/A N/A
2/27/13,2741.26,#N/A N/A
2/26/13,2713.02,#N/A N/A
2/25/13,2700.97,#N/A N/A
2/22/13,2737.28,#N/A N/A
2/21/13,2711.51,#N/A N/A
2/20/13,2739.99,#N/A N/A
2/19/13,2782.86,#N/A N/A
2/15/13,2764.67,#N/A N/A
2/14/13,2771.43,#N/A N/A
2/13/13,2773.77,#N/A N/A
2/12/13,2762.62,#N/A N/A
2/11/13,2774.64,#N/A N/A
2/8/13,2775.56,#N/A N/A
2/7/13,2746.5,#N/A N/A
2/6/13,2746.35,#N/A N/A
2/5/13,2754.99,#N/A N/A
2/4/13,2715.68,#N/A N/A
2/1/13,2763.96,#N/A N/A
1/31/13,2731.53,#N/A N/A
1/30/13,2738.71,#N/A N/A
1/29/13,2743.58,#N/A N/A
1/28/13,2742.43,#N/A N/A
1/25/13,2736.73,#N/A N/A
1/24/13,2723.53,#N/A N/A
1/23/13,2762.17,#N/A N/A
1/22/13,2746.19,#N/A N/A
1/18/13,2743.24,#N/A N/A
1/17/13,2747.15,#N/A N/A
1/16/13,2734.73,#N/A N/A
1/15/13,2722.98,#N/A N/A
1/14/13,2735.7,#N/A N/A
1/11/13,2748.26,#N/A N/A
1/10/13,2744.18,#N/A N/A
1/9/13,2727.65,#N/A N/A
1/8/13,2718.72,#N/A N/A
1/7/13,2724.22,#N/A N/A
1/4/13,2724.49,#N/A N/A
1/3/13,2732.26,#N/A N/A
1/2/13,2746.47,#N/A N/A
12/31/12,2660.93,#N/A N/A
12/28/12,2606.36,#N/A N/A
12/27/12,2632.94,#N/A N/A
12/26/12,2637.18,#N/A N/A
12/24/12,2658.05,#N/A N/A
12/21/12,2664.67,#N/A N/A
12/20/12,2693.55,#N/A N/A
12/19/12,2690.99,#N/A N/A
12/18/12,2705.39,#N/A N/A
12/17/12,2664.26,#N/A N/A
12/14/12,2628.09,#N/A N/A
12/13/12,2654.01,#N/A N/A
12/12/12,2674.57,#N/A N/A
12/11/12,2682.07,#N/A N/A
12/10/12,2647.57,#N/A N/A
12/7/12,2640.54,#N/A N/A
12/6/12,2656.3,#N/A N/A
12/5/12,2637.89,#N/A N/A
12/4/12,2667.89,#N/A N/A
12/3/12,2671.84,#N/A N/A
11/30/12,2677.88,#N/A N/A
11/29/12,2680.03,#N/A N/A
11/28/12,2665.27,#N/A N/A
11/27/12,2641.42,#N/A N/A
11/26/12,2651.67,#N/A N/A
11/23/12,2639.59,#N/A N/A
11/21/12,2600.48,#N/A N/A
11/20/12,2594.66,#N/A N/A
11/19/12,2595.83,#N/A N/A
11/16/12,2534.16,#N/A N/A
11/15/12,2524.36,#N/A N/A
11/14/12,2531.87,#N/A N/A
11/13/12,2561.86,#N/A N/A
11/12/12,2582.77,#N/A N/A
11/9/12,2584.1,#N/A N/A
11/8/12,2572.57,#N/A N/A
11/7/12,2612.69,#N/A N/A
11/6/12,2681.05,#N/A N/A
11/5/12,2672.91,#N/A N/A
11/2/12,2656.28,#N/A N/A
11/1/12,2687.52,#N/A N/A
10/31/12,2647.92,#N/A N/A
10/26/12,2665.83,#N/A N/A
10/25/12,2657.66,#N/A N/A
10/24/12,2655.55,#N/A N/A
10/23/12,2666.02,#N/A N/A
10/22/12,2694.56,#N/A N/A
10/19/12,2678.32,#N/A N/A
10/18/12,2744.17,#N/A N/A
10/17/12,2775.62,#N/A N/A
10/16/12,2778.38,#N/A N/A
10/15/12,2739.88,#N/A N/A
10/12/12,2720.14,#N/A N/A
10/11/12,2719.21,#N/A N/A
10/10/12,2728.54,#N/A N/A
10/9/12,2741.92,#N/A N/A
10/8/12,2786.92,#N/A N/A
10/5/12,2811.94,#N/A N/A
10/4/12,2828.6,#N/A N/A
10/3/12,2818.84,#N/A N/A
