Date,Price Open,Last Price
5/31/18,#N/A N/A,2061.73
5/30/18,#N/A N/A,2061.03
5/29/18,#N/A N/A,2067.14
5/25/18,#N/A N/A,2052
5/24/18,#N/A N/A,2047.75
5/23/18,#N/A N/A,2045.1
5/22/18,#N/A N/A,2038.57
5/21/18,#N/A N/A,2038.58
5/18/18,#N/A N/A,2037.95
5/17/18,#N/A N/A,2033.59
5/16/18,#N/A N/A,2034.48
5/15/18,#N/A N/A,2036.48
5/14/18,#N/A N/A,2045.45
5/11/18,#N/A N/A,2046.67
5/10/18,#N/A N/A,2045.66
5/9/18,#N/A N/A,2042.36
5/8/18,#N/A N/A,2046.04
5/7/18,#N/A N/A,2049.05
5/4/18,#N/A N/A,2048.3
5/3/18,#N/A N/A,2047.03
5/2/18,#N/A N/A,2044.87
5/1/18,#N/A N/A,2044.02
4/30/18,#N/A N/A,2047.42
4/27/18,#N/A N/A,2046.07
4/26/18,#N/A N/A,2041.81
4/25/18,#N/A N/A,2037.51
4/24/18,#N/A N/A,2040.7
4/23/18,#N/A N/A,2042.13
4/20/18,#N/A N/A,2045.12
4/19/18,#N/A N/A,2048.75
4/18/18,#N/A N/A,2052.22
4/17/18,#N/A N/A,2056.22
4/16/18,#N/A N/A,2055.31
4/13/18,#N/A N/A,2054.17
4/12/18,#N/A N/A,2053.88
4/11/18,#N/A N/A,2057.62
4/10/18,#N/A N/A,2055.77
4/9/18,#N/A N/A,2057.55
4/6/18,#N/A N/A,2057.55
4/5/18,#N/A N/A,2054.23
4/4/18,#N/A N/A,2056.13
4/3/18,#N/A N/A,2055.27
4/2/18,#N/A N/A,2058.05
3/30/18,#N/A N/A,2057.76
3/29/18,#N/A N/A,2057.76
3/28/18,#N/A N/A,2054.69
3/27/18,#N/A N/A,2053.85
3/26/18,#N/A N/A,2049.13
3/23/18,#N/A N/A,2049.88
3/22/18,#N/A N/A,2049.82
3/21/18,#N/A N/A,2042.51
3/20/18,#N/A N/A,2045.77
3/19/18,#N/A N/A,2048.75
3/16/18,#N/A N/A,2047.86
3/15/18,#N/A N/A,2049.37
3/14/18,#N/A N/A,2050.15
3/13/18,#N/A N/A,2047.99
3/12/18,#N/A N/A,2046.68
3/9/18,#N/A N/A,2044.19
3/8/18,#N/A N/A,2044.3
3/7/18,#N/A N/A,2041.85
3/6/18,#N/A N/A,2042.08
3/5/18,#N/A N/A,2041.85
3/2/18,#N/A N/A,2045.75
3/1/18,#N/A N/A,2051.05
2/28/18,#N/A N/A,2044.7
2/27/18,#N/A N/A,2040.83
2/26/18,#N/A N/A,2045.37
2/23/18,#N/A N/A,2044.51
2/22/18,#N/A N/A,2040.15
2/21/18,#N/A N/A,2039.61
2/20/18,#N/A N/A,2042.8
2/16/18,#N/A N/A,2043.27
2/15/18,#N/A N/A,2040.21
2/14/18,#N/A N/A,2037.17
2/13/18,#N/A N/A,2046.04
2/12/18,#N/A N/A,2042.88
2/9/18,#N/A N/A,2046.09
2/8/18,#N/A N/A,2044.02
2/7/18,#N/A N/A,2046.75
2/6/18,#N/A N/A,2053.86
2/5/18,#N/A N/A,2052.28
2/2/18,#N/A N/A,2045.74
2/1/18,#N/A N/A,2053.21
1/31/18,#N/A N/A,2058.2
1/30/18,#N/A N/A,2057.84
1/29/18,#N/A N/A,2060.54
1/26/18,#N/A N/A,2063.26
1/25/18,#N/A N/A,2068.05
1/24/18,#N/A N/A,2064.16
1/23/18,#N/A N/A,2066.41
1/22/18,#N/A N/A,2063.11
1/19/18,#N/A N/A,2065.71
1/18/18,#N/A N/A,2068.05
1/17/18,#N/A N/A,2070.47
1/16/18,#N/A N/A,2074.79
1/12/18,#N/A N/A,2074.79
1/11/18,#N/A N/A,2075.09
1/10/18,#N/A N/A,2073.05
1/9/18,#N/A N/A,2072.99
1/8/18,#N/A N/A,2078.81
1/5/18,#N/A N/A,2079.16
1/4/18,#N/A N/A,2081.42
1/3/18,#N/A N/A,2081.95
1/2/18,#N/A N/A,2079.85
12/29/17,#N/A N/A,2082.61
12/28/17,#N/A N/A,2079.5
12/27/17,#N/A N/A,2080.67
12/26/17,#N/A N/A,2076.46
12/22/17,#N/A N/A,2075.05
12/21/17,#N/A N/A,2074.7
12/20/17,#N/A N/A,2073.75
12/19/17,#N/A N/A,2076.12
12/18/17,#N/A N/A,2081.19
12/15/17,#N/A N/A,2082.71
12/14/17,#N/A N/A,2084.38
12/13/17,#N/A N/A,2083.26
12/12/17,#N/A N/A,2078.37
12/11/17,#N/A N/A,2078.82
12/8/17,#N/A N/A,2080.45
12/7/17,#N/A N/A,2081.29
12/6/17,#N/A N/A,2082.62
12/5/17,#N/A N/A,2080.07
12/4/17,#N/A N/A,2078.39
12/1/17,#N/A N/A,2078.78
11/30/17,#N/A N/A,2075.83
11/29/17,#N/A N/A,2079.37
11/28/17,#N/A N/A,2081.14
11/27/17,#N/A N/A,2082.02
11/24/17,#N/A N/A,2081.14
11/22/17,#N/A N/A,2082.27
11/21/17,#N/A N/A,2077.7
11/20/17,#N/A N/A,2076.94
11/17/17,#N/A N/A,2078.69
11/16/17,#N/A N/A,2079.1
11/15/17,#N/A N/A,2080.36
11/14/17,#N/A N/A,2077.77
11/13/17,#N/A N/A,2075.99
11/10/17,#N/A N/A,2075.34
11/9/17,#N/A N/A,2079.82
11/8/17,#N/A N/A,2082.01
11/7/17,#N/A N/A,2083.99
11/6/17,#N/A N/A,2083.84
11/3/17,#N/A N/A,2081.05
11/2/17,#N/A N/A,2079.96
11/1/17,#N/A N/A,2077.7
10/31/17,#N/A N/A,2078.83
10/30/17,#N/A N/A,2079
10/27/17,#N/A N/A,2073.64
10/26/17,#N/A N/A,2070.15
10/25/17,#N/A N/A,2071.71
10/24/17,#N/A N/A,2074.51
10/23/17,#N/A N/A,2077.14
10/20/17,#N/A N/A,2075.1
10/19/17,#N/A N/A,2078.29
10/18/17,#N/A N/A,2078.43
10/17/17,#N/A N/A,2082.08
10/16/17,#N/A N/A,2082.03
10/13/17,#N/A N/A,2084.08
10/12/17,#N/A N/A,2080.94
10/11/17,#N/A N/A,2078.81
10/10/17,#N/A N/A,2078.09
10/6/17,#N/A N/A,2075.99
10/5/17,#N/A N/A,2078.37
10/4/17,#N/A N/A,2080.48
10/3/17,#N/A N/A,2080.61
10/2/17,#N/A N/A,2079.63
9/29/17,#N/A N/A,2079.48
9/28/17,#N/A N/A,2080.16
9/27/17,#N/A N/A,2078.43
9/26/17,#N/A N/A,2083.18
9/25/17,#N/A N/A,2082.6
9/22/17,#N/A N/A,2079.49
9/21/17,#N/A N/A,2077.83
9/20/17,#N/A N/A,2078.42
9/19/17,#N/A N/A,2081.3
9/18/17,#N/A N/A,2080.85
9/15/17,#N/A N/A,2082.03
9/14/17,#N/A N/A,2082.47
9/13/17,#N/A N/A,2081.78
9/12/17,#N/A N/A,2082.55
9/11/17,#N/A N/A,2084.4
9/8/17,#N/A N/A,2087.97
9/7/17,#N/A N/A,2088.58
9/6/17,#N/A N/A,2085.68
9/5/17,#N/A N/A,2087.63
9/1/17,#N/A N/A,2081.91
8/31/17,#N/A N/A,2084.15
8/30/17,#N/A N/A,2081.73
8/29/17,#N/A N/A,2082.01
8/28/17,#N/A N/A,2080.86
8/25/17,#N/A N/A,2079.95
8/24/17,#N/A N/A,2078
8/23/17,#N/A N/A,2078.93
8/22/17,#N/A N/A,2076.27
8/21/17,#N/A N/A,2077.68
8/18/17,#N/A N/A,2077.13
8/17/17,#N/A N/A,2077.55
8/16/17,#N/A N/A,2076.06
8/15/17,#N/A N/A,2073.24
8/14/17,#N/A N/A,2076.18
8/11/17,#N/A N/A,2076.57
8/10/17,#N/A N/A,2075.07
8/9/17,#N/A N/A,2075.43
8/8/17,#N/A N/A,2071.89
8/7/17,#N/A N/A,2073.1
8/4/17,#N/A N/A,2071.72
8/3/17,#N/A N/A,2074.08
8/2/17,#N/A N/A,2071.65
8/1/17,#N/A N/A,2072.54
7/31/17,#N/A N/A,2069.03
7/28/17,#N/A N/A,2068.64
7/27/17,#N/A N/A,2067.06
7/26/17,#N/A N/A,2067.97
7/25/17,#N/A N/A,2063.66
7/24/17,#N/A N/A,2069.49
7/21/17,#N/A N/A,2070.09
7/20/17,#N/A N/A,2067.25
7/19/17,#N/A N/A,2067.1
7/18/17,#N/A N/A,2067.26
7/17/17,#N/A N/A,2064.08
7/14/17,#N/A N/A,2063
7/13/17,#N/A N/A,2061.83
7/12/17,#N/A N/A,2062.41
7/11/17,#N/A N/A,2058.07
7/10/17,#N/A N/A,2057.26
7/7/17,#N/A N/A,2054.5
7/6/17,#N/A N/A,2055.77
7/5/17,#N/A N/A,2057.68
7/3/17,#N/A N/A,2055.63
6/30/17,#N/A N/A,2059.72
6/29/17,#N/A N/A,2062.55
6/28/17,#N/A N/A,2065.66
6/27/17,#N/A N/A,2065.62
6/26/17,#N/A N/A,2069.78
6/23/17,#N/A N/A,2068.84
6/22/17,#N/A N/A,2067.88
6/21/17,#N/A N/A,2068
6/20/17,#N/A N/A,2069.04
6/19/17,#N/A N/A,2066.18
6/16/17,#N/A N/A,2067.91
6/15/17,#N/A N/A,2067.39
6/14/17,#N/A N/A,2071.04
6/13/17,#N/A N/A,2066.18
6/12/17,#N/A N/A,2065.99
6/9/17,#N/A N/A,2067.56
6/8/17,#N/A N/A,2068.76
6/7/17,#N/A N/A,2069.96
6/6/17,#N/A N/A,2071.42
6/5/17,#N/A N/A,2068.54
6/2/17,#N/A N/A,2069.17
6/1/17,#N/A N/A,2065.73
5/31/17,#N/A N/A,2068.03
5/30/17,#N/A N/A,2066.49
5/26/17,#N/A N/A,2063.65
5/25/17,#N/A N/A,2063.7
5/24/17,#N/A N/A,2061.93
5/23/17,#N/A N/A,2059.46
5/22/17,#N/A N/A,2062.1
5/19/17,#N/A N/A,2061.87
5/18/17,#N/A N/A,2063.31
5/17/17,#N/A N/A,2066.07
5/16/17,#N/A N/A,2056.19
5/15/17,#N/A N/A,2054.82
5/12/17,#N/A N/A,2054.29
5/11/17,#N/A N/A,2046.93
5/10/17,#N/A N/A,2046.91
5/9/17,#N/A N/A,2047.99
5/8/17,#N/A N/A,2050.85
5/5/17,#N/A N/A,2051.84
5/4/17,#N/A N/A,2050.44
5/3/17,#N/A N/A,2053.55
5/2/17,#N/A N/A,2055
5/1/17,#N/A N/A,2051.75
4/28/17,#N/A N/A,2055.27
4/27/17,#N/A N/A,2053.17
4/26/17,#N/A N/A,2050.35
4/25/17,#N/A N/A,2048.57
4/24/17,#N/A N/A,2054.55
4/21/17,#N/A N/A,2056.95
4/20/17,#N/A N/A,2056.57
4/19/17,#N/A N/A,2060.53
4/18/17,#N/A N/A,2062.62
4/17/17,#N/A N/A,2057.55
4/13/17,#N/A N/A,2057.98
4/12/17,#N/A N/A,2052.17
4/11/17,#N/A N/A,2052.16
4/10/17,#N/A N/A,2045.48
4/7/17,#N/A N/A,2045.17
4/6/17,#N/A N/A,2048.52
4/5/17,#N/A N/A,2046.76
4/4/17,#N/A N/A,2047.66
4/3/17,#N/A N/A,2046.75
3/31/17,#N/A N/A,2041.95
3/30/17,#N/A N/A,2038.67
3/29/17,#N/A N/A,2040.35
3/28/17,#N/A N/A,2036.99
3/27/17,#N/A N/A,2041.85
3/24/17,#N/A N/A,2039.2
3/23/17,#N/A N/A,2037.82
3/22/17,#N/A N/A,2040.99
3/21/17,#N/A N/A,2036.5
3/20/17,#N/A N/A,2032.49
3/17/17,#N/A N/A,2029.79
3/16/17,#N/A N/A,2027.61
3/15/17,#N/A N/A,2028.09
3/14/17,#N/A N/A,2016.69
3/13/17,#N/A N/A,2015.77
3/10/17,#N/A N/A,2019.69
3/9/17,#N/A N/A,2017.94
3/8/17,#N/A N/A,2024.06
3/7/17,#N/A N/A,2028.21
3/6/17,#N/A N/A,2030.17
3/3/17,#N/A N/A,2028.75
3/2/17,#N/A N/A,2028.72
3/1/17,#N/A N/A,2031.55
2/28/17,#N/A N/A,2041.37
2/27/17,#N/A N/A,2041.06
2/24/17,#N/A N/A,2045.85
2/23/17,#N/A N/A,2039.71
2/22/17,#N/A N/A,2035.55
2/21/17,#N/A N/A,2035.15
2/17/17,#N/A N/A,2036.18
2/16/17,#N/A N/A,2033.63
2/15/17,#N/A N/A,2028.57
2/14/17,#N/A N/A,2032.52
2/13/17,#N/A N/A,2035.28
2/10/17,#N/A N/A,2036.65
2/9/17,#N/A N/A,2037.23
2/8/17,#N/A N/A,2041.47
2/7/17,#N/A N/A,2037.28
2/6/17,#N/A N/A,2035.93
2/3/17,#N/A N/A,2028.89
2/2/17,#N/A N/A,2030.59
2/1/17,#N/A N/A,2028.79
1/31/17,#N/A N/A,2031.65
1/30/17,#N/A N/A,2029.3
1/27/17,#N/A N/A,2028.04
1/26/17,#N/A N/A,2025.38
1/25/17,#N/A N/A,2023.49
1/24/17,#N/A N/A,2028.12
1/23/17,#N/A N/A,2034.17
1/20/17,#N/A N/A,2027.72
1/19/17,#N/A N/A,2026.16
1/18/17,#N/A N/A,2031.7
1/17/17,#N/A N/A,2038.3
1/13/17,#N/A N/A,2034.1
1/12/17,#N/A N/A,2038.06
1/11/17,#N/A N/A,2037.2
1/10/17,#N/A N/A,2035.07
1/9/17,#N/A N/A,2034.78
1/6/17,#N/A N/A,2032.25
1/5/17,#N/A N/A,2036.87
1/4/17,#N/A N/A,2028.23
1/3/17,#N/A N/A,2030.52
12/30/16,#N/A N/A,2032.34
12/29/16,#N/A N/A,2026.57
12/28/16,#N/A N/A,2021.06
12/27/16,#N/A N/A,2014.73
12/23/16,#N/A N/A,2016.1
12/22/16,#N/A N/A,2015.93
12/21/16,#N/A N/A,2015.85
12/20/16,#N/A N/A,2012.99
12/19/16,#N/A N/A,2013.35
12/16/16,#N/A N/A,2007.9
12/15/16,#N/A N/A,2011.49
12/14/16,#N/A N/A,2022.61
12/13/16,#N/A N/A,2027.55
12/12/16,#N/A N/A,2027.63
12/9/16,#N/A N/A,2027.6
12/8/16,#N/A N/A,2033.95
12/7/16,#N/A N/A,2034.73
12/6/16,#N/A N/A,2030.67
12/5/16,#N/A N/A,2030.59
12/2/16,2030.91,2030.91
12/1/16,2024.83,2024.83
11/30/16,2032.37,2032.37
11/29/16,2035.64,2035.65
11/28/16,2033.62,2033.62
11/25/16,#N/A N/A,2026.39
11/23/16,2028.53,2028.53
11/22/16,#N/A N/A,2034.77
11/21/16,2032.75,2032.75
11/18/16,2033.77,2033.77
11/17/16,2041.22,2041.22
11/16/16,2044.53,2044.53
11/15/16,#N/A N/A,2042.7
11/14/16,#N/A N/A,2041.52
11/10/16,#N/A N/A,2052.17
11/9/16,#N/A N/A,2056.18
11/8/16,#N/A N/A,2066.26
11/7/16,#N/A N/A,2068.63
11/4/16,#N/A N/A,2069.57
11/3/16,#N/A N/A,2068.73
11/2/16,#N/A N/A,2068.45
11/1/16,#N/A N/A,2068.18
10/31/16,#N/A N/A,2067.79
10/28/16,#N/A N/A,2067.3
10/27/16,#N/A N/A,2066.78
10/26/16,#N/A N/A,2068.78
10/25/16,#N/A N/A,2069.78
10/24/16,#N/A N/A,2069.92
10/21/16,#N/A N/A,2070.57
10/20/16,#N/A N/A,2070.29
10/19/16,#N/A N/A,2069.9
10/18/16,#N/A N/A,2069.82
10/17/16,#N/A N/A,2068.63
10/14/16,#N/A N/A,2067.77
10/13/16,#N/A N/A,2069.23
10/12/16,#N/A N/A,2067.09
10/11/16,#N/A N/A,2067.42
10/7/16,#N/A N/A,2068.79
10/6/16,#N/A N/A,2069.18
10/5/16,#N/A N/A,2070.07
10/4/16,#N/A N/A,2070.65
10/3/16,#N/A N/A,2072.82
9/30/16,#N/A N/A,2073.24
9/29/16,#N/A N/A,2074.52
9/28/16,#N/A N/A,2074.53
9/27/16,#N/A N/A,2074.98
9/26/16,#N/A N/A,2074.51
9/23/16,#N/A N/A,2072.26
9/22/16,#N/A N/A,2071.96
9/21/16,#N/A N/A,2069.88
9/20/16,#N/A N/A,2068.26
9/19/16,#N/A N/A,2068.51
9/16/16,#N/A N/A,2069.4
9/15/16,#N/A N/A,2069.6
9/14/16,#N/A N/A,2069.16
9/13/16,#N/A N/A,2066.55
9/12/16,#N/A N/A,2067.33
9/9/16,#N/A N/A,2066.27
9/8/16,#N/A N/A,2068.83
9/7/16,#N/A N/A,2070.99
9/6/16,#N/A N/A,2069.85
9/2/16,#N/A N/A,2066.47
9/1/16,#N/A N/A,2066.87
8/31/16,#N/A N/A,2067.55
8/30/16,#N/A N/A,2067.3
8/29/16,#N/A N/A,2067.24
8/26/16,#N/A N/A,2064.18
8/25/16,#N/A N/A,2066.79
8/24/16,#N/A N/A,2066.86
8/23/16,#N/A N/A,2066.59
8/22/16,#N/A N/A,2066.03
8/19/16,#N/A N/A,2064.29
8/18/16,#N/A N/A,2066.57
8/17/16,#N/A N/A,2064.82
8/16/16,#N/A N/A,2063.38
8/15/16,#N/A N/A,2064.52
8/12/16,#N/A N/A,2065.84
8/11/16,#N/A N/A,2064.23
8/10/16,#N/A N/A,2066.88
8/9/16,#N/A N/A,2064.95
8/8/16,#N/A N/A,2062.85
8/5/16,#N/A N/A,2062.56
8/4/16,#N/A N/A,2065.01
8/3/16,#N/A N/A,2062.41
8/2/16,#N/A N/A,2062.13
8/1/16,#N/A N/A,2063.84
7/29/16,#N/A N/A,2065.17
7/28/16,#N/A N/A,2062.22
7/27/16,#N/A N/A,2061.29
7/26/16,#N/A N/A,2058.89
7/25/16,#N/A N/A,2059.29
7/22/16,#N/A N/A,2060.06
7/21/16,#N/A N/A,2060.57
7/20/16,#N/A N/A,2060.98
7/19/16,#N/A N/A,2061.59
7/18/16,#N/A N/A,2060.18
7/15/16,#N/A N/A,2059.76
7/14/16,#N/A N/A,2061.64
7/13/16,#N/A N/A,2062.95
7/12/16,#N/A N/A,2061.68
7/11/16,#N/A N/A,2063.31
7/8/16,#N/A N/A,2064.21
7/7/16,#N/A N/A,2063.44
7/6/16,#N/A N/A,2063.95
7/5/16,#N/A N/A,2065.14
7/1/16,#N/A N/A,2061.86
6/30/16,#N/A N/A,2060.95
6/29/16,#N/A N/A,2059.23
6/28/16,#N/A N/A,2059.81
6/27/16,#N/A N/A,2060.09
6/24/16,#N/A N/A,2056.4
6/23/16,#N/A N/A,2050.75
6/22/16,#N/A N/A,2051.05
6/21/16,#N/A N/A,2050.84
6/20/16,#N/A N/A,2052.12
6/17/16,#N/A N/A,2053.28
6/16/16,#N/A N/A,2055.67
6/15/16,#N/A N/A,2054.67
6/14/16,#N/A N/A,2053.16
6/13/16,#N/A N/A,2053.22
6/10/16,#N/A N/A,2052.21
6/9/16,#N/A N/A,2051.23
6/8/16,#N/A N/A,2049.86
6/7/16,#N/A N/A,2049.56
6/6/16,#N/A N/A,2048.89
6/3/16,#N/A N/A,2049.62
6/2/16,#N/A N/A,2044.42
6/1/16,#N/A N/A,2043.63
5/31/16,#N/A N/A,2044.34
5/27/16,#N/A N/A,2043.46
5/26/16,#N/A N/A,2043.59
5/25/16,#N/A N/A,2040.86
5/24/16,#N/A N/A,2041.91
5/23/16,#N/A N/A,2042.83
5/20/16,#N/A N/A,2042.29
5/19/16,#N/A N/A,2042.1
5/18/16,#N/A N/A,2038.82
5/17/16,#N/A N/A,2044.89
5/16/16,#N/A N/A,2045.89
5/13/16,#N/A N/A,2047.5
5/12/16,#N/A N/A,2046.14
5/11/16,#N/A N/A,2046.65
5/10/16,#N/A N/A,2045.76
5/9/16,#N/A N/A,2045.81
5/6/16,#N/A N/A,2044.39
5/5/16,#N/A N/A,2044.31
5/4/16,#N/A N/A,2042.5
5/3/16,#N/A N/A,2042.76
5/2/16,#N/A N/A,2039.71
4/29/16,#N/A N/A,2041.7
4/28/16,#N/A N/A,2040.09
4/27/16,#N/A N/A,2037.77
4/26/16,#N/A N/A,2035.43
4/25/16,#N/A N/A,2036.38
4/22/16,#N/A N/A,2036.4
4/21/16,#N/A N/A,2037.67
4/20/16,#N/A N/A,2038.44
4/19/16,#N/A N/A,2041.48
4/18/16,#N/A N/A,2042.03
4/15/16,#N/A N/A,2042.16
4/14/16,#N/A N/A,2041.25
4/13/16,#N/A N/A,2041.58
4/12/16,#N/A N/A,2040.77
4/11/16,#N/A N/A,2042.91
4/8/16,#N/A N/A,2040.87
4/7/16,#N/A N/A,2040.56
4/6/16,#N/A N/A,2038.52
4/5/16,#N/A N/A,2040.02
4/4/16,#N/A N/A,2038.81
4/1/16,#N/A N/A,2038.75
3/31/16,#N/A N/A,2038.4
3/30/16,#N/A N/A,2035.46
3/29/16,#N/A N/A,2035.2
3/28/16,#N/A N/A,2030.14
3/24/16,#N/A N/A,2029.33
3/23/16,#N/A N/A,2030.91
3/22/16,#N/A N/A,2028.53
3/21/16,#N/A N/A,2030.2
3/18/16,#N/A N/A,2033.12
3/17/16,#N/A N/A,2032.66
3/16/16,#N/A N/A,2029.7
3/15/16,#N/A N/A,2025.76
3/14/16,#N/A N/A,2027.03
3/11/16,#N/A N/A,2025.68
3/10/16,#N/A N/A,2026.39
3/9/16,#N/A N/A,2026.42
3/8/16,#N/A N/A,2030.47
3/7/16,#N/A N/A,2028.04
3/4/16,#N/A N/A,2029.45
3/3/16,#N/A N/A,2031.15
3/2/16,#N/A N/A,2029.23
3/1/16,#N/A N/A,2029.19
2/29/16,#N/A N/A,2032.39
2/26/16,#N/A N/A,2030.46
2/25/16,#N/A N/A,2032.95
2/24/16,#N/A N/A,2031.89
2/23/16,#N/A N/A,2031.59
2/22/16,#N/A N/A,2030.58
2/19/16,#N/A N/A,2031.4
2/18/16,#N/A N/A,2031.33
2/17/16,#N/A N/A,2028.24
2/16/16,#N/A N/A,2029.03
2/12/16,#N/A N/A,2028.1
2/11/16,#N/A N/A,2034.35
2/10/16,#N/A N/A,2031.49
2/9/16,#N/A N/A,2029.8
2/8/16,#N/A N/A,2028.61
2/5/16,#N/A N/A,2025.46
2/4/16,#N/A N/A,2026.12
2/3/16,#N/A N/A,2025.26
2/2/16,#N/A N/A,2026.26
2/1/16,#N/A N/A,2021.28
1/29/16,#N/A N/A,2024.83
1/28/16,#N/A N/A,2021.75
1/27/16,#N/A N/A,2019.22
1/26/16,#N/A N/A,2019.13
1/25/16,#N/A N/A,2017.13
1/22/16,#N/A N/A,2015.62
1/21/16,#N/A N/A,2016.42
1/20/16,#N/A N/A,2017.05
1/19/16,#N/A N/A,2014.66
1/15/16,#N/A N/A,2014.96
1/14/16,#N/A N/A,2011.43
1/13/16,#N/A N/A,2012.76
1/12/16,#N/A N/A,2011.93
1/11/16,#N/A N/A,2008.62
1/8/16,#N/A N/A,2008.95
1/7/16,#N/A N/A,2007.09
1/6/16,#N/A N/A,2005.15
1/5/16,#N/A N/A,2000.39
1/4/16,#N/A N/A,2000.33
12/31/15,#N/A N/A,1998.89
12/30/15,#N/A N/A,1995.22
12/29/15,#N/A N/A,1994.05
12/28/15,#N/A N/A,1997.79
12/24/15,#N/A N/A,1995.71
12/23/15,#N/A N/A,1994.53
12/22/15,#N/A N/A,1996.41
12/21/15,#N/A N/A,1999.86
12/18/15,#N/A N/A,2000.01
12/17/15,#N/A N/A,1997.78
12/16/15,#N/A N/A,1994.57
12/15/15,#N/A N/A,1995.45
12/14/15,#N/A N/A,1997.42
12/11/15,#N/A N/A,2002.98
12/10/15,#N/A N/A,1998.09
12/9/15,#N/A N/A,2001.4
12/8/15,#N/A N/A,1999.78
12/7/15,#N/A N/A,2001.23
12/4/15,#N/A N/A,1997.06
12/3/15,#N/A N/A,1991.94
12/2/15,#N/A N/A,2002.26
12/1/15,#N/A N/A,2003.76
11/30/15,#N/A N/A,1999.54
11/27/15,#N/A N/A,1997.44
11/25/15,#N/A N/A,1996.47
11/24/15,#N/A N/A,1996.26
11/23/15,#N/A N/A,1995.66
11/20/15,#N/A N/A,1995.73
11/19/15,#N/A N/A,1997.91
11/18/15,#N/A N/A,1996.32
11/17/15,#N/A N/A,1996.09
11/16/15,#N/A N/A,1995.25
11/13/15,#N/A N/A,1994.15
11/12/15,#N/A N/A,1990.98
11/10/15,#N/A N/A,1991.58
11/9/15,#N/A N/A,1990.25
11/6/15,#N/A N/A,1992.39
11/5/15,#N/A N/A,1997.42
11/4/15,#N/A N/A,1997.28
11/3/15,#N/A N/A,1999.91
11/2/15,#N/A N/A,2001.88
10/30/15,#N/A N/A,2002.26
10/29/15,#N/A N/A,1999.62
10/28/15,#N/A N/A,2004.51
10/27/15,#N/A N/A,2009.94
10/26/15,#N/A N/A,2007.74
10/23/15,#N/A N/A,2006.78
10/22/15,#N/A N/A,2009.63
10/21/15,#N/A N/A,2007.63
10/20/15,#N/A N/A,2005.91
10/19/15,#N/A N/A,2007.97
10/16/15,#N/A N/A,2007.42
10/15/15,#N/A N/A,2007.21
10/14/15,#N/A N/A,2008.56
10/13/15,#N/A N/A,2003.77
10/9/15,#N/A N/A,2001.62
10/8/15,#N/A N/A,2001.54
10/7/15,#N/A N/A,2004.43
10/6/15,#N/A N/A,2004.75
10/5/15,#N/A N/A,2003.78
10/2/15,#N/A N/A,2005.97
10/1/15,#N/A N/A,2002.71
9/30/15,#N/A N/A,2000.94
9/29/15,#N/A N/A,2000.25
9/28/15,#N/A N/A,1997.46
9/25/15,#N/A N/A,1994.55
9/24/15,#N/A N/A,1996.97
9/23/15,#N/A N/A,1996.74
9/22/15,#N/A N/A,1997.97
9/21/15,#N/A N/A,1993.66
9/18/15,#N/A N/A,1999.21
9/17/15,#N/A N/A,1994.89
9/16/15,#N/A N/A,1986.33
9/15/15,#N/A N/A,1986.53
9/14/15,#N/A N/A,1992.76
9/11/15,#N/A N/A,1992.16
9/10/15,#N/A N/A,1990.48
9/9/15,#N/A N/A,1992.43
9/8/15,#N/A N/A,1990.6
9/4/15,#N/A N/A,1992.79
9/3/15,#N/A N/A,1991.58
9/2/15,#N/A N/A,1988.73
9/1/15,#N/A N/A,1990.72
8/31/15,#N/A N/A,1989.31
8/28/15,#N/A N/A,1990.02
8/27/15,#N/A N/A,1990.45
8/26/15,#N/A N/A,1989.85
8/25/15,#N/A N/A,1989.62
8/24/15,#N/A N/A,1996.78
8/21/15,#N/A N/A,1994.02
8/20/15,#N/A N/A,1992.16
8/19/15,#N/A N/A,1990.94
8/18/15,#N/A N/A,1984.67
8/17/15,#N/A N/A,1985.76
8/14/15,#N/A N/A,1984.08
8/13/15,#N/A N/A,1986.21
8/12/15,#N/A N/A,1990.78
8/11/15,#N/A N/A,1989.52
8/10/15,#N/A N/A,1983.4
8/7/15,#N/A N/A,1986.15
8/6/15,#N/A N/A,1983.95
8/5/15,#N/A N/A,1980.54
8/4/15,#N/A N/A,1983.58
8/3/15,#N/A N/A,1989.84
7/31/15,#N/A N/A,1987.63
7/30/15,#N/A N/A,1981.86
7/29/15,#N/A N/A,1981.7
7/28/15,#N/A N/A,1983.63
7/27/15,#N/A N/A,1983.49
7/24/15,#N/A N/A,1981.05
7/23/15,#N/A N/A,1981.79
7/22/15,#N/A N/A,1980.54
7/21/15,#N/A N/A,1979.54
7/20/15,#N/A N/A,1976.97
7/17/15,#N/A N/A,1978.19
7/16/15,#N/A N/A,1977.26
7/15/15,#N/A N/A,1977.45
7/14/15,#N/A N/A,1974.05
7/13/15,#N/A N/A,1969.9
7/10/15,#N/A N/A,1969.58
7/9/15,#N/A N/A,1976.29
7/8/15,#N/A N/A,1981.7
7/7/15,#N/A N/A,1979.71
7/6/15,#N/A N/A,1977.99
7/2/15,#N/A N/A,1970.96
7/1/15,#N/A N/A,1967.96
6/30/15,#N/A N/A,1975.18
6/29/15,#N/A N/A,1973.41
6/26/15,#N/A N/A,1963.92
6/25/15,#N/A N/A,1971.03
6/24/15,#N/A N/A,1972.68
6/23/15,#N/A N/A,1969.97
6/22/15,#N/A N/A,1973.37
