Date,Price Open,Last Price
12/6/00,#N/A N/A,1075.06
12/7/00,#N/A N/A,1075.84
12/8/00,#N/A N/A,1073.72
12/11/00,#N/A N/A,1073.64
12/12/00,#N/A N/A,1074.48
12/13/00,#N/A N/A,1078.63
12/14/00,#N/A N/A,1081.72
12/15/00,#N/A N/A,1083.42
12/18/00,#N/A N/A,1084.26
12/19/00,#N/A N/A,1083.04
12/20/00,#N/A N/A,1087.38
12/21/00,#N/A N/A,1090.45
12/22/00,#N/A N/A,1092.12
12/26/00,#N/A N/A,1091.58
12/27/00,#N/A N/A,1088.24
12/28/00,#N/A N/A,1087.65
12/29/00,#N/A N/A,1087.91
1/2/01,#N/A N/A,1099.3
1/3/01,#N/A N/A,1089.3
1/4/01,#N/A N/A,1095.18
1/5/01,#N/A N/A,1100.13
1/8/01,#N/A N/A,1101.9
1/9/01,#N/A N/A,1098.86
1/10/01,#N/A N/A,1093.97
1/11/01,#N/A N/A,1090.89
1/12/01,#N/A N/A,1085.17
1/16/01,#N/A N/A,1087.18
1/17/01,#N/A N/A,1092.06
1/18/01,#N/A N/A,1097.15
1/19/01,#N/A N/A,1092.17
1/22/01,#N/A N/A,1089.86
1/23/01,#N/A N/A,1086.45
1/24/01,#N/A N/A,1085.59
1/25/01,#N/A N/A,1088.11
1/26/01,#N/A N/A,1088.05
1/29/01,#N/A N/A,1087.14
1/30/01,#N/A N/A,1092.46
1/31/01,#N/A N/A,1096.76
2/1/01,#N/A N/A,1102.28
2/2/01,#N/A N/A,1097.72
2/5/01,#N/A N/A,1098.97
2/6/01,#N/A N/A,1096.74
2/7/01,#N/A N/A,1097.36
2/8/01,#N/A N/A,1097.16
2/9/01,#N/A N/A,1101.14
2/12/01,#N/A N/A,1099.11
2/13/01,#N/A N/A,1097.79
2/14/01,#N/A N/A,1095.76
2/15/01,#N/A N/A,1091.69
2/16/01,#N/A N/A,1096.15
2/20/01,#N/A N/A,1097.14
2/21/01,#N/A N/A,1095.14
2/22/01,#N/A N/A,1095.5
2/23/01,#N/A N/A,1099.36
2/26/01,#N/A N/A,1102.53
2/27/01,#N/A N/A,1108.06
2/28/01,#N/A N/A,1110.02
3/1/01,#N/A N/A,1113.29
3/2/01,#N/A N/A,1107.25
3/5/01,#N/A N/A,1107.51
3/6/01,#N/A N/A,1106.96
3/7/01,#N/A N/A,1111.39
3/8/01,#N/A N/A,1112.89
3/9/01,#N/A N/A,1111.02
3/12/01,#N/A N/A,1112.37
3/13/01,#N/A N/A,1111.4
3/14/01,#N/A N/A,1116.57
3/15/01,#N/A N/A,1118.68
3/16/01,#N/A N/A,1120.79
3/19/01,#N/A N/A,1118.11
3/20/01,#N/A N/A,1120.64
3/21/01,#N/A N/A,1121.58
3/22/01,#N/A N/A,1125.18
3/23/01,#N/A N/A,1120.63
3/26/01,#N/A N/A,1117.97
3/27/01,#N/A N/A,1110.18
3/28/01,#N/A N/A,1110.47
3/29/01,#N/A N/A,1111.04
3/30/01,#N/A N/A,1113.58
4/2/01,#N/A N/A,1112.26
4/3/01,#N/A N/A,1114.03
4/4/01,#N/A N/A,1114.78
4/5/01,#N/A N/A,1112.5
4/6/01,#N/A N/A,1118.79
4/9/01,#N/A N/A,1116.77
4/10/01,#N/A N/A,1107.79
4/11/01,#N/A N/A,1106.75
4/12/01,#N/A N/A,1104.88
4/16/01,#N/A N/A,1098.48
4/17/01,#N/A N/A,1103.28
4/18/01,#N/A N/A,1107.05
4/19/01,#N/A N/A,1099.96
4/20/01,#N/A N/A,1100.08
4/23/01,#N/A N/A,1105.34
4/24/01,#N/A N/A,1104.46
4/25/01,#N/A N/A,1101.73
4/26/01,#N/A N/A,1106.31
4/27/01,#N/A N/A,1098.95
4/30/01,#N/A N/A,1099.74
5/1/01,#N/A N/A,1102.61
5/2/01,#N/A N/A,1104.13
5/3/01,#N/A N/A,1109.11
5/4/01,#N/A N/A,1110.23
5/7/01,#N/A N/A,1109.92
5/8/01,#N/A N/A,1108.76
5/9/01,#N/A N/A,1111.6
5/10/01,#N/A N/A,1105.53
5/11/01,#N/A N/A,1094.69
5/14/01,#N/A N/A,1098.14
5/15/01,#N/A N/A,1095.79
5/16/01,#N/A N/A,1097.82
5/17/01,#N/A N/A,1099.4
5/18/01,#N/A N/A,1100.44
5/21/01,#N/A N/A,1101.16
5/22/01,#N/A N/A,1100.89
5/23/01,#N/A N/A,1100.88
5/24/01,#N/A N/A,1096.14
5/25/01,#N/A N/A,1096.48
5/29/01,#N/A N/A,1096.68
5/30/01,#N/A N/A,1097.11
5/31/01,#N/A N/A,1103.17
6/1/01,#N/A N/A,1105.97
6/4/01,#N/A N/A,1107.89
6/5/01,#N/A N/A,1111.16
6/6/01,#N/A N/A,1111.22
6/7/01,#N/A N/A,1108.68
6/8/01,#N/A N/A,1106.84
6/11/01,#N/A N/A,1110.48
6/12/01,#N/A N/A,1113.42
6/13/01,#N/A N/A,1113.54
6/14/01,#N/A N/A,1115.94
6/15/01,#N/A N/A,1114.83
6/18/01,#N/A N/A,1115.25
6/19/01,#N/A N/A,1116.04
6/20/01,#N/A N/A,1117.78
6/21/01,#N/A N/A,1119.22
6/22/01,#N/A N/A,1123.97
6/25/01,#N/A N/A,1123.4
6/26/01,#N/A N/A,1118.79
6/27/01,#N/A N/A,1118.05
6/28/01,#N/A N/A,1112.88
6/29/01,#N/A N/A,1109.09
7/2/01,#N/A N/A,1113.19
7/3/01,#N/A N/A,1110.6
7/5/01,#N/A N/A,1108.87
7/6/01,#N/A N/A,1111.71
7/9/01,#N/A N/A,1114.26
7/10/01,#N/A N/A,1117.43
7/11/01,#N/A N/A,1116.76
7/12/01,#N/A N/A,1119.82
7/13/01,#N/A N/A,1120.03
7/16/01,#N/A N/A,1123.57
7/17/01,#N/A N/A,1123.96
7/18/01,#N/A N/A,1130.2
7/19/01,#N/A N/A,1129.21
7/20/01,#N/A N/A,1128.78
7/23/01,#N/A N/A,1130.33
7/24/01,#N/A N/A,1131.65
7/25/01,#N/A N/A,1127.8
7/26/01,#N/A N/A,1128.5
7/27/01,#N/A N/A,1132.11
7/30/01,#N/A N/A,1134.2
7/31/01,#N/A N/A,1136.76
8/1/01,#N/A N/A,1135.13
8/2/01,#N/A N/A,1131.34
8/3/01,#N/A N/A,1130.52
8/6/01,#N/A N/A,1131.05
8/7/01,#N/A N/A,1130.84
8/8/01,#N/A N/A,1137.36
8/9/01,#N/A N/A,1135.94
8/10/01,#N/A N/A,1138.1
8/13/01,#N/A N/A,1139.86
8/14/01,#N/A N/A,1139.34
8/15/01,#N/A N/A,1138.07
8/16/01,#N/A N/A,1140.93
8/17/01,#N/A N/A,1145.91
8/20/01,#N/A N/A,1143.15
8/21/01,#N/A N/A,1144.35
8/22/01,#N/A N/A,1144.16
8/23/01,#N/A N/A,1146.41
8/24/01,#N/A N/A,1144.14
8/27/01,#N/A N/A,1143.43
8/28/01,#N/A N/A,1148.41
8/29/01,#N/A N/A,1152.18
8/30/01,#N/A N/A,1152.26
8/31/01,#N/A N/A,1151.82
9/4/01,#N/A N/A,1142.05
9/5/01,#N/A N/A,1143.08
9/6/01,#N/A N/A,1149.68
9/7/01,#N/A N/A,1153.88
9/10/01,#N/A N/A,1152.13
9/14/01,#N/A N/A,1169.14
9/17/01,#N/A N/A,1164.83
9/18/01,#N/A N/A,1158.19
9/19/01,#N/A N/A,1160.57
9/20/01,#N/A N/A,1156.37
9/21/01,#N/A N/A,1158.85
9/24/01,#N/A N/A,1158.78
9/25/01,#N/A N/A,1160.34
9/26/01,#N/A N/A,1165.5
9/27/01,#N/A N/A,1170.07
9/28/01,#N/A N/A,1170.1
10/1/01,#N/A N/A,1172.82
10/2/01,#N/A N/A,1175.69
10/3/01,#N/A N/A,1176.86
10/4/01,#N/A N/A,1177.24
10/5/01,#N/A N/A,1177.58
10/9/01,#N/A N/A,1173.64
10/10/01,#N/A N/A,1174.62
10/11/01,#N/A N/A,1169.71
10/12/01,#N/A N/A,1169.92
10/15/01,#N/A N/A,1174.22
10/16/01,#N/A N/A,1176.35
10/17/01,#N/A N/A,1177.34
10/18/01,#N/A N/A,1178.16
10/19/01,#N/A N/A,1175.25
10/22/01,#N/A N/A,1176.02
10/23/01,#N/A N/A,1174.94
10/24/01,#N/A N/A,1179.74
10/25/01,#N/A N/A,1183.3
10/26/01,#N/A N/A,1183.96
10/29/01,#N/A N/A,1187.24
10/30/01,#N/A N/A,1190.71
10/31/01,#N/A N/A,1202.51
11/1/01,#N/A N/A,1204.9
11/2/01,#N/A N/A,1196.29
11/5/01,#N/A N/A,1201.62
11/6/01,#N/A N/A,1203.54
11/7/01,#N/A N/A,1210.05
11/8/01,#N/A N/A,1203.89
11/9/01,#N/A N/A,1202.61
11/13/01,#N/A N/A,1198.88
11/14/01,#N/A N/A,1190.19
11/15/01,#N/A N/A,1175.33
11/16/01,#N/A N/A,1166.43
11/19/01,#N/A N/A,1175.68
11/20/01,#N/A N/A,1168.59
11/21/01,#N/A N/A,1162.3
11/23/01,#N/A N/A,1159.29
11/26/01,#N/A N/A,1159.01
11/27/01,#N/A N/A,1162.27
11/28/01,#N/A N/A,1162.62
11/29/01,#N/A N/A,1172.84
11/30/01,#N/A N/A,1172.74
12/3/01,#N/A N/A,1175.51
12/4/01,#N/A N/A,1179.91
12/5/01,#N/A N/A,1164.54
12/6/01,#N/A N/A,1157.69
12/7/01,#N/A N/A,1148.25
12/10/01,#N/A N/A,1151.45
12/11/01,#N/A N/A,1155.14
12/12/01,#N/A N/A,1161.1
12/13/01,#N/A N/A,1154.5
12/14/01,#N/A N/A,1150.59
12/17/01,#N/A N/A,1147.31
12/18/01,#N/A N/A,1154.39
12/19/01,#N/A N/A,1159.67
12/20/01,#N/A N/A,1158.93
12/21/01,#N/A N/A,1157.3
12/24/01,#N/A N/A,1154.93
12/26/01,#N/A N/A,1152.46
12/27/01,#N/A N/A,1157.16
12/28/01,#N/A N/A,1155.25
12/31/01,#N/A N/A,1161.32
1/2/02,#N/A N/A,1153.38
1/3/02,#N/A N/A,1155.69
1/4/02,#N/A N/A,1154.41
1/7/02,#N/A N/A,1161.83
1/8/02,#N/A N/A,1161.6
1/9/02,#N/A N/A,1162.34
1/10/02,#N/A N/A,1169.7
1/11/02,#N/A N/A,1175.3
1/14/02,#N/A N/A,1175.06
1/15/02,#N/A N/A,1177.82
1/16/02,#N/A N/A,1176.84
1/17/02,#N/A N/A,1171.47
1/18/02,#N/A N/A,1174.81
1/22/02,#N/A N/A,1174.24
1/23/02,#N/A N/A,1167.35
1/24/02,#N/A N/A,1166.12
1/25/02,#N/A N/A,1164.84
1/28/02,#N/A N/A,1165.63
1/29/02,#N/A N/A,1172.41
1/30/02,#N/A N/A,1172.28
1/31/02,#N/A N/A,1169.14
2/1/02,#N/A N/A,1172.16
2/4/02,#N/A N/A,1177.64
2/5/02,#N/A N/A,1177.49
2/6/02,#N/A N/A,1175.88
2/7/02,#N/A N/A,1174.02
2/8/02,#N/A N/A,1177.47
2/11/02,#N/A N/A,1176.46
2/12/02,#N/A N/A,1172
2/13/02,#N/A N/A,1170.74
2/14/02,#N/A N/A,1173.91
2/15/02,#N/A N/A,1178.93
2/19/02,#N/A N/A,1178.34
2/20/02,#N/A N/A,1178.46
2/21/02,#N/A N/A,1179.73
2/22/02,#N/A N/A,1182.11
2/25/02,#N/A N/A,1181.19
2/26/02,#N/A N/A,1176.82
2/27/02,#N/A N/A,1182.48
2/28/02,#N/A N/A,1179.67
3/1/02,#N/A N/A,1173.04
3/4/02,#N/A N/A,1172.26
3/5/02,#N/A N/A,1172.76
3/6/02,#N/A N/A,1170.45
3/7/02,#N/A N/A,1159.8
3/8/02,#N/A N/A,1154.5
3/11/02,#N/A N/A,1154.25
3/12/02,#N/A N/A,1154.95
3/13/02,#N/A N/A,1157.42
3/14/02,#N/A N/A,1149.27
3/15/02,#N/A N/A,1152.44
3/18/02,#N/A N/A,1155.37
3/19/02,#N/A N/A,1154.14
3/20/02,#N/A N/A,1149.5
3/21/02,#N/A N/A,1151.11
3/22/02,#N/A N/A,1149.75
3/25/02,#N/A N/A,1150.07
3/26/02,#N/A N/A,1154.58
3/27/02,#N/A N/A,1155.36
3/28/02,#N/A N/A,1151.29
3/29/02,#N/A N/A,1151.29
4/1/02,#N/A N/A,1151.37
4/2/02,#N/A N/A,1157.07
4/3/02,#N/A N/A,1161.33
4/4/02,#N/A N/A,1161.98
4/5/02,#N/A N/A,1166.02
4/8/02,#N/A N/A,1164.71
4/9/02,#N/A N/A,1166.53
4/10/02,#N/A N/A,1165.67
4/11/02,#N/A N/A,1167.55
4/12/02,#N/A N/A,1170.23
4/15/02,#N/A N/A,1172.69
4/16/02,#N/A N/A,1170.29
4/17/02,#N/A N/A,1167
4/18/02,#N/A N/A,1168.29
4/19/02,#N/A N/A,1169.45
4/22/02,#N/A N/A,1171.12
4/23/02,#N/A N/A,1171.67
4/24/02,#N/A N/A,1176.7
4/25/02,#N/A N/A,1177.49
4/26/02,#N/A N/A,1179.6
4/29/02,#N/A N/A,1178.33
4/30/02,#N/A N/A,1179.93
5/1/02,#N/A N/A,1182.11
5/2/02,#N/A N/A,1179.18
5/3/02,#N/A N/A,1182.74
5/6/02,#N/A N/A,1182.65
5/7/02,#N/A N/A,1183.31
5/8/02,#N/A N/A,1174.43
5/9/02,#N/A N/A,1177.02
5/10/02,#N/A N/A,1180.74
5/13/02,#N/A N/A,1175.6
5/14/02,#N/A N/A,1170.3
5/15/02,#N/A N/A,1172.34
5/16/02,#N/A N/A,1176.09
5/17/02,#N/A N/A,1172.02
5/20/02,#N/A N/A,1176.15
5/21/02,#N/A N/A,1179.07
5/22/02,#N/A N/A,1182.42
5/23/02,#N/A N/A,1179.83
5/24/02,#N/A N/A,1180.58
5/28/02,#N/A N/A,1181.1
5/29/02,#N/A N/A,1184.74
5/30/02,#N/A N/A,1187.64
5/31/02,#N/A N/A,1186.54
6/3/02,#N/A N/A,1187.52
6/4/02,#N/A N/A,1189.37
6/5/02,#N/A N/A,1187.12
6/6/02,#N/A N/A,1189.61
6/7/02,#N/A N/A,1186.85
6/10/02,#N/A N/A,1188.79
6/11/02,#N/A N/A,1192.47
6/12/02,#N/A N/A,1194.84
6/13/02,#N/A N/A,1197.39
6/14/02,#N/A N/A,1204.3
6/17/02,#N/A N/A,1201
6/18/02,#N/A N/A,1201.81
6/19/02,#N/A N/A,1208.95
6/20/02,#N/A N/A,1203
6/21/02,#N/A N/A,1207.37
6/24/02,#N/A N/A,1203
6/25/02,#N/A N/A,1203.16
6/26/02,#N/A N/A,1210.68
6/27/02,#N/A N/A,1203.66
6/28/02,#N/A N/A,1203.29
7/1/02,#N/A N/A,1204.32
7/2/02,#N/A N/A,1209.4
7/3/02,#N/A N/A,1209.49
7/5/02,#N/A N/A,1202.5
7/8/02,#N/A N/A,1205.92
7/9/02,#N/A N/A,1210.9
7/10/02,#N/A N/A,1217.63
7/11/02,#N/A N/A,1219.15
7/12/02,#N/A N/A,1220.55
7/15/02,#N/A N/A,1219.37
7/16/02,#N/A N/A,1213.16
7/17/02,#N/A N/A,1216.48
7/18/02,#N/A N/A,1219.77
7/19/02,#N/A N/A,1223.03
7/22/02,#N/A N/A,1229.33
7/23/02,#N/A N/A,1231.29
7/24/02,#N/A N/A,1231.38
7/25/02,#N/A N/A,1233.19
7/26/02,#N/A N/A,1233.39
7/29/02,#N/A N/A,1224.45
7/30/02,#N/A N/A,1223.61
7/31/02,#N/A N/A,1231.8
8/1/02,#N/A N/A,1234.99
8/2/02,#N/A N/A,1244.05
8/5/02,#N/A N/A,1246.68
8/6/02,#N/A N/A,1239.04
8/7/02,#N/A N/A,1244.43
8/8/02,#N/A N/A,1239.9
8/9/02,#N/A N/A,1247.51
8/12/02,#N/A N/A,1250.65
8/13/02,#N/A N/A,1256.55
8/14/02,#N/A N/A,1259.07
8/15/02,#N/A N/A,1252.65
8/16/02,#N/A N/A,1244.28
8/19/02,#N/A N/A,1246.09
8/20/02,#N/A N/A,1254.17
8/21/02,#N/A N/A,1252.68
8/22/02,#N/A N/A,1246.74
8/23/02,#N/A N/A,1251.87
8/26/02,#N/A N/A,1253.5
8/27/02,#N/A N/A,1248.17
8/28/02,#N/A N/A,1252.45
8/29/02,#N/A N/A,1256.66
8/30/02,#N/A N/A,1258.43
9/3/02,#N/A N/A,1269.93
9/4/02,#N/A N/A,1271.33
9/5/02,#N/A N/A,1274.72
9/6/02,#N/A N/A,1265.16
9/9/02,#N/A N/A,1264.85
9/10/02,#N/A N/A,1267.89
9/11/02,#N/A N/A,1263.26
9/12/02,#N/A N/A,1269.47
9/13/02,#N/A N/A,1274.24
9/16/02,#N/A N/A,1276.43
9/17/02,#N/A N/A,1277.2
9/18/02,#N/A N/A,1277.37
9/19/02,#N/A N/A,1281.94
9/20/02,#N/A N/A,1280.97
9/23/02,#N/A N/A,1287.19
9/24/02,#N/A N/A,1289.54
9/25/02,#N/A N/A,1281.73
9/26/02,#N/A N/A,1281.48
9/27/02,#N/A N/A,1286.59
9/30/02,#N/A N/A,1292.36
10/1/02,#N/A N/A,1286.22
10/2/02,#N/A N/A,1286.99
10/3/02,#N/A N/A,1287.18
10/4/02,#N/A N/A,1287.29
10/7/02,#N/A N/A,1290.27
10/8/02,#N/A N/A,1289.26
10/9/02,#N/A N/A,1294.07
10/10/02,#N/A N/A,1290.08
10/11/02,#N/A N/A,1281.53
10/15/02,#N/A N/A,1268.35
10/16/02,#N/A N/A,1266.42
10/17/02,#N/A N/A,1260.59
10/18/02,#N/A N/A,1260.3
10/21/02,#N/A N/A,1255.93
10/22/02,#N/A N/A,1254.49
10/23/02,#N/A N/A,1254.81
10/24/02,#N/A N/A,1260.52
10/25/02,#N/A N/A,1264.55
10/28/02,#N/A N/A,1266.17
10/29/02,#N/A N/A,1275.85
10/30/02,#N/A N/A,1274.72
10/31/02,#N/A N/A,1278.06
11/1/02,#N/A N/A,1274.94
11/4/02,#N/A N/A,1271.19
11/5/02,#N/A N/A,1269.52
11/6/02,#N/A N/A,1272.13
11/7/02,#N/A N/A,1282.11
11/8/02,#N/A N/A,1286.01
11/12/02,#N/A N/A,1286.7
11/13/02,#N/A N/A,1288.06
11/14/02,#N/A N/A,1276.8
11/15/02,#N/A N/A,1275.39
11/18/02,#N/A N/A,1277.91
11/19/02,#N/A N/A,1280.5
11/20/02,#N/A N/A,1273.98
11/21/02,#N/A N/A,1269.12
11/22/02,#N/A N/A,1266.94
11/25/02,#N/A N/A,1267.24
11/26/02,#N/A N/A,1273.92
11/27/02,#N/A N/A,1262.17
11/29/02,#N/A N/A,1265.4
12/2/02,#N/A N/A,1265.4
12/3/02,#N/A N/A,1264.96
12/4/02,#N/A N/A,1269.03
12/5/02,#N/A N/A,1272.92
12/6/02,#N/A N/A,1274.57
12/9/02,#N/A N/A,1278.21
12/10/02,#N/A N/A,1279.25
12/11/02,#N/A N/A,1283.46
12/12/02,#N/A N/A,1283.34
12/13/02,#N/A N/A,1279
12/16/02,#N/A N/A,1274.56
12/17/02,#N/A N/A,1275.87
12/18/02,#N/A N/A,1280.44
12/19/02,#N/A N/A,1286.93
12/20/02,#N/A N/A,1287.21
12/23/02,#N/A N/A,1286.44
12/24/02,#N/A N/A,1290.24
12/26/02,#N/A N/A,1291.57
12/27/02,#N/A N/A,1298.2
12/30/02,#N/A N/A,1300.42
12/31/02,#N/A N/A,1298.28
1/2/03,#N/A N/A,1283.93
1/3/03,#N/A N/A,1283.97
1/6/03,#N/A N/A,1282.5
1/7/03,#N/A N/A,1285.1
1/8/03,#N/A N/A,1288.7
1/9/03,#N/A N/A,1277.14
1/10/03,#N/A N/A,1277.5
1/13/03,#N/A N/A,1280.01
1/14/03,#N/A N/A,1282.85
1/15/03,#N/A N/A,1284.46
1/16/03,#N/A N/A,1284.9
1/17/03,#N/A N/A,1288.47
1/21/03,#N/A N/A,1291.03
1/22/03,#N/A N/A,1295.05
1/23/03,#N/A N/A,1292.69
1/24/03,#N/A N/A,1296.58
1/27/03,#N/A N/A,1293.75
1/28/03,#N/A N/A,1293.13
1/29/03,#N/A N/A,1289.36
1/30/03,#N/A N/A,1292.59
1/31/03,#N/A N/A,1294.33
2/3/03,#N/A N/A,1294.06
2/4/03,#N/A N/A,1297.99
2/5/03,#N/A N/A,1292.64
2/6/03,#N/A N/A,1297.26
2/7/03,#N/A N/A,1299.28
2/10/03,#N/A N/A,1295.59
2/11/03,#N/A N/A,1296.6
2/12/03,#N/A N/A,1299.33
2/13/03,#N/A N/A,1303.77
2/14/03,#N/A N/A,1298.02
2/18/03,#N/A N/A,1299.14
2/19/03,#N/A N/A,1303.63
2/20/03,#N/A N/A,1305.89
2/21/03,#N/A N/A,1302.34
2/24/03,#N/A N/A,1305.76
2/25/03,#N/A N/A,1308.39
2/26/03,#N/A N/A,1311.2
2/27/03,#N/A N/A,1312.42
2/28/03,#N/A N/A,1316.6
3/3/03,#N/A N/A,1317.8
3/4/03,#N/A N/A,1319.46
3/5/03,#N/A N/A,1321.6
3/6/03,#N/A N/A,1319.63
3/7/03,#N/A N/A,1322.06
3/10/03,#N/A N/A,1325.6
3/11/03,#N/A N/A,1324.47
3/12/03,#N/A N/A,1324.56
3/13/03,#N/A N/A,1313.87
3/14/03,#N/A N/A,1315.79
3/17/03,#N/A N/A,1308.99
3/18/03,#N/A N/A,1303.66
3/19/03,#N/A N/A,1299.84
3/20/03,#N/A N/A,1296.96
3/21/03,#N/A N/A,1290.86
3/24/03,#N/A N/A,1299.29
3/25/03,#N/A N/A,1299.72
3/26/03,#N/A N/A,1301.06
3/27/03,#N/A N/A,1302.57
3/28/03,#N/A N/A,1305.04
3/31/03,#N/A N/A,1311.12
4/1/03,#N/A N/A,1311.14
4/2/03,#N/A N/A,1304.26
4/3/03,#N/A N/A,1305.11
4/4/03,#N/A N/A,1303.58
4/7/03,#N/A N/A,1299.89
4/8/03,#N/A N/A,1305.78
4/9/03,#N/A N/A,1307.76
4/10/03,#N/A N/A,1305.61
4/11/03,#N/A N/A,1303.11
4/14/03,#N/A N/A,1300.78
4/15/03,#N/A N/A,1304.14
4/16/03,#N/A N/A,1306.2
4/17/03,#N/A N/A,1305.74
4/21/03,#N/A N/A,1305
4/22/03,#N/A N/A,1305.09
4/23/03,#N/A N/A,1305.26
4/24/03,#N/A N/A,1311.77
4/25/03,#N/A N/A,1313.28
4/28/03,#N/A N/A,1313.13
4/29/03,#N/A N/A,1311.23
4/30/03,#N/A N/A,1317.22
5/1/03,#N/A N/A,1317.65
5/2/03,#N/A N/A,1313.82
5/5/03,#N/A N/A,1316.2
5/6/03,#N/A N/A,1321.79
5/7/03,#N/A N/A,1328.34
5/8/03,#N/A N/A,1330.26
5/9/03,#N/A N/A,1329.99
5/12/03,#N/A N/A,1333.36
5/13/03,#N/A N/A,1334.47
5/14/03,#N/A N/A,1341.54
5/15/03,#N/A N/A,1341.33
5/16/03,#N/A N/A,1346.55
5/19/03,#N/A N/A,1347.05
5/20/03,#N/A N/A,1353.92
5/21/03,#N/A N/A,1352.77
5/22/03,#N/A N/A,1356.75
5/23/03,#N/A N/A,1357.24
5/27/03,#N/A N/A,1352.38
5/28/03,#N/A N/A,1350.24
5/29/03,#N/A N/A,1356.08
5/30/03,#N/A N/A,1355.21
6/2/03,#N/A N/A,1350.36
6/3/03,#N/A N/A,1357.4
6/4/03,#N/A N/A,1360.3
6/5/03,#N/A N/A,1356.57
6/6/03,#N/A N/A,1356.05
6/9/03,#N/A N/A,1361.61
6/10/03,#N/A N/A,1368.87
6/11/03,#N/A N/A,1368.8
6/12/03,#N/A N/A,1371.18
6/13/03,#N/A N/A,1375.93
6/16/03,#N/A N/A,1370.71
6/17/03,#N/A N/A,1363.64
6/18/03,#N/A N/A,1357.11
6/19/03,#N/A N/A,1358.09
6/20/03,#N/A N/A,1354.46
6/23/03,#N/A N/A,1360.48
6/24/03,#N/A N/A,1364.45
6/25/03,#N/A N/A,1355.91
6/26/03,#N/A N/A,1344.9
6/27/03,#N/A N/A,1342.89
6/30/03,#N/A N/A,1346.91
7/1/03,#N/A N/A,1345.55
7/2/03,#N/A N/A,1347.02
7/3/03,#N/A N/A,1339.95
7/7/03,#N/A N/A,1336.66
7/8/03,#N/A N/A,1334.98
7/9/03,#N/A N/A,1336.56
7/10/03,#N/A N/A,1338.47
7/11/03,#N/A N/A,1341.21
7/14/03,#N/A N/A,1335.47
7/15/03,#N/A N/A,1322.99
7/16/03,#N/A N/A,1321.77
7/17/03,#N/A N/A,1321.52
7/18/03,#N/A N/A,1320.43
7/21/03,#N/A N/A,1307.75
7/22/03,#N/A N/A,1310.09
7/23/03,#N/A N/A,1312.73
7/24/03,#N/A N/A,1309.27
7/25/03,#N/A N/A,1308.23
7/28/03,#N/A N/A,1301.31
7/29/03,#N/A N/A,1294.48
7/30/03,#N/A N/A,1299.29
7/31/03,#N/A N/A,1287.75
8/1/03,#N/A N/A,1288.52
8/4/03,#N/A N/A,1295.07
8/5/03,#N/A N/A,1286.71
8/6/03,#N/A N/A,1297.51
8/7/03,#N/A N/A,1300.34
8/8/03,#N/A N/A,1300.39
8/11/03,#N/A N/A,1296.18
8/12/03,#N/A N/A,1297.92
8/13/03,#N/A N/A,1285
8/14/03,#N/A N/A,1284.46
8/15/03,#N/A N/A,1287.14
8/18/03,#N/A N/A,1290.16
8/19/03,#N/A N/A,1297.51
8/20/03,#N/A N/A,1293.84
8/21/03,#N/A N/A,1289.05
8/22/03,#N/A N/A,1292.71
8/25/03,#N/A N/A,1288.92
8/26/03,#N/A N/A,1292.02
8/27/03,#N/A N/A,1288.54
8/28/03,#N/A N/A,1296.21
8/29/03,#N/A N/A,1295.39
9/2/03,#N/A N/A,1285.43
9/3/03,#N/A N/A,1285.92
9/4/03,#N/A N/A,1291.46
9/5/03,#N/A N/A,1303.15
9/8/03,#N/A N/A,1301.71
9/9/03,#N/A N/A,1303.19
9/10/03,#N/A N/A,1310.09
9/11/03,#N/A N/A,1305.72
9/12/03,#N/A N/A,1309.89
9/15/03,#N/A N/A,1311.94
9/16/03,#N/A N/A,1309.09
9/17/03,#N/A N/A,1315.55
9/18/03,#N/A N/A,1315.22
9/19/03,#N/A N/A,1316.49
9/22/03,#N/A N/A,1312.23
9/23/03,#N/A N/A,1314.79
9/24/03,#N/A N/A,1320.16
9/25/03,#N/A N/A,1322.28
9/26/03,#N/A N/A,1327.48
9/29/03,#N/A N/A,1324.35
9/30/03,#N/A N/A,1334.45
10/1/03,#N/A N/A,1334.81
10/2/03,#N/A N/A,1330.29
10/3/03,#N/A N/A,1316.79
10/6/03,#N/A N/A,1321.07
10/7/03,#N/A N/A,1314.74
10/8/03,#N/A N/A,1314.91
10/9/03,#N/A N/A,1311.1
10/10/03,#N/A N/A,1314.55
10/14/03,#N/A N/A,1308.67
10/15/03,#N/A N/A,1305.14
10/16/03,#N/A N/A,1300.36
10/17/03,#N/A N/A,1305.07
10/20/03,#N/A N/A,1306.72
10/21/03,#N/A N/A,1307.3
10/22/03,#N/A N/A,1313.7
10/23/03,#N/A N/A,1311.31
10/24/03,#N/A N/A,1318.49
10/27/03,#N/A N/A,1315.43
10/28/03,#N/A N/A,1320.91
10/29/03,#N/A N/A,1315.36
10/30/03,#N/A N/A,1311.04
10/31/03,#N/A N/A,1314.09
11/3/03,#N/A N/A,1310.42
11/4/03,#N/A N/A,1314.39
11/5/03,#N/A N/A,1310.52
11/6/03,#N/A N/A,1306.09
11/7/03,#N/A N/A,1303.89
11/10/03,#N/A N/A,1303.21
11/12/03,#N/A N/A,1307.16
11/13/03,#N/A N/A,1317.04
11/14/03,#N/A N/A,1321.52
11/17/03,#N/A N/A,1324.81
11/18/03,#N/A N/A,1325.94
11/19/03,#N/A N/A,1321.21
