Date,Price Open,Last Price
5/4/22,2839.69,2880.81
5/3/22,2821.06,2839.26
5/2/22,2839.25,2821.45
4/29/22,2891.53,2842.59
4/28/22,2864.88,2890.62
4/27/22,2872.9,2861.32
4/26/22,2886.38,2875.65
4/25/22,2922.54,2883.97
4/22/22,2970.32,2921.14
4/21/22,2994.41,2974.06
4/20/22,2970.93,2996.24
4/19/22,2966.15,2969.61
4/18/22,2978.52,2967.65
4/15/22,2980.12,2975.85
4/14/22,2962.83,2976.48
4/13/22,2952,2956.06
4/12/22,2951.51,2956.65
4/11/22,2976.04,2953.38
4/8/22,2948.41,2973.42
4/7/22,2949.97,2950.79
4/6/22,2940.49,2954.54
4/5/22,2942.46,2946.26
4/4/22,2952.24,2944.69
4/1/22,2938.49,2951.95
3/31/22,2946.84,2944.33
3/30/22,2923.4,2949.01
3/29/22,2888.36,2922.61
3/28/22,2896.48,2886.14
3/25/22,2861.4,2896.34
3/24/22,2835.73,2860.5
3/23/22,2835.37,2836.34
3/22/22,2824.36,2832.25
3/21/22,2822.12,2827.59
3/18/22,2800.99,2824.01
3/17/22,2754.83,2802.32
3/16/22,2738.77,2749.55
3/15/22,2728.26,2738.41
3/14/22,2739.52,2731.89
3/11/22,2761.63,2744.45
3/10/22,2753.57,2763.66
3/9/22,2707.52,2751.14
3/8/22,2721.93,2706.43
3/7/22,2755.12,2725.36
3/4/22,2761.35,2753.02
3/3/22,2767.13,2761.16
3/2/22,2739.05,2758.64
3/1/22,2790.03,2745.2
2/28/22,2753.53,2787.34
2/25/22,2679.86,2761.51
2/24/22,2706.73,2669.03
2/23/22,2726.46,2708.75
2/22/22,2735.94,2727.25
2/21/22,2743.69,2738.62
2/18/22,2764.6,2745.66
2/17/22,2762.1,2767.56
2/16/22,2745.22,2759.96
2/15/22,2727.71,2743.19
2/14/22,2776.04,2730.04
2/11/22,2781.88,2783.36
2/10/22,2804.61,2789.06
2/9/22,2762.85,2805.03
2/8/22,2749.32,2761.58
2/7/22,2750.1,2748.39
2/4/22,2760,2747.5
2/3/22,2769.06,2760.09
2/2/22,2745.17,2768.75
2/1/22,2730.81,2742.3
1/31/22,2693.09,2726.34
1/28/22,2683.48,2693.71
1/27/22,2690.61,2685.76
1/26/22,2692.38,2695.88
1/25/22,2700.15,2689.62
1/24/22,2744.95,2696.02
1/21/22,2761.8,2748.52
1/20/22,2762.02,2767.84
1/19/22,2764.99,2761.98
1/18/22,2789.5,2767.75
1/17/22,2791.87,2789.47
1/14/22,2799.81,2794.19
1/13/22,2787.81,2802.21
1/12/22,2766.95,2785.66
1/11/22,2751.05,2762.82
1/10/22,2762.78,2752.34
1/7/22,2752.09,2761.1
1/6/22,2769.24,2751.14
1/5/22,2773.01,2776.09
1/4/22,2761.01,2774.12
1/3/22,2759.03,2758.98
12/31/21,2746.43,2759.31
12/30/21,2750.41,2747.65
12/29/21,2740.08,2751.61
12/28/21,2725.21,2739.03
12/27/21,2711.56,2724.05
12/24/21,2712.02,2713.6
12/23/21,2697.67,2711.66
12/22/21,2679.88,2697.04
12/21/21,2652.98,2677.42
12/20/21,2664.27,2653.52
12/17/21,2685.45,2669.67
12/16/21,2674.11,2685.57
12/15/21,2651.95,2667.82
12/14/21,2664.27,2655.05
12/13/21,2672.92,2663
12/10/21,2672.99,2673.33
12/9/21,2694.31,2672.4
12/8/21,2689.08,2691.04
12/7/21,2657.25,2686.39
12/6/21,2620.32,2653.85
12/3/21,2618.05,2620.51
12/2/21,2604.1,2616.86
12/1/21,2602.26,2609.07
11/30/21,2645.92,2595.28
11/29/21,2640.06,2637.14
11/26/21,2714.69,2641.69
11/25/21,2700.7,2716.14
11/24/21,2694.6,2700.3
11/23/21,2678.53,2693.97
11/22/21,2684.16,2680.52
11/19/21,2715.44,2687.5
11/18/21,2720.62,2712.53
11/17/21,2731.32,2720.83
11/16/21,2752.17,2732.28
11/15/21,2739.3,2755.36
11/12/21,2742.94,2738.55
11/11/21,2757.87,2745.5
11/10/21,2773.11,2763.58
11/9/21,2777.06,2772.37
11/8/21,2784.58,2778.4
11/5/21,2759.82,2784.16
11/4/21,2766.47,2759.12
11/3/21,2766.27,2762.96
11/2/21,2777.45,2766.54
11/1/21,2747.15,2778.08
10/29/21,2772.68,2748.33
10/28/21,2757.76,2773.75
10/27/21,2765.14,2757.81
10/26/21,2757.76,2766.21
10/25/21,2770.03,2759.44
10/22/21,2761.96,2771.31
10/21/21,2786.98,2766.32
10/20/21,2761.14,2787.21
10/19/21,2737.97,2762.38
10/18/21,2748.91,2737.86
10/15/21,2737.64,2749.85
10/14/21,2709.45,2738.23
10/13/21,2690.61,2706.36
10/12/21,2680.16,2692.37
10/11/21,2693.78,2683.89
10/8/21,2693.16,2695.62
10/7/21,2681.62,2693.56
10/6/21,2689.14,2679.62
10/5/21,2689.42,2688.92
10/4/21,2669.97,2690.74
10/1/21,2653.22,2666.54
9/30/21,2657.17,2654.67
9/29/21,2654.85,2659
9/28/21,2691.54,2654.06
9/27/21,2683.36,2691.7
9/24/21,2686.47,2681.31
9/23/21,2665.87,2687.73
9/22/21,2657.5,2669.67
9/21/21,2639.78,2656.75
9/20/21,2660.7,2640.16
9/17/21,2674.74,2662.86
9/16/21,2693.18,2673.06
9/15/21,2695.34,2692.11
9/14/21,2711.01,2697.92
9/13/21,2687.78,2710.97
9/10/21,2712.58,2690.9
9/9/21,2736.85,2713.5
9/8/21,2714.78,2735.05
9/7/21,2731.07,2715.47
9/6/21,2733.46,2730.21
9/3/21,2743.21,2733.3
9/2/21,2723.36,2743.08
9/1/21,2698.79,2725.03
8/31/21,2693.63,2698.19
8/30/21,2695.35,2694.7
8/27/21,2670.07,2693.24
8/26/21,2690.82,2671.23
8/25/21,2683.02,2688.18
8/24/21,2673.62,2683.92
8/23/21,2658.05,2672.11
8/20/21,2647.93,2656.49
8/19/21,2665.34,2649.17
8/18/21,2664.57,2666.04
8/17/21,2685.95,2665.38
8/16/21,2687.99,2686.33
8/13/21,2673.38,2688.03
8/12/21,2679.88,2673.2
8/11/21,2665.36,2679.75
8/10/21,2654.15,2665.01
8/9/21,2670.47,2654.81
8/6/21,2677.05,2671.57
8/5/21,2659.01,2678.84
8/4/21,2670.44,2659.98
8/3/21,2667.4,2667.64
8/2/21,2657.34,2668.31
7/30/21,2685.97,2657.02
7/29/21,2671.22,2685.43
7/28/21,2662.33,2665.47
7/27/21,2657.61,2664.29
7/26/21,2648.28,2658.45
7/23/21,2630.28,2646.35
7/22/21,2618.99,2631.15
7/21/21,2610.12,2617.2
7/20/21,2605.11,2606.5
7/19/21,2669.01,2605.85
7/16/21,2662.92,2670.7
7/15/21,2670.62,2664.66
7/14/21,2671.88,2669.85
7/13/21,2694.51,2675.96
7/12/21,2692.17,2695.91
7/9/21,2676.22,2689.98
7/8/21,2696.84,2677.78
7/7/21,2688.84,2696.2
7/6/21,2700.19,2689.43
7/5/21,2671.56,2699.55
7/2/21,2648.67,2666.35
7/1/21,2636.6,2652.07
6/30/21,2643.01,2637.63
6/29/21,2674.43,2643.83
6/28/21,2698.39,2675.08
6/25/21,2687.31,2701.75
6/24/21,2675.1,2685.99
6/23/21,2696.05,2677.22
6/22/21,2701.78,2689.97
6/21/21,2678.94,2700.66
6/18/21,2730.48,2677.44
6/17/21,2748.53,2733.8
6/16/21,2768.21,2763.55
6/15/21,2760.14,2769
6/14/21,2750.21,2761.12
6/11/21,2749.2,2750.17
6/10/21,2745.87,2748.16
6/9/21,2725.98,2747.17
6/8/21,2736.5,2727.57
6/7/21,2718.77,2736.68
6/4/21,2704.05,2718.27
6/3/21,2721.89,2705.61
6/2/21,2708.64,2721.1
6/1/21,2695.06,2712.3
5/31/21,2695.89,2694.84
5/28/21,2680.69,2696
5/27/21,2693.96,2680.37
5/26/21,2698.77,2695.88
5/25/21,2716.24,2698.73
5/24/21,2711.03,2715.73
5/21/21,2713.21,2713.37
5/20/21,2683.15,2712.93
5/19/21,2716.16,2686.44
5/18/21,2714.2,2717.01
5/17/21,2720.77,2712.88
5/14/21,2685.52,2720.07
5/13/21,2685.33,2686.13
5/12/21,2725.16,2687.97
5/11/21,2750.86,2726.14
5/10/21,2737.25,2752.37
5/7/21,2716.19,2734.52
5/6/21,2701.11,2714.64
5/5/21,2696.75,2702.7
5/4/21,2708.78,2696.68
5/3/21,2690.25,2709.99
4/30/21,2690.83,2691.1
4/29/21,2681.96,2689.63
4/28/21,2669.98,2675.6
4/27/21,2681.59,2669.67
4/26/21,2678.07,2682.94
4/23/21,2672.43,2673.87
4/22/21,2671.84,2673.75
4/21/21,2672.09,2671.31
4/20/21,2690.28,2676.15
4/19/21,2682.47,2690.03
4/16/21,2673.64,2682.11
4/15/21,2665.45,2675.08
4/14/21,2652.65,2664.59
4/13/21,2636.52,2649.93
4/12/21,2644.21,2636.17
4/9/21,2655.99,2643.89
4/8/21,2642.86,2654.08
4/7/21,2638.38,2646.36
4/6/21,2624.06,2636.97
4/5/21,2610.19,2620.99
4/2/21,2611.82,2609.67
4/1/21,2599.34,2609.27
3/31/21,2579.54,2602.81
3/30/21,2597.12,2580.06
3/29/21,2585.82,2595.24
3/26/21,2568.65,2585.17
3/25/21,2561.72,2567.86
3/24/21,2559.75,2565.29
3/23/21,2575.35,2565.11
3/22/21,2573.63,2575.59
3/19/21,2585.89,2576
3/18/21,2621.12,2589.31
3/17/21,2622.98,2608.39
3/16/21,2626.95,2624.06
3/15/21,2612.22,2625.79
3/12/21,2595.84,2611.03
3/11/21,2580.52,2591.83
3/10/21,2549.55,2576.22
3/9/21,2534.55,2546.89
3/8/21,2515.54,2536.23
3/5/21,2510.94,2513.2
3/4/21,2516.68,2519.44
3/3/21,2526.83,2520.07
3/2/21,2536.68,2525.56
3/1/21,2490.86,2537.07
2/26/21,2543.23,2499.53
2/25/21,2575.04,2552.41
2/24/21,2562.87,2568.89
2/23/21,2529.52,2563.1
2/22/21,2519.76,2526.86
2/19/21,2518.7,2519.88
2/18/21,2539.97,2516.17
2/17/21,2548.04,2537.93
2/16/21,2551.69,2550.84
2/15/21,2546.38,2551.32
2/12/21,2557.25,2547.17
2/11/21,2568.48,2558.6
2/10/21,2564.15,2570.42
2/9/21,2580.9,2561.16
2/8/21,2573.93,2580.97
2/5/21,2547.39,2572.21
2/4/21,2553.39,2547.7
2/3/21,2539.39,2552.44
2/2/21,2506.92,2535.83
2/1/21,2481.14,2507.61
1/29/21,2511.85,2486.67
1/28/21,2486.14,2510.55
1/27/21,2538.19,2488.21
1/26/21,2542.65,2538.48
1/25/21,2542.96,2543.68
1/22/21,2566.04,2543.97
1/21/21,2583.94,2565.53
1/20/21,2569.25,2583.2
1/19/21,2556.07,2569.48
1/18/21,2574.91,2555.97
1/15/21,2596.64,2575.56
1/14/21,2576.55,2594.37
1/13/21,2569.93,2576.32
1/12/21,2564.53,2563.53
1/11/21,2589.43,2564.87
1/8/21,2580.52,2593.96
1/7/21,2583.52,2578.91
1/6/21,2539.36,2578.22
1/5/21,2524.76,2536.02
1/4/21,2544.49,2527.64
12/31/20,2543.3,2545.41
12/30/20,2540.14,2543.61
12/29/20,2528.08,2539.84
12/28/20,2515.85,2527.09
12/24/20,2506.01,2515.5
12/23/20,2482.46,2506.01
12/22/20,2485.97,2482.27
12/21/20,2528.69,2482.06
12/18/20,2562.69,2529.51
12/17/20,2531,2560.92
12/16/20,2530.58,2529.06
12/15/20,2497.5,2528.6
12/14/20,2519.4,2495.42
12/11/20,2525.98,2516.11
12/10/20,2516.54,2524.43
12/9/20,2517.37,2518.51
12/8/20,2520.56,2518.25
12/7/20,2529.79,2523.97
12/4/20,2528.21,2530.33
12/3/20,2526.56,2529.6
12/2/20,2513.33,2522.3
12/1/20,2471.86,2507.24
11/30/20,2521.59,2476.88
11/27/20,2523.38,2520.27
11/26/20,2534.11,2523.15
11/25/20,2544,2531.91
11/24/20,2500.18,2538.37
11/23/20,2488.65,2496.58
11/20/20,2479.24,2489.35
11/19/20,2486.88,2479.79
11/18/20,2507.91,2489.49
11/17/20,2509.03,2507.79
11/16/20,2472.87,2506.51
11/13/20,2458.54,2470.05
11/12/20,2506.01,2463.96
11/11/20,2501.77,2504.68
11/10/20,2454.41,2496.58
11/9/20,2317.24,2432.38
11/6/20,2332.16,2316.3
11/5/20,2295.09,2333.67
11/4/20,2293.86,2290.81
11/3/20,2232.33,2284.41
11/2/20,2199.32,2226.84
10/30/20,2211.48,2199.85
10/29/20,2223.58,2209.37
10/28/20,2291.13,2225.42
10/27/20,2313.81,2295.69
10/26/20,2345.55,2315.09
10/23/20,2339.41,2344.7
10/22/20,2317.81,2339.31
10/21/20,2335.65,2319.52
10/20/20,2308.98,2335.86
10/19/20,2302.18,2312.48
10/16/20,2303.55,2302.23
10/15/20,2327.26,2303.4
10/14/20,2313.8,2331.01
10/13/20,2337.26,2315.57
10/12/20,2325.37,2337.34
10/9/20,2322.26,2324.97
10/8/20,2290.85,2321.26
10/7/20,2273.67,2289.81
10/6/20,2275.33,2281.65
10/5/20,2242.53,2275.24
10/2/20,2233.18,2241.46
10/1/20,2227.28,2232.4
9/30/20,2231.28,2226.3
9/29/20,2226.58,2229.03
9/28/20,2208.1,2224.23
9/25/20,2195.76,2206.45
9/24/20,2191.04,2192.31
9/23/20,2210.59,2194.21
9/22/20,2206.95,2210.34
9/21/20,2256.98,2207.81
9/18/20,2296.54,2258.65
9/17/20,2305.62,2292.17
9/16/20,2298.44,2308.1
9/15/20,2292.81,2298.47
9/14/20,2269.59,2293.68
9/11/20,2270.04,2268.45
9/10/20,2296.88,2275.04
9/9/20,2275.46,2295.66
9/8/20,2303.59,2280.97
9/7/20,2297.41,2304.42
9/4/20,2321.61,2293.13
9/3/20,2339.29,2323.59
9/2/20,2289.93,2337.53
9/1/20,2299.65,2293.05
8/31/20,2317.33,2301.89
8/28/20,2293.2,2316.1
8/27/20,2293.04,2290.23
8/26/20,2315.7,2291.44
8/25/20,2326.94,2314.23
8/24/20,2301.71,2328.52
8/21/20,2298.46,2299.71
8/20/20,2316.67,2294.92
8/19/20,2328.74,2323.13
8/18/20,2329.53,2326.89
8/17/20,2342.72,2329.16
8/14/20,2347.82,2342.02
8/13/20,2363.98,2351.12
8/12/20,2338.78,2366.08
8/11/20,2333.31,2343.07
8/10/20,2312.14,2335.5
8/7/20,2316.42,2314.62
8/6/20,2309.99,2314.15
8/5/20,2312.44,2311.85
8/4/20,2272.67,2308.92
8/3/20,2266.52,2270.35
7/31/20,2285.6,2270.83
7/30/20,2304.35,2280.5
7/29/20,2279.99,2302.8
7/28/20,2269.75,2280.66
7/27/20,2270.89,2269.91
7/24/20,2292.66,2270.24
7/23/20,2300.23,2293.39
7/22/20,2301.16,2301.22
7/21/20,2261.64,2299.08
7/20/20,2275.6,2261.2
7/17/20,2257.71,2275.46
7/16/20,2261.45,2262.89
7/15/20,2209.99,2260.14
7/14/20,2197.8,2207.71
7/13/20,2205.4,2202.21
7/10/20,2187.38,2206.53
7/9/20,2229.95,2188.03
7/8/20,2235.55,2229.66
7/7/20,2256.86,2237.67
7/6/20,2256.42,2257.71
7/3/20,2255.3,2256.67
7/2/20,2228.44,2252.73
7/1/20,2212.95,2229.3
6/30/20,2195.94,2211.44
6/29/20,2180.15,2194.39
6/26/20,2203.09,2178.36
6/25/20,2211.36,2201.64
6/24/20,2268.06,2215.39
6/23/20,2263.11,2267.52
6/22/20,2255.7,2260.46
6/19/20,2282.27,2258.78
6/18/20,2291.64,2283.29
6/17/20,2298.84,2291.51
6/16/20,2269.43,2295.64
6/15/20,2249.35,2261.58
6/12/20,2245.11,2250.09
6/11/20,2378.79,2257.01
6/10/20,2410.48,2376.44
6/9/20,2451.41,2411.58
6/8/20,2409.06,2449.73
6/5/20,2365.2,2409.99
6/4/20,2386.83,2366.91
6/3/20,2337.79,2386.77
6/2/20,2285.86,2329.63
6/1/20,2249.7,2284.44
5/29/20,2244.23,2248.39
5/28/20,2220.92,2245.12
5/27/20,2197.29,2216.33
5/26/20,2139.3,2197.02
5/25/20,2116.1,2139.46
5/22/20,2109.99,2114.97
5/21/20,2123.79,2109.23
5/20/20,2101.52,2125.15
5/19/20,2115.07,2105.7
5/18/20,2033.21,2110.26
5/15/20,2039.62,2034
5/14/20,2044.67,2037.21
5/13/20,2079.1,2047.64
5/12/20,2099.79,2083.7
5/11/20,2100.58,2100.45
5/8/20,2069.65,2103.34
5/7/20,2057.44,2063.85
5/6/20,2100.57,2059.41
5/5/20,2087.37,2100.6
5/4/20,2087.61,2087.33
5/1/20,2140.22,2092.28
4/30/20,2163.47,2144.62
4/29/20,2133.55,2161.03
4/28/20,2101.86,2133.96
4/27/20,2062.83,2101.23
4/24/20,2061.91,2062.03
4/23/20,2068.61,2066.07
4/22/20,2029.85,2068.21
4/21/20,2086.62,2031.83
4/20/20,2132.46,2091.85
4/17/20,2054.58,2132.54
4/16/20,2069.34,2049.86
4/15/20,2145.37,2069.9
4/14/20,2095.11,2143.68
4/13/20,2121.72,2094.75
4/9/20,2018.88,2119.74
4/8/20,1970.55,2017.67
4/7/20,1951.79,1970.05
4/6/20,1860.14,1950.93
4/3/20,1909.57,1862.39
4/2/20,1878.84,1909.47
4/1/20,1966.52,1879.41
3/31/20,1976.78,1961.03
3/30/20,1971.54,1975.59
3/27/20,2021.57,1969.69
3/26/20,1907.16,2019.75
3/25/20,1830.32,1900.2
3/24/20,1653.4,1825.24
3/23/20,1763.92,1651.75
3/20/20,1754.71,1766.62
3/19/20,1786.22,1761.31
3/18/20,1909.07,1787.23
3/17/20,1829.03,1905.39
3/16/20,2071.85,1830.41
3/13/20,1970.54,2063.49
3/12/20,2272.09,1972.89
3/11/20,2358.69,2276.74
3/10/20,2378.38,2358.16
3/9/20,2597.29,2383.85
3/6/20,2660.62,2600.76
3/5/20,2705.93,2660.88
3/4/20,2621.98,2700.53
3/3/20,2628.5,2626.93
3/2/20,2554.27,2622.2
2/28/20,2631.64,2551.42
2/27/20,2717.51,2636.89
2/26/20,2736.79,2718.52
2/25/20,2798.45,2742.72
2/24/20,2875.62,2808.38
2/21/20,2882.79,2880.92
2/20/20,2891.69,2881.33
2/19/20,2889.34,2887.91
2/18/20,2887.44,2890.69
2/17/20,2887.84,2886.43
2/14/20,2865.49,2887.65
2/13/20,2866.22,2866.7
2/12/20,2867.83,2867.44
2/11/20,2847.88,2867.75
2/10/20,2845.8,2847.99
2/7/20,2864.93,2849
2/6/20,2864.94,2863.64
2/5/20,2845.21,2863.68
2/4/20,2836.97,2840.98
2/3/20,2826.64,2835.58
1/31/20,2841.15,2828.54
1/30/20,2844.84,2842.09
1/29/20,2849.85,2843.87
1/28/20,2820.33,2843
1/27/20,2851.3,2824.43
1/24/20,2849.61,2852.77
1/23/20,2845.81,2847.58
1/22/20,2841.03,2846.82
1/21/20,2855.9,2842.61
1/20/20,2855.6,2854.92
1/17/20,2847.23,2856
1/16/20,2837.01,2847.83
1/15/20,2818.58,2835.91
1/14/20,2805.47,2815.72
1/13/20,2793.75,2804.06
1/10/20,2785.57,2794.35
1/9/20,2775.69,2781.96
1/8/20,2768.91,2772.95
1/7/20,2773.3,2768.73
1/6/20,2769.44,2772.81
1/3/20,2779.69,2772.27
1/2/20,2786.66,2776.28
12/31/19,2783.25,2788.69
12/30/19,2805.65,2785.77
12/27/19,2792.91,2804.93
12/26/19,2786.5,2793.2
12/24/19,2784.03,2786.81
12/23/19,2789.56,2782.23
12/20/19,2779.58,2789.93
12/19/19,2778.55,2776.54
12/18/19,2770.02,2776.8
12/17/19,2764.03,2769.93
12/16/19,2734.1,2762.82
12/13/19,2721.07,2734.76
12/12/19,2723.58,2715.1
12/11/19,2694.02,2718.02
12/10/19,2686.24,2693.25
12/9/19,2687.63,2688.9
12/6/19,2681.55,2686.13
12/5/19,2674.13,2677.32
12/4/19,2658.42,2670.71
12/3/19,2660.28,2660.82
12/2/19,2681.67,2660.73
11/29/19,2693.73,2681.68
11/28/19,2701.68,2692.47
11/27/19,2700.58,2701.25
11/26/19,2690.93,2698.11
11/25/19,2687.51,2690.47
11/22/19,2692.88,2687.93
11/21/19,2702.92,2692.31
11/20/19,2703.24,2703.5
11/19/19,2705.55,2706.97
11/18/19,2701.2,2706.11
11/15/19,2680.32,2700.93
11/14/19,2686.6,2675.63
11/13/19,2678.39,2684.75
11/12/19,2671.27,2675.73
11/11/19,2678.01,2672.81
11/8/19,2680.97,2678.82
11/7/19,2695.34,2682.14
11/6/19,2705,2697.21
11/5/19,2727.5,2707.29
11/4/19,2734.36,2728.57
11/1/19,2711.11,2735.45
10/31/19,2703.51,2712.24
10/30/19,2699.85,2699.64
10/29/19,2696.37,2700.77
10/28/19,2701.29,2695.32
10/25/19,2712,2702.27
10/24/19,2707.67,2711.87
10/23/19,2702.97,2705.98
10/22/19,2698.37,2703.99
10/21/19,2691.79,2697.8
10/18/19,2690.06,2690.72
10/17/19,2678.62,2691.06
10/16/19,2675.13,2676.64
10/15/19,2670.22,2674.94
10/14/19,2682.85,2669.23
10/11/19,2663.35,2681.91
10/10/19,2656.21,2663.3
10/9/19,2639.36,2656.18
10/8/19,2657.11,2639.77
10/7/19,2661.24,2659.32
10/4/19,2632.95,2661.29
10/3/19,2628.21,2634.51
10/2/19,2669.56,2628.67
10/1/19,2673.57,2667.14
9/30/19,2671.54,2673.86
9/27/19,2671.44,2672.49
9/26/19,2662.28,2673.16
9/25/19,2677.43,2662.72
9/24/19,2662.71,2675.07
9/23/19,2670.8,2661.63
9/20/19,2661.98,2670.76
9/19/19,2653.26,2662.62
9/18/19,2647.27,2655.88
9/17/19,2624.83,2644.81
9/16/19,2647.76,2623.66
9/13/19,2656.68,2648.98
9/12/19,2649.97,2655.59
9/11/19,2647.48,2649.36
9/10/19,2652.1,2647.23
9/9/19,2663.97,2652.9
9/6/19,2662.76,2665.88
9/5/19,2662.51,2662.45
9/4/19,2635.41,2660.88
9/3/19,2621.51,2634.93
9/2/19,2620.74,2622
8/30/19,2621.65,2623.82
8/29/19,2601.06,2622.18
8/28/19,2602.45,2601.11
8/27/19,2590.88,2602.94
8/26/19,2583.44,2590.57
8/23/19,2605.54,2582.81
8/22/19,2619.71,2605.65
8/21/19,2601.05,2620.51
8/20/19,2610.63,2600.58
8/19/19,2587.47,2612.64
8/16/19,2564.95,2587.29
8/15/19,2560.93,2565.22
8/14/19,2607.53,2562.58
8/13/19,2607.16,2608.26
8/12/19,2616.74,2609.12
8/9/19,2619.82,2617.18
8/8/19,2590.08,2620.03
8/7/19,2577.52,2590.85
8/6/19,2581.79,2577.85
8/5/19,2622.22,2582.12
8/2/19,2632.49,2621.23
8/1/19,2614.56,2634.25
7/31/19,2638.04,2622.07
7/30/19,2655.23,2636.52
7/29/19,2646.62,2653.74
7/26/19,2655.39,2646.26
7/25/19,2670.94,2657.57
7/24/19,2667.96,2670.97
7/23/19,2680.57,2667.77
7/22/19,2686.43,2682.33
7/19/19,2709.6,2686.53
7/18/19,2697.93,2702.02
7/17/19,2692.79,2697.32
7/16/19,2710.86,2695.16
7/15/19,2710.98,2710.48
7/12/19,2716.59,2708.61
7/11/19,2708.88,2716.34
7/10/19,2691.76,2707.46
7/9/19,2690.93,2691.98
7/8/19,2703.99,2691.55
7/5/19,2718.72,2702.39
7/4/19,2718.56,2718.22
7/3/19,2690.04,2718.2
7/2/19,2664.28,2690.03
7/1/19,2679.04,2667.11
6/28/19,2664.99,2681.07
6/27/19,2671.1,2665.05
6/26/19,2693.66,2670.61
6/25/19,2713.81,2696.13
6/24/19,2706.77,2712.35
6/21/19,2708.13,2702.35
6/20/19,2680.37,2707.15
6/19/19,2658.65,2676.7
6/18/19,2634.39,2656.54
6/17/19,2640.24,2634.74
6/14/19,2647.29,2642.36
6/13/19,2639.43,2647.23
6/12/19,2638.95,2643.31
6/11/19,2633.99,2639.29
6/10/19,2641.95,2633.59
6/7/19,2625.31,2642.35
6/6/19,2611.76,2625.47
6/5/19,2585.62,2615.05
6/4/19,2574.17,2582.92
6/3/19,2558.16,2570.88
5/31/19,2552.12,2556.02
5/30/19,2555.28,2551.15
5/29/19,2586.11,2555.17
5/28/19,2604.78,2587.26
5/27/19,2598.93,2604.58
5/24/19,2582.85,2597.19
5/23/19,2592.23,2581.26
5/22/19,2589.43,2592.68
5/21/19,2580.02,2590.81
5/20/19,2592.56,2579.96
5/17/19,2589.03,2591.49
5/16/19,2579.18,2590.56
5/15/19,2581.41,2579.15
5/14/19,2584.01,2581.56
5/13/19,2578.77,2587.1
5/10/19,2555.34,2578.97
5/9/19,2563.55,2555.31
5/8/19,2581.34,2564.54
5/7/19,2584.08,2580.66
5/6/19,2598.87,2584.22
5/3/19,2588.89,2601.14
5/2/19,2602.57,2589.91
5/1/19,2615.65,2606.62
4/30/19,2596.44,2613.48
4/29/19,2606.82,2595.12
4/26/19,2601.57,2607.75
4/25/19,2596.92,2601.75
4/24/19,2594.65,2601
4/23/19,2591.39,2593.65
4/22/19,2584.99,2590.53
4/18/19,2588.27,2585.53
4/17/19,2595.48,2589.65
4/16/19,2611.65,2596.05
4/15/19,2613.3,2612.76
4/12/19,2606.58,2614.45
4/11/19,2605.5,2608.38
4/10/19,2598.56,2602.79
4/9/19,2604.07,2599.92
4/8/19,2606.29,2603.59
4/5/19,2595.83,2606.63
4/4/19,2604.45,2595.99
4/3/19,2595.37,2604.77
4/2/19,2591.02,2593.62
4/1/19,2591.6,2592.53
3/29/19,2574.5,2591.21
3/28/19,2587.81,2575.43
3/27/19,2594.1,2587.03
3/26/19,2579.85,2594.6
3/25/19,2577.52,2580.27
3/22/19,2595.12,2578.19
3/21/19,2589.72,2593.92
3/20/19,2588.98,2583.43
3/19/19,2590.49,2590.12
3/18/19,2578.31,2590.22
3/15/19,2563.03,2578.59
3/14/19,2561.2,2563.43
3/13/19,2557.93,2558.74
3/12/19,2547.95,2556.78
3/11/19,2528.23,2543.2
3/8/19,2530.23,2528.75
3/7/19,2534.45,2532.52
3/6/19,2530.77,2532.73
3/5/19,2534.73,2530.33
3/4/19,2539.48,2534.5
3/1/19,2532,2540.79
2/28/19,2537.04,2535.59
2/27/19,2541.72,2538.92
2/26/19,2540.91,2538.37
2/25/19,2543.62,2540.14
2/22/19,2529.2,2542.5
2/21/19,2522.71,2530.15
2/20/19,2511.89,2522.71
2/19/19,2498.41,2508.94
2/18/19,2494.56,2498.02
2/15/19,2481.39,2491.64
2/14/19,2479.63,2479.87
2/13/19,2482.44,2484.15
2/12/19,2468.54,2479.75
2/11/19,2468.61,2468.39
2/8/19,2478.03,2469.34
2/7/19,2481.45,2479.94
2/6/19,2496.27,2482.94
2/5/19,2482.13,2493.07
2/4/19,2480.88,2481.5
2/1/19,2483.51,2481.98
1/31/19,2460.87,2484.08
1/30/19,2445.54,2452.58
1/29/19,2433.58,2446.81
1/28/19,2442.91,2436.23
1/25/19,2430.22,2440.9
1/24/19,2422.15,2433.9
1/23/19,2411.05,2421.89
1/22/19,2416.46,2410.8
1/21/19,2415.44,2416.59
1/18/19,2404.95,2416.47
1/17/19,2398.35,2402.75
1/16/19,2390.33,2398.45
1/15/19,2372.88,2390.99
1/14/19,2390.66,2373.57
1/11/19,2397.88,2390.93
1/10/19,2378.03,2399.89
1/9/19,2369.64,2374.84
1/8/19,2343.2,2368.59
1/7/19,2331.17,2340.7
1/4/19,2288.08,2330.9
1/3/19,2278.72,2288.7
1/2/19,2291.84,2283.62
12/31/18,2286.86,2289.51
12/28/18,2276.24,2285.61
12/27/18,2273.46,2274.65
12/26/18,2250.98,2272.84
12/24/18,2297.43,2251.62
12/21/18,2318.73,2302
12/20/18,2326.23,2316.49
12/19/18,2319.6,2332.2
12/18/18,2339.34,2319.41
12/17/18,2373.16,2339.43
12/14/18,2390.49,2372.82
